#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.066347,0.036960,0.423013,0.014848,0.014848,9.552208
9.639953,0.158657,1.914135,0.004768,0.004768,11.721545
10.214904,0.357732,7.547577,0.307364,0.307364,37.398582
10.401306,0.475685,15.274451,0.416485,0.416485,54.384444
11.147170,0.633031,16.661219,0.811209,0.811209,61.238476
11.549032,0.629639,17.891665,1.028524,1.028524,68.424385
10.913056,0.764648,22.830572,0.982060,0.982060,70.990047
10.902879,0.480838,17.140137,1.354416,1.354416,72.949046
11.500359,0.362564,28.312683,1.706228,1.706228,83.954583
12.104910,0.489894,34.977241,84.357724,84.357724,177.306300
9.862899,0.469830,33.884780,1.487314,1.487314,84.737376
13.828194,0.620455,34.670614,1.751572,1.751572,96.654347
14.442025,0.461701,37.217812,1.902390,1.902390,112.642790
13.923171,0.484998,33.298053,2.225818,2.225818,115.741835
12.980120,0.442533,41.642055,2.544286,2.544286,129.771567
11.187139,0.336388,33.100803,2.326683,2.326683,102.321102
11.782186,0.320996,43.253915,2.653919,2.653919,119.002930
11.099298,0.293667,33.209669,3.123300,3.123300,108.173138
10.710334,0.424741,39.584111,3.210790,3.210790,119.979965
18.113012,0.670920,49.527524,3.854061,3.854061,142.276770
17.525901,0.451461,50.219372,4.113489,4.113489,144.847136
13.938915,0.385828,37.521912,5.253342,5.253342,135.225359
14.631563,0.420293,28.810321,4.458805,4.458805,129.644782
17.495181,0.339300,49.047422,4.846425,4.846425,289.005784
13.877794,0.392901,42.813365,5.199133,5.199133,128.706947
16.147101,0.395172,44.296743,5.054683,5.054683,134.289252
18.934461,0.653576,54.247035,5.203036,5.203036,156.163268
12.079086,0.391524,36.882160,5.443840,5.443840,128.421056
13.054393,0.362884,34.219025,5.408927,5.408927,128.339263
15.138641,0.348900,36.720878,4.123312,4.123312,125.810337
17.526957,0.371748,43.053080,5.409503,5.409503,145.714058
18.789372,0.327395,45.511349,4.782808,4.782808,153.900778
18.157141,0.415813,61.456783,6.514796,6.514796,177.869091
19.463011,0.647560,51.308185,4.637878,4.637878,175.173635
20.626514,0.654248,50.814291,6.164648,6.164648,176.300497
18.975294,0.579527,41.014848,6.603917,6.603917,152.122677
12.754485,0.224675,28.947891,7.467608,7.467608,131.387395
16.602402,0.463014,40.704925,5.009499,5.009499,149.223284
11.295908,0.238563,33.834989,7.503384,7.503384,162.414063
8.758118,0.302852,26.083346,4.655542,4.655542,113.475281
11.851755,0.584967,37.693626,6.784015,6.784015,123.580648
12.888151,0.694792,38.665413,4.498581,4.498581,142.941259
9.362670,0.082945,0.872394,0.005440,0.005440,10.326905
10.023381,0.323076,2.585182,0.004608,0.004608,12.939511
10.662333,0.469445,4.369428,0.623463,0.623463,39.370413
10.256856,0.463718,4.834328,1.369104,1.369104,36.264265
11.457446,0.382917,6.929553,1.545522,1.545522,56.585303
11.765993,0.346436,9.268301,1.992183,1.992183,59.993150
11.198755,0.441990,28.158762,1.582546,1.582546,83.391985
11.401478,0.634919,30.758857,1.710036,1.710036,90.130656
11.266052,0.863626,18.513337,1.238927,1.238927,76.441952
11.318309,0.891690,31.429873,63.812396,63.812396,145.491433
