#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.829517,2.382125,0.045460,3.946461,6.083001,0.001177,16.619465
0.000000,0.000000,12.456882,5.670111,0.097635,2.274685,3.484287,2.818858,21.445222
0.000000,0.000000,12.376185,3.167365,0.047786,5.609464,6.566275,0.000544,18.096071
0.000000,0.000000,11.834972,5.553008,0.105026,3.383274,4.005063,0.000385,20.341920
0.000000,0.000000,10.634066,5.607919,0.096724,3.791219,4.463541,0.000399,20.490764
0.000000,0.000000,13.356869,2.336834,0.045697,3.053583,3.207746,0.000372,24.789399
0.000000,0.000000,11.846896,2.395189,0.073063,5.043413,5.788038,2.236262,19.197017
0.000000,0.000000,11.782479,1.910445,0.036268,6.031118,4.949565,0.000443,17.852320
0.000000,0.000000,11.798334,5.613056,0.100106,2.954561,3.665028,0.000341,23.775526
0.000000,0.000000,11.579525,3.052839,0.048606,5.252220,5.908774,0.000510,19.543692
0.000000,0.000000,11.867365,4.005460,0.042986,2.362473,3.544433,0.000356,19.762900
0.000000,0.000000,11.465925,3.803623,0.043707,2.120536,4.236537,1.033397,19.491226
0.000000,0.000000,10.515449,2.939850,0.037786,4.649527,5.952036,0.000502,17.176117
0.000000,0.000000,11.174708,9.923117,0.043006,2.778025,4.942226,0.000405,25.001833
0.000000,0.000000,12.710765,5.096170,0.043364,2.034072,3.358358,0.000398,23.075324
0.000000,0.000000,11.080493,5.501861,0.040794,2.044315,3.351202,0.000392,22.033246
0.000000,0.000000,11.837082,11.754163,0.094643,2.818283,4.668713,0.817699,31.624226
0.000000,0.000000,11.531661,11.744738,0.097424,3.038694,5.286586,0.000605,31.561967
0.000000,0.000000,10.893057,11.461105,0.097528,0.042890,9.480064,0.068146,30.449645
0.000000,0.000000,11.502341,4.199054,0.037912,0.045207,10.354642,1.964073,21.425821
0.000000,0.000000,11.478229,9.631723,0.031074,0.036741,8.602991,0.069991,26.185153
0.000000,0.000000,11.082947,4.042786,0.029935,0.039284,8.524071,0.075389,20.333393
0.000000,0.000000,12.612978,4.855365,0.046777,0.028148,6.163824,0.045160,23.578446
0.000000,0.000000,10.947411,11.094863,0.036092,0.033638,8.001947,0.072800,26.442745
0.000000,0.000000,12.058585,10.174105,0.042540,0.028605,6.203775,0.039831,27.799547
0.000000,0.000000,11.487318,5.207317,0.045350,0.049183,12.160732,0.082020,23.064137
0.000000,0.000000,11.224650,6.091151,0.042293,0.043591,8.827727,1.863361,23.785930
0.000000,0.000000,11.573593,6.473059,0.044707,0.036178,8.664480,0.071558,24.202798
0.000000,0.000000,11.443066,6.814350,0.044774,0.025745,6.236644,0.044225,23.615495
0.000000,0.000000,10.667603,13.205549,0.081126,0.038030,7.733035,0.051301,35.824631
0.000000,0.000000,12.699755,11.289818,0.054945,0.037802,8.980030,2.052873,35.694136
0.000000,0.000000,12.309383,12.674685,0.067773,0.060380,13.044060,0.089872,35.295838
0.000000,0.000000,12.400886,10.779309,0.050106,0.053516,10.467817,0.078098,32.303482
0.000000,0.000000,11.903659,11.342594,0.076154,0.045548,12.070345,1.360710,36.541556
0.000000,0.000000,12.408463,7.241391,0.051426,0.054262,10.736517,0.060109,31.612937
0.000000,0.000000,10.982225,11.878947,0.064468,0.051188,6.715164,0.039373,38.089574
0.000000,0.000000,11.587088,5.610117,0.029822,0.032993,6.846263,0.689382,27.108129
0.000000,0.000000,12.267544,6.979102,0.053019,0.047182,13.288456,0.081431,30.684049
0.000000,0.000000,10.842116,5.125353,0.040881,0.045872,13.540525,0.072964,24.714903
0.000000,0.000000,10.849056,9.759859,0.074717,0.064119,13.640447,0.069379,36.182722
0.000000,0.000000,12.343995,10.611162,0.075044,0.047262,13.489922,0.068001,36.493748
0.000000,0.000000,10.741685,5.168235,0.042170,0.031558,7.262947,0.040466,25.521386
0.000000,0.000000,12.167111,9.256624,0.080803,0.037556,9.670593,0.057772,35.273519
0.000000,0.000000,12.136761,5.015878,0.049684,0.038686,9.331214,0.057711,25.810197
0.000000,0.000000,12.140835,5.556753,0.054514,0.053830,12.669266,0.070019,27.494654
0.000000,0.000000,13.135911,10.871491,0.094687,0.032320,6.958671,0.765447,38.003215
0.000000,0.000000,13.032290,6.756941,0.059402,0.046668,8.769496,0.071685,29.987775
0.000000,0.000000,11.763931,5.002147,0.045404,0.037247,10.606026,0.070846,24.430730
0.000000,0.000000,12.816536,4.668426,0.055890,0.043146,9.624642,1.632746,25.967055
0.000000,0.000000,13.068438,6.604482,0.060423,0.063732,12.083889,0.080021,30.854092
0.000000,0.000000,11.734399,6.840679,0.062010,0.037787,6.397346,0.750160,29.811181
0.000000,0.000000,12.502263,11.119218,0.087477,0.054474,11.961661,0.077647,35.938328
0.000000,0.000000,12.172931,11.506085,0.105956,0.034508,5.505734,0.597148,39.212474
0.000000,0.000000,11.882347,6.521866,0.043479,0.049448,8.237704,0.055144,29.952460
0.000000,0.000000,11.922483,6.690137,0.070501,0.038887,7.090969,0.806083,29.921211
0.000000,0.000000,12.101625,4.844512,0.054014,8.660352,8.968348,0.000529,25.984028
0.000000,0.000000,12.203159,6.090238,0.063180,3.829991,5.544484,0.000459,29.246024
0.000000,0.000000,12.077264,5.059355,0.058128,3.758642,5.341413,0.000479,25.764049
0.000000,0.000000,13.440701,11.593113,0.112072,4.984918,8.372331,0.000595,40.962496
0.000000,0.000000,11.541202,7.085047,0.068137,3.386399,5.605245,1.900537,31.885500
0.000000,0.000000,10.794426,6.460537,0.067193,4.420851,4.668833,0.000495,28.571075
0.000000,0.000000,10.059000,6.780983,0.060918,4.458648,5.401656,0.000503,26.119086
0.000000,0.000000,10.456034,5.902902,0.063768,2.352009,4.067655,0.000633,26.536546
0.000000,0.000000,10.743213,6.953208,0.070117,3.285719,4.882979,0.000543,31.296358
0.000000,0.000000,12.908337,10.568682,0.104219,2.043269,3.549723,1.427238,39.387719
0.000000,0.000000,11.333470,9.200093,0.099226,5.493949,8.753911,0.000640,33.906797
0.000000,0.000000,11.547697,9.836491,0.112101,4.964326,6.705221,0.000609,37.538045
0.000000,0.000000,13.360761,9.099517,0.067157,2.257581,3.636905,0.000397,36.084615
0.000000,0.000000,10.320978,8.405271,0.100061,4.748324,4.412453,0.000479,28.295204
0.000000,0.000000,10.190901,4.223832,0.062288,4.445866,6.217100,2.088866,24.307618
0.000000,0.000000,10.690102,9.601319,0.119396,6.011361,6.186076,0.000658,37.028316
0.000000,0.000000,10.848049,10.674650,0.122551,3.319972,3.262495,0.000487,37.934781
0.000000,0.000000,11.071276,10.269451,0.162317,3.442180,4.528072,0.000506,38.444511
0.000000,0.000000,10.687660,11.277053,0.105397,2.408115,3.564129,0.000422,38.174885
0.000000,0.000000,10.898013,5.150975,0.061626,3.859755,5.323758,1.076948,25.699092
0.000000,0.000000,9.913862,7.264416,0.075196,2.842213,3.800756,0.000378,29.402338
0.000000,0.000000,10.460703,7.487859,0.078078,3.172373,5.004540,0.000357,29.890201
0.000000,0.000000,10.116356,10.675516,0.110782,4.029412,4.893943,0.000485,36.225558
0.000000,0.000000,11.272602,4.712813,0.075438,5.747151,7.326855,0.000699,26.258236
0.000000,0.000000,12.223326,6.971526,0.085126,2.578702,3.523064,0.834954,30.859933
0.000000,0.000000,12.223688,10.542186,0.115551,4.036401,6.436240,0.000536,36.226271
0.000000,0.000000,12.815015,7.402218,0.102758,4.359650,5.604446,0.000524,34.256907
0.000000,0.000000,12.138032,11.174358,0.115227,3.685078,5.015690,0.000447,38.353895
0.000000,0.000000,11.755339,10.145428,0.108971,3.306357,4.744417,0.000449,31.716053
0.000000,0.000000,11.762848,10.677607,0.074886,5.205824,6.060920,0.922457,37.841087
0.000000,0.000000,11.944203,4.698275,0.071955,4.345094,6.686650,0.000539,25.147705
0.000000,0.000000,13.074274,6.735165,0.049161,5.743087,6.373880,0.000464,30.828278
0.000000,0.000000,11.763282,6.641791,0.049852,4.444257,6.781822,0.000510,29.677872
0.000000,0.000000,11.953038,10.188438,0.132229,3.159507,5.255485,0.000433,24.410960
0.000000,0.000000,11.550087,12.887546,0.040227,5.954543,6.124920,1.102230,39.554269
0.000000,0.000000,13.049598,7.117128,0.054772,6.044149,8.258824,0.000590,33.449781
0.000000,0.000000,11.686151,11.318660,0.073872,4.083571,7.966082,0.000491,43.515157
0.000000,0.000000,11.713885,6.200156,0.048646,3.591833,5.240595,0.000421,30.320017
0.000000,0.000000,12.667355,7.069677,0.075578,6.593418,8.156821,0.000549,31.226877
0.000000,0.000000,11.495085,11.244545,0.051917,6.699203,8.444808,1.440302,38.631133
0.000000,0.000000,12.647181,7.362173,0.057432,6.379241,9.051688,0.000526,33.314708
0.000000,0.000000,11.799508,7.011466,0.078248,6.564424,6.132156,0.000435,30.889331
0.000000,0.000000,11.242366,9.771211,0.046144,5.130831,6.920360,0.000459,33.746352
0.000000,0.000000,11.202966,4.854548,0.059955,5.491475,7.175723,0.000371,25.021755
0.000000,0.000000,12.237499,6.766720,0.024933,3.631399,5.699320,0.986948,29.735574
0.000000,0.000000,11.938274,5.559843,0.097767,6.057712,7.471080,0.000571,27.374677
0.000000,0.000000,11.249088,10.061735,0.086433,0.065095,11.265717,0.085735,38.458942
0.000000,0.000000,11.820347,11.683063,0.060717,0.065284,13.655016,0.090921,38.350759
0.000000,0.000000,13.283823,5.301732,0.093114,0.049161,9.178478,1.781290,26.971720
0.000000,0.000000,12.759586,10.370216,0.065948,0.054528,11.202870,0.078555,35.011399
0.000000,0.000000,11.504702,7.188593,0.079994,0.052650,9.866016,0.067711,34.896811
0.000000,0.000000,12.698429,11.664162,0.032164,0.034470,7.762387,0.048629,39.368881
0.000000,0.000000,11.606031,9.862132,0.056082,0.055760,11.570327,0.069607,31.299711
0.000000,0.000000,11.503006,6.329584,0.045805,0.038219,7.802566,0.050986,28.965217
0.000000,0.000000,11.738022,4.848939,0.058503,0.044835,9.952179,1.552710,25.635979
0.000000,0.000000,11.409861,6.638315,0.046540,0.046185,10.744727,0.077093,30.912687
0.000000,0.000000,11.425670,4.834542,0.055808,0.055977,11.786636,1.183751,25.369790
0.000000,0.000000,11.474143,6.711715,0.054956,0.041921,9.769752,0.070180,28.869675
0.000000,0.000000,12.935804,6.790835,0.084941,0.026575,6.506581,0.043668,31.048997
0.000000,0.000000,12.349368,9.898140,0.049326,0.040649,11.829052,1.607790,38.087532
0.000000,0.000000,12.380178,4.873761,0.058403,0.059185,13.817507,0.103286,26.426439
0.000000,0.000000,12.200321,7.041427,0.042167,0.075144,13.195171,0.119651,32.183310
0.000000,0.000000,12.208866,6.881993,0.050265,0.095135,8.345850,0.678672,32.005922
0.000000,0.000000,11.695587,6.440907,0.031666,0.047103,9.427375,0.065512,29.805495
0.000000,0.000000,13.042846,5.759016,0.052859,0.035925,8.802138,1.151199,29.620908
0.000000,0.000000,11.963891,9.462625,0.064211,0.049712,7.293385,0.050357,36.141324
0.000000,0.000000,12.607317,6.766759,0.082868,0.038082,8.767078,1.350064,33.189345
0.000000,0.000000,13.451210,8.952414,0.070036,0.050474,10.128566,0.068955,37.082322
0.000000,0.000000,12.760911,6.939907,0.051676,0.026171,6.656568,0.042837,33.327300
0.000000,0.000000,11.689884,4.637509,0.081646,0.048943,10.434077,0.059979,27.282023
0.000000,0.000000,11.710336,8.907164,0.079918,0.057834,13.367416,1.848929,36.285518
0.000000,0.000000,12.879690,8.146351,0.062038,0.045660,8.401518,0.066605,38.047325
0.000000,0.000000,11.188979,6.585570,0.048308,0.071214,10.662586,0.073210,32.447617
0.000000,0.000000,12.168530,5.528227,0.143221,0.054987,11.462309,0.069914,29.086954
0.000000,0.000000,11.998569,9.436439,0.082409,0.033197,7.663031,0.812598,39.018614
0.000000,0.000000,12.450213,9.232204,0.089030,0.037801,7.989027,0.060338,40.726996
0.000000,0.000000,12.125545,9.314704,0.077110,0.067670,10.819793,0.070278,39.987683
0.000000,0.000000,11.658646,9.411638,0.061960,0.052026,9.902684,1.014567,36.291898
0.000000,0.000000,12.864840,6.816355,0.081007,0.041831,10.688782,0.075386,34.113498
0.000000,0.000000,11.675021,9.010972,0.046859,0.066442,10.593667,0.074608,35.934926
0.000000,0.000000,10.058935,4.873388,0.056629,0.026894,7.251275,1.247224,28.315121
0.000000,0.000000,11.446195,8.651402,0.077132,0.051642,11.101162,0.077001,36.329073
0.000000,0.000000,12.624488,8.539685,0.115886,0.072951,14.497765,0.097068,35.601369
0.000000,0.000000,10.797593,11.265957,0.051818,0.050420,10.004697,1.641347,38.708174
0.000000,0.000000,11.349690,7.218611,0.064437,0.054576,13.050036,0.081771,32.568453
0.000000,0.000000,11.482451,10.171636,0.085455,0.060088,12.466822,0.081891,35.797636
0.000000,0.000000,11.359610,6.701122,0.060846,0.040757,10.078095,1.265167,30.670736
0.000000,0.000000,10.301061,5.037158,0.114479,0.058900,12.204466,0.080035,25.674708
0.000000,0.000000,12.593748,9.745434,0.068216,0.048099,11.738437,0.074013,36.756460
0.000000,0.000000,11.701906,5.140672,0.080774,0.031756,5.076631,0.655147,27.795846
0.000000,0.000000,11.413477,7.732765,0.091804,0.037073,11.725621,0.070972,33.247407
0.000000,0.000000,12.735947,7.062274,0.110906,0.031071,10.461705,1.277817,33.422897
0.000000,0.000000,11.033692,9.462623,0.053030,0.040532,12.208887,0.065879,36.794580
0.000000,0.000000,11.661263,6.721472,0.073292,0.028299,6.159918,0.558296,31.541209
0.000000,0.000000,10.901563,5.128907,0.067369,0.033979,10.837179,0.056091,25.754858
0.000000,0.000000,11.773675,9.461729,0.125466,0.022262,5.350209,0.542372,37.386962
0.000000,0.000000,12.544565,10.056944,0.112282,0.043978,7.620818,0.020907,40.051546
0.000000,0.000000,11.139554,9.343324,0.159246,0.014040,5.018666,0.722652,36.844497
0.000000,0.000000,11.928646,7.606698,0.051994,4.534374,1.064340,0.000414,31.465408
0.000000,0.000000,11.205972,9.309042,0.085645,0.700283,0.710336,0.000261,33.234802
0.000000,0.000000,12.949176,6.099820,0.074086,0.830843,0.828553,0.000357,32.178229
0.000000,0.000000,11.564021,4.727070,0.089752,0.829262,0.610134,0.000261,26.623621
0.000000,0.000000,12.458247,6.335288,0.062313,0.935048,0.744528,0.639313,31.546194
0.000000,0.000000,14.023782,8.525965,0.074467,1.149033,0.752404,0.000384,35.637238
0.000000,0.000000,11.516182,5.087081,0.085520,0.932782,0.746497,0.000378,26.340250
0.000000,0.000000,11.542684,6.924176,0.126795,1.140624,0.923283,0.000393,31.743497
0.000000,0.000000,11.955520,10.398151,0.074551,2.401365,2.102790,0.000634,41.115641
0.000000,0.000000,11.365256,4.754447,0.096199,1.035964,0.863953,0.000519,27.509480
0.000000,0.000000,12.471179,7.062750,0.114084,1.010311,1.014718,0.538551,33.235250
0.000000,0.000000,10.736456,9.906696,0.068303,2.620887,2.402021,0.000594,34.947526
0.000000,0.000000,11.823515,4.786421,0.078447,1.996918,0.885358,0.000579,27.984572
0.000000,0.000000,10.118264,4.783949,0.090869,2.549367,2.239434,0.000844,25.639883
0.000000,0.000000,12.123531,6.640145,0.091153,2.357503,2.127627,0.000800,32.687622
0.000000,0.000000,13.658704,6.600769,0.057511,2.493719,2.536830,0.000720,33.888209
0.000000,0.000000,11.808776,6.935869,0.057653,2.592031,1.083484,0.453305,32.604902
0.000000,0.000000,11.574400,6.760187,0.073066,1.067633,0.744546,0.000466,31.811459
0.000000,0.000000,10.660718,5.134720,0.093289,2.782978,2.047192,0.000681,26.801605
0.000000,0.000000,10.932915,7.262212,0.088972,0.892836,0.777977,0.000374,32.301006
0.000000,0.000000,10.542083,9.563258,0.089712,2.159502,2.178243,0.001200,37.756502
0.000000,0.000000,10.944284,6.739844,0.122995,2.394460,2.012200,0.764938,32.908527
0.000000,0.000000,10.732627,10.432315,0.121294,1.180623,0.940377,0.000412,37.185783
0.000000,0.000000,11.927199,9.337767,0.098366,0.916713,0.909927,0.000391,36.868584
0.000000,0.000000,11.266614,9.301745,0.191874,1.045633,0.758434,0.000391,34.655811
0.000000,0.000000,10.928921,10.296001,0.127209,0.988412,0.801790,0.000368,37.165339
0.000000,0.000000,10.903534,7.808672,0.138638,1.062834,0.852246,0.314386,33.689976
0.000000,0.000000,12.024789,8.509229,0.136551,2.686557,2.027078,0.000684,29.002032
0.000000,0.000000,10.746660,8.571155,0.140696,2.687788,2.159973,0.000644,34.224239
0.000000,0.000000,12.211886,7.860616,0.158359,3.018990,0.963047,0.000585,34.806690
0.000000,0.000000,11.403702,8.379105,0.177309,1.106213,0.754407,0.000452,35.423972
0.000000,0.000000,10.420420,7.606035,0.153412,1.186469,1.064614,0.435185,27.976633
0.000000,0.000000,11.247478,6.480064,0.161828,1.021914,0.762193,0.000410,31.919118
0.000000,0.000000,11.259939,5.657868,0.177626,2.509838,2.432002,0.000690,25.802222
0.000000,0.000000,10.611144,6.157530,0.091802,1.180962,0.857224,0.000322,27.395175
0.000000,0.000000,11.588970,2.534120,0.082925,1.176270,0.917096,0.000458,22.570320
0.000000,0.000000,10.527967,6.419783,0.049416,2.380582,2.229284,0.878764,19.383949
0.000000,0.000000,12.076666,3.289276,0.039347,1.036820,0.955074,0.000409,33.896993
0.000000,0.000000,11.246392,2.411984,0.092808,1.101377,1.010902,0.000476,17.757037
0.000000,0.000000,10.609789,2.895656,0.047636,1.035625,1.083765,0.000485,22.277269
0.000000,0.000000,10.459586,2.487324,0.039860,1.133955,1.075109,0.000482,16.930519
0.000000,0.000000,12.175717,3.019955,0.047616,2.498959,1.903285,0.730102,19.969411
0.000000,0.000000,12.160833,2.318566,0.045335,1.214160,0.958011,0.000541,19.009125
0.000000,0.000000,11.830183,3.073538,0.044609,0.891218,0.870919,0.000778,20.352669
0.000000,0.000000,11.922562,3.080624,0.049730,1.783742,1.029069,0.000636,19.499372
0.000000,0.000000,12.548973,2.311858,0.104248,0.926805,0.717866,0.000325,19.193820
0.000000,0.000000,12.391290,3.069014,0.052854,1.065147,1.029480,0.450036,20.125485
0.000000,0.000000,12.095981,7.060092,0.049248,0.016496,1.783356,0.015417,26.890598
0.000000,0.000000,12.234223,3.153213,0.095847,0.012197,2.583476,0.016145,20.458634
0.000000,0.000000,11.822679,3.255852,0.108047,0.023867,6.193470,0.048191,20.551562
0.000000,0.000000,11.435581,6.897341,0.109738,0.023914,5.890614,0.035867,27.078850
0.000000,0.000000,11.789739,6.947565,0.105946,0.012551,2.275282,0.013085,24.337719
0.000000,0.000000,11.875027,7.097059,0.107003,0.014404,2.275727,0.013962,26.662526
0.000000,0.000000,11.112372,6.482123,0.113119,0.013336,2.228607,0.012929,24.994983
0.000000,0.000000,11.178290,6.978029,0.043314,0.014681,2.706583,0.016696,26.707132
0.000000,0.000000,11.998065,6.907676,0.107597,0.012880,2.275989,0.013930,26.437617
0.000000,0.000000,11.366649,2.758754,0.041045,0.014228,2.748798,0.637547,18.724381
0.000000,0.000000,11.486766,7.338134,0.109785,4.897801,0.957039,0.000497,26.554964
0.000000,0.000000,11.855659,2.655046,0.107657,0.862636,0.736876,0.000323,19.029756
0.000000,0.000000,11.383045,6.943013,0.040153,1.070093,0.914954,0.000419,25.801225
0.000000,0.000000,11.823515,6.776630,0.031979,1.092406,1.060986,0.000438,27.424737
0.000000,0.000000,13.231339,4.884907,0.039989,2.551848,2.190209,0.699868,23.236135
0.000000,0.000000,10.419884,2.536346,0.035663,2.414254,1.759475,0.000677,17.164018
0.000000,0.000000,12.394306,2.521430,0.034084,0.843420,0.678186,0.000326,19.380213
0.000000,0.000000,10.993027,2.650255,0.094343,2.594092,1.990121,0.000680,17.768117
0.000000,0.000000,11.323309,2.583428,0.101596,0.964983,0.724564,0.000396,18.563644
0.000000,0.000000,10.803237,6.647267,0.099536,1.034595,0.976751,0.000293,25.044678
0.000000,0.000000,11.112243,6.982681,0.039444,0.848940,0.749816,0.317161,25.726029
0.000000,0.000000,10.896109,7.041471,0.045503,1.015032,1.036564,0.000412,25.593899
0.000000,0.000000,12.174295,2.505411,0.042608,0.951373,0.889410,0.000256,19.769176
0.000000,0.000000,11.187633,3.207371,0.101013,2.875116,2.184899,0.000537,20.332533
0.000000,0.000000,11.050118,6.521903,0.046130,1.035180,0.883577,0.000400,21.761891
0.000000,0.000000,11.968765,6.910929,0.037705,1.180309,0.811468,0.000499,26.662574
0.000000,0.000000,10.767123,3.181963,0.075152,0.908260,0.730441,0.299949,18.875360
0.000000,0.000000,12.284644,3.110958,0.041013,2.655640,2.386912,0.000700,20.601049
0.000000,0.000000,11.497786,6.872270,0.045306,2.449715,2.235905,0.000934,26.719795
0.000000,0.000000,11.495451,2.522878,0.048053,1.000211,0.851923,0.000365,18.509278
0.000000,0.000000,11.126074,2.880703,0.046819,0.900882,0.889782,0.000334,18.545170
0.000000,0.000000,12.720246,3.053219,0.095560,0.904201,0.748704,0.459052,20.329513
0.000000,0.000000,12.042063,3.116008,0.047306,1.044619,0.950725,0.000339,20.259757
0.000000,0.000000,12.660950,6.671151,0.032632,2.456872,2.472217,0.000500,27.972303
0.000000,0.000000,11.176478,3.054442,0.110352,2.439155,2.169841,0.000633,18.791491
0.000000,0.000000,11.544408,2.522337,0.036803,1.112529,0.966992,0.000562,18.169097
0.000000,0.000000,10.726521,7.078145,0.046722,2.542756,1.379111,0.408501,24.198587
0.000000,0.000000,11.038780,2.356244,0.037806,2.386996,2.333646,0.000544,17.347016
0.000000,0.000000,11.328940,3.128424,0.046925,2.349608,2.427529,0.000577,19.409443
0.000000,0.000000,13.247395,3.327779,0.102441,1.062550,0.888010,0.000439,21.658031
0.000000,0.000000,11.677359,3.059326,0.101453,1.068243,0.954961,0.000474,19.718415
0.000000,0.000000,10.228839,6.673819,0.041349,0.901934,0.853932,0.354060,26.230965
0.000000,0.000000,11.535483,6.614376,0.040844,1.186747,0.990862,0.000335,27.244437
0.000000,0.000000,10.782951,2.621742,0.039249,0.918296,0.767820,0.000362,18.311623
0.000000,0.000000,12.151947,2.417437,0.049072,1.252141,1.064260,0.000408,19.338417
0.000000,0.000000,11.056426,2.296984,0.042510,1.013244,0.835287,0.000336,18.715274
0.000000,0.000000,11.335688,3.186755,0.048242,0.886352,0.669127,0.344563,20.008372
0.000000,0.000000,10.928247,2.585164,0.137707,1.136111,1.153967,0.000406,18.340022
0.000000,0.000000,11.716015,3.062350,0.037488,1.031373,0.761332,0.000428,21.323728
0.000000,0.000000,10.169165,6.450211,0.045318,0.983690,0.936793,0.000427,19.849711
0.000000,0.000000,11.291683,6.868812,0.034028,2.397931,0.801194,0.000471,32.987362
0.000000,0.000000,11.858565,3.072373,0.045505,1.227474,0.824616,0.360672,19.635073
0.000000,0.000000,12.128779,3.065528,0.043907,1.258888,0.968171,0.000445,24.012144
0.000000,0.000000,11.541480,3.043698,0.095066,1.035051,0.740664,0.000429,18.688132
0.000000,0.000000,12.780449,3.081817,0.092849,0.920167,0.789553,0.000393,20.590691
0.000000,0.000000,11.969811,3.231761,0.038042,1.033019,0.772037,0.000375,20.521088
0.000000,0.000000,11.083924,6.920797,0.101371,2.382110,2.229151,0.853944,26.791982
0.000000,0.000000,11.798564,6.724504,0.039343,0.016877,1.521518,0.013534,26.263357
0.000000,0.000000,13.381293,2.987580,0.044478,0.025901,4.531710,0.033386,20.325847
0.000000,0.000000,11.707126,7.143545,0.033958,0.025757,6.419120,0.034280,26.686180
0.000000,0.000000,10.972348,3.096188,0.056201,0.026388,6.446332,0.052042,18.251774
0.000000,0.000000,12.745360,3.005119,0.029914,0.015944,3.163172,0.016487,20.386777
0.000000,0.000000,13.732291,2.481681,0.096467,0.025845,7.033864,0.034279,21.109676
0.000000,0.000000,12.414497,3.028923,0.042891,0.015834,3.141376,0.015666,20.532772
0.000000,0.000000,11.612309,2.590407,0.037943,0.014847,2.896665,0.016526,18.478582
0.000000,0.000000,11.513974,7.279198,0.039531,0.027005,4.809631,0.014680,26.756122
0.000000,0.000000,11.931675,2.832969,0.096728,0.026554,4.081742,0.547929,19.035490
0.000000,0.000000,11.692577,2.918143,0.101360,0.029584,4.235818,0.033199,19.062487
0.000000,0.000000,12.036090,5.636804,0.041061,0.024213,6.182604,0.033155,22.723571
0.000000,0.000000,11.178840,6.701477,0.059673,0.026042,6.585613,0.035069,26.621171
0.000000,0.000000,11.226884,7.408293,0.039059,0.014645,2.782160,0.015640,26.260755
0.000000,0.000000,10.508205,3.094973,0.041864,0.012600,2.307026,0.012874,17.850502
0.000000,0.000000,11.676460,2.961280,0.105142,0.026188,3.373639,0.016787,19.262720
0.000000,0.000000,11.316547,2.879380,0.101617,0.025461,6.376499,0.034466,18.589666
0.000000,0.000000,10.112807,3.056947,0.048198,0.016189,2.862457,0.016522,17.709326
0.000000,0.000000,11.675722,7.173919,0.098735,0.014946,2.360886,0.013666,27.074998
0.000000,0.000000,12.372889,7.059908,0.105735,0.015404,2.625898,0.439319,26.988139
0.000000,0.000000,12.102162,3.139582,0.105953,0.015278,1.900192,0.014387,19.897971
0.000000,0.000000,10.800194,7.370575,0.045387,0.025554,4.044627,0.030853,25.871107
