#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,15.453948,2.472931,0.045255,1.180338,1.540161,0.278674,21.140561
0.000000,0.000000,13.799345,2.478577,0.040223,4.926888,5.338840,0.000565,18.676687
0.000000,0.000000,15.548545,2.428392,0.043918,2.625345,2.913022,0.000360,20.563866
0.000000,0.000000,14.598606,2.915074,0.044054,2.660226,3.255926,0.000417,20.707189
0.000000,0.000000,16.436046,2.320400,0.041551,2.782333,3.234631,0.000373,27.557020
0.000000,0.000000,14.941818,2.398579,0.075176,1.820908,2.581006,0.249118,22.245955
0.000000,0.000000,14.275900,2.446157,0.047616,2.884046,4.290169,0.000351,20.708999
0.000000,0.000000,14.787010,5.584074,0.105912,3.159739,4.154469,0.000404,26.788673
0.000000,0.000000,15.857125,2.353684,0.049098,2.607801,3.713511,0.000406,22.291250
0.000000,0.000000,16.617103,2.740509,0.040116,1.807973,2.632789,0.000357,23.174428
0.000000,0.000000,15.865439,3.099031,0.045805,1.967690,3.429008,0.244419,23.677812
0.000000,0.000000,15.274090,3.899306,0.043355,2.597570,3.918036,0.000419,23.380564
0.000000,0.000000,14.262003,4.356881,0.043442,2.383809,3.709258,0.000414,22.688468
0.000000,0.000000,14.602478,10.288361,0.106072,2.200359,3.254487,0.000373,32.228404
0.000000,0.000000,14.939491,7.544551,0.052853,1.991594,3.098541,0.000447,27.512804
0.000000,0.000000,14.434831,10.558417,0.100930,4.365080,5.773892,0.388474,32.235696
0.000000,0.000000,13.977000,3.953962,0.040279,5.047681,7.778479,0.000563,22.484286
0.000000,0.000000,15.801564,9.446221,0.099825,0.057733,10.125612,0.090178,33.198954
0.000000,0.000000,15.803204,8.745228,0.045839,0.027661,4.417986,0.036207,29.093236
0.000000,0.000000,14.273038,9.140654,0.103070,0.048891,12.058857,0.077593,32.320068
0.000000,0.000000,14.535096,3.176000,0.039747,0.026252,5.045432,0.213121,22.498054
0.000000,0.000000,15.735261,6.507055,0.041409,0.061319,10.367353,0.053302,27.306990
0.000000,0.000000,15.029008,4.076689,0.043310,0.034980,6.545612,0.045490,23.888650
0.000000,0.000000,14.392188,9.716493,0.102070,0.050305,6.987968,0.039416,33.021381
0.000000,0.000000,14.294258,10.091222,0.082572,0.033421,9.995131,0.512933,34.274174
0.000000,0.000000,14.661697,3.753201,0.039296,0.060507,13.549617,0.095919,23.637011
0.000000,0.000000,14.609815,10.950288,0.103421,0.036450,5.384272,0.041813,34.115659
0.000000,0.000000,14.413842,11.517168,0.103011,0.028713,6.025420,0.262629,34.091189
0.000000,0.000000,15.043587,5.274025,0.037115,0.068878,12.316002,0.085358,25.529157
0.000000,0.000000,14.600068,4.919157,0.047982,0.061372,8.238713,0.333952,26.147315
0.000000,0.000000,13.563940,4.038736,0.038126,0.050304,11.256387,0.085330,23.320513
0.000000,0.000000,13.659460,5.473075,0.057577,0.025613,5.244179,0.208199,25.373620
0.000000,0.000000,14.663424,5.317892,0.049167,0.064000,11.864775,0.083214,26.337446
0.000000,0.000000,14.041923,4.257390,0.040292,0.037494,6.340083,0.046085,23.585083
0.000000,0.000000,14.498526,12.400276,0.075002,0.044521,11.625619,0.410141,40.139097
0.000000,0.000000,15.410615,10.208051,0.034254,0.026372,7.196879,0.052326,34.476358
0.000000,0.000000,13.781891,5.626953,0.048944,0.037645,9.972820,0.351684,28.029867
0.000000,0.000000,15.236144,5.780031,0.050652,0.058197,8.887023,0.056155,29.414820
0.000000,0.000000,14.728339,3.946193,0.038435,0.062543,9.651619,0.218867,26.366367
0.000000,0.000000,16.806716,5.556681,0.051977,0.052247,12.041359,0.048703,32.082152
0.000000,0.000000,14.016276,5.908566,0.054302,0.055259,11.518594,0.474926,29.772858
0.000000,0.000000,15.940628,5.005258,0.053174,0.040473,6.753656,0.049144,30.023157
0.000000,0.000000,14.983234,4.234811,0.041788,0.055179,12.002575,0.404165,26.730525
0.000000,0.000000,16.213843,5.601943,0.052771,0.054113,13.167208,0.088385,30.043637
0.000000,0.000000,15.833962,5.723454,0.059441,0.053102,11.372869,0.408909,30.597734
0.000000,0.000000,16.526445,6.068060,0.058621,0.062922,13.049443,0.099582,31.180447
0.000000,0.000000,16.203028,5.633149,0.054062,0.021764,5.336738,0.205109,29.688576
0.000000,0.000000,16.355744,6.250649,0.054234,0.045099,7.866241,0.059944,30.152023
0.000000,0.000000,16.279802,10.403576,0.097447,0.041055,10.079735,0.405488,40.586133
0.000000,0.000000,16.481631,11.397265,0.101101,0.041082,8.049474,0.056983,43.629015
0.000000,0.000000,15.630851,11.459520,0.103166,0.048829,10.484120,0.468872,40.089208
0.000000,0.000000,16.254562,9.822874,0.052795,0.045772,7.690831,0.042739,32.934280
0.000000,0.000000,16.005520,10.287322,0.113206,0.049601,7.537528,0.056178,41.309879
0.000000,0.000000,14.300681,4.737196,0.054138,0.040494,5.132383,0.035827,27.186329
0.000000,0.000000,14.919277,10.160584,0.115694,0.024307,5.903754,0.033684,38.415260
0.000000,0.000000,14.547323,9.671253,0.060144,0.026632,8.114317,0.065480,33.675357
0.000000,0.000000,14.111459,9.884486,0.112135,0.027850,5.958243,0.035305,33.570711
0.000000,0.000000,14.269143,5.451539,0.067531,0.027823,6.037197,0.222379,32.807767
0.000000,0.000000,13.794738,9.557154,0.114153,0.066086,12.427319,0.141112,40.024339
0.000000,0.000000,14.466014,4.007629,0.057968,0.050464,8.330563,0.058646,26.407307
0.000000,0.000000,13.021511,8.176055,0.057683,0.046262,7.179292,0.275060,29.888691
0.000000,0.000000,13.604847,9.190021,0.071206,0.049727,12.169394,0.084689,38.543574
0.000000,0.000000,13.969100,8.720440,0.113927,0.043194,10.820390,0.076769,34.116747
0.000000,0.000000,14.108398,8.514919,0.107019,0.055491,11.386257,0.265454,37.239474
0.000000,0.000000,14.448814,3.505380,0.064425,0.032993,7.103542,0.056048,26.185342
0.000000,0.000000,13.823305,7.932365,0.124309,0.062520,7.478656,0.055316,36.709202
0.000000,0.000000,14.124242,5.090695,0.078632,0.050746,7.761225,0.056884,28.684025
0.000000,0.000000,13.924767,8.583987,0.125785,0.047506,6.365515,0.044014,37.427785
0.000000,0.000000,14.879048,8.662222,0.087485,0.053028,9.037884,0.261674,33.610009
0.000000,0.000000,13.918597,7.943380,0.074816,0.061841,12.147833,0.090385,35.089202
0.000000,0.000000,14.291040,9.376367,0.130838,0.066515,13.085795,0.098207,35.477898
0.000000,0.000000,13.949608,8.493189,0.113500,0.024985,5.610756,0.244677,35.147603
0.000000,0.000000,14.344223,7.803060,0.105785,0.056932,8.688498,0.064652,36.905958
0.000000,0.000000,14.164699,8.214656,0.125033,0.047460,9.691496,0.056584,38.134989
0.000000,0.000000,14.005000,5.299172,0.064276,0.030165,6.510008,0.041115,29.428555
0.000000,0.000000,13.602466,9.865241,0.119873,0.050477,9.753537,0.042525,38.822983
0.000000,0.000000,13.833401,10.637129,0.122216,0.034953,8.528882,0.053109,40.558823
0.000000,0.000000,14.716102,10.555001,0.132671,0.068431,11.583643,0.307115,40.025889
0.000000,0.000000,16.017012,10.409374,0.124401,0.061556,12.966285,0.099378,43.376751
0.000000,0.000000,16.367251,6.035492,0.064117,0.070282,13.724747,0.103489,30.952361
0.000000,0.000000,15.566931,5.489197,0.077523,0.055061,12.252902,0.081881,31.626643
0.000000,0.000000,15.468072,9.295285,0.110840,0.072995,13.950701,0.081336,38.241251
0.000000,0.000000,15.954769,5.733432,0.077807,0.058449,8.010768,0.309654,32.378474
0.000000,0.000000,15.755599,9.249048,0.110277,0.055238,14.332279,0.093746,38.885199
0.000000,0.000000,16.560905,8.479006,0.099561,0.027625,6.234749,0.043234,35.382748
0.000000,0.000000,15.878155,5.551723,0.075865,0.118701,13.558409,0.084112,31.749304
0.000000,0.000000,18.121721,4.596538,0.062238,0.042929,8.365599,0.056761,30.430979
0.000000,0.000000,15.471257,4.285839,0.060767,0.033363,8.514319,0.057293,28.127519
0.000000,0.000000,15.020209,4.274544,0.069387,0.036993,8.389211,0.346474,29.968037
0.000000,0.000000,15.660688,4.183323,0.061828,0.060471,13.932704,0.090628,28.326031
0.000000,0.000000,14.554115,4.100406,0.062378,0.075504,14.795567,0.099840,27.300736
0.000000,0.000000,15.107956,8.616827,0.121128,0.067986,12.891191,0.089527,40.020980
0.000000,0.000000,17.120890,5.969879,0.076741,0.037560,8.230953,0.056154,34.186557
0.000000,0.000000,14.025301,6.188005,0.076803,0.033632,6.812274,0.042301,30.649407
0.000000,0.000000,13.706632,9.414099,0.115858,0.036781,9.344211,0.056489,39.178423
0.000000,0.000000,14.325070,8.982516,0.080869,0.035958,7.044622,0.042354,37.972697
0.000000,0.000000,15.088165,8.789886,0.134331,0.036418,8.914283,0.056327,38.169468
0.000000,0.000000,14.404935,3.990708,0.074495,0.030513,6.822379,0.044590,28.569506
0.000000,0.000000,15.469853,4.389176,0.070881,0.030798,6.827657,0.264882,29.941667
0.000000,0.000000,15.757201,5.379087,0.032700,0.073229,13.380077,0.091159,31.626530
0.000000,0.000000,14.806538,8.731428,0.064112,0.049527,14.388963,0.097542,32.356648
0.000000,0.000000,14.630769,9.611269,0.126148,0.048575,6.652425,0.045697,36.148741
0.000000,0.000000,14.173347,8.111571,0.113345,0.049910,11.624759,0.379486,37.879500
0.000000,0.000000,14.885910,9.053639,0.124100,0.056754,12.952871,0.071508,40.233631
0.000000,0.000000,14.646806,3.954461,0.069283,0.076797,12.919216,0.086593,27.046177
0.000000,0.000000,14.133573,9.018743,0.051252,0.054784,11.488698,0.083272,34.747002
0.000000,0.000000,14.072001,8.350989,0.121146,0.032721,7.245645,0.045775,35.015846
0.000000,0.000000,14.016350,4.283364,0.066657,0.041700,9.601383,0.060741,27.755080
0.000000,0.000000,14.736230,8.179936,0.126860,0.036737,7.295307,0.046464,35.477896
0.000000,0.000000,15.380548,5.080758,0.081440,0.054291,14.185032,0.076890,32.049583
0.000000,0.000000,16.774035,8.534306,0.227632,0.053089,10.386575,0.052218,40.204695
0.000000,0.000000,15.838641,9.383380,0.121668,0.043078,8.959371,0.056786,41.476999
0.000000,0.000000,14.758577,9.005187,0.129806,0.034075,8.756497,0.384920,40.522009
0.000000,0.000000,17.288173,9.769631,0.128194,0.063654,14.507647,0.120821,43.169959
0.000000,0.000000,15.984921,11.433188,0.139763,0.049517,11.330230,0.044459,44.377649
0.000000,0.000000,16.759455,11.425021,0.136719,0.053019,8.852951,0.311836,39.260626
0.000000,0.000000,16.235800,9.997355,0.120145,0.053626,13.239178,0.089675,43.749003
0.000000,0.000000,15.096662,9.078783,0.074081,0.071727,9.698172,0.069303,33.481498
0.000000,0.000000,16.574347,10.051604,0.127806,0.067287,11.661092,0.059601,43.285522
0.000000,0.000000,16.305303,5.585014,0.088199,0.057332,8.647440,0.226559,32.888747
0.000000,0.000000,16.623440,5.556857,0.081363,0.068336,13.174870,0.095892,33.290561
0.000000,0.000000,16.446644,5.479935,0.084497,0.045547,11.226510,0.400212,33.116148
0.000000,0.000000,15.665837,9.518791,0.125000,0.066988,13.526867,0.098891,42.257601
0.000000,0.000000,16.760772,9.843768,0.136786,0.029383,7.545920,0.292524,45.018645
0.000000,0.000000,14.117416,9.116563,0.123133,0.076225,14.690775,0.098618,39.231718
0.000000,0.000000,14.058800,5.191631,0.088450,0.033653,6.724768,0.045524,31.009579
0.000000,0.000000,15.476277,4.256436,0.069293,0.054863,11.876400,0.073097,29.494703
0.000000,0.000000,16.526951,6.153298,0.088695,0.031575,6.841440,0.040438,34.613534
0.000000,0.000000,15.934752,4.191472,0.070252,0.039208,8.874089,0.342987,30.555085
0.000000,0.000000,15.969978,5.238662,0.083556,0.038196,9.246660,0.068922,32.772928
0.000000,0.000000,14.418694,3.974934,0.070560,0.062382,9.134838,0.067871,28.071323
0.000000,0.000000,14.626484,4.241302,0.077691,0.054265,6.615759,0.222421,28.697505
0.000000,0.000000,14.951146,10.663395,0.134743,0.060759,11.443136,0.088081,42.175947
0.000000,0.000000,15.035344,9.204264,0.137834,0.055671,11.694448,0.400208,41.769233
0.000000,0.000000,14.929067,6.128368,0.075950,0.036222,8.909601,0.066518,30.685186
0.000000,0.000000,15.272590,7.604082,0.126646,0.075268,13.292548,0.089710,37.798405
0.000000,0.000000,15.600929,8.220470,0.131230,0.050843,12.302349,0.439368,40.562335
0.000000,0.000000,14.851224,8.742050,0.130169,0.066946,14.902014,0.107664,39.598252
0.000000,0.000000,15.389875,8.901967,0.090788,0.059111,8.612771,0.054977,39.113144
0.000000,0.000000,15.594977,7.842346,0.071263,0.051863,8.315538,0.352120,34.132690
0.000000,0.000000,14.921264,5.477019,0.088370,0.040891,8.913764,0.068716,33.271905
0.000000,0.000000,14.910281,4.182542,0.077132,0.076330,10.456649,0.050922,28.921332
0.000000,0.000000,15.269218,8.062902,0.135815,0.040681,6.474057,0.226415,40.855394
0.000000,0.000000,14.323329,9.136633,0.139096,0.042094,7.971552,0.058038,36.689045
0.000000,0.000000,15.575063,5.500365,0.095805,0.063878,12.945314,0.097575,33.037370
0.000000,0.000000,14.296943,5.369909,0.089362,0.047778,10.362040,0.379001,31.770797
0.000000,0.000000,14.015515,9.756369,0.091567,0.046446,12.305028,0.073898,41.603865
0.000000,0.000000,13.776763,8.594561,0.123589,0.042917,12.229226,0.072907,37.982515
0.000000,0.000000,14.623617,5.357216,0.087463,0.027206,5.348833,0.219591,32.697089
0.000000,0.000000,14.689090,8.472680,0.123694,0.043387,11.064362,0.077807,40.281686
0.000000,0.000000,14.913449,8.917084,0.129936,0.028190,4.172574,0.167123,36.674455
0.000000,0.000000,15.447653,8.693035,0.134272,0.026495,5.414852,0.032625,38.722654
0.000000,0.000000,13.850643,3.983467,0.080445,0.026076,9.529499,0.056849,29.212542
0.000000,0.000000,16.913702,7.806390,0.124349,0.015828,3.650610,0.170531,41.040065
0.000000,0.000000,15.399904,8.087896,0.126382,0.040812,11.481456,0.055165,38.154242
0.000000,0.000000,14.960099,8.203174,0.128137,0.018062,5.186446,0.156054,40.223127
0.000000,0.000000,15.090184,7.574409,0.085378,4.308466,0.966923,0.000454,33.608303
0.000000,0.000000,14.081119,9.140602,0.092426,0.740962,0.744297,0.000334,41.570809
0.000000,0.000000,13.821146,9.008217,0.048171,0.961979,1.121100,0.000248,32.790160
0.000000,0.000000,18.639614,6.661868,0.124079,0.768107,0.794626,0.000292,40.130917
0.000000,0.000000,13.639357,3.916205,0.044121,0.912476,0.797912,0.000325,27.420422
0.000000,0.000000,15.456601,5.129175,0.086276,0.776346,0.938708,0.163704,32.719086
0.000000,0.000000,16.297644,5.627302,0.057299,2.228057,2.329294,0.000767,34.011804
0.000000,0.000000,15.260431,5.289833,0.054751,0.857375,0.969419,0.000362,32.696349
0.000000,0.000000,13.809593,3.723505,0.074296,1.015813,1.205488,0.000313,26.929219
0.000000,0.000000,14.176324,7.533750,0.102829,2.690858,2.821574,0.000821,36.613821
0.000000,0.000000,15.580460,14.524086,0.122878,1.079787,0.957822,0.166211,45.212088
0.000000,0.000000,14.901785,5.617459,0.086685,0.923733,0.869146,0.000290,33.043235
0.000000,0.000000,15.081991,8.147745,0.124276,0.917131,1.025714,0.000259,39.754790
0.000000,0.000000,14.662140,8.652162,0.129682,1.167633,1.074749,0.000317,39.052587
0.000000,0.000000,14.602673,10.265537,0.137977,2.112016,2.509068,0.000867,43.369042
0.000000,0.000000,14.811665,5.574567,0.090446,0.891488,0.946832,0.128433,32.745698
0.000000,0.000000,14.300886,5.553011,0.092621,2.743601,2.273126,0.000670,31.307609
0.000000,0.000000,13.258867,8.882566,0.056746,0.830941,0.775733,0.000302,34.119772
0.000000,0.000000,13.872536,9.543126,0.087535,2.565622,2.677281,0.000683,36.851132
0.000000,0.000000,13.630489,4.595756,0.083471,2.816892,2.608258,0.000520,27.561056
0.000000,0.000000,14.238232,4.921544,0.088902,0.737373,0.813885,0.119615,29.902460
0.000000,0.000000,14.547829,9.438654,0.149637,0.979291,0.898017,0.000212,40.152995
0.000000,0.000000,14.683227,8.513638,0.149904,1.108784,1.116671,0.000314,37.585066
0.000000,0.000000,13.888343,8.625669,0.098443,0.938665,0.850037,0.000253,38.103591
0.000000,0.000000,13.919539,8.823877,0.098801,1.232805,1.161588,0.000302,38.555075
0.000000,0.000000,14.305915,4.272304,0.087184,1.013007,0.832506,0.117885,26.885385
0.000000,0.000000,14.069348,8.171839,0.154034,1.232387,1.141238,0.000378,36.551366
0.000000,0.000000,14.731644,7.492485,0.151985,1.215385,1.129087,0.000403,29.424832
0.000000,0.000000,14.397175,3.120233,0.055160,2.698032,2.600611,0.000600,25.802369
0.000000,0.000000,16.491297,5.091328,0.137751,2.185406,1.237268,0.000451,34.340725
0.000000,0.000000,14.031261,2.020194,0.071668,1.152139,0.838704,0.137885,23.209457
0.000000,0.000000,14.976607,5.614276,0.168817,2.178769,1.109580,0.000464,35.503792
0.000000,0.000000,13.235088,3.576406,0.098440,1.217563,1.096370,0.000312,25.261227
0.000000,0.000000,13.692018,4.913853,0.055576,2.783933,2.366515,0.000527,20.944537
0.000000,0.000000,13.494073,1.999422,0.053890,1.135760,1.068160,0.000262,27.426629
0.000000,0.000000,15.886836,2.598712,0.036154,2.489126,2.695988,0.300607,21.434507
0.000000,0.000000,15.263248,2.595204,0.042532,1.123322,1.139189,0.000391,25.749912
0.000000,0.000000,14.779772,2.266212,0.039079,2.456028,2.570374,0.000724,21.074368
0.000000,0.000000,14.385196,2.772421,0.042769,2.265677,1.357790,0.000471,21.576890
0.000000,0.000000,14.485288,2.356766,0.047465,1.153773,1.066268,0.000244,20.690556
0.000000,0.000000,14.368038,2.541905,0.037613,0.963364,0.852464,0.116303,21.022953
0.000000,0.000000,13.375449,2.580291,0.119650,1.202252,1.021767,0.000339,20.093766
0.000000,0.000000,16.325265,6.454032,0.043153,1.146262,1.041204,0.000312,30.380888
0.000000,0.000000,14.035679,2.359299,0.050180,0.839591,1.075831,0.000386,21.025472
0.000000,0.000000,15.170893,3.015942,0.112299,0.867917,1.061776,0.000297,23.235230
0.000000,0.000000,14.843772,6.628679,0.041155,0.977543,0.909511,0.128653,29.916271
0.000000,0.000000,14.089041,3.026339,0.033571,0.017474,1.638990,0.014102,22.153597
0.000000,0.000000,15.772819,6.311113,0.047771,0.015117,1.641336,0.013284,27.181849
0.000000,0.000000,14.899986,2.492066,0.039973,0.014578,2.880703,0.016533,21.838931
0.000000,0.000000,14.036029,2.732278,0.099816,0.014163,2.700707,0.015367,21.384762
0.000000,0.000000,19.016074,6.409230,0.042186,0.013405,2.495869,0.013762,33.084745
0.000000,0.000000,13.332709,2.445112,0.078867,0.013429,2.479304,0.013305,20.600421
0.000000,0.000000,13.797318,6.821633,0.034317,0.014669,2.940261,0.016909,28.771549
0.000000,0.000000,13.923528,6.585969,0.077853,0.012880,2.462370,0.013593,24.837471
0.000000,0.000000,13.810031,6.616992,0.078690,0.040038,3.335143,0.017077,28.452545
0.000000,0.000000,14.517504,4.457742,0.038711,0.015147,2.887619,0.155362,27.730258
0.000000,0.000000,14.383547,2.620914,0.031554,0.031734,4.406272,0.032452,21.319258
0.000000,0.000000,13.276989,2.464664,0.036672,0.027965,6.708136,0.038241,20.021619
0.000000,0.000000,15.061590,2.799572,0.039398,0.026942,6.512725,0.037928,22.521176
0.000000,0.000000,13.269267,2.273940,0.046966,0.013759,2.654662,0.015998,20.016019
0.000000,0.000000,14.944738,2.840637,0.039759,0.013705,2.305840,0.013803,23.434997
0.000000,0.000000,14.496598,2.326629,0.045036,0.014462,2.810370,0.016604,21.456879
0.000000,0.000000,15.114096,6.101247,0.036710,0.028282,6.452777,0.038392,26.620588
0.000000,0.000000,15.241497,2.698764,0.101790,0.027402,4.050093,0.016137,22.742729
0.000000,0.000000,14.232776,6.646139,0.101293,0.012963,2.495366,0.013678,29.108482
0.000000,0.000000,13.998276,6.727294,0.044806,0.028602,6.692101,0.379197,26.905036
0.000000,0.000000,14.815409,2.746782,0.111729,0.026760,2.137341,0.026180,22.505068
0.000000,0.000000,14.108066,6.494521,0.046815,0.028032,6.618483,0.039001,27.089716
0.000000,0.000000,15.340894,2.806564,0.101640,0.015826,2.774304,0.016634,22.910053
0.000000,0.000000,13.523345,6.573278,0.046997,0.025452,2.798819,0.016904,28.024489
0.000000,0.000000,14.090214,2.753808,0.078723,0.027186,3.000869,0.015308,21.651682
0.000000,0.000000,13.819540,6.421597,0.039201,0.015927,2.950677,0.018113,28.883128
0.000000,0.000000,15.405412,2.317400,0.103204,0.026351,6.787535,0.036491,22.703354
0.000000,0.000000,13.999657,6.457170,0.116778,0.015358,2.878873,0.016754,28.385565
0.000000,0.000000,14.262740,6.704574,0.040147,0.013994,2.461489,0.014419,27.295529
0.000000,0.000000,13.840798,2.586677,0.038891,0.015144,2.867049,0.191549,21.096933
0.000000,0.000000,14.496943,2.385985,0.042853,0.032575,2.222914,0.013365,21.155901
0.000000,0.000000,13.988346,2.582573,0.046175,0.028019,6.266418,0.038551,21.665496
0.000000,0.000000,16.073440,2.729148,0.039969,0.025531,6.278497,0.038575,23.370737
0.000000,0.000000,14.255641,2.469290,0.039003,0.015195,2.861458,0.016805,20.987814
0.000000,0.000000,15.058018,2.333561,0.041199,0.018219,2.294747,0.013269,22.096330
0.000000,0.000000,15.050151,2.379809,0.039284,0.014279,2.375018,0.013876,21.901817
0.000000,0.000000,14.221805,2.247128,0.038726,0.015333,2.802635,0.016530,20.597270
0.000000,0.000000,14.606150,2.184816,0.048838,0.017419,2.952525,0.017020,20.844904
0.000000,0.000000,13.733312,2.928301,0.044105,0.028189,3.859511,0.017566,22.074786
0.000000,0.000000,14.191181,2.572645,0.039902,0.028093,6.410678,0.348181,22.027987
0.000000,0.000000,14.487678,2.346222,0.039522,0.018194,1.944033,0.015310,21.691262
0.000000,0.000000,14.473115,2.149237,0.049262,0.013038,2.432659,0.013884,22.502680
0.000000,0.000000,14.724253,2.898113,0.040426,0.013515,2.810561,0.016675,23.446733
0.000000,0.000000,14.074370,2.295805,0.110625,0.026998,5.728547,0.033026,21.286982
0.000000,0.000000,14.393753,6.759045,0.047832,0.015115,2.805082,0.017208,27.328039
0.000000,0.000000,14.642162,2.712588,0.108661,0.013757,2.507586,0.167197,22.742899
0.000000,0.000000,14.827684,6.476401,0.109074,0.030627,4.704093,0.035557,29.126391
0.000000,0.000000,14.905727,6.364238,0.110332,0.029233,6.581029,0.038204,31.427224
0.000000,0.000000,15.208728,6.575039,0.046537,0.013888,2.688181,0.015758,31.698586
0.000000,0.000000,14.274887,2.691553,0.029722,0.014240,2.636939,0.015855,22.759772
0.000000,0.000000,14.548462,2.297769,0.047910,0.012712,2.663078,0.016155,21.939785
0.000000,0.000000,14.532906,2.881156,0.108380,0.028005,6.636370,0.038508,22.673148
0.000000,0.000000,14.871363,6.223912,0.107043,0.026755,6.347019,0.037845,30.510355
0.000000,0.000000,15.244741,6.553197,0.040802,0.026048,6.782771,0.037377,29.297337
0.000000,0.000000,14.574328,2.288211,0.084471,0.027608,6.523888,0.054677,21.902295
0.000000,0.000000,15.527479,6.395436,0.050297,0.027699,6.772265,0.356101,31.904593
0.000000,0.000000,14.996697,2.771407,0.083263,8.206167,2.433177,0.000588,22.987558
0.000000,0.000000,14.096870,6.634382,0.053341,1.002952,0.952288,0.000333,30.359805
0.000000,0.000000,14.749850,2.866739,0.036149,0.934032,0.779721,0.000275,23.668788
0.000000,0.000000,15.549235,2.845783,0.081829,1.049785,0.979440,0.000244,24.414046
0.000000,0.000000,14.620324,6.665296,0.037795,0.888836,0.701726,0.108741,27.351378
0.000000,0.000000,15.513081,2.932779,0.097841,2.763922,1.979686,0.000677,24.635560
0.000000,0.000000,14.527967,6.676999,0.040531,0.962236,0.721304,0.000287,31.305103
0.000000,0.000000,16.294886,2.787315,0.043596,1.036274,0.986141,0.000256,24.378513
0.000000,0.000000,13.623250,2.345207,0.051790,0.910335,0.760479,0.000258,20.998002
0.000000,0.000000,14.396155,2.804968,0.118643,0.919089,0.962089,0.000236,23.466959
0.000000,0.000000,13.936898,6.735155,0.114353,0.835651,0.844132,0.117130,25.698764
0.000000,0.000000,15.189678,6.851536,0.110885,1.181664,0.997086,0.000315,31.571054
0.000000,0.000000,14.947666,6.834086,0.054744,0.928134,0.841234,0.000316,31.704068
0.000000,0.000000,15.070366,2.776898,0.042991,1.113425,1.010328,0.000427,23.938209
0.000000,0.000000,15.192069,5.648878,0.042245,1.262928,0.973016,0.000392,25.637733
0.000000,0.000000,15.182841,6.475833,0.050290,1.163518,1.112870,0.136102,26.381029
0.000000,0.000000,15.854421,2.877569,0.039767,2.166420,0.863288,0.000369,24.334154
0.000000,0.000000,15.395919,2.897015,0.089447,1.370844,1.069617,0.000240,24.471735
0.000000,0.000000,14.784479,6.796152,0.086729,0.935958,0.920286,0.000284,28.276282
0.000000,0.000000,14.023363,6.856172,0.051506,2.708408,2.633496,0.000650,31.181275
