#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.454166,0.013015,0.120309,0.006792,0.006792,4.600440
5.602457,0.072529,0.508219,0.002220,0.002220,6.187554
4.655418,0.077875,1.726724,0.115142,0.115142,10.621382
6.291815,0.170781,13.169475,0.165031,0.165031,28.413016
6.693960,0.160353,10.499731,0.348174,0.348174,29.588997
6.453422,0.228144,10.429186,0.576026,0.576026,33.654113
7.653383,0.187609,18.737774,0.583351,0.583351,45.947410
7.320193,0.152235,12.412014,0.988168,0.988168,46.974037
7.981452,0.162009,12.202817,0.737636,0.737636,45.201933
6.829072,0.098302,19.586978,53.940137,53.940137,112.666811
8.486572,0.116116,19.616707,0.556536,0.556536,56.139380
7.029634,0.166882,24.558720,0.652961,0.652961,69.299372
8.966219,0.180558,28.842779,0.906899,0.906899,82.458783
8.915605,0.163450,19.843161,1.124963,1.124963,81.823479
8.574405,0.141769,26.062305,1.446393,1.446393,92.795653
9.867190,0.186119,20.006130,1.349992,1.349992,80.396447
7.870890,0.142407,22.007634,1.788556,1.788556,91.027200
8.836807,0.089403,18.834127,1.622232,1.622232,98.037669
8.744944,0.111382,19.497777,1.901890,1.901890,99.910083
8.690958,0.086853,20.856677,2.272849,2.272849,116.208316
9.080588,0.083878,22.225388,1.912441,1.912441,118.376387
10.493921,0.078000,30.769919,2.421866,2.421866,120.628450
10.046922,0.075077,31.368999,2.564636,2.564636,125.424238
9.764380,0.106944,37.323551,2.444165,2.444165,132.135432
10.320227,0.141548,34.493077,3.673297,3.673297,138.152818
9.411955,0.175050,28.921672,2.556556,2.556556,131.844343
10.250195,0.157046,28.605460,2.495332,2.495332,116.447799
7.869933,0.090998,27.178118,3.465012,3.465012,239.770535
8.649158,0.162262,22.624998,2.228509,2.228509,122.988361
9.396926,0.119266,27.528448,2.141388,2.141388,133.095227
9.832901,0.159176,25.366646,2.148422,2.148422,118.881836
8.410610,0.082523,30.057918,2.792524,2.792524,161.594205
9.761577,0.127414,32.446726,2.781680,2.781680,127.534831
8.068473,0.121169,36.095453,2.876512,2.876512,126.877335
10.715255,0.173552,34.978452,2.464932,2.464932,139.794081
9.684019,0.160425,39.655688,3.281397,3.281397,133.341227
11.051529,0.167183,36.173282,2.541364,2.541364,133.905502
10.444924,0.133238,32.100846,3.375830,3.375830,146.751307
11.285004,0.159543,35.536950,2.342906,2.342906,153.086752
10.385164,0.102466,33.091151,3.923456,3.923456,160.187307
10.358339,0.133758,33.308467,3.415530,3.415530,156.913099
9.422935,0.101028,24.346264,4.388209,4.388209,142.889555
8.501055,0.128744,19.398777,3.483446,3.483446,146.894146
8.317430,0.070414,18.349218,2.700221,2.700221,140.088468
11.452156,0.054020,20.625830,4.002861,4.002861,121.389586
6.930371,0.057187,19.627009,2.062351,2.062351,117.991263
8.178002,0.065439,19.785841,5.282201,5.282201,150.117326
7.204826,0.073552,16.897291,1.974308,1.974308,114.885623
10.547343,0.061924,18.411400,3.250505,3.250505,127.711145
5.649428,0.013445,0.132758,0.002091,0.002091,5.799141
4.838719,0.054191,0.536437,0.001729,0.001729,5.432545
4.618189,0.070035,0.544879,0.148639,0.148639,10.122823
6.048489,0.088905,3.090066,0.210756,0.210756,12.561888
5.850461,0.109856,11.175213,0.388148,0.388148,28.172685
7.254197,0.180084,13.325750,0.636823,0.636823,34.006894
8.283825,0.205103,10.197955,1.132385,1.132385,37.527859
6.645446,0.204569,19.336644,0.878522,0.878522,54.767837
6.514138,0.192797,14.936584,0.847913,0.847913,51.966435
6.369470,0.159460,23.183028,88.145242,88.145242,153.000878
7.078385,0.193071,24.149481,0.862591,0.862591,69.665101
7.963048,0.180955,24.305698,0.963975,0.963975,75.130681
7.800966,0.187565,30.332667,1.256178,1.256178,85.506137
8.585566,0.167076,25.370482,1.607785,1.607785,89.778585
8.594963,0.234533,27.739625,2.015594,2.015594,101.411774
7.550995,0.224903,24.742874,2.288000,2.288000,93.810862
8.092149,0.159276,23.193262,1.883850,1.883850,97.468267
8.000723,0.207204,23.808788,1.818795,1.818795,135.129915
8.140516,0.213632,26.978770,3.232046,3.232046,122.653383
8.500281,0.279639,28.649103,2.943429,2.943429,146.250201
7.688567,0.219901,26.490074,3.507004,3.507004,141.334102
7.514842,0.195398,28.620493,3.565928,3.565928,134.893518
8.638860,0.274966,28.120809,4.083228,4.083228,157.727759
8.681939,0.240824,27.238295,4.425369,4.425369,139.961648
7.972483,0.216934,22.644942,4.577848,4.577848,143.926350
7.598692,0.195177,20.808119,3.520222,3.520222,352.538939
7.127887,0.197101,24.423329,4.246995,4.246995,131.290004
7.639604,0.231644,22.485785,3.695335,3.695335,141.240803
8.313063,0.239323,24.724517,2.961527,2.961527,135.947213
7.175202,0.175080,25.330444,4.018118,4.018118,124.897437
8.131038,0.275519,20.336127,3.190121,3.190121,125.243857
7.163041,0.226453,21.889311,3.198180,3.198180,129.798497
7.061958,0.183554,26.494216,1.916421,1.916421,135.677078
7.176871,0.187255,22.983187,2.706827,2.706827,131.335270
7.760954,0.204795,18.619361,2.089137,2.089137,138.793127
7.055497,0.269110,24.497334,2.117703,2.117703,161.434328
7.650304,0.232453,25.216696,2.876853,2.876853,178.386788
8.118821,0.217664,30.247755,1.683980,1.683980,159.528817
7.881715,0.132171,24.339387,2.509876,2.509876,160.504146
8.284071,0.147673,24.789066,2.394028,2.394028,151.727030
7.561951,0.145418,26.005304,2.907971,2.907971,160.339762
7.098648,0.192820,27.631815,3.664097,3.664097,175.669627
7.782497,0.165090,24.487809,1.830515,1.830515,156.479740
6.441349,0.111233,27.008690,1.721511,1.721511,157.488195
7.558259,0.153196,25.834508,2.595847,2.595847,160.747394
8.147941,0.133682,26.116344,1.979628,1.979628,184.359043
7.990229,0.162552,29.036742,2.748623,2.748623,179.128067
8.547549,0.215527,33.878141,3.890295,3.890295,187.946929
7.107447,0.199426,29.882778,3.203152,3.203152,182.085143
8.324161,0.143604,26.798426,3.415521,3.415521,191.752282
7.346136,0.194314,24.577757,3.303825,3.303825,175.264302
8.000976,0.167889,33.741637,3.231680,3.231680,186.779314
7.021103,0.254241,22.986833,2.769775,2.769775,162.422141
8.028646,0.180716,29.243240,2.510772,2.510772,182.396203
8.148706,0.221057,28.847045,2.632672,2.632672,186.454216
8.701520,0.231443,27.747184,2.119245,2.119245,182.769341
8.049721,0.170765,29.585231,5.305017,5.305017,168.281306
8.620369,0.214172,29.130986,3.219164,3.219164,265.065342
8.624563,0.140938,29.049320,4.200065,4.200065,196.783735
8.882069,0.254669,33.621971,2.746451,2.746451,183.233887
9.124109,0.193952,30.459087,5.225621,5.225621,175.212442
8.114975,0.203379,29.017702,6.031804,6.031804,207.346525
7.648080,0.195366,25.932266,3.885848,3.885848,166.238701
8.191524,0.214960,29.322434,3.720292,3.720292,194.402544
7.794515,0.298358,26.313327,4.263751,4.263751,181.857884
8.912823,0.254544,26.059031,4.473560,4.473560,184.787270
8.300239,0.218265,29.787282,3.623881,3.623881,162.056603
7.326249,0.194488,30.661149,3.841261,3.841261,181.910627
10.146945,0.346634,33.889877,3.528255,3.528255,183.627980
8.503505,0.236470,24.202760,3.977914,3.977914,170.371742
8.601045,0.303447,26.318794,3.004921,3.004921,175.789212
8.503193,0.227286,30.246592,5.076343,5.076343,179.953656
9.920766,0.276171,30.431936,5.421032,5.421032,184.298059
8.885718,0.219793,31.376282,7.014080,7.014080,184.270806
10.459563,0.318370,27.815716,5.801367,5.801367,177.571251
8.942022,0.348235,29.405443,5.788358,5.788358,187.481168
9.791426,0.385542,24.838215,5.849235,5.849235,626.163411
7.884285,0.329149,30.493919,3.936822,3.936822,186.775194
8.938402,0.334533,32.260564,8.276001,8.276001,185.669583
10.050061,0.241625,32.639035,8.293740,8.293740,185.689019
8.601770,0.325861,30.922896,8.082295,8.082295,186.694334
10.138476,0.420413,26.308498,7.658061,7.658061,189.433648
10.320225,0.461086,27.972270,5.844943,5.844943,186.383161
8.410219,0.247526,29.704165,7.432537,7.432537,183.722343
8.489233,0.357644,27.424736,8.449747,8.449747,182.701821
8.416214,0.333814,33.480793,5.766214,5.766214,190.660607
10.701770,0.334484,29.560314,10.022862,10.022862,188.067347
8.910118,0.230971,28.005497,10.165447,10.165447,187.025771
9.232022,0.233503,30.635964,7.597529,7.597529,191.439568
7.910375,0.296797,26.814119,12.876040,12.876040,194.353951
