#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.178507,0.013079,0.109052,0.008768,0.008768,5.315823
4.230754,0.060449,0.483479,0.002264,0.002264,4.778937
6.289148,0.106094,4.163926,0.108423,0.108423,16.991219
5.415388,0.186535,12.756945,0.495127,0.495127,29.656934
6.101773,0.269474,8.009433,0.437753,0.437753,30.192224
7.956622,0.203728,20.175837,0.412838,0.412838,54.094891
6.594431,0.298222,13.055620,0.719458,0.719458,56.815560
6.128437,0.140972,10.787699,0.685471,0.685471,42.204592
5.355699,0.102565,10.504946,1.120784,1.120784,40.097210
6.785234,0.108988,21.378048,62.131692,62.131692,120.373207
7.101063,0.105260,30.498361,0.572843,0.572843,73.102984
9.014974,0.178429,25.004966,1.075224,1.075224,80.443085
10.068237,0.149907,24.684574,1.539179,1.539179,79.999306
8.526418,0.136795,21.267450,1.372770,1.372770,105.032683
8.555708,0.087244,22.577353,1.618942,1.618942,92.510919
9.248495,0.126382,20.860541,2.375327,2.375327,92.870370
9.389057,0.100569,22.051016,1.641427,1.641427,97.285574
7.913869,0.135649,19.029412,2.035862,2.035862,113.595031
8.479884,0.086677,20.036284,2.336593,2.336593,116.540672
9.230303,0.067880,22.900891,3.335748,3.335748,134.681363
9.311299,0.066819,30.599593,3.107052,3.107052,131.164767
9.765966,0.116215,33.441190,3.356761,3.356761,166.207923
8.334500,0.102034,31.591811,3.122919,3.122919,157.771008
8.174851,0.123529,32.727265,4.418264,4.418264,131.811480
6.505056,0.095375,22.137672,3.119674,3.119674,115.786659
8.218860,0.195824,27.606219,3.192044,3.192044,146.855748
7.914113,0.133339,21.825377,2.745699,2.745699,130.959418
8.333919,0.141996,24.880854,2.221431,2.221431,247.528183
6.765201,0.106576,18.982614,2.578217,2.578217,112.136033
8.145391,0.080027,25.590559,2.655339,2.655339,136.685309
8.420113,0.111263,37.151475,3.477605,3.477605,176.414683
9.851732,0.158966,34.650698,3.303521,3.303521,140.723505
9.124478,0.168433,35.578477,2.758475,2.758475,175.034129
10.150905,0.121273,39.920872,3.299890,3.299890,142.665026
9.849433,0.131443,39.071268,3.392799,3.392799,144.811310
10.174176,0.129885,31.784698,3.101331,3.101331,182.511224
8.840408,0.131553,32.705545,2.651506,2.651506,139.937531
8.941051,0.144605,30.335760,4.294569,4.294569,145.098520
8.179599,0.081662,23.734411,2.798842,2.798842,133.242542
7.639599,0.086314,17.551925,3.279579,3.279579,128.991318
7.628872,0.073488,16.978287,4.120336,4.120336,121.574087
6.727953,0.042976,14.721949,3.427362,3.427362,120.144567
5.962886,0.035940,15.728579,4.567803,4.567803,81.144583
5.704154,0.048257,12.332868,1.770579,1.770579,108.256857
5.816347,0.061849,15.962920,3.827726,3.827726,115.744030
6.952643,0.112877,22.541730,1.983721,1.983721,121.964569
4.419296,0.016951,0.264022,0.002618,0.002618,4.704637
3.330004,0.029570,0.271066,0.016392,0.016392,3.648232
3.907624,0.062711,0.503869,0.136494,0.136494,7.722624
5.538636,0.080700,2.323365,0.177608,0.177608,11.737413
5.771646,0.085249,8.034641,0.413905,0.413905,22.476383
6.770851,0.144268,5.902885,0.419784,0.419784,26.129697
6.919656,0.167951,19.168656,0.599045,0.599045,45.535891
7.052567,0.222031,24.602891,0.941343,0.941343,54.864221
7.585422,0.170493,12.723290,1.087992,1.087992,57.375643
6.769459,0.282445,20.640922,79.317659,79.317659,138.387800
6.906732,0.224721,25.876006,1.282504,1.282504,79.186663
6.634144,0.279602,28.116816,1.286340,1.286340,82.114416
8.616095,0.236038,22.816609,0.875326,0.875326,87.213901
8.056869,0.289151,25.908658,1.350624,1.350624,106.720419
7.873603,0.182339,28.186689,1.308200,1.308200,116.802031
8.120797,0.203224,19.301574,1.694736,1.694736,113.884125
5.411988,0.221150,20.837379,1.818197,1.818197,117.466884
5.758593,0.198678,17.899846,1.904189,1.904189,101.445258
5.072307,0.276647,21.752136,2.038999,2.038999,118.853351
5.294256,0.206585,19.051734,2.570561,2.570561,139.283789
4.872254,0.201520,16.978898,3.092826,3.092826,141.784137
4.453162,0.159642,14.874346,2.366656,2.366656,120.181049
4.836811,0.152080,17.552189,4.468759,4.468759,144.257644
4.699990,0.142260,16.857942,2.611627,2.611627,136.725306
5.475118,0.116790,15.826570,2.211044,2.211044,125.661140
5.537940,0.176040,15.950332,3.079243,3.079243,151.756803
3.525349,0.082866,12.943394,3.607167,3.607167,334.526237
4.805804,0.242271,12.300984,2.379788,2.379788,111.936427
6.442141,0.195286,16.025726,1.858914,1.858914,104.214562
6.870203,0.217565,17.751525,2.038221,2.038221,118.733359
6.375904,0.325259,24.249831,2.368234,2.368234,135.346776
6.056557,0.226686,18.739943,1.934911,1.934911,130.532304
7.187189,0.245174,23.856756,3.487951,3.487951,193.534083
7.365796,0.244272,20.568428,3.393524,3.393524,150.468922
6.920327,0.158309,25.653499,3.526848,3.526848,151.218675
6.292477,0.165422,26.071823,2.148520,2.148520,167.455832
6.866543,0.226527,21.124941,2.791580,2.791580,140.196616
6.321868,0.121100,24.187868,2.228588,2.228588,184.699969
6.136958,0.159675,29.894492,2.207744,2.207744,158.708051
7.827564,0.171673,28.611642,3.011290,3.011290,179.728703
7.162261,0.148862,24.840331,3.093003,3.093003,165.126702
7.231100,0.158450,29.601634,5.329416,5.329416,180.903777
6.638621,0.159351,27.997910,2.494784,2.494784,166.426109
7.733150,0.123463,28.275648,3.602721,3.602721,179.824114
7.341884,0.124787,28.039862,3.679274,3.679274,189.978972
6.725305,0.115281,24.344518,2.124670,2.124670,187.896704
8.874453,0.161621,31.765839,3.277071,3.277071,199.892325
8.333855,0.161842,29.548095,4.721982,4.721982,195.549672
7.172399,0.153684,29.046446,4.024674,4.024674,206.281128
9.053390,0.209826,32.543300,1.891789,1.891789,181.702856
8.399331,0.172467,30.043023,3.152525,3.152525,183.002782
8.576242,0.176396,32.595040,5.234557,5.234557,187.050263
8.879012,0.202195,26.931981,3.068641,3.068641,206.631164
7.839449,0.240054,23.075441,3.947882,3.947882,169.442408
8.329195,0.161171,33.742641,3.715539,3.715539,193.246281
10.307762,0.180422,35.647612,2.383363,2.383363,184.894813
8.784726,0.172478,35.778151,4.786025,4.786025,202.270970
8.025601,0.142429,34.588156,2.962834,2.962834,184.984847
7.936942,0.168477,32.624534,3.812523,3.812523,178.986167
8.230853,0.207679,26.852527,4.371236,4.371236,189.421019
7.883387,0.298709,26.016207,4.426080,4.426080,170.506814
7.714626,0.216602,25.799363,2.334399,2.334399,179.264803
7.742324,0.181910,28.167385,6.338952,6.338952,180.441798
6.770758,0.233293,30.750455,4.144494,4.144494,182.935427
7.234723,0.240480,30.550013,5.619448,5.619448,185.934230
7.791478,0.250000,31.939167,4.335991,4.335991,187.135861
8.659726,0.257317,32.162261,3.869695,3.869695,184.385895
8.822690,0.204047,29.730394,5.547550,5.547550,192.459251
8.232986,0.243384,27.532066,5.568412,5.568412,187.504238
8.261031,0.306677,27.383461,4.681587,4.681587,174.848584
7.888710,0.195683,26.838172,6.989564,6.989564,186.404197
