#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.004836,3,1,0,352
0.001245,4,1,0,477
0.081497,5,1,0,611
0.209016,6,1,0,1150
0.283178,7,1,0,1812
0.481225,8,1,0,2387
0.333077,9,1,0,2723
0.338934,10,1,0,3143
0.469211,0,0,0,0
65.360534,0,0,0,0
0.358345,0,0,0,0
0.686270,0,0,0,0
0.779489,0,0,0,0
0.845736,0,0,0,0
1.111647,0,0,0,0
1.193357,0,0,0,0
1.323637,0,0,0,0
1.005176,0,0,0,0
2.629064,0,0,0,0
1.417474,0,0,0,0
1.679405,0,0,0,0
1.959993,0,0,0,0
3.144700,0,0,0,0
2.294675,0,0,0,0
2.267934,0,0,0,0
2.378157,0,0,0,0
2.392558,0,0,0,0
1.967061,0,0,0,0
2.049053,0,0,0,0
2.243242,0,0,0,0
1.834927,0,0,0,0
1.911363,0,0,0,0
2.024948,0,0,0,0
2.205057,0,0,0,0
3.673561,0,0,0,0
2.047714,0,0,0,0
3.776290,0,0,0,0
2.508853,0,0,0,0
3.459438,0,0,0,0
3.782379,0,0,0,0
2.955305,0,0,0,0
1.979984,0,0,0,0
3.194214,0,0,0,0
2.701212,0,0,0,0
3.581828,3,1,0,388
3.552713,4,1,0,501
0.002292,5,1,0,627
0.002765,6,1,0,750
0.122759,7,1,0,862
0.203572,8,1,0,983
0.469521,9,1,0,1094
0.311504,10,1,0,1192
0.364960,0,0,0,0
0.765665,0,0,0,0
0.778236,3,1,0,407
43.500712,4,1,0,534
1.242421,5,1,0,672
0.827972,6,1,0,781
0.003032,7,1,0,877
0.001904,8,1,0,990
0.298372,9,1,0,1096
0.401056,10,1,0,1209
0.308897,0,0,0,0
0.340760,0,0,0,0
0.605383,0,0,0,0
1.017415,0,0,0,0
0.459760,0,0,0,0
47.656704,3,1,0,446
0.497393,4,1,0,616
1.415344,5,1,0,868
1.103670,6,1,0,1334
0.583702,7,1,0,1675
0.897081,8,1,0,2112
0.002995,9,1,0,2969
0.002725,10,1,0,3535
0.289327,0,0,0,0
0.344541,0,0,0,0
0.551383,0,0,0,0
0.562729,0,0,0,0
0.882400,0,0,0,0
0.539807,0,0,0,0
0.702254,0,0,0,0
47.957300,0,0,0,0
0.434265,0,0,0,0
0.671972,0,0,0,0
0.834880,0,0,0,0
0.977579,0,0,0,0
0.972990,0,0,0,0
1.226509,0,0,0,0
1.725533,0,0,0,0
1.155769,0,0,0,0
1.442630,0,0,0,0
1.774232,0,0,0,0
1.926931,0,0,0,0
2.489777,0,0,0,0
2.328184,0,0,0,0
2.076189,0,0,0,0
2.569261,0,0,0,0
2.484297,0,0,0,0
2.537688,0,0,0,0
1.502246,0,0,0,0
2.340044,0,0,0,0
1.523901,0,0,0,0
2.081796,0,0,0,0
2.262295,0,0,0,0
2.409017,0,0,0,0
3.512503,0,0,0,0
1.834419,0,0,0,0
2.838904,0,0,0,0
2.784387,0,0,0,0
3.757213,0,0,0,0
3.003285,0,0,0,0
3.398716,0,0,0,0
2.633540,0,0,0,0
1.877385,0,0,0,0
1.355401,0,0,0,0
1.967899,0,0,0,0
1.974379,0,0,0,0
2.340397,0,0,0,0
1.718583,0,0,0,0
2.438027,0,0,0,0
3.424473,0,0,0,0
1.375442,0,0,0,0
2.741367,0,0,0,0
2.282549,0,0,0,0
3.505405,0,0,0,0
3.168155,0,0,0,0
2.613329,0,0,0,0
2.390987,0,0,0,0
2.512191,0,0,0,0
1.874028,0,0,0,0
3.610751,0,0,0,0
3.202057,0,0,0,0
3.028728,0,0,0,0
2.434606,0,0,0,0
2.119700,0,0,0,0
1.583380,0,0,0,0
2.283278,0,0,0,0
1.663335,0,0,0,0
2.348536,0,0,0,0
2.376732,0,0,0,0
1.953802,0,0,0,0
2.559529,0,0,0,0
2.030447,0,0,0,0
3.490805,0,0,0,0
4.234308,0,0,0,0
1.856784,0,0,0,0
3.105075,0,0,0,0
3.227119,0,0,0,0
2.583056,0,0,0,0
3.116808,0,0,0,0
3.075962,0,0,0,0
3.641309,0,0,0,0
5.001354,0,0,0,0
4.324585,0,0,0,0
2.707247,0,0,0,0
4.506973,0,0,0,0
3.544548,0,0,0,0
2.687479,0,0,0,0
4.627871,0,0,0,0
2.714634,0,0,0,0
2.368857,0,0,0,0
4.774091,0,0,0,0
3.398666,0,0,0,0
5.571627,0,0,0,0
5.047584,0,0,0,0
3.833605,0,0,0,0
4.944018,0,0,0,0
4.393791,0,0,0,0
4.079086,0,0,0,0
5.464934,0,0,0,0
5.380384,0,0,0,0
5.385784,0,0,0,0
3.874718,0,0,0,0
4.555867,0,0,0,0
5.077410,0,0,0,0
5.623841,0,0,0,0
4.668016,0,0,0,0
6.621973,0,0,0,0
7.839445,0,0,0,0
4.090347,0,0,0,0
3.839794,0,0,0,0
5.851387,0,0,0,0
6.184296,0,0,0,0
5.429339,0,0,0,0
6.903183,0,0,0,0
4.860952,0,0,0,0
5.653997,0,0,0,0
7.004046,0,0,0,0
6.009869,0,0,0,0
7.466254,0,0,0,0
5.827962,0,0,0,0
7.077347,0,0,0,0
7.020703,0,0,0,0
4.773451,0,0,0,0
6.494010,0,0,0,0
5.171826,0,0,0,0
5.459558,0,0,0,0
4.772201,0,0,0,0
5.948537,0,0,0,0
5.360116,0,0,0,0
3.728805,0,0,0,0
4.337768,0,0,0,0
4.870901,0,0,0,0
5.259688,0,0,0,0
5.899478,0,0,0,0
4.291892,0,0,0,0
4.642419,0,0,0,0
4.454881,0,0,0,0
3.794339,0,0,0,0
4.279894,0,0,0,0
2.894576,0,0,0,0
2.535321,0,0,0,0
2.654785,0,0,0,0
2.278510,0,0,0,0
3.054558,0,0,0,0
2.123474,0,0,0,0
2.664011,0,0,0,0
1.978572,0,0,0,0
3.686559,0,0,0,0
2.075417,0,0,0,0
2.633940,0,0,0,0
4.125880,0,0,0,0
3.104457,0,0,0,0
3.110282,0,0,0,0
2.923098,0,0,0,0
1.444596,0,0,0,0
2.377744,0,0,0,0
3.721957,0,0,0,0
2.828775,0,0,0,0
3.865317,0,0,0,0
2.301657,0,0,0,0
1.635484,0,0,0,0
3.556111,0,0,0,0
2.910536,0,0,0,0
3.431122,0,0,0,0
4.080817,0,0,0,0
2.914004,0,0,0,0
2.926816,0,0,0,0
2.779496,0,0,0,0
1.609628,0,0,0,0
