#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.045424,0.061825,0.684808,0.014784,0.014784,9.818425
9.957436,0.107585,1.405969,0.004704,0.004704,11.479982
10.312768,0.144194,1.772470,0.445830,0.445830,26.193413
10.624484,0.142082,2.541887,0.703752,0.703752,34.219208
11.085994,0.061984,3.111591,0.986349,0.986349,37.249422
11.401037,0.042241,3.858000,1.293072,1.293072,43.385466
11.864659,0.045185,4.489303,0.884939,0.884939,32.198959
12.210200,0.055456,5.586405,2.172314,2.172314,60.874450
12.640957,0.053280,6.137836,3.045862,3.045862,60.286571
13.101890,0.055713,8.012035,67.065887,67.065887,132.264326
13.564360,0.066657,9.979260,2.645505,2.645505,66.483992
9.382484,0.088322,0.773097,0.005408,0.005408,10.252767
9.878266,0.220579,2.031001,0.004768,0.004768,12.138934
10.291039,0.394885,10.951144,0.275076,0.275076,42.941748
10.904455,0.574215,16.308394,0.282660,0.282660,57.116484
11.776146,0.567719,17.155860,0.858699,0.858699,64.637473
11.684208,0.654344,23.342946,0.709961,0.709961,75.025153
11.278731,0.660489,20.539070,1.147247,1.147247,70.047972
11.336781,0.358884,16.051463,1.572180,1.572180,67.849481
12.214648,0.358948,35.271573,1.694133,1.694133,98.432516
12.748830,0.605287,38.701504,70.046852,70.046852,167.212791
10.052604,0.414853,32.161647,1.500627,1.500627,83.970320
10.148574,0.461094,22.951164,1.706326,1.706326,74.451003
9.957883,0.389989,24.386382,1.821431,1.821431,75.093026
11.940756,0.275811,25.782560,1.868535,1.868535,83.706189
11.348428,0.225379,23.435266,2.016601,2.016601,83.115109
10.858759,0.300035,43.005717,2.236475,2.236475,108.510624
10.416001,0.308676,39.540201,2.232604,2.232604,109.611310
9.940955,0.422469,38.378940,2.506047,2.506047,108.758243
10.575651,0.455398,42.313228,3.104294,3.104294,117.129419
12.686877,0.713929,43.900256,3.432043,3.432043,129.927050
17.295926,0.457318,41.411201,3.865232,3.865232,131.008855
16.109480,0.430757,39.102021,4.592025,4.592025,129.203137
15.907461,0.322404,38.586398,4.322741,4.322741,148.268845
15.882852,0.204707,43.076534,4.543417,4.543417,134.226271
17.464153,0.434629,57.821740,4.510552,4.510552,303.742900
19.375216,0.562823,54.584836,4.304117,4.304117,169.527189
17.256405,0.429414,53.931580,4.271061,4.271061,149.612957
11.301772,0.156706,35.484920,3.939921,3.939921,128.066451
14.967705,0.233315,42.336077,4.002673,4.002673,128.855516
15.954917,0.200003,57.133988,3.422090,3.422090,149.925569
16.236073,0.138210,55.662098,4.419351,4.419351,156.069646
9.528918,0.061569,0.721929,0.005760,0.005760,10.321952
9.827610,0.170466,1.452818,0.004704,0.004704,11.460174
10.287007,0.244547,1.906168,0.250723,0.250723,27.934330
10.978857,0.176066,2.447934,0.790249,0.790249,34.141928
11.077578,0.056672,3.029542,1.147534,1.147534,31.947564
11.465294,0.049408,3.700046,1.408530,1.408530,34.558732
11.913972,0.044352,4.246069,1.547059,1.547059,51.223995
12.184951,0.043840,4.651546,2.066106,2.066106,43.655837
12.740893,0.045633,6.007306,2.910596,2.910596,61.208598
13.186692,0.041056,6.521585,98.309538,98.309538,158.681903
13.848876,0.034720,7.860097,2.799939,2.799939,68.944758
9.348500,0.059073,0.676104,0.004992,0.004992,10.092765
9.882875,0.147009,1.365617,0.004576,0.004576,11.404078
10.381505,0.186658,1.868087,0.510246,0.510246,27.923610
10.630276,0.190946,2.573472,0.794666,0.794666,34.042726
11.131177,0.051873,3.210824,1.050285,1.050285,39.033475
11.397102,0.064608,3.414187,1.404817,1.404817,44.540552
11.786962,0.053857,4.333589,1.647924,1.647924,44.241572
12.155574,0.045729,4.997438,2.468607,2.468607,49.709096
12.430970,0.036929,5.759367,2.154843,2.154843,65.660494
13.004993,0.053601,6.713971,53.961980,53.961980,119.230373
13.659466,0.047328,7.409948,3.151496,3.151496,68.203054
9.306771,0.052097,0.576423,0.005600,0.005600,9.948219
9.417940,0.189411,1.248559,0.004256,0.004256,10.863814
9.764025,0.331204,2.362205,0.414149,0.414149,24.806035
10.505091,0.338532,12.221655,0.636872,0.636872,42.706930
10.907751,0.479014,16.510892,0.780938,0.780938,54.156127
8.721324,0.484198,17.499705,0.921419,0.921419,54.354017
12.088982,0.619784,26.094947,1.086350,1.086350,77.200541
12.520859,0.662056,31.218275,1.277615,1.277615,82.823842
13.077154,0.591207,36.030943,1.449522,1.449522,94.611700
13.549640,0.473125,39.769005,57.461032,57.461032,169.252529
13.521576,0.555911,42.260044,1.731254,1.731254,97.914750
13.819436,0.521894,49.397892,1.635668,1.635668,120.369364
14.788567,0.531239,51.517822,1.823863,1.823863,119.760460
10.644772,0.471749,46.029915,1.972088,1.972088,119.977807
15.778403,0.648520,54.778759,2.346877,2.346877,128.950430
11.895540,0.479942,51.694784,2.889860,2.889860,131.350940
15.387839,0.501254,42.113258,2.768675,2.768675,238.422635
16.730735,0.629224,57.942414,2.838371,2.838371,145.379241
16.596238,0.471013,51.842883,3.480619,3.480619,143.079565
16.400908,0.596647,73.954996,3.643949,3.643949,184.102378
17.265878,0.508231,51.615871,3.934801,3.934801,153.105834
17.277366,0.388037,61.684221,5.428643,5.428643,176.812847
16.223881,0.436421,57.292198,5.102303,5.102303,185.663037
15.052346,0.523975,55.259085,5.088671,5.088671,166.976565
10.382785,0.318084,32.966040,3.486667,3.486667,147.510564
14.227344,0.547303,51.048312,4.810396,4.810396,177.188916
14.999674,0.640488,52.381225,4.785563,4.785563,188.591137
15.777411,0.653545,58.086799,4.749403,4.749403,198.649822
13.998286,0.563239,42.122954,6.257550,6.257550,175.458399
15.888677,0.532423,47.584973,4.694714,4.694714,191.700264
12.315993,0.483334,32.586611,4.943453,4.943453,181.035268
11.976884,0.717353,36.496004,4.973598,4.973598,186.414854
12.832831,0.511719,41.050716,6.431568,6.431568,192.808438
12.206679,0.731817,36.719879,6.626450,6.626450,182.690456
12.373849,0.754569,42.258444,3.719598,3.719598,193.849858
12.107158,0.856267,42.455950,3.588716,3.588716,198.008886
11.933876,0.861770,35.628314,4.571737,4.571737,186.556008
10.394336,0.579624,32.527155,5.616133,5.616133,188.063546
10.012860,0.811530,36.631558,3.760207,3.760207,189.351755
9.267123,0.678408,36.008094,3.298857,3.298857,199.536201
10.610243,0.629992,34.233352,6.107820,6.107820,190.366199
12.737054,0.761737,40.468598,3.087399,3.087399,206.766691
12.509723,0.823850,33.495743,5.591653,5.591653,193.701760
14.219440,0.747401,41.743525,5.997290,5.997290,282.679375
13.953132,0.940588,36.473668,5.327234,5.327234,204.244131
13.466055,0.899403,42.064169,3.486539,3.486539,226.769786
7.376891,0.536839,19.776949,6.481489,6.481489,170.327103
13.964781,1.079854,47.811184,5.760360,5.760360,228.532881
14.657525,0.777610,45.131151,6.968279,6.968279,217.140291
9.251986,0.717385,22.888764,5.518084,5.518084,189.227561
13.647817,1.039213,44.331269,7.431484,7.431484,206.990341
13.166851,0.985389,44.788107,6.225037,6.225037,245.421506
7.426076,0.885547,23.419938,3.786223,3.786223,122.345356
8.178630,1.126958,27.740183,6.022763,6.022763,178.299554
8.088420,0.717129,27.751352,3.926705,3.926705,189.664271
7.571486,0.829834,22.700954,3.715790,3.715790,159.420984
8.086948,0.984781,28.916006,5.679782,5.679782,181.950031
9.261843,0.857546,23.297281,5.415363,5.415363,155.329125
9.321780,0.603559,24.514160,5.791848,5.791848,675.628630
9.505269,2.137051,35.119283,1.869560,1.869560,163.302120
9.647351,0.841611,42.018409,1.952568,1.952568,173.584711
9.608439,0.884555,47.661775,4.227285,4.227285,174.951737
8.920815,0.807818,40.093649,4.215412,4.215412,164.059314
9.180369,0.846283,34.586732,3.594605,3.594605,157.334430
7.467260,0.518887,25.090807,3.302377,3.302377,137.373798
6.859413,0.405797,27.249105,5.018014,5.018014,140.763472
11.979317,0.582791,50.834486,5.698598,5.698598,182.666200
10.863846,0.505287,32.998905,5.156032,5.156032,154.422970
12.706014,0.403173,50.498418,6.571058,6.571058,184.062538
12.430618,0.579463,50.844726,4.516664,4.516664,179.124588
13.868140,0.374309,54.186399,5.700135,5.700135,185.963489
12.015157,0.656424,45.648054,5.357954,5.357954,176.453035
7.695423,0.384485,26.941358,3.866768,3.866768,142.047777
8.420616,0.596232,30.418297,5.745799,5.745799,146.860636
8.213221,0.530471,26.450824,6.308559,6.308559,147.562277
8.940815,0.537350,29.697968,9.033488,9.033488,155.962509
8.792237,0.529447,29.218506,6.142924,6.142924,154.831551
9.931259,0.563815,40.225810,8.357768,8.357768,179.828373
8.790349,0.661896,36.571173,8.015683,8.015683,186.164259
11.577775,0.798794,40.159282,9.063568,9.063568,191.907018
13.690858,1.161998,55.404399,7.174169,7.174169,202.564527
10.329344,1.197167,43.010421,9.678584,9.678584,194.465162
11.192907,0.767210,41.325216,7.391771,7.391771,195.972925
15.356895,1.236239,61.427417,10.989480,10.989480,218.522837
13.680393,1.193135,48.347319,8.098405,8.098405,204.202531
14.586453,1.345713,56.214233,12.039670,12.039670,223.083950
8.688780,0.746697,36.809673,8.679692,8.679692,195.590297
8.139493,1.017357,33.071225,12.665373,12.665373,193.376445
7.185689,0.847914,35.402679,9.922235,9.922235,194.360969
6.559346,0.939179,28.009083,11.344333,11.344333,198.279066
6.921174,0.651720,26.174148,10.198814,10.198814,179.124652
10.947496,0.557319,38.158585,10.426849,10.426849,207.183752
11.780146,0.956492,45.393011,12.698685,12.698685,232.280607
9.509238,0.868491,47.668815,7.373787,7.373787,225.479371
9.429845,0.802474,44.810123,13.208580,13.208580,224.972101
9.583799,0.692296,44.465927,8.895919,8.895919,237.504032
9.208146,0.665513,39.469961,6.279182,6.279182,218.942618
9.880122,0.679305,39.119813,10.766341,10.766341,221.550522
9.519606,0.656200,40.557047,8.960559,8.960559,217.171492
6.737523,0.393477,18.927851,8.814413,8.814413,187.800632
6.579442,0.473797,22.369238,8.803406,8.803406,183.903432
10.105278,0.671176,37.364175,13.051586,13.051586,218.581526
11.108105,0.703529,40.382357,13.896972,13.896972,205.411090
8.877806,0.547303,34.628462,11.113769,11.113769,201.916487
9.365460,0.465542,35.858781,14.959482,14.959482,204.455975
8.764717,0.593223,34.157703,12.829599,12.829599,201.827878
8.975887,0.704553,35.789468,15.099451,15.099451,202.663952
8.968847,0.672840,33.702818,16.305386,16.305386,199.755628
9.552663,0.577223,35.782812,16.978866,16.978866,202.620944
9.296852,0.570887,36.248161,16.669743,16.669743,200.643480
9.238963,0.574599,36.584965,19.584339,19.584339,203.503483
9.563095,0.550150,37.305775,16.694959,16.694959,200.368340
17.674043,0.795946,57.338983,18.404452,18.404452,233.783634
