#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.263742,0.048483,0.487188,0.008248,0.008248,6.814262
6.295699,0.074062,0.976410,0.002875,0.002875,7.351204
7.968567,0.094556,1.307468,0.331928,0.331928,20.630104
7.997067,0.098185,1.718627,0.475547,0.475547,21.155961
8.295303,0.035793,2.251473,0.733559,0.733559,23.267807
8.506860,0.034186,2.833241,0.546140,0.546140,21.097469
6.017928,0.015539,1.477769,0.589283,0.589283,14.938242
5.910931,0.014950,1.846345,1.755778,1.755778,27.975786
8.473824,0.018551,2.083434,1.020378,1.020378,23.898059
5.764772,0.019410,2.475184,57.669704,57.669704,75.659938
9.088864,0.032068,6.470827,1.888688,1.888688,52.767974
4.566359,0.017508,0.171456,0.001549,0.001549,4.757696
4.111384,0.061263,0.468223,0.001289,0.001289,4.643101
5.855582,0.095910,0.930077,0.067420,0.067420,11.637509
7.336585,0.256803,10.704974,0.616103,0.616103,37.793975
7.956634,0.322727,13.381336,0.627550,0.627550,47.923940
5.275156,0.182267,6.692869,1.024128,1.024128,34.692055
8.261404,0.342257,12.985486,0.868553,0.868553,48.046023
8.240092,0.320192,14.415767,0.607005,0.607005,56.196492
8.110249,0.188732,16.637905,1.088201,1.088201,64.727502
7.276122,0.090536,7.867061,37.855790,37.855790,74.999860
9.077972,0.301668,28.765644,1.019926,1.019926,77.423580
9.690637,0.267749,30.573622,0.773457,0.773457,78.260072
9.446457,0.239083,20.136877,1.122638,1.122638,67.455058
8.976219,0.223664,19.370069,0.982653,0.982653,65.497963
5.093620,0.096935,8.626717,1.162411,1.162411,48.315420
4.834375,0.057239,8.321602,1.167497,1.167497,45.947571
4.910494,0.048628,8.113430,1.302138,1.302138,45.962994
10.485759,0.027161,27.330470,2.655067,2.655067,97.510084
11.067443,0.126650,40.168466,1.768221,1.768221,126.477551
8.445711,0.162691,27.929289,1.759130,1.759130,89.863492
12.999689,0.309066,45.197348,2.228819,2.228819,118.616988
10.480321,0.227909,26.482586,2.743397,2.743397,90.127422
7.056420,0.132651,17.068392,2.402750,2.402750,74.109250
5.691776,0.074411,10.254606,2.610968,2.610968,67.386276
9.458323,0.125092,13.984886,2.313244,2.313244,80.824074
6.976985,0.058149,10.952628,2.516657,2.516657,67.336290
10.675073,0.061390,18.351207,2.732261,2.732261,86.787654
8.723500,0.139324,20.982180,2.680702,2.680702,89.263829
13.330613,0.278262,35.388074,2.549931,2.549931,123.144113
8.878555,0.112747,16.895332,2.496946,2.496946,80.185289
7.025376,0.088160,14.394056,2.450827,2.450827,78.482081
7.668338,0.090859,15.126813,2.336963,2.336963,76.830813
5.905193,0.048229,11.547204,2.298977,2.298977,57.311201
5.666456,0.033288,12.746294,2.829112,2.829112,66.295490
6.285233,0.036181,0.378637,0.003142,0.003142,6.704940
6.804332,0.086645,0.936137,0.001593,0.001593,7.829973
6.728534,0.174177,1.450881,0.316513,0.316513,17.044995
5.714064,0.078355,0.849503,0.236575,0.236575,11.957015
7.648786,0.069778,2.296589,0.296619,0.296619,17.543564
8.052447,0.050925,2.808414,0.872539,0.872539,28.149462
8.053251,0.042814,3.103138,1.095927,1.095927,26.040397
8.319213,0.025998,3.768649,1.528591,1.528591,31.304930
6.678900,0.017313,1.995516,0.887479,0.887479,18.051772
6.175994,0.019430,2.118365,43.935312,43.935312,60.948381
7.803382,0.019619,4.161262,1.770236,1.770236,47.778555
6.357984,0.045372,0.470582,0.002805,0.002805,6.878427
7.532398,0.078260,1.010703,0.002942,0.002942,8.626277
7.374350,0.115931,1.271908,0.392658,0.392658,19.498494
7.447424,0.111105,1.914990,0.550777,0.550777,22.373012
5.225996,0.014947,0.850879,0.368234,0.368234,12.874267
8.090286,0.023816,2.636688,1.161392,1.161392,30.194383
7.755719,0.027463,2.783515,0.803189,0.803189,29.491976
7.069836,0.010920,1.767478,0.879292,0.879292,17.904280
6.243741,0.016514,1.822374,0.884651,0.884651,21.377036
9.161458,0.021372,4.874108,74.522841,74.522841,110.049571
9.870847,0.023013,5.345290,1.349148,1.349148,72.729481
6.541400,0.046736,0.491337,0.003456,0.003456,7.084692
5.348933,0.052391,0.380504,0.001496,0.001496,5.784606
7.156302,0.107853,1.436827,0.392352,0.392352,19.474961
7.682758,0.120884,1.807620,0.604073,0.604073,23.823619
5.693833,0.014427,0.801950,0.339717,0.339717,12.791928
8.223610,0.020174,2.251690,0.535109,0.535109,19.998610
6.799548,0.015667,2.099760,0.730665,0.730665,24.514973
8.923742,0.019611,3.862198,2.037466,2.037466,42.380528
9.612480,0.018580,4.428653,1.931793,1.931793,34.065099
6.745777,0.010806,2.329118,44.960161,44.960161,65.189128
10.183687,0.029027,6.048344,2.402419,2.402419,61.277984
6.780756,0.046913,0.472319,0.002929,0.002929,7.304568
5.936687,0.063970,0.495415,0.001722,0.001722,6.499065
7.884411,0.143239,1.453683,0.390981,0.390981,20.558091
6.710633,0.142483,2.025498,0.442481,0.442481,19.593961
4.879011,0.040704,0.989452,0.296176,0.296176,11.861395
7.588075,0.082786,2.658714,0.777551,0.777551,24.623192
7.778474,0.108991,4.604044,1.119627,1.119627,36.437897
8.364361,0.196990,22.071634,0.655179,0.655179,49.634420
8.378369,0.274553,22.305311,1.063950,1.063950,62.942848
8.936340,0.329283,24.214093,57.143437,57.143437,124.943071
8.778235,0.347197,31.874206,0.880969,0.880969,70.422217
8.967804,0.320669,28.987752,0.953067,0.953067,67.512178
5.029912,0.182871,11.241294,0.896548,0.896548,48.848377
9.460145,0.364900,38.937212,1.311413,1.311413,92.299648
9.690729,0.315216,42.077812,1.037118,1.037118,93.263890
9.890901,0.289711,40.271302,0.836445,0.836445,113.249355
10.195998,0.312364,42.856712,1.276664,1.276664,162.923801
10.798293,0.303243,44.130614,1.147804,1.147804,109.695768
10.832739,0.320248,32.546769,1.512300,1.512300,94.469251
7.161843,0.288889,29.019103,1.648493,1.648493,91.239826
11.072015,0.347857,44.549469,1.545173,1.545173,103.990842
11.580812,0.316940,37.849746,2.278742,2.278742,106.461961
11.196078,0.309436,36.452696,3.534338,3.534338,106.390615
7.269236,0.173920,28.141777,2.287515,2.287515,98.909139
11.393981,0.277308,43.028253,2.256042,2.256042,122.584826
6.808775,0.139881,19.654291,1.894233,1.894233,84.671622
7.963825,0.215198,34.460491,1.717583,1.717583,104.184294
10.540984,0.337351,28.906410,2.344685,2.344685,128.659202
8.881202,0.203876,27.526929,2.119498,2.119498,134.823832
11.260457,0.340126,41.682048,5.396680,5.396680,148.236891
10.726653,0.279121,31.757051,2.611176,2.611176,123.901917
8.058842,0.191879,24.334563,2.271984,2.271984,115.136702
7.169030,0.171356,20.914218,2.673705,2.673705,109.479717
10.709583,0.302494,21.375461,2.161884,2.161884,108.545188
8.146903,0.221730,22.851421,2.444350,2.444350,125.839851
6.569846,0.200958,21.239449,3.250800,3.250800,108.589664
5.212418,0.153988,11.890982,2.148954,2.148954,104.447351
6.602309,0.211255,20.828992,3.642844,3.642844,123.286409
6.279633,0.219162,23.708249,2.057515,2.057515,123.588912
5.336385,0.211706,11.809915,3.159164,3.159164,108.872607
5.209024,0.202920,11.563782,2.706574,2.706574,124.939648
5.538529,0.216529,14.141168,2.760041,2.760041,104.108116
10.595577,0.463248,34.775218,2.427528,2.427528,147.180444
5.042614,0.193352,12.929436,2.581313,2.581313,99.652624
5.449406,0.206049,17.549630,2.304604,2.304604,117.362854
6.353252,0.242707,19.881324,2.803848,2.803848,123.431739
5.720910,0.231850,11.664344,2.683540,2.683540,101.629016
8.030646,0.372775,22.730047,1.900331,1.900331,132.694718
5.571830,0.245726,11.174098,2.785657,2.785657,129.473592
9.317529,0.485297,29.506161,4.438019,4.438019,139.994110
6.781448,0.249886,14.113896,2.965872,2.965872,127.563433
5.774381,0.179285,10.720304,2.404969,2.404969,101.906962
5.407933,0.198607,10.911555,2.960454,2.960454,104.108991
5.719683,0.183481,12.738792,3.555243,3.555243,111.791086
5.500288,0.168452,13.127863,3.197368,3.197368,118.659675
6.697389,0.199545,17.369709,3.961285,3.961285,125.309094
5.791323,0.199961,13.078822,2.469438,2.469438,118.973960
5.039551,0.189232,10.192233,3.010312,3.010312,105.522269
5.087629,0.195997,11.928787,2.821602,2.821602,111.304867
6.517164,0.283306,15.071573,2.828636,2.828636,125.989631
6.018640,0.160984,12.300603,2.794978,2.794978,120.889818
6.898693,0.237736,17.324642,3.063458,3.063458,123.401269
5.657283,0.168395,11.332077,2.347387,2.347387,107.932196
4.944316,0.188127,12.282825,2.552248,2.552248,101.124979
5.783753,0.212641,12.307884,2.951442,2.951442,107.583161
