#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.686764,0.009377,0.091009,0.014240,0.014240,4.811310
2.746828,0.037217,0.394311,0.004320,0.004320,3.185972
3.563706,0.106722,1.812862,0.002496,0.002496,5.488698
3.988161,0.143779,2.182051,0.278213,0.278213,16.960277
7.610620,0.298244,15.723745,0.644778,0.644778,55.893678
6.134468,0.239460,8.620237,0.929999,0.929999,58.118259
4.835791,0.171267,8.389449,0.887726,0.887726,64.893345
6.442088,0.127491,10.386729,1.219828,1.219828,64.800511
8.169189,0.143042,20.245738,1.190099,1.190099,66.980738
9.509306,0.156195,17.111095,1.366294,1.366294,73.723984
10.111621,0.187747,21.033846,46.400979,46.400979,133.845059
5.675581,0.077473,9.996451,1.354422,1.354422,57.396455
5.907328,0.101410,10.735310,2.200068,2.200068,47.352259
6.255366,0.082241,10.397001,2.020289,2.020289,57.123490
6.103108,0.084609,11.880545,2.322373,2.322373,61.095842
5.990497,0.103266,13.751296,2.536201,2.536201,61.963824
6.368520,0.114914,14.242696,1.753468,1.753468,65.553483
6.377928,0.105441,13.592702,2.205732,2.205732,69.193766
6.129732,0.090529,11.956195,2.361702,2.361702,69.943890
6.256486,0.089377,11.523036,2.253668,2.253668,76.523421
5.835999,0.057761,12.093221,2.503753,2.503753,76.400284
8.746191,0.066625,17.307993,2.700844,2.700844,91.983033
14.102981,0.099906,30.672051,3.459288,3.459288,136.603342
14.112421,0.103458,29.726308,3.276245,3.276245,127.714749
13.067668,0.162307,29.343965,2.960944,2.960944,120.544488
11.670686,0.156002,30.693492,2.793165,2.793165,127.089555
10.772815,0.190723,30.492976,2.744269,2.744269,133.800512
10.416458,0.190019,28.498319,2.911791,2.911791,111.637527
8.630316,0.220004,27.244667,2.775309,2.775309,125.808317
8.752974,0.201156,32.795829,2.725933,2.725933,135.638557
10.443370,0.186691,36.690260,2.333382,2.333382,273.565087
13.605149,0.230916,38.866903,3.140691,3.140691,158.817684
14.749200,0.222244,37.270813,2.520745,2.520745,126.696747
10.166630,0.150850,29.592577,2.687339,2.687339,120.701737
13.193558,0.211396,32.475951,2.677355,2.677355,132.371238
8.816367,0.168162,29.657282,2.796749,2.796749,126.134272
10.644557,0.209059,24.569071,2.394407,2.394407,109.113068
6.917681,0.097377,15.476795,2.830030,2.830030,97.520176
6.019874,0.097025,14.141830,2.603307,2.603307,63.331397
8.557867,0.081025,21.489309,2.245732,2.245732,90.590271
7.824607,0.091361,20.508749,3.180692,3.180692,81.851089
7.332695,0.075938,19.156183,3.587291,3.587291,85.279241
6.879312,0.095777,17.937764,2.427591,2.427591,83.039812
6.029570,0.077473,15.753312,2.691852,2.691852,73.684812
5.684413,0.066529,16.294312,1.828798,1.828798,81.962899
5.055378,0.115938,1.411542,0.005568,0.005568,6.593195
5.282454,0.290468,2.079522,0.004832,0.004832,7.660988
6.506410,0.403142,3.404951,0.423782,0.423782,31.686432
7.344118,0.296197,8.565451,0.929583,0.929583,58.229517
7.533050,0.168355,11.249110,0.896111,0.896111,51.711652
6.643243,0.221284,14.164677,1.168819,1.168819,70.765367
8.596779,0.298213,15.705854,1.349270,1.349270,77.553925
8.671341,0.270564,24.765008,1.345781,1.345781,86.383891
9.403192,0.319045,19.333560,1.539801,1.539801,81.581094
9.178164,0.356518,25.313817,49.475550,49.475550,163.452271
4.404167,0.114370,1.419607,0.005600,0.005600,5.948608
6.061410,0.408135,3.624410,0.004704,0.004704,10.102211
6.616715,0.480327,7.587707,0.574665,0.574665,55.248059
5.049938,0.352549,7.074386,1.254773,1.254773,56.539088
6.835599,0.281892,10.745805,1.458807,1.458807,63.345981
6.277957,0.308389,14.974897,1.190772,1.190772,53.768899
6.720012,0.214116,16.102371,1.112018,1.112018,47.667712
6.975441,0.210947,24.834896,1.374262,1.374262,69.603778
7.926207,0.269349,25.019795,1.427319,1.427319,75.367966
7.129779,0.305476,21.648733,37.744032,37.744032,111.466979
6.486889,0.195043,1.718684,0.005632,0.005632,8.410888
7.554170,0.441127,4.655339,0.004736,0.004736,12.659052
6.880975,0.554025,8.359078,0.527977,0.527977,33.768640
6.396135,0.401638,9.979681,0.867822,0.867822,56.286026
6.753805,0.205347,14.029218,0.911023,0.911023,58.264842
5.946687,0.220644,14.253189,0.976176,0.976176,66.313035
6.024513,0.237668,12.094114,1.158067,1.158067,63.582495
8.620234,0.245156,22.512203,1.088817,1.088817,79.837668
9.148052,0.281284,20.753326,1.108530,1.108530,75.113721
8.939408,0.258596,22.232774,36.247303,36.247303,114.880472
4.418727,0.092482,1.266676,0.004160,0.004160,5.785885
5.437175,0.376614,3.654331,0.004480,0.004480,9.476344
7.119283,0.559721,9.059121,0.231332,0.231332,38.600141
7.248181,0.467687,11.868319,1.168147,1.168147,41.764511
6.682059,0.200004,15.637723,1.112754,1.112754,54.999092
7.739068,0.280069,18.662956,1.506744,1.506744,63.057621
6.510537,0.266788,9.017393,1.394999,1.394999,61.227448
5.846046,0.260421,12.542409,1.368086,1.368086,65.418491
8.235109,0.302084,17.924448,1.019664,1.019664,81.660832
5.701275,0.203587,11.480217,42.411817,42.411817,101.763106
4.490888,0.114978,1.229203,0.005920,0.005920,5.844670
4.413959,0.301605,2.712203,0.004064,0.004064,7.435127
4.349734,0.372646,4.059361,0.365221,0.365221,26.517129
6.124578,0.328837,5.461560,0.745932,0.745932,31.625467
7.745404,0.274725,11.391959,1.151890,1.151890,59.109045
6.089154,0.256772,11.540185,1.524440,1.524440,65.837537
6.145954,0.310853,14.627531,1.425783,1.425783,57.618332
9.173811,0.362598,14.827278,1.210803,1.210803,70.176038
5.823838,0.284324,10.565098,1.291125,1.291125,68.651150
9.106002,0.420326,20.168324,45.097780,45.097780,134.030054
4.960688,0.100609,1.006544,0.004352,0.004352,6.075585
6.960335,0.463432,4.724972,0.004832,0.004832,12.157507
7.594073,0.805389,7.706620,0.538216,0.538216,59.838783
5.038993,0.363717,4.719180,0.673035,0.673035,26.400551
6.177091,0.345285,7.209556,1.073490,1.073490,52.450921
5.991936,0.422727,9.308117,1.104658,1.104658,59.568476
5.523161,0.350053,9.066226,1.371126,1.371126,54.183685
4.753228,0.301061,8.340230,0.897134,0.897134,42.098979
6.274180,0.384167,11.635706,1.190163,1.190163,63.646908
5.878558,0.367846,12.690028,36.205828,36.205828,98.091908
6.010112,0.130242,1.369046,0.004864,0.004864,7.518744
5.879070,0.343525,3.292469,0.004352,0.004352,9.521976
4.268196,0.440647,3.821694,0.289573,0.289573,22.461992
7.800541,0.592842,10.753420,0.881166,0.881166,43.491865
6.159619,0.382982,8.076834,1.330773,1.330773,50.952144
5.221460,0.400391,8.499272,1.312629,1.312629,49.103507
7.677147,0.498248,14.112834,1.167731,1.167731,53.226164
3.828542,0.270276,6.902223,1.365558,1.365558,36.409159
3.420694,0.232708,7.118898,1.574265,1.574265,45.767260
4.038497,0.076001,0.827085,0.005376,0.005376,4.950927
3.460759,0.194691,1.555833,0.002944,0.002944,5.217235
4.292005,0.382118,4.231876,0.502408,0.502408,27.864926
3.319158,0.222723,3.974016,0.861326,0.861326,20.065442
4.390375,0.216355,8.735372,1.122514,1.122514,39.099858
6.528776,0.324357,12.434439,1.227603,1.227603,45.613785
4.303045,0.207811,8.183779,1.447671,1.447671,49.235603
5.520696,0.252388,9.725852,1.312341,1.312341,49.740924
6.837357,0.270789,9.431990,1.464119,1.464119,53.032144
3.969888,0.156066,9.002352,27.051825,27.051825,67.438391
3.294485,0.056577,0.610090,0.002336,0.002336,3.966400
5.147090,0.347366,4.438759,0.004160,0.004160,9.940895
5.134066,0.425830,9.611546,0.133314,0.133314,34.598249
5.835549,0.327781,11.438071,0.571913,0.571913,36.731979
3.988511,0.182531,6.087074,0.705579,0.705579,26.712331
7.487383,0.301637,13.629850,1.226996,1.226996,61.911837
6.922159,0.294436,14.112546,1.030096,1.030096,57.529943
4.991823,0.199683,9.468376,0.765772,0.765772,42.130177
4.767500,0.208612,9.086833,0.922447,0.922447,62.244515
2.924911,0.201859,5.766205,24.872878,24.872878,56.920110
