#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013440,3,1,0,953
0.004640,4,1,0,948
0.402053,5,1,0,1473
0.690952,6,1,0,1953
0.847851,7,1,0,2257
0.673641,8,1,0,2623
0.954732,9,1,0,2912
1.458514,10,1,0,2988
1.824312,0,0,0,0
62.725116,0,0,0,0
1.903512,0,0,0,0
2.012410,0,0,0,0
2.303325,0,0,0,0
2.639426,0,0,0,0
2.906213,0,0,0,0
3.093511,0,0,0,0
3.534636,0,0,0,0
3.457548,0,0,0,0
3.562893,0,0,0,0
4.250934,0,0,0,0
4.634843,0,0,0,0
5.742409,0,0,0,0
5.691144,0,0,0,0
5.590503,0,0,0,0
6.587508,0,0,0,0
5.981196,0,0,0,0
5.878923,0,0,0,0
4.498425,0,0,0,0
6.310800,0,0,0,0
5.592392,0,0,0,0
7.663105,0,0,0,0
6.414705,0,0,0,0
7.394270,0,0,0,0
6.077229,0,0,0,0
8.260361,0,0,0,0
7.875045,0,0,0,0
5.294627,0,0,0,0
7.227132,0,0,0,0
7.361245,0,0,0,0
4.741052,0,0,0,0
5.737321,0,0,0,0
5.653160,0,0,0,0
5.087392,0,0,0,0
7.056793,0,0,0,0
5.483494,0,0,0,0
7.819235,0,0,0,0
5.234883,0,0,0,0
7.681921,0,0,0,0
5.362372,0,0,0,0
7.777187,0,0,0,0
6.392081,0,0,0,0
7.041466,0,0,0,0
6.085869,0,0,0,0
6.170382,0,0,0,0
5.400773,0,0,0,0
6.440850,0,0,0,0
5.486982,0,0,0,0
6.483986,0,0,0,0
7.715042,0,0,0,0
6.630133,0,0,0,0
9.036115,0,0,0,0
5.068960,0,0,0,0
8.238025,0,0,0,0
5.101088,0,0,0,0
8.264201,0,0,0,0
4.826301,0,0,0,0
5.924300,0,0,0,0
5.191426,0,0,0,0
6.392561,0,0,0,0
7.094650,0,0,0,0
6.084077,0,0,0,0
6.746774,0,0,0,0
6.636468,0,0,0,0
6.857975,0,0,0,0
5.740168,0,0,0,0
7.023001,0,0,0,0
7.633249,0,0,0,0
8.536237,0,0,0,0
6.081838,0,0,0,0
7.964133,0,0,0,0
5.518182,0,0,0,0
4.813501,0,0,0,0
5.812265,0,0,0,0
7.141338,0,0,0,0
4.580826,0,0,0,0
6.782934,0,0,0,0
5.945228,0,0,0,0
7.177115,0,0,0,0
4.347735,0,0,0,0
5.798986,0,0,0,0
6.654805,0,0,0,0
6.707925,0,0,0,0
4.712700,0,0,0,0
4.751261,0,0,0,0
6.862071,0,0,0,0
6.199183,0,0,0,0
7.146427,0,0,0,0
6.987992,0,0,0,0
6.129262,0,0,0,0
6.738678,0,0,0,0
6.822103,0,0,0,0
8.298986,0,0,0,0
8.841904,0,0,0,0
7.990341,0,0,0,0
7.711490,0,0,0,0
11.812470,0,0,0,0
10.982412,0,0,0,0
11.335152,0,0,0,0
11.294447,0,0,0,0
11.802614,0,0,0,0
9.655354,0,0,0,0
13.243977,0,0,0,0
12.359997,0,0,0,0
11.793974,0,0,0,0
11.783286,0,0,0,0
10.401188,0,0,0,0
13.725039,0,0,0,0
14.334487,0,0,0,0
14.021939,0,0,0,0
13.122983,0,0,0,0
10.329956,0,0,0,0
12.785987,0,0,0,0
12.809923,0,0,0,0
12.850948,0,0,0,0
12.755906,0,0,0,0
11.144398,0,0,0,0
13.015078,0,0,0,0
12.808163,0,0,0,0
