#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008257,3,1,0,570
0.002902,4,1,0,731
0.271755,5,1,0,923
0.418537,6,1,0,1110
0.561904,7,1,0,1306
0.706538,8,1,0,1469
0.385668,9,1,0,1648
0.628045,10,1,0,1824
1.656418,0,0,0,0
61.043316,0,0,0,0
1.205415,0,0,0,0
2.711039,0,0,0,0
2.169416,3,1,0,984
2.138480,4,1,0,1375
0.002572,5,1,0,1732
0.003058,6,1,0,1889
0.050114,7,1,0,1773
0.549041,8,1,0,1747
0.477250,9,1,0,2245
0.535947,10,1,0,2719
1.026397,0,0,0,0
0.748177,0,0,0,0
1.270807,0,0,0,0
49.807561,0,0,0,0
1.361927,0,0,0,0
0.853112,0,0,0,0
1.157282,0,0,0,0
0.902195,0,0,0,0
1.291204,0,0,0,0
1.382724,0,0,0,0
1.124323,0,0,0,0
1.561505,0,0,0,0
1.884953,0,0,0,0
1.719134,0,0,0,0
1.865162,0,0,0,0
2.650932,0,0,0,0
2.794381,0,0,0,0
2.583304,0,0,0,0
2.645884,0,0,0,0
2.678553,0,0,0,0
2.564068,0,0,0,0
3.057413,0,0,0,0
2.260725,0,0,0,0
3.288334,0,0,0,0
2.439600,0,0,0,0
2.500006,0,0,0,0
2.393749,0,0,0,0
3.704853,0,0,0,0
2.544135,3,1,0,447
2.334391,4,1,0,554
2.321610,5,1,0,701
2.221792,6,1,0,845
0.001574,7,1,0,1017
0.002888,8,1,0,1189
0.252774,9,1,0,1332
0.237689,10,1,0,1505
0.576519,0,0,0,0
0.540556,0,0,0,0
0.887652,3,1,0,521
1.249871,4,1,0,685
0.825145,5,1,0,900
44.036329,6,1,0,1063
2.591657,7,1,0,1247
1.709393,8,1,0,1429
0.003385,9,1,0,1615
0.002031,10,1,0,1818
0.332229,0,0,0,0
0.451038,3,1,0,512
0.604184,4,1,0,668
0.424634,5,1,0,860
0.465061,6,1,0,1033
1.450174,7,1,0,1208
1.831242,8,1,0,1353
51.157977,9,1,0,1508
2.007809,10,1,0,1698
0.002691,0,0,0,0
0.002712,0,0,0,0
0.292046,0,0,0,0
0.242828,0,0,0,0
0.615443,0,0,0,0
0.412539,0,0,0,0
0.400310,0,0,0,0
0.708280,0,0,0,0
1.532035,0,0,0,0
27.957787,0,0,0,0
1.599826,0,0,0,0
1.092536,0,0,0,0
2.243626,0,0,0,0
2.244067,0,0,0,0
1.434538,0,0,0,0
1.874980,0,0,0,0
1.455664,0,0,0,0
1.398760,0,0,0,0
2.994569,0,0,0,0
1.571777,0,0,0,0
2.770957,0,0,0,0
2.744052,0,0,0,0
2.726376,0,0,0,0
2.531651,0,0,0,0
2.387477,0,0,0,0
2.021253,0,0,0,0
1.652305,0,0,0,0
2.189317,0,0,0,0
1.918436,0,0,0,0
2.658876,0,0,0,0
1.978630,0,0,0,0
2.406683,0,0,0,0
1.903327,0,0,0,0
2.029957,0,0,0,0
1.820621,0,0,0,0
2.267054,0,0,0,0
1.950773,0,0,0,0
1.997110,0,0,0,0
2.147745,0,0,0,0
2.527749,0,0,0,0
2.127532,0,0,0,0
2.453517,0,0,0,0
1.779827,0,0,0,0
2.666296,0,0,0,0
2.322783,0,0,0,0
1.831669,0,0,0,0
2.006185,0,0,0,0
2.505682,0,0,0,0
1.886026,0,0,0,0
2.919292,0,0,0,0
3.781239,0,0,0,0
2.081429,0,0,0,0
2.272712,0,0,0,0
2.773715,0,0,0,0
2.970506,0,0,0,0
2.750936,0,0,0,0
2.965110,0,0,0,0
2.548319,0,0,0,0
1.980716,0,0,0,0
1.939737,0,0,0,0
1.367980,0,0,0,0
2.625524,0,0,0,0
1.468701,0,0,0,0
1.804532,0,0,0,0
1.959868,0,0,0,0
2.159494,0,0,0,0
1.879074,0,0,0,0
2.560591,0,0,0,0
0.823917,0,0,0,0
1.280891,0,0,0,0
2.552986,0,0,0,0
1.951007,0,0,0,0
1.432289,0,0,0,0
2.268365,0,0,0,0
2.475038,0,0,0,0
1.834370,0,0,0,0
1.888155,0,0,0,0
3.321872,0,0,0,0
3.129930,0,0,0,0
2.248063,0,0,0,0
2.070405,0,0,0,0
4.493538,0,0,0,0
2.677803,0,0,0,0
2.186387,0,0,0,0
2.750638,0,0,0,0
2.743949,0,0,0,0
3.396259,0,0,0,0
1.904945,0,0,0,0
2.811871,0,0,0,0
3.604057,0,0,0,0
2.471660,0,0,0,0
2.510306,0,0,0,0
2.679386,0,0,0,0
3.063681,0,0,0,0
2.684438,0,0,0,0
4.054469,0,0,0,0
2.937190,0,0,0,0
3.407161,0,0,0,0
2.693277,0,0,0,0
3.386338,0,0,0,0
2.233469,0,0,0,0
2.171746,0,0,0,0
2.719108,0,0,0,0
2.225161,0,0,0,0
1.393537,0,0,0,0
1.612739,0,0,0,0
1.660976,0,0,0,0
1.921409,0,0,0,0
2.542365,0,0,0,0
1.658464,0,0,0,0
1.556795,0,0,0,0
2.318791,0,0,0,0
2.948717,0,0,0,0
2.178670,0,0,0,0
3.413788,0,0,0,0
2.488764,0,0,0,0
2.047062,0,0,0,0
2.233411,0,0,0,0
1.774801,0,0,0,0
1.967945,0,0,0,0
1.261151,0,0,0,0
2.706004,0,0,0,0
1.944828,0,0,0,0
2.323575,0,0,0,0
2.614157,0,0,0,0
2.898623,0,0,0,0
1.871794,0,0,0,0
2.853043,0,0,0,0
3.105103,0,0,0,0
2.209218,0,0,0,0
4.032108,0,0,0,0
3.710191,0,0,0,0
2.259815,0,0,0,0
3.416171,0,0,0,0
3.414214,0,0,0,0
4.512934,0,0,0,0
3.007749,0,0,0,0
3.474814,0,0,0,0
3.969693,0,0,0,0
3.855580,0,0,0,0
4.866068,0,0,0,0
6.072817,0,0,0,0
4.843468,0,0,0,0
4.050517,0,0,0,0
5.591562,0,0,0,0
5.281000,0,0,0,0
6.398360,0,0,0,0
3.540303,0,0,0,0
4.336533,0,0,0,0
6.047577,0,0,0,0
5.022265,0,0,0,0
3.806253,0,0,0,0
5.484860,0,0,0,0
4.123302,0,0,0,0
4.659432,0,0,0,0
5.244485,0,0,0,0
4.063995,0,0,0,0
5.376334,0,0,0,0
5.620460,0,0,0,0
5.342978,0,0,0,0
3.446580,0,0,0,0
5.851769,0,0,0,0
4.975532,0,0,0,0
4.787365,0,0,0,0
6.819122,0,0,0,0
6.046651,0,0,0,0
6.887464,0,0,0,0
4.472904,0,0,0,0
5.446245,0,0,0,0
4.952093,0,0,0,0
3.051689,0,0,0,0
3.956089,0,0,0,0
3.373763,0,0,0,0
4.478122,0,0,0,0
3.379688,0,0,0,0
3.521390,0,0,0,0
3.910366,0,0,0,0
5.093340,0,0,0,0
4.784060,0,0,0,0
3.519848,0,0,0,0
4.599993,0,0,0,0
4.995902,0,0,0,0
4.357039,0,0,0,0
5.993014,0,0,0,0
4.644965,0,0,0,0
5.382273,0,0,0,0
7.312218,0,0,0,0
6.527019,0,0,0,0
6.719192,0,0,0,0
6.801502,0,0,0,0
8.046428,0,0,0,0
7.284116,0,0,0,0
6.749892,0,0,0,0
6.557591,0,0,0,0
8.484311,0,0,0,0
8.172870,0,0,0,0
