#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,24.033886,5.131811,0.004960,11.060147,7.242176,0.003456,33.468251
1403636579813555456.000000,0.000000,0.000000,24.821353,7.100222,0.092289,4.170807,6.476182,0.001056,36.679973
1403636579863555584.000000,0.000000,0.000000,22.290951,7.559780,0.073569,3.721425,6.841882,0.001024,34.066435
1403636579913555456.000000,0.000000,0.000000,21.890786,9.630144,0.091489,3.639632,7.865000,0.001120,35.609911
1403636579963555584.000000,0.000000,0.000000,21.241657,10.055685,0.103969,3.467342,7.941385,5.752556,53.585605
1403636580013555456.000000,0.000000,0.000000,22.728429,8.539025,0.091777,5.529257,8.959287,0.001248,54.284078
1403636580063555584.000000,0.000000,0.000000,21.847329,5.915694,0.124066,4.821983,8.363535,0.001121,42.701685
1403636580113555456.000000,0.000000,0.000000,22.289895,7.972778,0.099202,4.061846,9.212186,0.001120,44.853073
1403636580163555584.000000,0.000000,0.000000,22.858222,8.085803,0.105762,3.116329,8.842005,0.001056,46.909868
1403636580213555456.000000,0.000000,0.000000,22.127812,7.896201,0.110370,2.967751,9.108921,3.456782,51.406440
1403636580263555584.000000,0.000000,0.000000,21.494941,6.649080,0.128482,3.617552,5.019522,0.001504,47.419891
1403636580313555456.000000,0.000000,0.000000,23.754683,7.929801,0.134018,3.343884,6.128465,0.001504,49.247244
1403636580363555584.000000,0.000000,0.000000,20.565072,7.368993,0.134370,3.087049,6.724729,0.001312,45.620156
1403636580413555456.000000,0.000000,0.000000,22.204390,6.529399,0.134914,3.411661,6.788378,0.001056,45.131125
1403636580463555584.000000,0.000000,0.000000,21.189240,6.614488,0.146466,3.639792,7.216767,5.003842,47.534133
1403636580513555456.000000,0.000000,0.000000,21.533853,6.327220,0.102082,2.380895,6.840539,0.001312,41.178689
1403636580563555584.000000,0.000000,0.000000,20.725490,6.596503,0.169827,5.066755,7.543364,0.001376,41.390116
1403636580613555456.000000,0.000000,0.000000,22.486185,7.076701,0.171490,4.319353,6.624760,0.000832,43.914373
1403636580663555584.000000,0.000000,0.000000,19.906343,8.457776,0.181954,3.736753,6.321428,0.001472,43.616385
1403636580713555456.000000,0.000000,0.000000,21.785280,5.325350,0.172195,3.352428,5.982576,9.457117,47.570293
