#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.169628,0.018880,0.207427,0.015009,0.015009,9.421664
6.301014,0.090369,0.712842,0.004384,0.004384,7.113281
7.558470,0.209891,7.331747,0.208835,0.208835,26.187298
9.308318,0.281508,22.558289,0.453990,0.453990,58.544664
11.403034,0.410214,16.634049,0.377669,0.377669,64.559786
11.601661,0.417510,33.435812,1.309202,1.309202,89.868769
10.849490,0.586248,23.505023,0.725033,0.725033,89.446874
9.745540,0.357573,24.529772,1.414963,1.414963,91.004688
9.777476,0.276612,24.288872,1.677462,1.677462,94.048217
11.640446,0.175650,37.685822,71.210500,71.210500,190.608404
10.379276,0.172994,33.598759,1.269585,1.269585,86.058060
15.289871,0.320676,45.426087,1.648086,1.648086,119.706004
14.363746,0.328676,35.579202,1.694839,1.694839,116.131587
18.646493,0.334756,40.893162,2.003931,2.003931,123.557065
18.292024,0.339492,43.839730,2.302271,2.302271,134.764448
15.442897,0.229571,38.101092,2.398625,2.398625,125.438914
16.738883,0.255971,39.928125,2.765477,2.765477,135.687821
15.403376,0.225123,36.883092,2.587235,2.587235,132.474689
16.583872,0.271940,34.406673,3.061162,3.061162,134.795968
16.244636,0.201186,36.862163,3.184427,3.184427,146.189338
13.128465,0.111234,29.679922,3.407566,3.407566,132.124412
13.004784,0.124002,33.408452,4.271897,4.271897,135.225958
16.044154,0.218754,61.419776,4.028662,4.028662,180.694734
15.870614,0.292612,47.662373,4.178009,4.178009,153.074455
10.009928,0.162274,29.391182,4.078839,4.078839,142.994639
8.877496,0.245155,28.492930,3.367790,3.367790,129.108947
10.946740,0.239363,33.160449,3.115626,3.115626,234.023999
12.969328,0.297412,39.058896,3.504495,3.504495,135.362024
12.450952,0.200739,32.936766,3.594160,3.594160,142.903885
15.739765,0.309604,59.492517,3.115563,3.115563,178.101610
17.049255,0.284932,66.323009,3.641841,3.641841,183.137134
17.359531,0.276932,51.680283,3.530064,3.530064,160.890913
9.502497,0.173858,31.078340,3.707570,3.707570,126.095306
13.109457,0.228803,40.112767,2.726533,2.726533,147.020517
22.045386,0.290020,53.458803,3.970294,3.970294,176.369746
19.466215,0.248644,48.572945,2.920807,2.920807,179.955362
18.392921,0.316549,45.947437,4.237241,4.237241,180.367752
15.857718,0.245700,38.065123,3.197739,3.197739,158.236828
7.821226,0.095009,18.265815,4.840801,4.840801,128.558635
9.625538,0.149250,22.725619,2.342944,2.342944,97.233667
7.457381,0.113954,18.159157,3.792467,3.792467,87.767747
13.120594,0.153730,32.146994,4.498429,4.498429,122.106164
10.736177,0.137794,27.808664,2.239070,2.239070,127.497084
10.996085,0.111170,29.851155,4.599263,4.599263,135.080548
6.639450,0.059873,13.585303,1.901850,1.901850,76.656109
9.212604,0.095778,20.668215,2.926984,2.926984,90.785004
7.873515,0.075137,19.366118,2.677252,2.677252,92.763271
6.310101,0.078497,13.955965,2.570819,2.570819,84.136530
6.734843,0.025153,0.295364,0.004928,0.004928,7.064544
6.911774,0.075265,0.788779,0.005280,0.005280,7.785130
6.743131,0.135362,1.011021,0.265060,0.265060,14.817096
7.312931,0.102402,1.343506,0.399142,0.399142,15.048236
7.359107,0.046209,1.687959,0.477511,0.477511,20.559894
7.572391,0.044608,1.908026,0.575304,0.575304,18.968385
