#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.471356,0.026176,0.285667,0.013952,0.013952,8.808415
8.149592,0.064289,0.809481,0.004992,0.004992,9.032450
9.038402,0.128865,1.637042,0.226691,0.226691,16.665205
9.193571,0.174114,2.644253,0.321092,0.321092,19.361266
9.527143,0.167202,4.098029,0.424388,0.424388,29.319102
10.041133,0.219490,25.759384,0.647591,0.647591,63.816661
11.098552,0.332132,41.884615,0.859082,0.859082,89.856112
12.969261,0.534726,39.798672,1.041579,1.041579,126.414781
13.166287,0.671880,31.078865,1.368623,1.368623,94.508131
13.981944,0.440068,39.291595,57.362063,57.362063,174.239877
15.010147,0.284579,42.218539,1.057260,1.057260,111.108151
15.157861,0.349380,48.434766,1.833460,1.833460,130.164807
15.933421,0.289763,37.290230,1.430191,1.430191,112.209635
16.104399,0.309987,46.624763,1.920661,1.920661,135.343870
16.727318,0.322020,55.017845,1.945397,1.945397,139.465708
18.618442,0.257603,40.876476,2.351225,2.351225,140.424630
16.030702,0.261667,37.495416,2.346009,2.346009,131.112721
19.810807,0.307555,46.653884,2.495227,2.495227,146.939165
17.834466,0.179426,39.972243,2.470907,2.470907,140.768763
11.590014,0.146402,29.372415,3.087810,3.087810,129.212413
14.810337,0.161154,43.757564,3.356261,3.356261,180.145543
17.317276,0.334148,50.766696,4.823989,4.823989,180.820750
12.686602,0.378724,39.833329,4.603154,4.603154,154.143372
11.040280,0.182146,36.883825,4.275311,4.275311,284.848825
21.512650,0.326051,51.734867,4.444656,4.444656,185.327903
20.694945,0.287427,57.407568,4.449841,4.449841,186.648974
20.494655,0.320259,51.258542,4.672947,4.672947,179.207581
20.106363,0.334883,60.187151,4.783444,4.783444,190.491416
24.768141,0.480262,85.362752,4.204782,4.204782,241.364418
19.116848,0.403908,50.480006,4.641938,4.641938,194.711302
23.451168,0.450212,74.758286,3.621255,3.621255,231.534199
22.040272,0.351876,65.783052,3.751241,3.751241,213.906040
10.574707,0.258883,30.563500,3.642535,3.642535,197.890889
10.879414,0.218690,31.145555,4.234446,4.234446,188.318913
26.080444,0.329187,57.155918,5.621981,5.621981,223.598657
26.140029,0.209826,59.178756,4.644882,4.644882,225.874299
14.638975,0.234659,37.994878,7.101165,7.101165,229.279008
16.496148,0.308451,40.429208,4.813621,4.813621,198.194318
12.539945,0.217634,31.135763,7.125902,7.125902,187.623067
9.687562,0.153921,23.377823,4.051404,4.051404,131.119988
9.722026,0.074049,24.086342,6.182243,6.182243,137.944670
14.131930,0.107617,40.933086,5.894208,5.894208,149.717662
8.860192,0.028929,0.343268,0.005088,0.005088,9.241189
7.838774,0.075264,0.796425,0.004128,0.004128,8.718367
8.338011,0.092225,1.054379,0.203682,0.203682,15.802540
8.016919,0.103041,1.377903,0.513030,0.513030,17.539359
8.799424,0.032704,1.767571,0.606919,0.606919,20.467807
8.740351,0.026752,2.034710,0.533702,0.533702,22.516405
9.168772,0.027968,2.457659,0.820521,0.820521,24.254280
9.610697,0.027968,2.776383,0.889385,0.889385,28.271316
9.295046,0.027616,3.109762,1.065355,1.065355,30.217002
9.885035,0.024225,3.585543,63.174768,63.174768,93.360217
9.906220,0.019488,4.088365,1.419216,1.419216,45.496112
9.988941,0.010080,4.594706,1.429936,1.429936,50.343397
10.431794,0.008832,5.076024,1.236974,1.236974,72.297333
7.607123,0.028160,0.353636,0.005024,0.005024,7.997303
7.944694,0.090497,0.817577,0.004256,0.004256,8.860608
8.479325,0.111041,1.023787,0.358916,0.358916,15.765036
8.405372,0.107617,1.370127,0.459781,0.459781,17.533791
8.534333,0.046880,1.743091,0.581542,0.581542,18.952974
8.403196,0.035808,1.963285,0.685543,0.685543,20.752674
8.836576,0.029697,2.297689,0.786377,0.786377,23.102716
9.201829,0.035744,2.748030,0.900074,0.900074,25.683513
9.873259,0.027969,2.863391,1.078924,1.078924,28.334389
9.425287,0.034817,3.431941,49.637342,49.637342,79.043935
9.697482,0.021440,4.297167,1.394064,1.394064,45.464049
10.443762,0.011488,4.478289,1.466480,1.466480,50.557639
7.946455,0.038529,0.441508,0.006496,0.006496,8.437149
7.803477,0.131713,1.338703,0.004320,0.004320,9.282437
8.222650,0.232674,2.533244,0.268451,0.268451,25.909115
9.383334,0.309923,14.955108,0.777257,0.777257,47.780170
10.243952,0.286755,12.655274,1.010219,1.010219,56.951854
11.428957,0.330564,14.133434,1.169709,1.169709,63.738489
9.573513,0.264547,33.215531,1.171309,1.171309,84.543997
13.484596,0.339363,36.508752,1.300878,1.300878,112.665360
14.627232,0.342244,46.415899,1.610930,1.610930,127.146510
10.179535,0.292195,30.259339,99.170173,99.170173,211.649130
10.459955,0.273635,38.000831,1.281678,1.281678,118.517968
17.019514,0.343044,41.812713,1.579793,1.579793,121.729715
19.229362,0.513221,51.761846,1.879701,1.879701,170.601801
19.319156,0.531013,52.423358,2.199192,2.199192,150.869362
11.160602,0.267971,32.166272,2.310041,2.310041,122.731486
15.132549,0.423237,39.481232,2.502683,2.502683,140.547617
14.209307,0.361220,40.695837,3.089730,3.089730,147.659631
11.414461,0.345828,34.954110,3.039745,3.039745,145.036050
10.454387,0.376324,32.292193,2.916768,2.916768,187.111103
10.913624,0.413988,38.743816,3.401797,3.401797,165.797398
8.366076,0.364196,29.496323,4.200526,4.200526,178.286399
10.903671,0.462246,37.513914,4.672947,4.672947,187.022782
10.845687,0.403717,39.503568,4.575602,4.575602,187.296994
11.467677,0.386372,40.100567,5.410428,5.410428,180.351637
9.519624,0.361380,32.493188,4.295439,4.295439,163.480285
6.243524,0.211619,20.632609,5.516413,5.516413,309.799230
5.580253,0.296451,19.686839,4.620466,4.620466,137.233181
9.129508,0.469958,37.368696,4.989750,4.989750,185.299628
9.290086,0.452261,33.405773,3.508710,3.508710,188.650001
9.875885,0.561894,36.734610,3.794122,3.794122,186.290168
7.357873,0.494245,28.452983,4.111693,4.111693,169.107547
8.714239,0.511558,29.820870,3.947179,3.947179,191.070476
9.198469,0.476869,25.974269,3.478982,3.478982,183.617947
9.573480,0.579655,28.349910,3.977612,3.977612,188.543344
9.084739,0.584615,26.743684,4.259247,4.259247,189.139991
12.127237,0.687623,34.595291,5.386715,5.386715,193.221252
8.862817,0.547686,30.237259,3.854538,3.854538,206.166162
7.057997,0.415365,25.941404,3.756905,3.756905,175.113374
9.345767,0.511845,36.507952,4.818389,4.818389,204.209789
7.779989,0.388420,32.220673,4.612211,4.612211,195.972162
8.541758,0.456517,32.798311,4.491825,4.491825,200.716087
8.514302,0.389988,31.762364,5.090552,5.090552,192.766944
9.081315,0.434309,34.205751,3.218659,3.218659,196.979982
14.939396,0.552422,48.670773,5.675646,5.675646,250.471704
10.181968,0.395556,29.816295,4.718675,4.718675,198.979108
10.447570,0.319652,32.943113,7.169199,7.169199,203.984923
8.977314,0.365412,26.640484,7.128462,7.128462,203.339252
8.254938,0.273347,25.942076,7.087374,7.087374,190.947148
8.600862,0.376004,29.110111,6.899819,6.899819,192.921186
9.416839,0.390948,32.783880,6.116611,6.116611,204.166302
11.807265,0.357828,39.536145,5.473468,5.473468,194.822711
10.688277,0.478021,37.088663,6.831051,6.831051,193.954926
10.656788,0.407237,37.225976,4.685011,4.685011,223.744980
9.244198,0.343780,27.061384,5.962466,5.962466,187.998862
9.556297,0.326819,30.436718,7.567635,7.567635,207.429986
7.994999,0.310756,26.927527,4.525714,4.525714,199.942576
8.627775,0.361060,28.540569,6.022178,6.022178,190.782636
9.754058,0.338468,34.083254,5.643806,5.643806,193.419305
15.741677,0.551334,55.501857,4.960311,4.960311,230.202429
8.381180,0.343108,28.117268,5.744639,5.744639,173.576880
14.039898,0.416356,44.863436,3.430405,3.430405,202.173161
16.962842,0.603655,53.787470,4.567218,4.567218,219.569961
8.094616,0.291428,27.647119,4.840661,4.840661,192.596000
10.132463,0.507174,36.672754,6.316101,6.316101,190.738220
11.472190,0.308899,41.672969,4.157838,4.157838,196.626925
10.335282,0.399780,40.840768,6.695657,6.695657,194.324213
11.319132,0.313284,41.592872,6.763370,6.763370,197.339861
11.718657,0.252994,40.038456,5.508989,5.508989,198.117566
14.355678,0.400612,51.396916,8.804065,8.804065,218.294844
10.257712,0.314148,37.795422,4.655924,4.655924,198.188863
10.310257,0.279651,37.668830,4.947606,4.947606,208.840628
10.076814,0.221251,36.209325,7.325905,7.325905,199.000744
9.952334,0.269187,37.117463,5.752223,5.752223,666.604950
9.582441,0.637063,50.333193,5.894657,5.894657,220.746200
15.922319,0.722599,58.230176,5.729375,5.729375,257.028486
14.615137,0.854633,48.200817,6.514472,6.514472,226.970429
8.677951,0.547366,26.703013,7.146702,7.146702,200.190678
16.290387,0.928619,51.412564,10.811671,10.811671,258.278165
8.066073,0.623687,27.410125,6.977452,6.977452,202.235117
8.024120,0.495110,27.253323,7.760886,7.760886,203.720478
7.237904,0.652967,24.592142,9.011235,9.011235,201.060097
6.498343,0.693032,19.275572,7.871382,7.871382,198.955305
7.149551,0.610343,25.525720,9.687531,9.687531,200.872735
6.539303,0.571271,20.733475,6.717898,6.717898,194.651706
7.763093,0.890730,25.016979,10.134223,10.134223,199.651825
7.189295,0.805641,22.627705,10.694390,10.694390,202.943606
8.843649,0.702824,26.867111,10.077519,10.077519,204.960268
8.426364,0.846122,28.034708,8.889634,8.889634,203.479740
