#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,14.272429,3.776254,0.002360,6.451752,3.870885,0.001964,20.194466
1403636579813555456.000000,0.000000,0.000000,11.689903,5.545664,0.076406,3.318516,3.558957,0.001044,21.624510
1403636579863555584.000000,0.000000,0.000000,13.301012,4.461727,0.041657,1.531177,3.063782,0.000420,20.207910
1403636579913555456.000000,0.000000,0.000000,14.212853,3.468889,0.038103,1.400745,4.145528,0.000570,19.719671
1403636579963555584.000000,0.000000,0.000000,14.283973,5.045848,0.061594,1.316818,2.868619,3.813866,38.180094
1403636580013555456.000000,0.000000,0.000000,13.650302,3.777205,0.040389,2.058321,3.093677,0.000580,29.872980
1403636580063555584.000000,0.000000,0.000000,11.507884,3.400540,0.098797,2.158370,3.261965,0.001245,25.286153
1403636580113555456.000000,0.000000,0.000000,13.276439,3.764863,0.044563,1.526499,3.712364,0.000792,23.406592
1403636580163555584.000000,0.000000,0.000000,15.266602,3.703519,0.043268,1.067462,3.686070,0.000531,26.933413
1403636580213555456.000000,0.000000,0.000000,15.893986,5.273657,0.048301,0.866920,3.596523,4.301117,31.418307
1403636580263555584.000000,0.000000,0.000000,14.182549,3.358111,0.093977,1.069830,1.682716,0.000451,24.698905
1403636580313555456.000000,0.000000,0.000000,13.597071,3.863940,0.077869,1.556814,2.734864,0.000876,25.725546
1403636580363555584.000000,0.000000,0.000000,12.005672,4.586106,0.078238,1.020471,2.242772,0.000960,25.055998
1403636580413555456.000000,0.000000,0.000000,12.834296,2.895121,0.057277,0.918568,2.171808,0.000631,22.880518
1403636580463555584.000000,0.000000,0.000000,12.552861,2.590461,0.056750,1.270463,2.019949,3.091875,26.812041
1403636580513555456.000000,0.000000,0.000000,12.478814,4.085939,0.072275,2.966855,4.074344,0.000843,21.987877
1403636580563555584.000000,0.000000,0.000000,14.927945,2.328477,0.105361,1.297066,2.809811,0.000636,24.336235
1403636580613555456.000000,0.000000,0.000000,11.536817,2.312223,0.102398,1.309161,1.930539,0.000391,19.349097
1403636580663555584.000000,0.000000,0.000000,14.146457,2.339336,0.058130,0.901566,1.877117,0.000560,22.109190
1403636580713555456.000000,0.000000,0.000000,13.295481,4.246961,0.080361,1.314528,1.914642,9.319731,26.555460
1403636580763555584.000000,0.000000,0.000000,13.515988,4.514305,0.097314,3.908004,3.055463,0.000511,27.886866
1403636580813555456.000000,0.000000,0.000000,13.951264,4.627130,0.054936,1.790271,3.566977,0.000738,27.329456
1403636580863555584.000000,0.000000,0.000000,11.331972,7.194265,0.064110,1.704346,3.241072,0.000780,24.062076
1403636580913555456.000000,0.000000,0.000000,12.938725,5.206010,0.058990,1.153207,2.665159,0.000380,23.260959
1403636580963555584.000000,0.000000,0.000000,13.624345,5.209119,0.081605,1.446573,4.501957,10.938629,33.940230
1403636581013555456.000000,0.000000,0.000000,12.577071,4.265582,0.046961,3.005637,3.873218,0.000618,25.900127
1403636581063555584.000000,0.000000,0.000000,12.130400,4.288842,0.035841,2.304459,5.193300,0.000589,24.216748
1403636581113555456.000000,0.000000,0.000000,15.164375,6.150979,0.056111,3.193259,4.587772,0.000924,28.693689
1403636581163555584.000000,0.000000,0.000000,12.384215,4.992994,0.048468,2.660819,5.145877,0.000635,23.523207
1403636581213555456.000000,0.000000,0.000000,13.738792,4.485011,0.052216,2.733514,5.987994,4.124336,37.835677
1403636581263555584.000000,0.000000,0.000000,12.009619,6.649309,0.042158,4.106314,3.929560,0.000995,30.896727
1403636581313555456.000000,0.000000,0.000000,12.993299,5.150923,0.038054,3.952447,7.573956,0.001502,28.302961
1403636581363555584.000000,0.000000,0.000000,14.725147,4.511029,0.085505,2.222433,3.523351,0.000530,29.473509
1403636581413555456.000000,0.000000,0.000000,11.896458,9.247707,0.066872,3.034313,4.598249,0.001278,33.428070
1403636581463555584.000000,0.000000,0.000000,13.969293,6.380531,0.057739,2.773174,6.271418,4.813346,35.864932
1403636581513555456.000000,0.000000,0.000000,13.850091,4.559547,0.064733,2.476981,4.912008,0.001126,28.648487
1403636581563555584.000000,0.000000,0.000000,14.113160,9.131972,0.100858,3.338127,4.743688,0.000819,37.972567
1403636581613555456.000000,0.000000,0.000000,13.713210,4.092750,0.057480,3.047614,4.599409,0.000555,26.138179
1403636581663555584.000000,0.000000,0.000000,13.916990,4.361683,0.068011,2.021747,6.037855,0.000728,28.004041
