#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.257190,0.011719,0.109752,0.005508,0.005508,5.388479
6.491584,0.058482,0.547365,0.002935,0.002935,7.102764
6.170228,0.079064,1.024527,0.147782,0.147782,13.390435
7.003326,0.097524,1.601411,0.216491,0.216491,16.909616
7.339756,0.079327,8.203180,0.298993,0.298993,26.767499
7.362619,0.112509,17.707263,0.860288,0.860288,46.987126
8.220973,0.182525,30.047806,0.379443,0.379443,67.562338
9.728225,0.325351,25.165681,0.278822,0.278822,67.156436
7.121758,0.178890,11.326935,0.491103,0.491103,62.905247
9.414136,0.238770,28.678962,58.295620,58.295620,125.565326
5.332196,0.057822,7.953357,0.513511,0.513511,43.824114
10.600453,0.179340,38.834975,0.658944,0.658944,94.996328
10.612882,0.126251,29.100775,0.614696,0.614696,81.119256
8.853048,0.166596,26.829556,0.638676,0.638676,83.415056
6.488355,0.114692,13.466812,0.785926,0.785926,63.328084
12.264652,0.152552,30.176248,1.276931,1.276931,92.244220
8.135193,0.077211,19.455324,1.690052,1.690052,75.604277
8.353760,0.090101,21.260409,1.263774,1.263774,90.078318
7.950523,0.076057,19.484843,1.439002,1.439002,101.510814
9.023718,0.087019,14.302493,1.384741,1.384741,80.801059
8.074109,0.076524,17.154733,1.319132,1.319132,81.878200
7.603392,0.055480,15.819006,2.132097,2.132097,115.324632
6.807013,0.050054,13.118078,1.846995,1.846995,80.198166
7.998685,0.049488,13.870910,2.476802,2.476802,87.918602
8.644964,0.049729,16.865317,2.278804,2.278804,95.900438
8.777636,0.044786,25.009680,2.139129,2.139129,110.440630
9.016027,0.073457,35.503003,2.387735,2.387735,121.787103
9.366104,0.116486,23.406304,2.849990,2.849990,100.337297
7.478499,0.101844,26.322091,2.171609,2.171609,98.504345
6.738229,0.113090,18.823528,2.275794,2.275794,88.995317
10.638374,0.131230,24.802658,2.188265,2.188265,129.020669
11.707011,0.117959,26.891323,2.101252,2.101252,125.086257
8.602932,0.086686,22.269431,1.927661,1.927661,208.098077
14.763093,0.190656,42.618687,2.616163,2.616163,138.461839
17.565477,0.262943,43.797716,2.130216,2.130216,168.486544
10.298798,0.162450,26.762776,2.187955,2.187955,106.563159
16.725687,0.290088,53.642674,2.073200,2.073200,142.903218
8.129672,0.085913,17.782634,2.224167,2.224167,94.227946
7.707877,0.093068,18.700319,2.573514,2.573514,99.408713
7.827961,0.092621,21.295096,2.735236,2.735236,107.870455
7.447480,0.089250,17.940319,2.767542,2.767542,104.425784
7.239307,0.077911,17.811604,2.904022,2.904022,103.794429
7.386139,0.080986,24.065531,2.059251,2.059251,109.960109
19.402413,0.199361,41.539826,2.707091,2.707091,168.629682
8.968807,0.077446,24.296747,2.810007,2.810007,121.541362
8.479857,0.083686,23.544299,2.342140,2.342140,121.861310
10.870681,0.119777,33.218940,3.427512,3.427512,159.397383
8.035534,0.084628,22.132876,2.691072,2.691072,125.286141
9.832657,0.128006,26.795447,2.298495,2.298495,124.234843
7.939044,0.091047,17.634278,3.773382,3.773382,124.028014
6.801792,0.070519,14.485113,2.736716,2.736716,136.754503
