#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.908997,0.088865,0.941324,0.013440,0.013440,8.963282
8.686543,0.320964,6.245903,0.004640,0.004640,15.262082
10.549574,0.583304,6.336880,0.402053,0.402053,46.081545
10.749672,0.435014,9.247221,0.690952,0.690952,43.826988
11.019084,0.369028,18.556972,0.847851,0.847851,63.674056
11.325360,0.547207,26.417423,0.673641,0.673641,78.314819
12.480734,0.686313,25.518916,0.954732,0.954732,83.307585
13.241032,0.619688,27.902626,1.458514,1.458514,90.293306
13.663405,0.588264,28.072452,1.824312,1.824312,95.298586
13.040966,0.482918,27.720832,62.725116,62.725116,169.223397
13.683022,0.349476,35.598628,1.903512,1.903512,95.029015
13.590349,0.557127,46.609776,2.012410,2.012410,115.796863
10.031519,0.327780,32.823329,2.303325,2.303325,93.542275
15.840361,0.609512,44.446261,2.639426,2.639426,120.232791
16.776757,0.556615,44.931834,2.906213,2.906213,121.884011
16.957239,0.524231,42.800927,3.093511,3.093511,123.840708
16.288399,0.450310,41.689873,3.534636,3.534636,125.373656
15.809449,0.449605,37.174840,3.457548,3.457548,125.590427
16.911574,0.324068,39.447125,3.562893,3.562893,135.643258
18.791119,0.419045,57.076789,4.250934,4.250934,157.831893
18.296104,0.447750,56.110472,4.634843,4.634843,159.829390
19.782907,0.513191,55.010682,5.742409,5.742409,306.759192
12.593952,0.395877,35.589540,5.691144,5.691144,126.986765
15.135264,0.302500,39.263315,5.590503,5.590503,138.964645
17.150874,0.504935,46.070249,6.587508,6.587508,153.403485
15.579334,0.471622,46.626576,5.981196,5.981196,155.588088
9.777884,0.257635,25.799720,5.878923,5.878923,133.612769
15.106624,0.594695,49.689687,4.498425,4.498425,159.639915
15.722024,0.492422,52.867424,6.310800,6.310800,181.346656
15.269538,0.621928,46.410349,5.592392,5.592392,154.922608
15.479333,0.648168,51.461902,7.663105,7.663105,182.217899
10.005087,0.492422,41.515503,6.414705,6.414705,158.142488
15.586214,0.633128,50.871782,7.394270,7.394270,184.033122
15.891850,0.634408,41.183723,6.077229,6.077229,181.400288
12.576064,0.465862,40.481410,8.260361,8.260361,156.526341
16.395184,0.544839,56.728913,7.875045,7.875045,185.767160
15.293026,0.559399,45.544387,5.294627,5.294627,167.401454
7.593152,0.249636,23.993584,7.227132,7.227132,134.927954
9.809341,0.391813,31.489104,7.361245,7.361245,136.892683
10.793289,0.432262,32.239385,4.741052,4.741052,131.544103
14.675803,0.520966,49.386772,5.737321,5.737321,166.146303
16.479825,0.490886,53.619017,5.653160,5.653160,181.855654
17.443390,0.589863,62.004884,5.087392,5.087392,186.029083
17.818275,0.502982,54.743416,7.056793,7.056793,193.646748
