#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.244496,0.026528,0.322628,0.015072,0.015072,9.620468
9.141742,0.104193,0.874283,0.004608,0.004608,10.129850
9.612148,0.228322,12.486071,0.305572,0.305572,36.589658
10.386302,0.340196,25.995418,0.478117,0.478117,65.074898
11.531659,0.518215,18.735650,0.824585,0.824585,69.067011
12.582232,0.479238,22.017418,1.012653,1.012653,79.159517
12.869756,0.447941,31.656671,0.824138,0.824138,94.501174
12.888155,0.372421,22.322797,1.457874,1.457874,96.056168
13.365282,0.304355,31.908098,0.805834,0.805834,116.088891
10.264540,0.247043,33.345523,49.311956,49.311956,158.487227
15.520475,0.336964,54.071053,1.316624,1.316624,123.028910
16.789355,0.398981,46.462449,1.781909,1.781909,121.693790
17.745142,0.404069,34.399999,1.845494,1.845494,118.794235
18.299869,0.486470,47.980868,2.207258,2.207258,136.087436
18.865379,0.243907,38.910711,2.398173,2.398173,130.466216
18.381502,0.282308,36.519001,2.447518,2.447518,128.415600
18.915333,0.274083,62.589300,2.526366,2.526366,174.318970
20.029330,0.230531,51.194059,3.071781,3.071781,151.781706
13.632325,0.168738,42.283359,3.035525,3.035525,140.653700
12.418454,0.228770,41.466005,2.813474,2.813474,150.491066
10.259644,0.206275,33.539733,3.098085,3.098085,138.705516
10.429118,0.181986,31.513277,4.536407,4.536407,143.826186
10.747938,0.211618,33.589366,4.515895,4.515895,343.618072
12.616760,0.291652,37.661863,4.112946,4.112946,150.466010
11.710381,0.191522,33.500245,3.974321,3.974321,143.252995
11.524779,0.187235,35.796048,4.259700,4.259700,153.800771
14.049834,0.308355,54.238192,3.598572,3.598572,201.196735
12.891324,0.216995,42.175870,3.154182,3.154182,157.835476
12.433846,0.179490,39.537854,2.979236,2.979236,163.163924
22.658962,0.416229,76.699903,4.732665,4.732665,237.054449
26.052155,0.424965,82.045184,3.975472,3.975472,241.731402
20.688154,0.406917,52.297464,5.658948,5.658948,212.680938
10.780098,0.256868,27.927537,6.025129,6.025129,158.623325
9.985017,0.115265,24.843308,6.122026,6.122026,150.486587
8.961037,0.115265,20.401623,3.281095,3.281095,131.725720
17.361074,0.192707,39.051448,5.611652,5.611652,183.508586
15.951105,0.130210,38.985655,3.273063,3.273063,158.950017
16.052770,0.168354,45.930187,5.298432,5.298432,182.539710
13.600356,0.181986,33.239602,2.652576,2.652576,117.880912
13.009821,0.181122,44.279703,5.225567,5.225567,201.063069
14.398702,0.192546,41.287059,2.768833,2.768833,165.143115
9.508467,0.031169,0.376484,0.005440,0.005440,9.925112
9.000429,0.107618,1.036172,0.004416,0.004416,10.151995
9.133390,0.201411,1.737973,0.388325,0.388325,18.700482
9.892311,0.198467,5.997064,0.466597,0.466597,31.649950
10.410878,0.204674,13.617733,0.686441,0.686441,38.781557
10.767971,0.257155,15.671389,0.969036,0.969036,58.682790
11.368266,0.326404,31.316570,1.142766,1.142766,87.260671
13.069406,0.461894,41.603543,1.626100,1.626100,117.465900
14.196556,0.536614,43.049097,1.642804,1.642804,128.651060
14.206187,0.605064,44.172310,50.949608,50.949608,170.258954
14.505423,0.595975,49.845371,1.373585,1.373585,119.185089
15.318809,0.536775,51.648784,1.776021,1.776021,130.754605
16.320293,0.527175,48.083493,1.833558,1.833558,129.405757
16.613065,0.545510,48.980273,2.104633,2.104633,136.327568
16.665673,0.458598,50.194047,2.309756,2.309756,148.673478
15.887072,0.591431,49.613336,2.258843,2.258843,159.524488
13.455746,0.566663,50.356321,2.829443,2.829443,158.029271
13.111006,0.770121,45.604616,3.161287,3.161287,160.273650
11.895536,0.708008,49.571064,3.333096,3.333096,188.647465
12.345013,0.435461,46.238127,3.360105,3.360105,193.789511
12.662426,0.656008,48.437865,3.668620,3.668620,180.149219
12.419766,0.496998,43.709488,4.274515,4.274515,204.738347
9.564179,0.429958,33.080176,4.845978,4.845978,159.078019
6.104106,0.265827,17.107983,4.832058,4.832058,253.243895
7.245911,0.442406,22.793427,3.124006,3.124006,143.643593
12.198868,0.558887,43.372812,4.350036,4.350036,195.731359
13.954473,0.656936,45.807498,4.452118,4.452118,199.338955
11.610700,0.599912,34.005339,2.864931,2.864931,182.515583
