#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.311884,0.033591,0.577868,0.007082,0.007082,5.937165
5.307446,0.038196,0.388572,0.002141,0.002141,5.738071
5.404175,0.062898,0.853104,0.150788,0.150788,11.486078
4.892169,0.043154,0.747658,0.254905,0.254905,12.749972
5.624636,0.031086,1.679265,0.308561,0.308561,13.697896
5.270569,0.013508,1.068172,0.470017,0.470017,15.642104
6.511535,0.021685,1.796619,0.702648,0.702648,15.410643
8.710513,0.019092,2.493945,0.881710,0.881710,29.165290
6.321939,0.028258,2.707345,1.060478,1.060478,22.756802
7.355818,0.027662,2.848192,55.334894,55.334894,74.399593
6.887847,0.022749,3.129043,1.631173,1.631173,30.609209
7.050226,0.011918,4.118393,1.646597,1.646597,37.025122
6.929451,0.008940,3.382819,1.857402,1.857402,36.126490
6.481032,0.012577,5.733260,2.670330,2.670330,43.858158
6.529662,0.043413,0.423716,0.003080,0.003080,7.002064
5.329897,0.120295,2.248341,0.002139,0.002139,7.701970
5.829999,0.176175,6.404193,0.261106,0.261106,25.620724
9.866593,0.384998,11.997957,0.396533,0.396533,39.041547
6.361144,0.184653,10.687256,0.475074,0.475074,34.729547
6.601238,0.221187,7.133431,0.718109,0.718109,29.312778
5.307869,0.129463,11.266005,0.825382,0.825382,30.409923
7.317826,0.188850,8.324078,0.750303,0.750303,31.725370
5.482855,0.155967,14.790657,0.731514,0.731514,51.838212
7.770841,0.182015,18.090761,54.653984,54.653984,106.488993
7.870656,0.248288,11.261750,1.104538,1.104538,56.917381
6.448348,0.173504,17.331818,0.998840,0.998840,54.151518
6.734664,0.151148,14.319229,1.568463,1.568463,62.481144
6.863636,0.155344,14.848993,1.607122,1.607122,59.173857
6.110541,0.109562,13.987306,2.015774,2.015774,61.441966
7.674574,0.128823,19.757276,1.860284,1.860284,71.456265
7.614787,0.163122,22.250778,2.136034,2.136034,75.765994
8.356744,0.170672,24.183237,3.032459,3.032459,93.445296
8.974526,0.208214,26.337222,2.290640,2.290640,95.878587
7.860767,0.144731,19.343064,4.533484,4.533484,90.087835
8.290320,0.165614,21.367484,3.437928,3.437928,98.048817
7.999247,0.230032,16.894511,4.004814,4.004814,101.379870
7.925418,0.091982,16.086864,4.332129,4.332129,95.663849
7.213343,0.089089,14.173265,3.233625,3.233625,82.972171
8.033450,0.123594,19.122489,3.227604,3.227604,98.214238
7.581338,0.169668,24.624731,3.389960,3.389960,105.152995
9.334261,0.262063,23.026642,3.738262,3.738262,275.492988
7.736335,0.185252,22.532985,3.692552,3.692552,88.740103
7.710785,0.073913,19.095630,4.385303,4.385303,97.224797
7.835862,0.079775,19.245369,3.256837,3.256837,88.793521
7.647178,0.073977,17.630574,3.365461,3.365461,118.936651
6.378518,0.018666,0.242645,0.003209,0.003209,6.645396
6.166462,0.089659,0.582502,0.002150,0.002150,6.843184
5.601590,0.116327,0.730755,0.114960,0.114960,10.695951
4.938726,0.097008,1.267685,0.239538,0.239538,12.430206
5.096871,0.041861,0.927080,0.329622,0.329622,13.276161
5.592323,0.029096,1.095461,0.581425,0.581425,15.614695
5.497696,0.033557,1.989019,0.430014,0.430014,14.650484
6.305012,0.019947,1.349168,0.622767,0.622767,18.485029
9.644276,0.026479,3.459658,0.883605,0.883605,26.140024
8.442221,0.017117,2.607356,52.452261,52.452261,81.930117
7.033353,0.016369,2.676074,2.160327,2.160327,30.655624
5.973799,0.006207,2.392375,1.965220,1.965220,51.468278
5.828569,0.026441,0.306493,0.003813,0.003813,6.167098
5.912411,0.065791,0.413333,0.001727,0.001727,6.394924
5.247487,0.082516,0.616712,0.304110,0.304110,11.237530
7.346556,0.084952,0.999952,0.261939,0.261939,14.030331
6.881597,0.036857,1.867645,0.473323,0.473323,25.303415
5.601933,0.015263,1.119966,0.475726,0.475726,16.539204
6.078172,0.021513,1.668026,0.610851,0.610851,16.495196
6.531189,0.017323,1.712664,1.188140,1.188140,17.648394
7.972986,0.029695,2.841616,1.507516,1.507516,22.629411
6.055168,0.011132,1.963141,37.569193,37.569193,57.288846
8.663448,0.017475,2.284875,2.070649,2.070649,34.889770
6.849614,0.003286,4.606255,1.603533,1.603533,35.174429
7.112539,0.008844,4.140622,1.706311,1.706311,39.266393
8.389676,0.008017,4.368371,1.809465,1.809465,44.313887
8.086451,0.005673,3.706591,2.479560,2.479560,46.297340
6.918591,0.032172,0.286660,0.002441,0.002441,7.241623
4.995835,0.085096,0.972375,0.002387,0.002387,6.057650
5.812861,0.158974,0.939047,0.141816,0.141816,10.973773
8.775461,0.203349,10.655639,0.243495,0.243495,28.737379
6.234991,0.231817,9.586341,0.504991,0.504991,27.116631
5.155817,0.169366,13.026735,0.409509,0.409509,37.245259
6.141027,0.179623,10.589556,0.943526,0.943526,31.942485
8.420786,0.232881,12.681084,0.604779,0.604779,44.698080
5.754622,0.284408,14.793609,1.365894,1.365894,41.321801
5.790416,0.165433,14.915949,52.690140,52.690140,105.937873
6.879514,0.158022,18.338840,1.058703,1.058703,55.393543
8.437800,0.217619,31.729226,1.142770,1.142770,75.507559
6.850471,0.247976,20.673074,1.173567,1.173567,60.498556
6.840707,0.179744,22.183163,1.784555,1.784555,71.374021
7.755729,0.230066,29.345996,1.557405,1.557405,89.622361
7.922361,0.199526,20.182149,1.670562,1.670562,71.729895
8.307549,0.270130,22.851254,2.318973,2.318973,210.175838
8.222777,0.319464,28.483336,1.693536,1.693536,110.406480
7.915575,0.172200,28.619291,1.794705,1.794705,98.154754
8.004952,0.237831,35.586804,2.200458,2.200458,119.526947
7.068511,0.146664,24.245233,2.363476,2.363476,108.422328
8.651768,0.265548,32.454067,3.656530,3.656530,123.358233
8.291187,0.227032,26.509232,3.256454,3.256454,117.176544
7.734320,0.189160,30.242011,2.342590,2.342590,126.309438
7.499394,0.336899,23.170686,3.220524,3.220524,142.475153
7.428736,0.258187,25.767331,5.370206,5.370206,130.836360
12.085530,0.261543,25.656002,2.762957,2.762957,133.887266
7.069452,0.196333,27.036389,4.454236,4.454236,137.535293
6.878575,0.176550,24.264939,3.186632,3.186632,140.657309
7.668198,0.235654,26.245574,4.820504,4.820504,136.890017
7.392742,0.198406,28.380590,2.296224,2.296224,153.483876
8.127592,0.177809,29.119672,3.941519,3.941519,154.832914
7.521385,0.302696,26.569564,4.489750,4.489750,157.044487
7.019003,0.216691,24.039317,3.710076,3.710076,153.750241
6.868585,0.207675,22.382562,3.968627,3.968627,144.217363
7.667847,0.410965,22.067601,4.618616,4.618616,154.464365
7.846448,0.283984,24.664846,5.496800,5.496800,149.301253
7.920432,0.451067,20.859626,2.174151,2.174151,149.965602
7.426803,0.209200,24.035041,3.988298,3.988298,177.095676
6.250457,0.279810,21.275985,4.566942,4.566942,151.630440
6.628373,0.314849,22.725686,4.499037,4.499037,203.132292
7.236765,0.424273,22.952431,2.209981,2.209981,151.629195
6.949008,0.417683,22.079051,2.178906,2.178906,150.529742
5.367097,0.297440,15.213456,3.310929,3.310929,143.162781
6.226043,0.329600,24.327357,2.842688,2.842688,189.581705
6.974840,0.334723,15.501014,3.608936,3.608936,151.952651
8.018811,0.331149,20.961966,2.709638,2.709638,151.679607
6.885446,0.360461,21.480843,2.513647,2.513647,154.841123
6.031461,0.265625,21.233908,2.735431,2.735431,157.194525
6.745936,0.317088,21.773480,3.310420,3.310420,160.866265
6.154039,0.327672,20.392116,5.245368,5.245368,158.947736
6.712943,0.397983,19.643446,3.124692,3.124692,157.075200
