#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006296,3,1,0,576
0.002477,4,1,0,1175
0.055036,5,1,0,1604
0.230449,6,1,0,2032
0.406087,7,1,0,2561
0.767453,8,1,0,2804
0.753729,9,1,0,2977
0.696294,10,1,0,3515
1.116492,0,0,0,0
73.603639,0,0,0,0
0.558088,0,0,0,0
1.208611,0,0,0,0
1.079465,0,0,0,0
1.289095,0,0,0,0
1.619546,0,0,0,0
2.147034,0,0,0,0
1.875912,0,0,0,0
1.444731,0,0,0,0
1.920679,0,0,0,0
1.695282,0,0,0,0
2.402933,0,0,0,0
3.155518,0,0,0,0
2.803723,0,0,0,0
2.745156,0,0,0,0
2.353498,0,0,0,0
2.956892,0,0,0,0
2.658867,0,0,0,0
3.203520,0,0,0,0
2.206269,0,0,0,0
3.544588,0,0,0,0
2.259741,0,0,0,0
3.050997,0,0,0,0
2.828686,0,0,0,0
2.765384,0,0,0,0
3.205376,0,0,0,0
3.036300,0,0,0,0
4.967268,0,0,0,0
2.268404,0,0,0,0
3.745951,0,0,0,0
2.123624,0,0,0,0
4.005840,0,0,0,0
2.530892,3,1,0,448
2.181390,4,1,0,590
0.002684,5,1,0,727
0.002765,6,1,0,857
0.133027,7,1,0,997
0.258489,8,1,0,1129
0.301290,9,1,0,1282
0.542625,10,1,0,1431
0.467638,0,0,0,0
0.566407,0,0,0,0
0.381334,0,0,0,0
50.790431,0,0,0,0
0.265784,3,1,0,463
1.197482,4,1,0,689
0.824652,5,1,0,1144
0.783524,6,1,0,1513
0.002008,7,1,0,2238
0.002457,8,1,0,2963
0.146832,9,1,0,3539
0.253385,10,1,0,3996
0.356031,0,0,0,0
0.432505,0,0,0,0
0.867589,0,0,0,0
0.822981,0,0,0,0
0.875629,0,0,0,0
79.454739,0,0,0,0
0.814016,0,0,0,0
1.241312,0,0,0,0
1.000259,0,0,0,0
1.458757,0,0,0,0
1.586768,0,0,0,0
1.788464,0,0,0,0
1.433708,0,0,0,0
2.852216,0,0,0,0
2.063299,0,0,0,0
2.193934,0,0,0,0
2.701201,0,0,0,0
4.047643,0,0,0,0
3.751758,0,0,0,0
4.493647,0,0,0,0
4.323334,0,0,0,0
2.663389,0,0,0,0
4.031090,0,0,0,0
2.892493,0,0,0,0
3.785878,0,0,0,0
3.233243,0,0,0,0
3.197383,0,0,0,0
2.309973,0,0,0,0
5.326762,0,0,0,0
3.060114,0,0,0,0
2.466353,0,0,0,0
2.524706,0,0,0,0
2.376377,0,0,0,0
1.948439,0,0,0,0
3.333449,0,0,0,0
1.991096,0,0,0,0
2.991248,0,0,0,0
3.084331,0,0,0,0
3.277824,0,0,0,0
2.782917,0,0,0,0
2.298866,0,0,0,0
4.006148,0,0,0,0
6.311497,0,0,0,0
3.261750,0,0,0,0
4.889833,0,0,0,0
8.359980,0,0,0,0
3.303179,0,0,0,0
3.027291,0,0,0,0
2.804236,0,0,0,0
3.984624,0,0,0,0
7.362176,0,0,0,0
2.438601,0,0,0,0
3.302810,0,0,0,0
5.413751,0,0,0,0
4.131421,0,0,0,0
3.985672,0,0,0,0
3.899927,0,0,0,0
4.620866,0,0,0,0
6.846293,0,0,0,0
3.277419,0,0,0,0
5.660530,0,0,0,0
6.612618,0,0,0,0
5.641426,0,0,0,0
4.680627,0,0,0,0
5.607281,0,0,0,0
3.983735,0,0,0,0
7.078164,0,0,0,0
9.007838,0,0,0,0
3.323051,0,0,0,0
5.261901,0,0,0,0
6.492013,0,0,0,0
3.698929,0,0,0,0
7.034103,0,0,0,0
6.033609,0,0,0,0
8.206890,0,0,0,0
7.071425,0,0,0,0
6.910141,0,0,0,0
6.177953,0,0,0,0
8.263103,0,0,0,0
7.042629,0,0,0,0
11.121051,0,0,0,0
9.497810,0,0,0,0
8.380929,0,0,0,0
9.681906,0,0,0,0
6.562872,0,0,0,0
6.492614,0,0,0,0
8.138950,0,0,0,0
9.097399,0,0,0,0
8.811120,0,0,0,0
9.003122,0,0,0,0
9.452497,0,0,0,0
11.907076,0,0,0,0
7.039112,0,0,0,0
11.122414,0,0,0,0
11.060484,0,0,0,0
9.809885,0,0,0,0
8.114471,0,0,0,0
12.192436,0,0,0,0
9.463565,0,0,0,0
5.126801,0,0,0,0
5.978031,0,0,0,0
11.299776,0,0,0,0
7.117286,0,0,0,0
6.686773,0,0,0,0
3.775444,0,0,0,0
4.289291,0,0,0,0
6.715322,0,0,0,0
3.817656,0,0,0,0
5.224777,0,0,0,0
4.536793,0,0,0,0
5.860867,0,0,0,0
3.754248,0,0,0,0
3.321408,0,0,0,0
6.676908,0,0,0,0
5.804148,0,0,0,0
4.608354,0,0,0,0
6.016577,0,0,0,0
6.601659,0,0,0,0
1.890815,0,0,0,0
3.273494,0,0,0,0
2.233189,0,0,0,0
4.770723,0,0,0,0
2.808245,0,0,0,0
5.684656,0,0,0,0
3.328426,0,0,0,0
4.230887,0,0,0,0
6.843136,0,0,0,0
4.843528,0,0,0,0
3.728240,0,0,0,0
2.767391,0,0,0,0
4.305627,0,0,0,0
3.844027,0,0,0,0
4.573371,0,0,0,0
6.057844,0,0,0,0
4.054039,0,0,0,0
4.451534,0,0,0,0
5.152715,0,0,0,0
3.844528,0,0,0,0
7.170745,0,0,0,0
4.120728,0,0,0,0
4.063250,0,0,0,0
5.804229,0,0,0,0
4.531158,0,0,0,0
5.277757,0,0,0,0
5.623199,0,0,0,0
4.770204,0,0,0,0
5.063683,0,0,0,0
4.559540,0,0,0,0
4.287929,0,0,0,0
4.885850,0,0,0,0
4.905240,0,0,0,0
5.383404,0,0,0,0
5.605037,0,0,0,0
5.275795,0,0,0,0
3.592345,0,0,0,0
4.681925,0,0,0,0
5.795814,0,0,0,0
3.728617,0,0,0,0
4.593453,0,0,0,0
3.636692,0,0,0,0
4.450147,0,0,0,0
2.645389,0,0,0,0
2.518988,0,0,0,0
5.083149,0,0,0,0
4.455537,0,0,0,0
3.705414,0,0,0,0
4.776869,0,0,0,0
4.687981,0,0,0,0
5.415423,0,0,0,0
4.572989,0,0,0,0
6.427122,0,0,0,0
4.980376,0,0,0,0
4.304882,0,0,0,0
7.101835,0,0,0,0
6.546201,0,0,0,0
7.582389,0,0,0,0
6.383984,0,0,0,0
6.964599,0,0,0,0
4.648309,0,0,0,0
6.507209,0,0,0,0
7.786469,0,0,0,0
7.121798,0,0,0,0
8.472761,0,0,0,0
5.802976,0,0,0,0
7.631231,0,0,0,0
6.519351,0,0,0,0
4.827427,0,0,0,0
7.586108,0,0,0,0
6.310526,0,0,0,0
6.082993,0,0,0,0
6.620577,0,0,0,0
8.420813,0,0,0,0
