#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,19.535594,6.571118,0.130497,0.097825,17.041836,0.128194,30.501549
0.000000,0.000000,18.174521,6.630416,0.126274,0.146529,17.244302,2.461021,28.986298
0.000000,0.000000,19.186662,6.297131,0.125889,0.146210,17.144013,0.140802,29.703491
0.000000,0.000000,18.539966,6.348843,0.127778,0.130881,19.685355,2.776737,29.081627
0.000000,0.000000,18.148984,6.635279,0.124738,0.125026,22.395372,0.194115,28.946810
0.000000,0.000000,19.859117,6.689136,0.121154,0.139586,18.260378,2.355836,31.053491
0.000000,0.000000,18.387963,6.851346,0.126465,0.109505,23.388056,0.176003,29.605985
0.000000,0.000000,18.791617,6.669200,0.122530,0.119009,16.668135,0.183266,29.977062
0.000000,0.000000,19.603690,6.389836,0.127009,0.112929,16.369444,1.892375,30.334123
0.000000,0.000000,18.347643,6.483502,0.129602,0.141698,20.533557,0.179362,29.386559
0.000000,0.000000,17.854294,6.855474,0.120898,0.136514,19.222501,3.791661,29.079483
0.000000,0.000000,17.679220,6.677135,0.123586,0.105953,20.763832,0.282211,28.606293
0.000000,0.000000,19.313894,6.702128,0.127233,0.096545,17.549586,0.149794,35.891501
0.000000,0.000000,18.686879,7.446585,0.117889,0.100417,16.172993,0.133089,44.822808
0.000000,0.000000,19.073796,7.624731,0.198755,0.111265,15.023731,0.120609,36.714871
0.000000,0.000000,19.483849,8.196386,0.130593,0.100641,16.570598,0.125505,36.808920
0.000000,0.000000,19.306151,9.193806,0.127522,0.121826,18.615518,3.140933,37.416319
0.000000,0.000000,18.789089,9.907414,0.133922,0.114977,19.915150,0.267620,40.565124
0.000000,0.000000,18.085432,10.745889,0.136514,0.089793,17.816181,0.149409,39.674522
0.000000,0.000000,19.381831,11.896783,0.106497,0.116066,17.509937,0.150210,41.463375
0.000000,0.000000,18.137561,11.979183,0.098209,0.112258,15.364951,2.002456,40.137952
0.000000,0.000000,18.601534,13.139485,0.122753,0.168194,21.287167,0.166338,41.997686
0.000000,0.000000,17.425104,14.478221,0.098881,0.139841,20.878810,0.123905,41.684850
0.000000,0.000000,20.111760,14.003496,0.103233,0.140002,20.997466,2.191162,49.609360
0.000000,0.000000,17.029996,8.268995,0.129730,0.141569,20.696344,0.299171,38.034022
0.000000,0.000000,18.025015,13.529570,0.130722,0.178306,18.413404,0.144034,43.565577
0.000000,0.000000,18.385883,13.705668,0.133761,0.142945,17.229902,0.142274,44.153136
0.000000,0.000000,18.140025,13.744068,0.132641,0.160354,20.994107,2.547647,43.030338
0.000000,0.000000,17.535474,15.368599,0.131905,0.213923,22.478028,0.255939,44.335250
0.000000,0.000000,18.685567,15.963391,0.116546,0.242115,24.046143,2.405213,53.146715
0.000000,0.000000,19.639467,11.823469,0.099330,0.210018,20.722072,0.211843,0.000000
0.000000,0.000000,20.209297,13.263454,0.134017,0.149346,17.943414,0.152706,0.076737
0.000000,0.000000,18.120377,10.014007,0.124449,0.195394,19.833517,0.152738,51.980974
0.000000,0.000000,18.985955,12.751064,0.127458,0.182978,20.040687,0.128353,54.490411
0.000000,0.000000,20.636823,8.574119,0.108929,0.185314,18.680191,0.128641,44.151088
0.000000,0.000000,21.079963,10.965187,0.132833,0.163202,19.539242,0.131202,0.000000
0.000000,0.000000,19.408008,10.240602,0.118465,0.188002,24.525029,3.987056,0.075713
0.000000,0.000000,17.938454,12.165650,0.126242,0.164962,19.888974,0.298691,55.314069
0.000000,0.000000,18.799584,8.553286,0.101985,0.216962,19.800429,0.181730,0.000000
0.000000,0.000000,19.058500,13.226750,0.151714,0.171394,19.404776,0.177922,0.064897
0.000000,0.000000,21.019388,11.650667,0.129346,0.169442,17.814389,0.156002,52.282672
0.000000,0.000000,20.247058,11.338344,0.145218,0.155874,16.785481,0.119106,51.617097
0.000000,0.000000,18.405532,7.306231,0.077057,0.168194,20.533718,2.350973,47.614809
0.000000,0.000000,18.877761,12.279987,0.167810,0.160738,22.330699,0.280675,50.285497
0.000000,0.000000,19.998927,8.600454,0.146274,0.192611,17.887029,0.161506,0.000000
0.000000,0.000000,19.141572,8.408516,0.149410,0.202179,22.182985,3.080421,0.065569
0.000000,0.000000,20.766872,6.845585,0.157314,0.139842,22.334443,0.291043,47.022898
0.000000,0.000000,20.892186,8.231971,0.155586,0.139233,18.183897,0.159874,52.605044
0.000000,0.000000,19.665323,11.136773,0.188034,0.152098,21.980998,2.038104,51.300005
0.000000,0.000000,18.370011,6.183145,0.106722,0.113409,18.157241,0.260611,0.000000
0.000000,0.000000,17.873910,12.124657,0.177762,0.106785,14.166153,0.122113,0.078017
0.000000,0.000000,18.081272,9.069740,0.129378,0.104001,15.359831,1.634931,55.367254
0.000000,0.000000,18.431229,9.701460,0.161154,0.127969,16.975723,0.196610,0.000000
0.000000,0.000000,17.875477,8.315907,0.110690,0.091745,15.632218,0.129857,0.065857
0.000000,0.000000,18.758976,11.315816,0.122561,0.083617,14.674128,0.131554,45.871172
0.000000,0.000000,16.124161,8.122657,0.102497,0.099937,12.220690,1.967991,52.843351
0.000000,0.000000,18.892354,9.920662,0.143778,0.092769,15.209205,0.096001,0.000000
0.000000,0.000000,20.325523,10.453725,0.166402,0.085153,14.508621,0.068033,0.076225
0.000000,0.000000,21.843141,11.693484,0.153121,0.088001,15.579994,0.071168,48.823175
0.000000,0.000000,18.780448,7.769277,0.145954,0.085921,16.065344,0.073728,46.161351
0.000000,0.000000,19.189285,7.926238,0.066689,0.084673,16.898154,0.074177,45.932197
0.000000,0.000000,21.093948,9.241582,0.149378,0.077921,17.641811,0.077473,47.336150
0.000000,0.000000,20.124624,9.291983,0.178434,0.076545,16.207329,1.973175,0.000000
0.000000,0.000000,20.306771,8.994763,0.159745,0.099137,18.615167,0.176770,0.079457
0.000000,0.000000,21.134780,8.794921,0.153665,0.072065,13.795173,0.088897,56.582340
0.000000,0.000000,18.059928,10.464605,0.191010,0.063105,13.903302,0.095169,0.000000
0.000000,0.000000,19.595498,6.348491,0.171298,0.062753,13.378111,0.060385,0.080833
0.000000,0.000000,17.277710,8.350212,0.167522,0.093537,15.665083,2.146586,45.755042
0.000000,0.000000,18.736608,6.839762,0.158945,0.064608,15.348312,0.101793,51.745195
0.000000,0.000000,16.522821,7.207766,0.149857,0.058593,8.344004,0.084033,45.312350
0.000000,0.000000,18.347900,9.321199,0.175586,0.049025,6.472781,0.049697,0.000000
0.000000,0.000000,17.582834,6.329580,0.077953,0.061344,10.524062,1.818358,0.079425
0.000000,0.000000,18.018423,6.264683,0.165314,0.055488,13.632067,0.125825,53.581792
0.000000,0.000000,19.465288,7.712028,0.207267,0.060705,12.595734,0.086849,47.249044
0.000000,0.000000,20.924154,8.881770,0.173442,0.033505,10.876194,0.056705,51.188260
0.000000,0.000000,18.582174,7.643387,0.177858,0.064801,15.255382,0.051329,39.318038
0.000000,0.000000,18.299899,8.885706,0.194723,0.067873,15.672539,0.055040,0.000000
0.000000,0.000000,20.898906,9.031020,0.206338,0.074401,17.778517,0.060129,0.071489
0.000000,0.000000,19.348039,8.533958,0.164546,0.087841,17.461264,0.060000,49.831443
0.000000,0.000000,19.582858,9.064748,0.208578,0.070977,17.533521,2.045944,57.610865
0.000000,0.000000,18.529949,10.222266,0.189026,0.088161,14.830129,0.135073,55.187155
0.000000,0.000000,17.658227,8.248898,0.166018,11.884686,2.878467,0.001184,46.775087
0.000000,0.000000,23.329334,9.525713,0.191363,3.367496,3.273319,0.001184,50.749214
0.000000,0.000000,16.633159,8.242722,0.152418,3.294568,2.903523,0.001088,50.360378
0.000000,0.000000,18.582238,11.830509,0.213507,3.398889,2.758401,1.627444,50.095830
0.000000,0.000000,17.540402,9.775508,0.122113,3.316775,3.342312,0.001216,51.334693
0.000000,0.000000,18.334715,11.081636,0.198178,3.783149,3.211207,0.001184,51.204868
0.000000,0.000000,19.916206,7.411417,0.207139,4.041104,3.314920,0.001120,0.000000
0.000000,0.000000,17.965622,6.812914,0.156770,3.622763,3.166182,1.269423,0.070240
0.000000,0.000000,16.607750,5.784325,0.206339,3.560810,3.672652,0.001536,58.384825
0.000000,0.000000,16.031327,8.528581,0.194818,4.098481,3.793165,0.001376,50.323225
0.000000,0.000000,20.309779,10.922339,0.118849,3.716684,2.741025,0.001216,45.905988
0.000000,0.000000,18.313914,5.798277,0.141154,3.570763,3.615467,0.001504,47.958941
0.000000,0.000000,18.785217,10.264859,0.170114,3.231462,3.689228,0.000896,0.000000
0.000000,0.000000,18.794913,5.468353,0.129602,3.801038,3.603979,1.206479,0.041089
0.000000,0.000000,18.183801,6.588847,0.191490,3.791534,3.373448,0.001312,45.033883
0.000000,0.000000,18.246618,7.272151,0.193154,3.349608,3.525578,0.001088,50.219352
0.000000,0.000000,22.209290,10.452061,0.266723,3.601099,3.568331,0.001344,43.500680
0.000000,0.000000,19.429320,5.282144,0.183138,4.036657,3.088452,0.001504,43.987278
0.000000,0.000000,19.472297,5.803110,0.158658,3.717708,3.711277,0.001856,0.000000
0.000000,0.000000,19.779276,5.079389,0.185698,3.445353,3.155526,1.039213,0.072609
0.000000,0.000000,17.425776,5.429793,0.189954,4.059504,3.547659,0.001376,52.695382
0.000000,0.000000,15.825661,8.176833,0.117185,3.953200,3.245542,0.001120,53.320189
0.000000,0.000000,16.943658,11.777645,0.125090,3.725133,3.846254,0.001024,0.000000
0.000000,0.000000,18.408444,11.144165,0.193570,4.193554,3.611531,0.001184,0.079841
0.000000,0.000000,19.996303,8.098657,0.101666,3.793326,3.780717,0.928139,46.631373
0.000000,0.000000,17.798804,8.275075,0.174338,3.672556,3.770925,0.000992,49.842003
0.000000,0.000000,15.770461,7.252023,0.151874,3.806670,3.876206,0.001632,51.614441
0.000000,0.000000,18.154233,12.000464,0.200291,3.708876,3.724524,0.001376,45.784355
0.000000,0.000000,18.407388,10.223674,0.189154,3.834574,3.619307,1.197423,50.244505
0.000000,0.000000,16.998923,7.109237,0.183618,3.775309,3.342696,0.000992,0.000000
0.000000,0.000000,18.717216,8.267235,0.087361,3.397193,3.675723,0.001120,0.077472
0.000000,0.000000,17.483537,7.611867,0.079009,3.761645,3.216870,0.001056,51.921932
0.000000,0.000000,17.747700,11.010691,0.186178,3.649228,3.547978,0.000608,0.000000
0.000000,0.000000,19.005763,8.986252,0.183267,3.728813,3.579307,1.118861,0.064704
0.000000,0.000000,17.523601,9.112589,0.164450,4.138961,3.969840,0.001056,47.913469
0.000000,0.000000,19.160229,10.383069,0.178434,3.771021,3.840078,0.001120,57.678129
0.000000,0.000000,20.251986,12.503157,0.238147,3.740876,3.262023,0.001280,0.000000
0.000000,0.000000,18.929667,6.742384,0.164482,3.752493,4.058352,0.001120,0.065377
0.000000,0.000000,17.368176,7.809981,0.187299,3.712525,3.691980,1.070989,46.886480
0.000000,0.000000,19.951279,8.441637,0.163458,3.980336,4.452181,0.001504,0.000000
0.000000,0.000000,17.957783,7.413432,0.155138,4.107505,3.835374,0.001312,0.068705
0.000000,0.000000,18.587806,9.248367,0.163938,3.880846,3.307272,0.001344,57.807314
0.000000,0.000000,19.378440,9.928535,0.188354,4.246547,4.091249,0.001728,0.000000
0.000000,0.000000,18.276602,6.320140,0.142338,3.910319,3.668875,1.007500,0.060128
0.000000,0.000000,16.972618,7.069140,0.166146,0.096033,4.229843,0.071041,55.006641
0.000000,0.000000,18.691071,10.659391,0.226787,0.063745,9.305007,0.053633,0.000000
0.000000,0.000000,18.402011,8.087456,0.177250,0.091009,7.149269,0.057409,0.074657
0.000000,0.000000,24.866025,7.169141,0.196099,0.063233,9.646131,0.056928,55.038610
0.000000,0.000000,19.083044,6.872242,0.221699,0.060673,9.485361,0.059137,0.000000
0.000000,0.000000,19.322598,7.317207,0.171330,0.065056,9.599315,0.056545,0.069441
0.000000,0.000000,18.153561,6.025320,0.157986,0.060672,9.674356,0.056961,56.279745
0.000000,0.000000,18.503549,7.627835,0.198531,0.064001,9.686900,0.057857,46.678093
0.000000,0.000000,17.362991,5.961255,0.191331,0.061728,9.768021,1.367889,45.229948
0.000000,0.000000,18.611903,9.224846,0.183331,0.076416,7.380697,0.056609,0.000000
0.000000,0.000000,15.522905,6.058793,0.182690,0.063137,9.819285,0.057921,0.065056
0.000000,0.000000,18.642239,7.396632,0.220482,0.080289,9.845206,0.058273,50.148087
0.000000,0.000000,17.163181,4.997500,0.113602,0.067041,9.746836,0.057281,0.000000
0.000000,0.000000,17.801813,8.701832,0.121569,0.068256,9.820150,0.058337,0.073985
0.000000,0.000000,19.185157,8.069665,0.219459,0.060193,9.683731,0.053888,59.587240
0.000000,0.000000,17.334671,8.967532,0.245539,0.064129,9.788405,0.053761,49.890804
0.000000,0.000000,17.577394,9.208462,0.275812,0.058017,9.762453,0.058721,51.234372
0.000000,0.000000,18.308442,9.507058,0.261507,0.067425,9.752916,2.576030,44.444979
0.000000,0.000000,17.808340,8.291620,0.249731,11.314951,3.952208,0.001184,44.489172
0.000000,0.000000,19.197221,9.396272,0.212675,3.093637,3.414537,0.001152,46.812015
0.000000,0.000000,16.835305,4.659576,0.190178,3.505897,3.722253,0.001120,0.000000
0.000000,0.000000,18.646495,4.585494,0.138562,3.171654,3.162758,0.001280,0.078593
0.000000,0.000000,17.181357,4.488789,0.151746,3.148550,3.222054,2.317660,59.385606
0.000000,0.000000,18.587678,7.446329,0.134946,3.982223,3.600331,0.001184,49.676274
0.000000,0.000000,18.506525,8.035712,0.248963,3.692620,3.875502,0.001536,47.925597
0.000000,0.000000,18.939683,3.879502,0.148962,3.107973,3.556843,0.001088,47.173780
0.000000,0.000000,15.676667,3.014820,0.118017,3.502730,3.732909,0.001376,44.909625
0.000000,0.000000,19.669259,5.511650,0.135362,2.974883,3.780654,2.438429,0.000000
0.000000,0.000000,18.998467,3.541898,0.130242,3.260455,3.910190,0.001248,0.066209
0.000000,0.000000,18.198937,3.729805,0.127041,3.429449,3.853902,0.001281,49.394831
0.000000,0.000000,15.780348,3.909839,0.136961,2.934755,3.838638,0.001152,0.000000
0.000000,0.000000,17.605811,7.199094,0.223619,3.129286,3.428777,0.001152,0.080481
0.000000,0.000000,17.681651,7.050900,0.219715,2.726177,3.609675,5.239743,54.966001
0.000000,0.000000,18.156121,7.348408,0.242722,4.753881,4.172946,0.001024,57.571984
0.000000,0.000000,18.000183,8.383844,0.243939,3.809358,4.948475,0.001248,54.005541
0.000000,0.000000,19.639819,8.224034,0.248003,4.237458,4.760025,0.001088,49.060810
0.000000,0.000000,18.143673,4.585974,0.105634,3.842221,5.384769,0.001120,43.770763
0.000000,0.000000,16.632295,4.010992,0.184546,4.236755,4.770137,4.725144,0.000000
0.000000,0.000000,19.321959,7.843294,0.178818,5.416864,6.417901,0.000896,0.072705
0.000000,0.000000,17.147756,8.231522,0.174626,5.692964,7.222134,0.001280,58.628860
0.000000,0.000000,17.119949,8.057440,0.176290,6.331308,6.676655,0.001216,56.571300
0.000000,0.000000,18.080728,7.795485,0.173250,4.932859,5.902182,0.001088,0.000000
0.000000,0.000000,18.462525,8.356676,0.178434,5.007996,6.258058,3.807853,0.065793
0.000000,0.000000,18.321019,8.236066,0.170274,5.824038,7.175317,0.001184,54.491243
0.000000,0.000000,18.193593,7.850718,0.176354,5.432161,6.738736,0.001056,51.662857
0.000000,0.000000,20.297139,7.637691,0.176514,6.976659,6.144201,0.001344,47.582008
0.000000,0.000000,16.728296,7.898687,0.171586,5.774149,6.887154,0.001088,0.000000
0.000000,0.000000,16.665127,7.988992,0.181474,5.124861,6.249739,4.743257,0.069857
0.000000,0.000000,17.268911,7.854622,0.169666,6.877010,8.139617,0.001696,53.488383
0.000000,0.000000,19.497737,7.922687,0.167554,7.097589,8.928587,0.001216,52.877944
0.000000,0.000000,17.026987,7.919679,0.180866,7.428185,8.533158,0.001280,50.367130
0.000000,0.000000,18.504029,8.267843,0.206434,6.562447,8.216290,0.001184,53.803747
0.000000,0.000000,18.579134,7.860702,0.176674,6.266571,8.676168,3.860654,0.000000
0.000000,0.000000,18.691136,7.735388,0.174082,5.887238,9.383856,0.001472,0.068897
0.000000,0.000000,17.524273,7.995647,0.177026,5.848998,8.366148,0.001344,66.502202
0.000000,0.000000,19.666955,7.803037,0.175554,5.796901,9.056909,0.001152,50.340473
0.000000,0.000000,18.469788,8.061697,0.179811,5.395872,9.057164,0.001120,50.055446
0.000000,0.000000,18.168313,8.203330,0.175778,6.276715,9.630195,2.011192,52.521716
0.000000,0.000000,20.279666,7.805597,0.174722,4.567095,8.108897,0.001952,47.797755
0.000000,0.000000,18.658719,7.730396,0.165954,6.394445,10.000791,0.001248,49.175723
0.000000,0.000000,18.836641,7.647036,0.176483,5.458370,8.089632,0.000928,0.000000
0.000000,0.000000,18.169625,7.832285,0.202274,5.803622,9.342831,0.001280,0.071712
0.000000,0.000000,17.687987,7.711708,0.098722,5.040092,7.360888,2.407997,56.860936
0.000000,0.000000,18.544989,8.049664,0.171586,5.565890,10.567134,0.001536,52.052654
0.000000,0.000000,20.164785,8.067360,0.164865,6.399501,10.070040,0.001728,46.547724
0.000000,0.000000,17.863029,8.038656,0.165538,0.125186,12.140881,0.102081,0.000000
0.000000,0.000000,17.289038,7.972608,0.177379,0.112769,11.748813,2.308956,0.074369
0.000000,0.000000,18.142712,7.790909,0.169698,0.110465,19.009475,0.255011,59.736714
0.000000,0.000000,16.947531,7.891102,0.171938,0.148130,15.249494,0.131649,54.143527
0.000000,0.000000,18.599903,7.890558,0.119105,0.128257,14.694736,0.110689,54.993873
0.000000,0.000000,17.984695,7.812765,0.151458,0.133089,14.614959,0.105730,0.000000
0.000000,0.000000,17.914710,7.968767,0.186850,0.141122,14.525037,0.107425,0.068577
0.000000,0.000000,20.025135,7.808381,0.158177,0.131874,15.645851,2.548735,55.468023
0.000000,0.000000,19.046211,7.732957,0.153569,0.150338,19.567978,0.257507,50.086679
0.000000,0.000000,18.817537,8.087617,0.157250,0.150274,15.573562,0.128993,43.006114
0.000000,0.000000,17.113356,8.032320,0.152258,0.155234,13.988360,2.453021,0.000000
0.000000,0.000000,18.817249,8.038208,0.159938,0.164578,18.175289,0.239619,0.069473
0.000000,0.000000,18.212250,7.922975,0.113985,0.132834,15.729596,0.199139,47.917277
0.000000,0.000000,18.751040,7.772541,0.108257,0.121698,14.847025,2.642495,45.161916
0.000000,0.000000,18.914338,7.902398,0.110818,0.119713,17.478865,0.303364,48.234816
0.000000,0.000000,18.246330,7.965823,0.147714,0.140674,15.411704,0.153730,40.852904
0.000000,0.000000,21.500289,8.166562,0.108866,0.142722,15.614714,2.924931,44.771031
0.000000,0.000000,18.726720,7.792605,0.142529,0.076097,17.151501,0.135457,0.000000
0.000000,0.000000,19.213637,7.916575,0.113985,0.123202,11.348007,0.175042,0.067681
0.000000,0.000000,17.158445,8.330884,0.139233,0.117890,14.191753,3.384648,42.415003
0.000000,0.000000,17.354511,7.984031,0.143681,0.156322,18.585406,0.262083,45.875524
0.000000,0.000000,20.686999,8.092769,0.136897,0.134850,16.400260,0.175650,47.898972
0.000000,0.000000,16.971755,8.137538,0.110081,0.139682,14.646351,0.113410,0.000000
0.000000,0.000000,18.361211,8.118241,0.132993,0.128994,17.046731,4.073776,0.084993
0.000000,0.000000,17.516274,8.040704,0.103681,0.070304,18.181018,0.142882,47.674362
0.000000,0.000000,19.029059,7.893438,0.108897,0.124417,11.434217,0.162370,48.967593
0.000000,0.000000,17.896854,8.368420,0.103041,0.081793,11.588779,3.478730,0.000000
0.000000,0.000000,18.275578,8.017568,0.133954,0.067201,13.517985,0.127425,0.083777
0.000000,0.000000,18.310011,8.265123,0.136929,0.132578,14.904850,0.145698,51.206884
0.000000,0.000000,17.095469,7.763645,0.126818,0.115969,13.698564,3.498858,49.285997
0.000000,0.000000,18.174009,3.730413,0.132865,0.194691,19.262406,0.167426,52.648310
0.000000,0.000000,19.352551,7.801245,0.124738,0.136482,16.417412,0.142401,40.168960
0.000000,0.000000,17.989943,7.831966,0.136961,0.130946,15.898046,0.111042,41.986902
0.000000,0.000000,18.552446,8.140289,0.133089,0.140290,17.028236,0.118530,39.661594
0.000000,0.000000,17.587123,4.088945,0.133506,0.136066,16.431972,0.111649,0.000000
0.000000,0.000000,18.487965,7.994784,0.141826,0.130561,16.739336,3.419049,0.086017
0.000000,0.000000,16.913450,8.025024,0.133857,0.168706,19.404520,0.285380,49.063082
0.000000,0.000000,18.719423,8.097120,0.128353,0.141218,18.084824,0.147873,46.869552
0.000000,0.000000,18.617535,7.978367,0.136322,0.120705,17.259886,0.177282,35.866733
0.000000,0.000000,18.065848,6.060233,0.134690,0.129986,15.689851,2.494909,29.684482
0.000000,0.000000,18.348347,7.841310,0.132354,0.180706,18.833697,0.266787,42.258041
0.000000,0.000000,17.958167,7.667804,0.128002,0.140514,17.335247,0.151778,40.785288
0.000000,0.000000,19.822637,8.120033,0.103073,0.127265,17.396336,0.179458,39.316981
0.000000,0.000000,17.287502,7.919039,0.112257,0.114593,15.525370,3.699821,35.006755
0.000000,0.000000,17.102765,5.892614,0.134882,0.203714,20.318963,0.263331,44.981945
0.000000,0.000000,17.560370,7.722172,0.126306,0.143202,17.039020,0.151714,45.285085
0.000000,0.000000,19.907374,7.923583,0.134817,0.132865,17.634867,0.170114,0.000000
0.000000,0.000000,18.594526,8.176354,0.133186,0.121826,16.615878,3.637484,0.088801
0.000000,0.000000,18.118233,7.855070,0.072865,0.183746,18.817089,0.289987,48.752359
