#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,15.672990,2.700037,0.047050,3.904217,3.569860,0.000604,25.232742
0.000000,0.000000,15.334912,2.680039,0.044466,4.048924,4.109425,1.527178,25.055780
0.000000,0.000000,15.380273,2.045733,0.033718,0.044935,6.582559,0.065970,23.013133
0.000000,0.000000,14.393574,2.147280,0.039199,0.014711,3.515451,0.038435,22.727137
0.000000,0.000000,15.394628,2.738776,0.046175,0.033799,8.299684,0.059466,24.406973
0.000000,0.000000,14.214741,6.163686,0.106740,0.017546,3.495224,1.148998,31.312053
0.000000,0.000000,16.028122,6.405447,0.104535,4.668470,1.483987,0.000463,35.123361
0.000000,0.000000,15.306645,4.983920,0.113953,1.207997,1.311303,0.000318,29.978886
0.000000,0.000000,14.262838,5.540799,0.040811,1.271138,1.681272,0.000320,26.191147
0.000000,0.000000,14.906267,6.254630,0.079684,2.686288,4.005069,0.000547,32.568306
0.000000,0.000000,16.031346,2.923778,0.037781,1.039337,1.481554,0.000401,26.025629
0.000000,0.000000,16.675749,5.980300,0.052134,1.067898,1.479150,1.464079,25.157467
0.000000,0.000000,15.784999,2.141383,0.032942,3.805233,4.017001,0.000463,33.501593
0.000000,0.000000,15.593097,2.390699,0.036466,3.962760,4.544113,0.000632,23.342286
0.000000,0.000000,14.597900,2.250150,0.058910,1.076638,1.678923,0.000257,25.539670
0.000000,0.000000,14.544729,2.221225,0.046167,1.320417,1.767268,0.000291,21.749630
0.000000,0.000000,16.543988,2.843799,0.103455,1.112940,1.371069,0.000381,24.691569
0.000000,0.000000,14.907688,6.536718,0.046714,0.976619,1.790255,2.422652,31.752563
0.000000,0.000000,14.812602,2.822621,0.031260,2.033770,2.319432,0.000361,23.274577
0.000000,0.000000,14.774321,2.995624,0.119454,1.137350,1.778526,0.000381,24.168576
0.000000,0.000000,15.925799,7.440668,0.104575,1.455176,2.449908,0.000358,34.836578
0.000000,0.000000,15.578819,8.277668,0.040657,2.769577,5.045873,0.000653,35.465519
0.000000,0.000000,15.274902,2.811349,0.048488,1.100615,1.814036,0.000299,23.159635
0.000000,0.000000,14.496787,3.799719,0.092197,0.900081,1.853156,2.727954,24.142817
0.000000,0.000000,14.284216,8.333166,0.048615,2.503515,3.221880,0.000383,27.807947
0.000000,0.000000,15.075885,3.685472,0.040914,2.352028,3.271057,0.000322,27.232572
0.000000,0.000000,14.879643,4.034540,0.040791,4.283763,6.977528,0.000493,26.172906
0.000000,0.000000,15.363075,3.321045,0.051208,1.950333,3.478009,0.000408,24.012787
0.000000,0.000000,14.251675,4.466917,0.108309,1.435183,2.885103,1.970823,25.599918
0.000000,0.000000,14.493744,8.283008,0.041807,5.052844,6.110398,0.000626,33.462526
0.000000,0.000000,14.919011,3.782675,0.042304,1.935360,2.706780,0.000251,23.901686
0.000000,0.000000,15.909245,3.673467,0.039220,2.312879,3.579818,0.000416,27.816131
0.000000,0.000000,14.333895,4.790288,0.053016,1.880909,3.411215,0.000356,27.467422
0.000000,0.000000,14.810530,5.061321,0.107512,1.176082,2.484349,1.869011,28.716392
0.000000,0.000000,15.867591,11.075690,0.057220,1.722776,2.885955,0.000354,41.387195
0.000000,0.000000,15.412676,5.499828,0.047707,1.375282,2.550065,0.000350,28.757312
0.000000,0.000000,15.255858,3.950558,0.107633,1.135610,2.771906,0.000289,28.194089
0.000000,0.000000,14.638867,9.943536,0.049989,1.038390,3.813730,0.000292,38.548487
0.000000,0.000000,14.603386,3.946103,0.055305,0.720605,2.812319,1.266302,25.653222
0.000000,0.000000,15.655992,4.960361,0.054496,1.112035,2.571841,0.000354,28.972398
0.000000,0.000000,14.630903,4.930274,0.046062,0.927434,2.449209,0.000270,27.211846
0.000000,0.000000,13.367150,3.116402,0.050019,0.686956,2.255388,0.000201,24.343360
0.000000,0.000000,14.670030,3.105605,0.050068,0.734576,2.228857,0.000326,24.800192
0.000000,0.000000,13.262647,2.792956,0.046708,0.876248,2.932976,1.496662,22.369684
0.000000,0.000000,13.773925,2.769270,0.060063,1.602041,2.939403,0.000386,22.880054
0.000000,0.000000,14.038894,3.320293,0.051393,1.222007,2.877035,0.000253,25.394662
0.000000,0.000000,13.883159,2.233777,0.057495,1.113733,2.827016,0.000277,23.228280
0.000000,0.000000,14.103677,2.443544,0.049887,1.234796,3.045205,0.000378,22.691351
0.000000,0.000000,13.998679,2.108398,0.048257,1.055776,2.402967,2.093319,22.388917
0.000000,0.000000,14.141623,1.921363,0.050626,2.524723,2.912081,0.000382,21.804781
0.000000,0.000000,14.131929,2.147268,0.059470,1.707719,2.738169,0.000324,22.570292
0.000000,0.000000,14.464856,3.166571,0.060016,2.042786,3.875077,0.000339,25.322340
0.000000,0.000000,14.413113,3.280098,0.059028,1.792849,3.891432,0.000292,25.374871
0.000000,0.000000,15.079117,3.753784,0.057536,2.037729,3.515903,2.708770,25.454587
0.000000,0.000000,15.373049,3.897551,0.056402,4.808198,7.419785,0.000709,25.584779
0.000000,0.000000,17.603574,4.430396,0.045342,0.034061,5.532557,0.047416,29.454188
0.000000,0.000000,14.137302,3.440102,0.099260,0.029150,6.278259,0.046997,25.496224
0.000000,0.000000,13.131112,8.858011,0.041913,0.027063,7.262510,0.048716,30.144639
0.000000,0.000000,13.732789,3.612533,0.053434,0.023410,5.617375,0.037180,24.048790
0.000000,0.000000,14.383770,4.972648,0.054242,0.026856,7.171983,0.055807,28.021049
0.000000,0.000000,13.848765,5.260514,0.054024,0.036622,7.102182,0.049205,27.168331
0.000000,0.000000,15.207937,4.872884,0.073175,0.026739,7.062887,0.052298,30.827723
0.000000,0.000000,15.346343,8.891662,0.040301,0.021708,6.861944,0.039869,39.805788
0.000000,0.000000,15.143234,4.771814,0.062979,0.023150,6.588917,2.149936,28.227145
0.000000,0.000000,16.187101,4.903676,0.066356,0.043867,6.254626,0.055635,30.488927
0.000000,0.000000,15.549149,5.003225,0.053086,0.025734,4.664615,1.922855,30.840992
0.000000,0.000000,14.524151,3.659904,0.066234,0.027072,5.516270,0.038294,26.163008
0.000000,0.000000,14.087846,4.842416,0.068597,0.023544,5.324489,1.201834,28.978509
0.000000,0.000000,14.216841,4.771107,0.066077,0.037413,8.343012,2.065124,28.660934
0.000000,0.000000,15.453370,4.712490,0.066002,0.017088,3.212756,0.020301,29.834291
0.000000,0.000000,14.777644,4.416940,0.066255,0.018450,5.044829,0.027296,28.562331
0.000000,0.000000,15.531468,4.238633,0.045734,0.017507,5.196881,0.027348,31.148376
0.000000,0.000000,15.193907,3.847883,0.072235,0.034926,10.878580,0.024034,28.583323
0.000000,0.000000,15.497720,3.634060,0.084435,0.033542,8.164867,0.031103,29.056346
0.000000,0.000000,13.989649,3.490211,0.081628,0.032748,9.509430,1.757223,25.772454
0.000000,0.000000,14.341662,2.822023,0.088109,0.048694,10.274204,0.090034,27.015775
0.000000,0.000000,14.335255,3.178841,0.035741,0.027445,5.281595,0.037667,31.397699
0.000000,0.000000,14.396192,2.691999,0.066279,0.035441,9.458625,2.060466,23.376496
0.000000,0.000000,14.741226,2.667156,0.064502,0.055193,10.626206,0.084288,24.997361
0.000000,0.000000,15.277273,6.247159,0.145615,0.042339,9.514084,3.864993,29.313786
0.000000,0.000000,13.762522,7.967015,0.134181,0.057569,11.343833,0.087909,35.382571
0.000000,0.000000,13.891861,7.947043,0.120633,0.038304,9.721173,2.310991,32.866273
0.000000,0.000000,13.024161,8.429054,0.063369,0.055522,11.719678,0.085444,35.687312
0.000000,0.000000,14.647158,8.002611,0.073434,0.048491,10.314126,0.076382,36.066688
0.000000,0.000000,13.634609,4.797703,0.121476,0.047798,10.331105,0.043435,26.266790
0.000000,0.000000,13.625286,9.271797,0.108553,0.045562,13.548436,0.087154,37.165210
0.000000,0.000000,14.548525,8.558887,0.114770,0.031507,7.984221,0.056729,36.907467
0.000000,0.000000,14.147842,8.510201,0.119491,0.024884,5.931269,0.038302,39.745788
0.000000,0.000000,14.932937,9.648375,0.129470,0.025448,6.042556,0.036701,39.110399
0.000000,0.000000,17.578366,9.536834,0.077999,0.027826,7.813854,0.042413,42.399250
0.000000,0.000000,15.846354,8.130137,0.111174,0.026663,7.789583,0.042656,39.149646
0.000000,0.000000,16.818285,7.470575,0.120853,0.037541,10.665207,2.081622,37.565237
0.000000,0.000000,14.676221,7.653506,0.144208,0.048106,11.559005,0.097680,35.480431
0.000000,0.000000,15.790975,8.884903,0.089188,0.041318,11.677587,0.089540,41.624003
0.000000,0.000000,15.272001,4.812095,0.063482,0.028973,6.042601,1.311240,30.859147
0.000000,0.000000,15.010312,3.641961,0.063572,0.042538,11.797982,0.081548,27.504993
0.000000,0.000000,14.664973,3.606833,0.079119,0.031292,6.341789,1.194822,27.236365
0.000000,0.000000,14.038855,4.477690,0.093912,0.044547,11.442097,0.072323,28.877656
0.000000,0.000000,14.489117,4.334144,0.146094,0.024323,5.279812,1.394835,29.254151
0.000000,0.000000,14.515860,6.768024,0.133567,0.054120,13.778569,0.086441,36.846451
0.000000,0.000000,15.052154,6.656142,0.128845,0.037541,10.539002,0.049461,36.313893
0.000000,0.000000,13.523159,6.301413,0.091949,0.021652,6.469537,1.899415,34.983103
0.000000,0.000000,13.687738,3.473993,0.135118,0.048403,10.724482,0.055577,27.180918
0.000000,0.000000,15.708079,5.380168,0.144492,0.033878,9.701579,0.060268,36.594041
0.000000,0.000000,14.298965,5.266577,0.136554,0.029299,6.897357,0.041701,30.046922
0.000000,0.000000,13.849828,5.202834,0.073680,0.024409,6.821709,0.038716,33.670141
0.000000,0.000000,14.473685,2.908519,0.152919,0.024696,6.838891,0.038367,26.714158
0.000000,0.000000,17.185207,7.355627,0.133955,0.022028,5.287088,0.030501,42.086258
0.000000,0.000000,13.810258,7.997568,0.079793,0.020315,5.157088,0.029682,35.523403
0.000000,0.000000,13.585558,3.889564,0.126019,0.019750,5.063966,1.999679,28.681596
0.000000,0.000000,14.634377,8.483973,0.126260,0.032810,5.766893,0.056173,36.867505
0.000000,0.000000,13.785043,7.761617,0.082360,0.033658,10.248963,0.064059,34.733197
0.000000,0.000000,13.361699,8.730822,0.072057,0.054972,10.561937,0.070609,31.595580
0.000000,0.000000,14.013034,4.811482,0.072053,0.035781,7.896977,0.047592,28.631259
0.000000,0.000000,14.727670,4.947102,0.059501,0.050402,8.967417,0.037997,29.068778
0.000000,0.000000,14.048010,3.875881,0.058729,0.024975,5.751224,0.030126,25.985177
0.000000,0.000000,14.486739,9.312370,0.058381,0.024157,5.649879,0.029175,31.728904
0.000000,0.000000,15.182736,3.608859,0.040800,0.023548,5.750119,0.028613,28.371285
0.000000,0.000000,14.622810,3.594730,0.116310,0.041291,12.594254,0.058319,26.578442
0.000000,0.000000,15.878315,7.884940,0.081763,0.040203,13.732194,2.504936,37.359062
0.000000,0.000000,16.217591,8.679606,0.051374,0.046371,8.071560,0.068623,38.583084
0.000000,0.000000,13.690436,9.175768,0.118920,0.039634,8.949797,0.065880,33.857676
0.000000,0.000000,14.329703,8.612611,0.041269,0.027628,4.948376,1.083345,35.102462
0.000000,0.000000,14.240216,3.402211,0.061463,0.039330,7.113677,0.048711,26.620430
0.000000,0.000000,13.906022,3.292722,0.063568,0.023351,4.486598,0.723694,25.422439
0.000000,0.000000,13.693758,3.133075,0.129269,0.042186,11.798067,0.073832,24.943708
0.000000,0.000000,14.334536,7.494950,0.142859,0.034490,9.570693,1.349689,37.546994
0.000000,0.000000,14.335214,7.003589,0.101197,0.044699,8.678002,0.051829,40.480062
0.000000,0.000000,15.161090,4.276617,0.101618,0.021246,5.389474,0.813521,30.473818
0.000000,0.000000,14.731876,3.949634,0.075430,0.041986,10.091015,1.339270,30.569195
0.000000,0.000000,14.784246,2.233551,0.052274,5.935367,1.300463,0.000461,25.573703
0.000000,0.000000,15.029762,2.688997,0.042938,2.832516,2.495744,0.000557,27.801344
0.000000,0.000000,13.509023,1.882911,0.082006,1.084222,1.407638,0.000308,23.459189
0.000000,0.000000,14.017988,4.549756,0.155524,2.390246,2.786600,0.000530,33.628996
0.000000,0.000000,13.316988,5.104480,0.102755,0.788463,1.107357,1.086636,32.489840
0.000000,0.000000,14.802172,5.080458,0.049603,1.432208,1.304865,0.000374,31.580265
0.000000,0.000000,14.093227,2.374056,0.132280,2.777489,3.482374,0.000467,25.540022
0.000000,0.000000,14.138867,4.542240,0.083776,1.244296,1.517762,0.000355,33.842662
0.000000,0.000000,13.763343,5.618259,0.053035,1.305604,1.253833,0.000368,22.830417
0.000000,0.000000,14.571937,2.430012,0.113437,1.344061,1.460356,0.000284,35.250062
0.000000,0.000000,14.197672,5.691286,0.207803,2.736619,3.598586,2.285214,24.827399
0.000000,0.000000,15.216160,5.422587,0.050213,1.531693,1.725061,0.000382,31.639210
0.000000,0.000000,13.833754,6.207524,0.109824,3.510541,3.794618,0.000603,28.668892
0.000000,0.000000,14.669832,2.485599,0.046113,3.956373,3.625147,0.000575,21.973487
0.000000,0.000000,14.274038,6.227131,0.033340,1.701955,1.603492,0.000443,28.512454
0.000000,0.000000,14.562375,2.453152,0.081849,1.570500,1.784364,0.707923,22.748876
0.000000,0.000000,14.025859,3.149170,0.052284,4.386212,3.941237,0.000733,23.165073
0.000000,0.000000,15.238658,6.861642,0.110865,1.634837,1.250454,0.000428,32.034015
0.000000,0.000000,15.086001,3.226855,0.050526,1.599242,1.323521,0.000286,23.715656
0.000000,0.000000,14.134446,7.171558,0.121661,1.947366,1.426466,0.000339,27.293358
0.000000,0.000000,14.690287,2.776053,0.052230,2.389518,2.966248,1.062245,23.153457
0.000000,0.000000,14.273107,6.814206,0.103725,2.081595,1.391916,0.000315,33.292317
0.000000,0.000000,13.750771,2.806965,0.109841,4.743398,3.046379,0.000466,23.034829
0.000000,0.000000,14.389155,6.813902,0.049299,4.576585,3.227256,0.000690,31.288051
0.000000,0.000000,13.706635,6.966363,0.048129,1.794557,1.761558,0.000330,31.161782
0.000000,0.000000,18.893698,3.243843,0.088116,1.593027,1.338514,0.392781,28.381386
0.000000,0.000000,14.371732,2.864271,0.082566,3.212388,4.119533,0.000924,24.172048
0.000000,0.000000,14.516176,6.592575,0.038816,1.656880,1.572471,0.000331,32.333367
0.000000,0.000000,13.952768,6.809286,0.049991,3.678924,2.864244,0.000663,26.515186
0.000000,0.000000,14.138982,3.056796,0.097718,1.827230,1.376138,0.000410,22.546749
0.000000,0.000000,16.433775,2.904718,0.047171,1.981977,1.671839,0.517682,25.234891
0.000000,0.000000,14.368210,7.080584,0.106066,1.671630,1.175793,0.000331,30.755038
0.000000,0.000000,14.188744,2.925441,0.109171,1.478465,1.209900,0.000313,23.072786
0.000000,0.000000,13.963681,6.910969,0.036479,1.861795,1.430251,0.000376,31.445650
0.000000,0.000000,14.589313,6.776305,0.041607,1.636337,1.352184,0.000273,32.120013
0.000000,0.000000,14.889543,2.960082,0.108427,4.440172,4.094119,0.816025,23.793524
0.000000,0.000000,14.755633,2.458310,0.046876,1.942876,1.706510,0.000408,23.297313
0.000000,0.000000,14.354823,6.648543,0.103625,1.843832,1.689686,0.000370,31.350411
0.000000,0.000000,14.968297,2.903781,0.048262,4.713564,3.909426,0.000438,24.236517
0.000000,0.000000,14.701850,6.826049,0.034387,1.883011,1.800387,0.000415,31.196601
0.000000,0.000000,14.699751,2.970329,0.028385,1.598632,1.752936,0.387593,23.318035
0.000000,0.000000,15.231240,2.897883,0.036878,4.769649,3.823354,0.000810,24.831044
0.000000,0.000000,13.812591,2.233293,0.045566,1.957584,1.829968,0.000353,21.328370
0.000000,0.000000,14.231361,2.299219,0.054222,1.785702,1.788404,0.000346,21.572490
0.000000,0.000000,15.010649,2.995909,0.106413,1.611707,1.650796,0.000387,23.655167
0.000000,0.000000,13.326807,2.322878,0.035201,1.758958,1.760282,0.422333,21.460883
0.000000,0.000000,15.385517,6.915221,0.047041,0.043871,6.699268,0.057159,34.922409
0.000000,0.000000,15.179990,2.843368,0.102400,0.037918,7.854455,0.056501,24.982383
0.000000,0.000000,14.884608,3.020586,0.046909,0.017592,3.934847,0.024566,23.884353
0.000000,0.000000,14.375588,6.125818,0.039946,0.016872,3.142392,0.020082,32.017797
0.000000,0.000000,15.046820,2.970839,0.108080,0.033516,8.891149,0.053670,24.095774
0.000000,0.000000,14.258057,2.482883,0.050066,0.033716,9.267053,0.053455,22.904335
0.000000,0.000000,15.635894,6.651832,0.033019,0.032772,9.107635,0.054291,34.287772
0.000000,0.000000,15.163425,2.918251,0.047126,0.019364,3.905827,0.024678,24.344882
0.000000,0.000000,14.897834,2.881796,0.045979,0.017407,3.728971,0.024194,23.747212
0.000000,0.000000,14.409200,3.017738,0.106176,0.017364,3.761729,0.695988,23.852088
0.000000,0.000000,14.506745,2.847709,0.116988,0.023724,2.684993,0.021331,23.760324
0.000000,0.000000,14.580695,6.862719,0.037234,0.034873,8.143373,0.053685,31.706022
0.000000,0.000000,14.449135,6.670738,0.044552,0.034556,8.157628,0.057889,32.831393
0.000000,0.000000,14.885257,2.894504,0.080922,0.016432,3.017590,0.019760,24.345187
0.000000,0.000000,14.581282,2.696707,0.079771,0.016128,3.053391,0.020622,23.180245
0.000000,0.000000,15.000762,6.849535,0.081599,0.015418,3.226365,0.020456,34.232876
0.000000,0.000000,14.095564,6.814385,0.037304,0.034926,4.698965,0.027925,33.058066
0.000000,0.000000,13.465054,6.793724,0.035561,0.018886,3.198933,0.021015,32.411990
0.000000,0.000000,14.014193,3.025761,0.035560,0.035937,7.054673,0.058813,24.160453
0.000000,0.000000,15.055555,2.929420,0.049776,0.035766,8.542062,1.653454,24.245686
0.000000,0.000000,15.278265,2.811592,0.126534,0.041716,6.485559,0.052412,25.373159
0.000000,0.000000,13.942687,6.306711,0.109978,0.023915,4.792005,0.029867,26.269587
0.000000,0.000000,15.469681,6.832089,0.045645,0.035043,8.316794,0.048390,34.099845
0.000000,0.000000,15.025950,6.781727,0.036027,0.034712,7.103621,0.053419,33.341438
0.000000,0.000000,13.981288,3.573754,0.030857,0.018989,3.663778,0.022978,23.882909
0.000000,0.000000,15.383967,2.667214,0.122268,0.018885,3.226759,0.019032,23.918232
0.000000,0.000000,13.722965,2.406921,0.044300,0.035229,8.308478,0.052582,21.667395
0.000000,0.000000,14.052334,6.795415,0.117762,0.034606,8.335397,0.052850,28.312297
0.000000,0.000000,14.507992,2.489616,0.116125,0.016371,2.982195,0.018299,22.713621
0.000000,0.000000,15.113262,7.042953,0.087038,0.016698,3.014213,0.702457,32.355746
0.000000,0.000000,15.496893,7.170451,0.071298,0.020366,2.865877,0.022346,36.078123
0.000000,0.000000,15.807499,6.852007,0.118656,0.021503,3.644712,0.023291,33.124106
0.000000,0.000000,17.924116,3.818173,0.078838,0.035426,7.686132,0.045835,29.712779
0.000000,0.000000,14.527159,6.836427,0.034311,0.018044,3.036487,0.019279,33.161404
0.000000,0.000000,14.748322,6.756923,0.043860,0.020532,3.659712,0.023101,32.164131
0.000000,0.000000,14.122209,3.067904,0.101690,0.021418,3.824188,0.023816,23.409266
0.000000,0.000000,14.260826,2.436961,0.089003,0.037521,3.760768,0.019849,22.452746
0.000000,0.000000,14.228749,6.871554,0.043632,0.020081,3.784124,0.025886,32.601651
0.000000,0.000000,14.438422,6.866842,0.033933,0.019272,3.077830,0.020136,32.730264
0.000000,0.000000,13.902443,2.335148,0.039703,0.020698,3.877581,0.920944,22.114425
0.000000,0.000000,13.941037,2.437959,0.050930,4.898323,1.268674,0.000776,22.514540
0.000000,0.000000,14.309212,2.965926,0.115601,1.879812,1.566257,0.000357,23.041938
0.000000,0.000000,14.274793,2.979040,0.042385,2.990157,1.159489,0.000386,24.123310
0.000000,0.000000,15.098927,6.790312,0.053434,1.416105,1.360188,0.000218,32.927680
0.000000,0.000000,15.033539,2.449571,0.052839,3.924323,2.887633,0.000498,23.328355
0.000000,0.000000,14.785208,2.842789,0.123295,1.603773,1.292510,0.556161,24.256707
0.000000,0.000000,15.568458,3.011529,0.054934,4.188899,3.557618,0.000520,24.888963
0.000000,0.000000,14.498486,6.780476,0.045533,2.155716,1.870425,0.000287,28.013581
0.000000,0.000000,15.737496,2.987833,0.056704,1.909086,1.821786,0.000406,25.456247
0.000000,0.000000,15.947585,2.249096,0.062842,4.571042,4.019214,0.000616,23.994306
0.000000,0.000000,14.228443,2.968779,0.045238,1.740833,1.940553,0.000283,25.213390
0.000000,0.000000,15.170036,6.557690,0.039890,1.841406,1.610065,0.498046,24.698697
0.000000,0.000000,15.402385,2.917193,0.072027,2.300819,1.978838,0.000352,35.935194
0.000000,0.000000,15.346328,2.723168,0.101524,1.908782,1.946026,0.000411,23.895653
0.000000,0.000000,14.500196,2.336840,0.035961,1.824912,1.655556,0.000347,25.913374
0.000000,0.000000,13.889304,2.724995,0.096580,2.231237,1.628759,0.000368,23.012463
0.000000,0.000000,14.223426,6.840080,0.038774,2.036606,1.680907,0.433010,28.379417
0.000000,0.000000,13.313664,2.167583,0.086908,1.638880,1.173115,0.000242,20.979611
0.000000,0.000000,14.961944,6.658861,0.046395,4.390234,3.055369,0.000381,31.246610
0.000000,0.000000,14.752381,2.369898,0.046780,1.560804,1.265885,0.000274,22.974074
0.000000,0.000000,15.724372,6.732413,0.103587,2.248001,1.735756,0.000416,33.223811
0.000000,0.000000,14.101124,5.536577,0.043523,1.668239,1.196570,0.374110,26.151439
0.000000,0.000000,15.742218,2.960856,0.034621,1.803836,1.273718,0.000740,24.883112
0.000000,0.000000,13.655703,6.741385,0.051198,1.820151,1.665612,0.000298,32.308125
0.000000,0.000000,13.873631,6.317651,0.044777,5.115936,4.064537,0.000663,26.978548
0.000000,0.000000,14.102560,2.834540,0.045925,2.080923,1.750859,0.000325,23.762813
0.000000,0.000000,15.385720,2.882443,0.047178,2.044162,1.677622,0.283021,25.850622
0.000000,0.000000,14.191167,2.856404,0.046737,4.120548,1.701199,0.000440,23.630581
0.000000,0.000000,15.116781,2.833552,0.042080,2.156912,1.940954,0.000323,23.881630
0.000000,0.000000,14.394776,2.976820,0.107243,2.035386,1.183595,0.000316,23.688954
0.000000,0.000000,14.029046,2.883700,0.038729,1.870498,1.647401,0.000327,23.369760
0.000000,0.000000,14.964316,2.827190,0.044068,4.765246,4.325761,0.866273,22.910045
0.000000,0.000000,15.250042,6.957592,0.037461,5.146199,3.950526,0.000917,32.860781
0.000000,0.000000,14.266642,2.239091,0.043177,4.424199,3.773174,0.000707,22.659282
0.000000,0.000000,14.652909,2.894061,0.047293,1.657284,1.436838,0.000447,24.297337
0.000000,0.000000,13.471733,2.885303,0.114353,1.809896,1.541176,0.000302,21.929483
0.000000,0.000000,13.808628,2.361524,0.045859,5.231657,3.775837,0.672856,21.676698
0.000000,0.000000,14.510768,2.885338,0.043987,2.220399,1.625769,0.000386,23.213344
0.000000,0.000000,14.525587,6.893500,0.109685,2.083310,1.672528,0.000345,34.219103
0.000000,0.000000,15.306223,3.083215,0.047094,2.259719,1.657568,0.000353,25.434931
0.000000,0.000000,15.572729,2.863836,0.038453,4.646821,3.934450,0.000578,25.259537
0.000000,0.000000,14.684717,6.906367,0.040614,4.917191,4.556922,0.849717,30.151575
0.000000,0.000000,14.555172,2.892945,0.103464,1.952159,1.715950,0.000291,23.985027
0.000000,0.000000,13.949229,2.285161,0.081739,1.712629,1.965576,0.000344,21.863310
0.000000,0.000000,15.006715,2.404855,0.103304,1.552433,1.631380,0.000262,23.294940
0.000000,0.000000,14.582932,6.801078,0.038610,1.841885,1.488468,0.000283,34.874381
