#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,9.709629,3.253706,0.129442,5.975052,8.657552,0.000960,21.714264
0.000000,0.000000,9.352184,3.739120,0.137922,4.850303,9.194614,0.000960,21.787448
0.000000,0.000000,10.892556,4.001747,0.128642,5.029248,11.603670,0.001184,23.355788
0.000000,0.000000,13.522350,4.422297,0.130146,3.382699,11.300466,5.129410,31.344787
0.000000,0.000000,11.410291,4.992320,0.122657,5.291524,9.810623,0.000928,33.004360
0.000000,0.000000,10.887148,5.846763,0.128481,3.944979,11.995547,0.000896,29.965121
0.000000,0.000000,12.519745,7.013371,0.124194,2.503776,12.324383,0.001280,39.662270
0.000000,0.000000,13.973556,7.270301,0.183138,1.452275,11.974330,0.001088,36.410964
0.000000,0.000000,10.990701,7.353950,0.126978,1.211248,13.994548,2.765860,31.990908
0.000000,0.000000,12.203997,8.468045,0.131457,5.649576,2.970087,0.001024,34.119511
0.000000,0.000000,10.728394,8.151465,0.126786,2.686499,2.262333,0.001344,41.691992
0.000000,0.000000,12.582146,8.311819,0.121666,2.565441,2.481312,0.001248,41.189618
0.000000,0.000000,12.348767,7.733315,0.113954,2.128156,2.570433,0.000960,39.684254
0.000000,0.000000,13.189385,8.152040,0.078977,1.788919,2.651938,3.698287,39.099063
0.000000,0.000000,10.957901,7.395647,0.122690,6.190928,4.336856,0.001088,36.337011
0.000000,0.000000,10.864364,7.741572,0.115457,2.538081,4.218006,0.001408,43.412462
0.000000,0.000000,12.169245,7.461664,0.130242,2.097339,4.046356,0.001184,40.396231
0.000000,0.000000,13.218826,7.683267,0.137026,1.809880,3.773200,0.001184,41.646231
0.000000,0.000000,17.675939,7.136316,0.127618,9.404729,11.630933,0.001280,45.058916
0.000000,0.000000,11.654262,6.635349,0.133538,7.193948,8.214762,0.001184,37.023805
0.000000,0.000000,13.151305,7.553281,0.133634,5.584168,8.224266,0.001536,45.249926
0.000000,0.000000,13.339980,7.099771,0.122050,4.892735,8.539246,0.000960,40.677483
0.000000,0.000000,11.721302,6.254800,0.111010,4.514938,8.449421,7.639459,36.627031
0.000000,0.000000,13.185161,6.176400,0.116321,9.966848,8.744305,0.001536,37.298432
0.000000,0.000000,13.167946,6.312497,0.154050,7.845285,9.949216,0.001440,40.269222
0.000000,0.000000,11.314674,5.740041,0.127234,6.633461,9.780510,0.001184,41.074800
0.000000,0.000000,12.465952,4.070260,0.102945,6.427635,10.918636,0.001440,38.427406
0.000000,0.000000,11.614613,5.149123,0.137921,6.522195,11.500884,4.248951,36.738521
0.000000,0.000000,12.022107,4.626235,0.133538,7.843781,8.429868,0.001536,35.898478
0.000000,0.000000,10.426182,4.520698,0.136321,5.353925,9.109493,0.000960,32.597636
0.000000,0.000000,10.994509,2.012922,0.154530,5.525479,10.109218,0.001344,35.429672
0.000000,0.000000,10.596520,3.635567,0.121794,4.377624,10.537543,0.001120,44.398875
0.000000,0.000000,9.314328,3.195241,0.121313,4.177526,10.274948,3.782001,16.289649
0.000000,0.000000,11.113359,3.052103,0.156674,5.464678,9.914815,0.001248,18.028168
0.000000,0.000000,10.867724,3.079048,0.130561,4.232918,9.481978,0.001088,22.363808
0.000000,0.000000,10.938956,3.175177,0.129026,3.053735,10.760682,0.001216,27.024828
0.000000,0.000000,11.422515,2.932166,0.206370,2.713059,10.720809,0.001344,23.525103
0.000000,0.000000,10.803019,2.885765,0.128226,2.220861,11.649814,5.502023,22.589859
0.000000,0.000000,11.614805,3.563630,0.126433,4.429817,10.350629,0.001088,24.336409
0.000000,0.000000,10.295812,3.706928,0.124994,3.312459,10.234980,0.001376,26.277458
0.000000,0.000000,10.601800,4.005780,0.118786,3.099784,10.191747,0.001344,28.046409
0.000000,0.000000,11.588373,4.559579,0.127233,3.011655,9.102069,0.001376,26.952218
0.000000,0.000000,11.055566,5.020384,0.121217,2.883846,9.635739,3.864273,32.444097
0.000000,0.000000,11.218512,5.351493,0.181922,4.607259,8.560558,0.001472,27.827270
0.000000,0.000000,11.365491,5.864267,0.140194,4.164246,8.063335,0.001536,27.610884
0.000000,0.000000,10.275716,6.424819,0.132609,3.620047,7.596130,0.001568,26.588310
0.000000,0.000000,12.171068,7.324510,0.124770,3.590446,6.469587,0.001152,33.041001
0.000000,0.000000,10.812203,4.487514,0.122177,3.411244,5.858699,4.401049,19.424186
0.000000,0.000000,11.751799,8.552334,0.119618,3.157960,6.522516,0.001536,40.066403
0.000000,0.000000,12.428128,9.106069,0.117794,3.949907,7.124700,0.001312,47.001693
0.000000,0.000000,12.142204,8.760177,0.159810,3.712240,6.338546,0.001280,40.634955
0.000000,0.000000,11.841112,8.963252,0.114881,3.326346,5.638441,0.001216,38.780339
0.000000,0.000000,12.563234,8.058984,0.108001,3.266154,5.981037,4.191222,38.305068
0.000000,0.000000,13.142793,8.213002,0.111457,2.630274,5.927052,0.001280,45.770061
0.000000,0.000000,12.358719,7.322974,0.125186,5.088161,6.903673,0.001632,42.660805
0.000000,0.000000,14.051221,7.233661,0.117858,5.311429,6.505619,0.001248,43.198956
0.000000,0.000000,12.358399,7.467552,0.147938,5.246660,6.410930,0.001728,40.132132
0.000000,0.000000,12.391647,6.586581,0.115425,4.692860,6.112367,4.611356,40.238629
0.000000,0.000000,12.199549,5.542727,0.119490,7.107355,7.224189,0.001792,44.115863
0.000000,0.000000,12.536322,7.109883,0.121154,5.946732,7.102971,0.001472,40.089860
0.000000,0.000000,12.100188,5.787562,0.112289,6.009710,7.963270,0.001440,36.525014
0.000000,0.000000,13.224746,8.131017,0.133570,5.829259,7.819813,0.001408,40.995824
0.000000,0.000000,11.025294,4.423801,0.131554,5.827531,8.220906,3.578990,34.605245
0.000000,0.000000,11.879769,6.483380,0.125506,7.322046,7.486656,0.001408,40.425064
0.000000,0.000000,11.584245,4.648956,0.121250,0.093601,11.922970,0.086465,35.576074
0.000000,0.000000,11.495060,5.239651,0.124098,0.048704,9.677917,0.083873,34.581149
0.000000,0.000000,12.921863,6.285809,0.146338,0.078945,15.019393,0.078337,37.347329
0.000000,0.000000,10.510183,5.557000,0.143778,0.079905,14.851487,0.080065,33.595185
0.000000,0.000000,12.709636,5.911532,0.150946,0.071905,14.455866,0.111361,42.001852
0.000000,0.000000,12.784421,4.467994,0.135586,0.079873,14.981504,3.508941,36.180562
0.000000,0.000000,11.775063,4.327991,0.138721,0.103201,14.084917,0.078337,34.028150
0.000000,0.000000,12.675971,4.411673,0.151778,0.073857,12.841861,3.071976,34.624061
0.000000,0.000000,11.823992,4.509018,0.164802,0.074113,12.920615,0.072609,32.571363
0.000000,0.000000,11.858937,2.328830,0.165378,0.073217,11.977978,2.521089,34.871840
0.000000,0.000000,10.560520,4.497850,0.161954,0.095425,14.092085,0.073729,32.918951
0.000000,0.000000,12.337407,5.084898,0.157986,0.071904,12.219134,1.893240,34.080854
0.000000,0.000000,9.994145,4.741309,0.160130,0.062113,13.052744,0.077889,30.451272
0.000000,0.000000,10.678665,4.797950,0.095970,0.069633,10.478023,3.563726,29.685022
0.000000,0.000000,11.116431,4.402744,0.162978,0.093441,15.138147,0.084449,33.294956
0.000000,0.000000,10.682121,2.216893,0.091105,0.064449,11.940026,4.260375,26.838841
0.000000,0.000000,11.707735,4.632411,0.157474,0.071233,12.428064,0.079841,31.786137
0.000000,0.000000,9.497050,4.412281,0.149122,0.075681,10.479367,3.595054,28.255308
0.000000,0.000000,11.346610,4.386744,0.151874,0.072097,13.581807,0.082689,28.963252
0.000000,0.000000,11.007598,4.656316,0.147714,0.071521,13.036712,4.120245,33.416110
0.000000,0.000000,10.910060,2.333502,0.084385,0.068513,11.979290,0.086337,25.793068
0.000000,0.000000,11.558869,5.203235,0.135586,0.059137,12.201661,3.891922,32.825927
0.000000,0.000000,12.206301,5.262468,0.118305,0.070689,15.141027,0.083362,33.287853
0.000000,0.000000,11.786295,2.764228,0.084769,0.084705,12.893862,0.074625,31.425589
0.000000,0.000000,9.600956,5.490022,0.141250,0.068033,16.241873,0.077025,35.071779
0.000000,0.000000,10.678793,2.617346,0.081921,0.111329,14.916832,0.075361,31.693688
0.000000,0.000000,11.561812,5.618089,0.140258,0.070657,15.145314,0.075617,34.246681
0.000000,0.000000,11.382899,5.728394,0.143202,0.073153,15.089794,0.073473,35.430376
0.000000,0.000000,11.151920,5.661768,0.143618,0.087617,15.626602,0.072833,34.779743
0.000000,0.000000,11.312274,5.464102,0.141090,0.070753,15.860588,0.074881,38.565328
0.000000,0.000000,12.199901,5.327972,0.151074,0.066880,15.057986,0.075585,38.054121
0.000000,0.000000,12.656003,3.896370,0.145666,0.065344,15.171876,3.640911,32.931720
0.000000,0.000000,11.442580,2.078714,0.080353,0.091297,14.926720,0.086945,27.347231
0.000000,0.000000,11.316433,5.338533,0.166594,0.089698,12.973062,0.076705,36.021711
0.000000,0.000000,12.578402,5.235012,0.173859,0.076225,14.818910,1.924728,37.190431
0.000000,0.000000,10.572584,5.377413,0.159042,0.058272,15.458791,0.085441,34.930369
0.000000,0.000000,11.807960,5.071297,0.185859,0.066337,11.528372,0.084514,39.708574
0.000000,0.000000,11.503252,5.200227,0.146338,0.051072,12.144925,1.901944,35.240069
0.000000,0.000000,10.633801,4.902623,0.166914,0.061920,13.910291,0.069377,36.938747
0.000000,0.000000,12.139260,2.258941,0.090817,0.056225,13.371852,2.332926,31.639831
0.000000,0.000000,11.637078,4.028084,0.153794,0.050720,14.278520,0.072673,34.261657
0.000000,0.000000,10.677289,3.913746,0.156034,0.045185,10.278020,2.283134,33.308173
0.000000,0.000000,11.131407,3.752528,0.206818,0.067969,12.966023,0.075233,33.420974
0.000000,0.000000,10.208195,1.888472,0.096897,0.068993,12.938246,2.130076,29.695774
0.000000,0.000000,11.005133,4.315736,0.196835,0.058880,11.359059,0.079265,33.841844
0.000000,0.000000,11.349554,3.987123,0.175523,0.063712,11.890969,2.673570,35.130660
0.000000,0.000000,10.869260,4.131061,0.172610,0.085569,12.789028,0.070657,35.707884
0.000000,0.000000,14.747102,2.004186,0.096994,0.056545,11.820056,2.719459,33.446958
0.000000,0.000000,10.454503,3.771536,0.172802,0.066881,9.855455,0.061889,33.205771
0.000000,0.000000,11.801687,1.885177,0.105217,0.062241,10.043233,3.459981,31.464757
0.000000,0.000000,10.683433,4.362872,0.181762,0.083681,11.767415,0.066081,36.449845
0.000000,0.000000,10.789739,2.188924,0.112129,0.050080,8.953651,4.663868,29.448890
0.000000,0.000000,10.528423,4.079989,0.175618,0.074049,12.329311,0.072001,35.116739
0.000000,0.000000,9.684541,2.625826,0.113953,0.050625,9.007988,4.256087,31.797977
0.000000,0.000000,10.470727,4.638396,0.182082,0.056097,9.995457,0.058721,32.413153
0.000000,0.000000,9.644380,5.246915,0.187746,0.023776,4.158230,2.525632,35.669866
0.000000,0.000000,10.179618,4.832766,0.174371,0.037952,5.673641,2.297374,34.687742
0.000000,0.000000,11.333586,5.337157,0.178147,0.039777,5.082049,1.628085,36.321459
0.000000,0.000000,11.597365,4.928256,0.188386,0.042368,4.092821,1.429106,36.195634
0.000000,0.000000,15.706346,4.947360,0.198018,0.036000,4.697309,0.025184,40.985648
0.000000,0.000000,11.890905,5.173923,0.196674,0.047457,10.420294,3.112520,37.282720
0.000000,0.000000,12.701092,4.877502,0.177827,0.065057,8.123944,0.048577,37.223839
0.000000,0.000000,10.299140,4.143990,0.195491,0.048480,9.688381,3.569006,37.625860
0.000000,0.000000,11.084047,4.629276,0.177858,0.077345,11.719191,0.064129,35.003810
0.000000,0.000000,11.418931,4.379608,0.167906,0.053857,11.235473,3.009511,33.276492
0.000000,0.000000,10.621161,4.042964,0.166530,0.069377,12.894854,0.070817,35.624778
0.000000,0.000000,10.810603,1.907480,0.109218,0.043296,6.171568,1.651381,32.794918
0.000000,0.000000,9.807678,1.604404,0.111617,7.116219,5.258596,0.001472,27.433281
0.000000,0.000000,9.583931,1.614741,0.119394,4.111221,3.965747,0.000993,29.486203
0.000000,0.000000,10.603528,1.964314,0.125730,3.745808,4.264663,0.001184,30.773100
0.000000,0.000000,12.654531,3.236937,0.194850,3.680015,4.975936,0.001472,35.842221
0.000000,0.000000,10.164579,1.650741,0.123970,3.167336,4.996289,4.325111,30.804588
0.000000,0.000000,9.985377,1.786391,0.119489,5.958413,5.466310,0.001664,28.527759
0.000000,0.000000,11.081583,2.099355,0.127618,4.105588,5.991373,0.001152,35.418631
0.000000,0.000000,9.748061,3.716400,0.210787,4.081108,5.672713,0.001536,33.065385
0.000000,0.000000,10.871436,2.006394,0.113698,4.315992,5.204867,0.001344,28.656656
0.000000,0.000000,10.479942,3.871921,0.189795,4.222647,5.426917,6.276272,33.062474
0.000000,0.000000,10.571752,3.566926,0.185955,7.502369,5.930252,0.001344,31.587670
0.000000,0.000000,10.375174,4.002771,0.200322,5.842219,7.356159,0.001088,33.323405
0.000000,0.000000,9.389592,2.069307,0.117569,5.460166,7.436576,0.001376,25.765227
0.000000,0.000000,11.093262,4.053684,0.205891,5.417958,7.453695,0.001312,34.104918
0.000000,0.000000,10.892973,4.521146,0.188259,5.536200,7.275453,4.403160,32.023771
0.000000,0.000000,11.983226,4.779581,0.185635,7.504768,7.337663,0.001408,34.840481
0.000000,0.000000,10.731658,3.882130,0.180802,7.427807,7.281630,0.001056,31.701592
0.000000,0.000000,15.721163,4.887199,0.216386,6.683350,8.527854,0.001120,38.387406
0.000000,0.000000,12.142333,4.040628,0.160226,5.704329,8.518798,0.001376,30.890349
0.000000,0.000000,11.166960,2.472096,0.110978,5.185347,8.238730,2.240541,24.135158
0.000000,0.000000,9.279863,2.896901,0.113282,5.898348,8.401004,0.001280,25.033538
0.000000,0.000000,8.938067,2.211229,0.099521,4.399257,8.563886,0.000960,21.748728
0.000000,0.000000,11.552820,2.022810,0.089250,3.881074,8.222186,0.001472,23.165962
0.000000,0.000000,11.887225,1.888377,0.086849,2.887397,7.532641,0.001120,22.626755
0.000000,0.000000,11.499764,3.876178,0.134210,2.460960,7.694531,3.896466,33.342861
0.000000,0.000000,12.166013,3.082535,0.121474,3.918930,7.420320,0.001024,27.769158
0.000000,0.000000,14.381337,4.654748,0.172003,2.738723,7.362975,0.001152,36.733049
0.000000,0.000000,12.688611,4.468026,0.151490,1.883384,5.770090,0.001024,33.511823
0.000000,0.000000,14.332793,5.225027,0.164194,1.047053,4.804798,0.001088,38.336110
0.000000,0.000000,12.695812,4.398168,0.153218,0.680456,3.907827,3.988371,34.558333
0.000000,0.000000,11.813176,2.407743,0.105634,5.941037,3.615918,0.001216,26.108623
0.000000,0.000000,12.567681,2.655714,0.153474,1.856664,3.556718,0.001248,19.077046
0.000000,0.000000,13.483885,5.908588,0.150178,1.499123,3.707824,0.001248,34.634749
0.000000,0.000000,11.600758,5.973037,0.145089,6.722487,4.960864,0.000832,21.946746
0.000000,0.000000,12.749668,6.556052,0.147777,3.307594,4.035060,0.001280,23.742162
0.000000,0.000000,10.698025,6.404467,0.145729,2.970694,4.200023,0.001184,21.556246
0.000000,0.000000,12.037819,5.780778,0.133090,2.427999,4.066357,0.001120,22.710821
0.000000,0.000000,10.169571,5.648553,0.138146,2.116220,3.194921,5.797578,20.086403
0.000000,0.000000,10.545928,5.009088,0.127618,5.437094,5.001888,0.001184,19.742814
0.000000,0.000000,11.008750,4.898655,0.130690,3.696976,6.020109,0.000960,20.363302
0.000000,0.000000,10.626281,4.075957,0.146082,2.633474,5.878988,0.000992,19.031861
0.000000,0.000000,11.622870,4.722045,0.122626,2.066650,4.943136,0.001248,20.613737
0.000000,0.000000,10.774347,4.348664,0.121569,1.301297,4.068084,3.671087,19.142583
0.000000,0.000000,11.986299,4.455769,0.129826,2.700707,2.973222,0.001280,20.296294
0.000000,0.000000,12.445888,3.948275,0.123554,1.120239,3.186505,0.001056,20.281381
0.000000,0.000000,11.360562,3.858066,0.104033,1.301777,2.416351,0.001056,19.324120
0.000000,0.000000,10.310980,4.452506,0.117410,5.945261,2.800932,0.001216,19.001717
0.000000,0.000000,9.514395,4.497210,0.125089,1.388466,2.684642,0.001377,18.215242
0.000000,0.000000,11.053294,4.781662,0.110369,4.858623,3.086183,0.001056,19.687805
0.000000,0.000000,10.085634,4.460474,0.117921,2.528417,2.716226,0.000928,18.653744
0.000000,0.000000,10.694281,4.226230,0.130753,2.372510,3.313003,0.001056,19.248984
0.000000,0.000000,10.779563,5.047233,0.074689,2.071674,3.617199,0.001152,19.944321
0.000000,0.000000,11.341842,2.327070,0.142978,1.902425,3.443916,7.903942,22.962087
0.000000,0.000000,15.324901,4.517114,0.214530,7.285021,5.774763,0.001056,36.521558
0.000000,0.000000,11.319058,4.410681,0.136674,5.120034,6.309041,0.000992,28.397837
0.000000,0.000000,10.036097,3.977587,0.135074,4.054068,6.773975,0.001248,26.238866
0.000000,0.000000,9.365432,3.926291,0.135042,3.107432,7.168925,0.001152,26.185616
0.000000,0.000000,11.176144,3.834225,0.145634,2.826597,6.027181,5.554792,32.094749
0.000000,0.000000,9.934656,4.350968,0.138338,5.505287,7.241693,0.001152,30.056387
0.000000,0.000000,10.325605,4.149109,0.140130,4.185141,7.283582,0.001312,28.745969
0.000000,0.000000,10.010721,4.867742,0.153250,4.214550,6.977018,0.001248,29.099414
0.000000,0.000000,10.847084,5.861611,0.118305,4.222710,7.113500,0.001312,31.950875
0.000000,0.000000,13.313259,5.586088,0.134241,3.811857,7.379038,3.652431,39.213464
0.000000,0.000000,11.270065,5.381093,0.132738,6.015405,6.405779,0.001152,34.199096
0.000000,0.000000,12.021947,5.127586,0.127906,4.691069,7.138812,0.001312,34.679422
0.000000,0.000000,12.228733,5.334693,0.131362,4.273975,7.597122,0.001344,34.886177
0.000000,0.000000,11.308242,5.063777,0.156098,3.954035,7.853381,0.001248,33.442958
0.000000,0.000000,11.022222,5.341669,0.124642,3.508782,7.599265,3.669935,37.783846
0.000000,0.000000,10.423238,4.123573,0.134594,5.716297,8.344204,0.001056,33.567632
0.000000,0.000000,11.228144,5.595656,0.138689,4.600635,7.682339,0.001376,35.552393
0.000000,0.000000,12.496545,5.165570,0.133410,3.281323,7.430463,0.001248,36.885818
0.000000,0.000000,11.194384,4.741821,0.130113,2.845701,7.494944,0.001216,34.178168
0.000000,0.000000,11.292913,4.079284,0.135298,2.148316,5.703401,3.092264,35.212037
0.000000,0.000000,11.106031,3.968211,0.099585,3.235818,5.837163,0.001440,33.989589
0.000000,0.000000,10.260900,4.216662,0.136034,1.181519,5.854731,0.001152,31.754393
0.000000,0.000000,10.200739,3.886546,0.135682,1.846456,4.840190,0.001216,30.926222
0.000000,0.000000,10.130243,3.712496,0.132674,1.540148,4.323575,0.001152,28.616528
0.000000,0.000000,9.470810,4.091893,0.142242,1.258736,3.730736,2.933990,31.996764
0.000000,0.000000,10.901549,3.856081,0.103041,2.292574,3.834225,0.001056,30.308870
0.000000,0.000000,9.774717,3.764753,0.139042,1.932473,3.948498,0.001312,28.025704
0.000000,0.000000,10.946957,3.567054,0.141281,1.578132,3.427020,0.001024,26.754872
0.000000,0.000000,9.622524,3.478669,0.143362,1.095246,3.118248,0.001056,23.299180
0.000000,0.000000,10.138339,3.162856,0.121121,0.703145,3.219690,3.811057,26.215666
0.000000,0.000000,8.917043,3.326155,0.122146,6.718038,5.347205,0.001344,26.766552
0.000000,0.000000,10.231459,3.329963,0.110882,2.995238,4.755933,0.001184,17.592483
0.000000,0.000000,9.795262,2.724483,0.125121,2.448383,4.569499,0.001376,16.507988
0.000000,0.000000,12.205341,3.956179,0.114273,2.346814,4.468569,0.001024,25.943405
0.000000,0.000000,10.952557,3.652559,0.179522,1.692022,3.615567,2.411551,28.673681
0.000000,0.000000,11.243600,4.424921,0.125730,4.344984,2.105755,0.001280,25.552553
0.000000,0.000000,12.670115,5.049921,0.128801,5.003809,1.989433,0.001472,27.225374
0.000000,0.000000,11.543381,3.074920,0.126114,4.466874,2.053274,0.000960,31.409652
0.000000,0.000000,11.452083,5.100290,0.149122,4.868575,2.073115,0.001376,20.745419
0.000000,0.000000,10.836236,5.421030,0.126690,0.942860,1.038957,0.000704,20.648234
0.000000,0.000000,13.216074,5.207555,0.129250,1.888696,1.699126,0.000992,22.701604
0.000000,0.000000,13.793362,5.368549,0.134945,1.976185,1.762391,0.001248,23.360940
0.000000,0.000000,10.825260,5.604360,0.131490,1.802520,1.760086,2.455136,20.545416
0.000000,0.000000,13.052999,5.901195,0.123681,5.220899,2.769892,0.001696,23.336077
0.000000,0.000000,11.827480,4.928064,0.122434,2.720387,2.358526,0.000928,20.800236
0.000000,0.000000,12.913863,4.621883,0.117986,2.679202,2.236861,0.001120,21.750616
0.000000,0.000000,10.881100,3.392460,0.113665,2.578402,2.149019,0.001184,18.158249
0.000000,0.000000,10.419206,2.457920,0.110017,2.757188,2.438367,1.615125,17.054683
0.000000,0.000000,11.554420,2.785796,0.107842,3.208425,2.611138,0.001248,18.404013
0.000000,0.000000,10.375110,2.604129,0.105473,3.194697,2.839652,0.001056,17.028412
0.000000,0.000000,10.724106,2.812004,0.110625,3.086216,2.752259,0.001088,17.422496
0.000000,0.000000,10.643081,3.608175,0.113730,3.205386,2.655138,0.001056,18.435725
0.000000,0.000000,10.653097,4.225047,0.111393,3.205769,2.374591,0.000928,18.764721
0.000000,0.000000,11.199600,3.207465,0.118081,1.549332,2.380511,0.722185,18.497774
0.000000,0.000000,9.354008,3.233289,0.111746,3.309354,2.344062,0.001120,16.366322
0.000000,0.000000,9.580220,3.831409,0.147138,3.022919,2.350686,0.001024,17.502465
0.000000,0.000000,9.688637,3.585614,0.111969,3.128681,2.663650,0.001408,17.427841
0.000000,0.000000,10.592169,3.554637,0.109729,3.353323,2.476864,0.001152,18.150090
0.000000,0.000000,9.633724,2.738883,0.120577,3.014823,2.597057,0.001248,16.119311
0.000000,0.000000,12.077019,3.875922,0.122049,3.445357,2.485344,1.014669,27.154141
0.000000,0.000000,11.025742,4.003732,0.173186,3.499693,2.475647,0.000832,31.036015
0.000000,0.000000,10.803083,4.430457,0.131361,3.545965,2.133308,0.001344,26.893178
0.000000,0.000000,12.787588,4.806973,0.126241,3.571502,2.258717,0.001376,28.907508
0.000000,0.000000,10.607752,5.205155,0.118785,3.520525,2.659810,0.000960,26.295058
0.000000,0.000000,12.512833,4.101460,0.068737,3.342443,2.718499,0.617736,32.769766
0.000000,0.000000,9.897568,2.207676,0.119170,3.917363,2.666498,0.000992,26.597590
0.000000,0.000000,10.760139,4.911519,0.124610,3.435980,2.331806,0.001312,29.593117
0.000000,0.000000,11.043662,3.920755,0.127778,2.469087,2.876805,0.001056,28.213451
0.000000,0.000000,9.459866,3.996596,0.117666,3.525357,2.700323,0.001408,25.863980
0.000000,0.000000,10.649161,3.333195,0.141506,3.290315,2.441823,0.718922,26.909626
0.000000,0.000000,11.366258,2.899494,0.126881,3.881202,2.711427,0.001472,23.874899
0.000000,0.000000,10.568360,2.591841,0.130433,3.263818,2.726755,0.001088,21.387475
