#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,10.912298,3.818318,0.003161,5.096602,1.252303,0.001482,18.282172
1403637130588318976.000000,0.000000,0.000000,12.821827,2.599081,0.049382,0.967870,0.871331,0.000412,17.522454
1403637130638319104.000000,0.000000,0.000000,10.480732,2.083906,0.039004,1.012239,0.872508,0.000771,14.916769
1403637130688318976.000000,0.000000,0.000000,9.142018,1.984915,0.071085,1.208423,1.089337,0.000329,13.519958
1403637130738319104.000000,0.000000,0.000000,10.687013,1.953189,0.055586,1.402390,1.756738,0.001085,18.725784
1403637130788318976.000000,0.000000,0.000000,10.876912,1.748156,0.032341,1.154897,0.982486,1.017764,21.384985
1403637130838319104.000000,0.000000,0.000000,8.204246,3.627699,0.066179,1.389763,1.459292,0.000617,15.318812
1403637130888318976.000000,0.000000,0.000000,11.470733,2.000145,0.060194,1.733382,1.487588,0.000624,17.024276
1403637130938319104.000000,0.000000,0.000000,11.555979,2.056730,0.043462,1.139996,0.888300,0.000512,18.233133
1403637130988318976.000000,0.000000,0.000000,9.905373,3.078557,0.062347,1.377922,1.077801,0.000614,18.211035
1403637131038319104.000000,0.000000,0.000000,12.959338,2.035720,0.041770,2.009252,1.606499,0.000584,20.395025
1403637131088318976.000000,0.000000,0.000000,12.373303,2.003460,0.042309,3.411633,3.081236,1.600333,19.642833
1403637131138319104.000000,0.000000,0.000000,11.155095,3.133890,0.064918,2.731945,3.535222,0.001334,19.674576
1403637131188318976.000000,0.000000,0.000000,9.866318,5.085077,0.118390,1.751926,1.074548,0.001226,20.400378
1403637131238319104.000000,0.000000,0.000000,9.698838,4.183197,0.070430,1.554117,1.233639,0.000540,18.897744
1403637131288318976.000000,0.000000,0.000000,10.767130,3.354059,0.062872,1.261858,1.011729,0.000456,20.041348
1403637131338319104.000000,0.000000,0.000000,8.626711,7.752595,0.103832,1.253990,1.029323,1.084950,27.364967
1403637131388318976.000000,0.000000,0.000000,9.695370,1.862267,0.035752,1.904720,1.185536,0.000809,23.477714
1403637131438319104.000000,0.000000,0.000000,8.766207,5.501005,0.083148,1.283171,1.149547,0.000381,19.854746
1403637131488318976.000000,0.000000,0.000000,10.082222,2.699540,0.054433,1.333586,1.158729,0.000929,17.830871
1403637131538319104.000000,0.000000,0.000000,12.618366,2.106498,0.047882,1.292075,0.932906,0.000403,19.197855
1403637131588318976.000000,0.000000,0.000000,9.688646,1.852088,0.042089,1.550944,1.157557,0.525166,17.563796
1403637131638319104.000000,0.000000,0.000000,9.478286,3.379765,0.063583,2.171255,1.622859,0.000712,18.124134
1403637131688318976.000000,0.000000,0.000000,13.036814,2.068426,0.046741,1.738318,1.481786,0.000661,19.610157
1403637131738319104.000000,0.000000,0.000000,10.284645,2.200792,0.040363,1.204108,1.046062,0.000721,16.547392
1403637131788318976.000000,0.000000,0.000000,11.555853,2.170580,0.047052,1.392179,1.476879,0.000519,18.550660
