#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.140378,0.037216,0.413542,0.015520,0.015520,9.617600
9.469021,0.118434,1.069486,0.004768,0.004768,10.666893
9.653280,0.230211,6.473494,0.266724,0.266724,28.346264
10.188455,0.282916,25.955352,0.430662,0.430662,60.987113
10.270184,0.417766,18.598902,0.278628,0.278628,62.512125
9.378812,0.320133,18.368787,0.855340,0.855340,65.863658
12.583975,0.485382,34.126917,1.609462,1.609462,93.984351
12.332100,0.399941,29.478759,1.108687,1.108687,90.949463
12.830282,0.303332,22.079109,1.186896,1.186896,89.313377
13.872920,0.240323,39.515277,66.190254,66.190254,179.871890
15.161994,0.283299,38.695234,0.823371,0.823371,95.746519
15.751536,0.354501,47.841627,1.262513,1.262513,115.275705
16.732446,0.507494,49.356239,1.556149,1.556149,124.347633
18.370612,0.421541,46.529642,1.684951,1.684951,135.289315
18.370803,0.349349,47.062608,1.993018,1.993018,136.635284
18.346548,0.413637,53.362116,2.118780,2.118780,160.015563
11.823165,0.181538,30.489460,2.032379,2.032379,121.377258
17.217252,0.299908,37.977720,2.261374,2.261374,129.891355
19.316384,0.328645,52.443191,2.205341,2.205341,174.970129
20.650354,0.274276,70.045345,2.404544,2.404544,190.312765
19.185855,0.288996,48.622053,2.573859,2.573859,156.139864
15.388492,0.242947,44.998165,4.170103,4.170103,155.405581
10.999250,0.222147,33.633438,3.861043,3.861043,138.155816
12.547750,0.247108,36.269729,3.860755,3.860755,158.113777
10.099942,0.213155,29.754955,3.872307,3.872307,245.473976
12.058751,0.329061,34.277927,3.515855,3.515855,145.685676
10.892689,0.202051,27.486828,3.783890,3.783890,134.693883
11.986463,0.180130,32.488879,3.327628,3.327628,149.472991
12.963116,0.197442,38.265980,3.935348,3.935348,150.525068
12.426085,0.190466,33.984419,5.032963,5.032963,155.250859
11.460888,0.216803,33.772064,4.078198,4.078198,140.393894
19.826887,0.288772,55.261981,3.579152,3.579152,185.606942
25.514163,0.407333,74.812064,4.583933,4.583933,244.598733
18.959292,0.309380,49.995767,3.274732,3.274732,187.248788
19.491715,0.368165,50.534462,3.506831,3.506831,186.636524
16.929792,0.338565,39.786256,4.890593,4.890593,207.292317
10.769934,0.192675,29.940109,6.640248,6.640248,158.312243
9.545375,0.120641,21.742017,3.516558,3.516558,133.151846
18.970779,0.267908,55.074650,5.826477,5.826477,202.789473
