#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,13.348519,3.992680,0.003364,6.583296,3.319646,0.001765,19.790365
1403636579813555456.000000,0.000000,0.000000,14.166828,3.731774,0.047803,2.155712,3.306892,0.000744,19.841659
1403636579863555584.000000,0.000000,0.000000,10.999260,4.004313,0.058137,1.802265,4.479957,0.001021,19.833541
1403636579913555456.000000,0.000000,0.000000,11.091908,5.261019,0.046794,1.582100,3.657602,0.000728,18.970605
1403636579963555584.000000,0.000000,0.000000,13.895454,4.038825,0.052947,1.189914,3.064768,5.954971,36.291698
1403636580013555456.000000,0.000000,0.000000,11.130168,5.614170,0.043063,2.326642,4.459849,0.001068,29.156217
1403636580063555584.000000,0.000000,0.000000,14.084947,3.671078,0.073097,1.558270,4.225756,0.000874,25.822414
1403636580113555456.000000,0.000000,0.000000,12.896414,3.810480,0.054398,1.975074,4.981774,0.000868,25.679634
1403636580163555584.000000,0.000000,0.000000,12.305906,4.268168,0.060332,1.116832,4.408175,0.001293,24.296885
1403636580213555456.000000,0.000000,0.000000,12.663430,3.570493,0.044228,0.728195,3.934194,2.465090,28.936782
1403636580263555584.000000,0.000000,0.000000,13.110796,3.123222,0.053068,1.214719,2.030515,0.000767,25.409772
1403636580313555456.000000,0.000000,0.000000,14.151693,3.647643,0.053390,0.872795,1.786848,0.000398,26.207120
1403636580363555584.000000,0.000000,0.000000,11.432280,5.356071,0.070293,1.133871,3.316791,0.001064,28.497847
1403636580413555456.000000,0.000000,0.000000,10.322543,6.928323,0.059612,0.965709,2.036461,0.000671,25.500548
1403636580463555584.000000,0.000000,0.000000,11.686381,2.192423,0.050373,0.771749,2.079594,3.121827,23.500118
1403636580513555456.000000,0.000000,0.000000,11.910784,2.545298,0.044183,2.033365,2.947780,0.000779,20.443966
1403636580563555584.000000,0.000000,0.000000,11.793337,2.323855,0.061362,1.704177,2.312415,0.000516,18.869068
1403636580613555456.000000,0.000000,0.000000,14.082052,4.029252,0.090184,1.272385,2.178711,0.000540,25.446537
1403636580663555584.000000,0.000000,0.000000,13.555490,3.071766,0.119451,1.035207,2.738541,0.000707,22.232137
1403636580713555456.000000,0.000000,0.000000,11.508501,2.823909,0.055275,1.190630,2.266340,5.813222,22.296131
1403636580763555584.000000,0.000000,0.000000,11.818403,8.683880,0.074264,3.858079,3.726370,0.001350,29.471121
1403636580813555456.000000,0.000000,0.000000,9.394142,7.596955,0.081338,1.936516,3.872398,0.000832,23.388643
1403636580863555584.000000,0.000000,0.000000,11.493313,3.750924,0.056328,1.348675,2.907786,0.000469,20.751733
1403636580913555456.000000,0.000000,0.000000,10.293514,5.032038,0.058041,1.392308,5.026911,0.001564,22.965635
1403636580963555584.000000,0.000000,0.000000,12.032837,4.333762,0.056515,1.270617,3.792951,11.147062,28.158922
1403636581013555456.000000,0.000000,0.000000,12.872603,4.557110,0.097835,3.021019,4.434659,0.005080,27.422776
1403636581063555584.000000,0.000000,0.000000,10.185375,5.769846,0.051499,3.404621,4.466832,0.001362,25.685870
1403636581113555456.000000,0.000000,0.000000,12.030441,4.073000,0.049451,2.713435,4.604340,0.000760,22.818419
1403636581163555584.000000,0.000000,0.000000,13.492594,4.781511,0.054828,2.129942,5.557709,0.000740,26.727146
1403636581213555456.000000,0.000000,0.000000,11.132118,6.593374,0.058767,2.753762,5.886534,3.666829,36.874408
1403636581263555584.000000,0.000000,0.000000,10.929507,4.188416,0.038793,3.851380,4.519897,0.000632,24.512362
1403636581313555456.000000,0.000000,0.000000,11.936239,4.081376,0.052404,2.898022,5.127589,0.000505,26.254233
1403636581363555584.000000,0.000000,0.000000,11.471404,7.938296,0.064382,3.050541,6.278377,0.001557,28.439525
1403636581413555456.000000,0.000000,0.000000,13.638728,4.434858,0.085436,3.318177,5.276614,0.000990,28.353820
1403636581463555584.000000,0.000000,0.000000,13.227562,5.440169,0.094487,2.231187,4.936872,4.685043,33.589341
1403636581513555456.000000,0.000000,0.000000,10.934039,6.739632,0.077936,3.013146,5.163256,0.000652,29.559970
1403636581563555584.000000,0.000000,0.000000,11.446622,4.313699,0.081280,2.988554,5.354563,0.001156,26.360991
1403636581613555456.000000,0.000000,0.000000,13.952538,4.679606,0.062026,2.286859,5.115892,0.000587,30.846526
1403636581663555584.000000,0.000000,0.000000,13.744807,4.675699,0.100609,2.081125,5.951618,0.000747,29.634965
1403636581713555456.000000,0.000000,0.000000,15.359281,4.532601,0.061436,1.988206,5.637186,4.922165,34.550851
1403636581763555584.000000,0.000000,0.000000,11.489232,3.594601,0.061461,2.396409,5.900138,0.000726,25.653520
1403636581813555456.000000,0.000000,0.000000,10.109765,3.412433,0.067217,2.161652,6.951417,0.001435,25.239522
