#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008699,3,1,0,741
0.002988,4,1,0,1062
0.114180,5,1,0,1296
0.710678,6,1,0,1651
0.679248,7,1,0,1809
0.376347,8,1,0,1806
0.626516,9,1,0,2101
1.189804,10,1,0,2552
0.806569,0,0,0,0
56.157847,0,0,0,0
0.600907,0,0,0,0
0.850724,0,0,0,0
1.203455,0,0,0,0
1.176520,0,0,0,0
1.253726,0,0,0,0
1.289744,0,0,0,0
1.344241,0,0,0,0
1.562726,0,0,0,0
1.832027,0,0,0,0
2.216389,0,0,0,0
2.430580,0,0,0,0
2.842991,0,0,0,0
2.719923,0,0,0,0
2.979742,0,0,0,0
3.010353,0,0,0,0
3.177108,0,0,0,0
3.374052,0,0,0,0
3.430988,0,0,0,0
3.351252,0,0,0,0
4.576491,0,0,0,0
2.963954,0,0,0,0
2.819121,0,0,0,0
2.571422,0,0,0,0
2.930921,0,0,0,0
3.369326,0,0,0,0
3.694192,0,0,0,0
3.624956,0,0,0,0
3.560503,0,0,0,0
3.934243,0,0,0,0
4.362022,0,0,0,0
2.458006,3,1,0,1060
3.229433,4,1,0,1343
0.002691,5,1,0,1713
0.002658,6,1,0,1991
0.225733,7,1,0,2337
0.953361,8,1,0,2731
1.144154,9,1,0,3154
0.941327,10,1,0,3389
0.845658,0,0,0,0
0.954953,0,0,0,0
1.743060,0,0,0,0
68.037340,0,0,0,0
1.566350,0,0,0,0
1.677333,0,0,0,0
1.627474,0,0,0,0
1.406427,0,0,0,0
1.208062,0,0,0,0
1.362756,0,0,0,0
1.488232,0,0,0,0
2.055530,0,0,0,0
1.760594,0,0,0,0
1.731570,0,0,0,0
1.959621,0,0,0,0
3.064311,0,0,0,0
3.293774,0,0,0,0
2.596543,0,0,0,0
2.348704,0,0,0,0
2.769015,0,0,0,0
2.895341,0,0,0,0
2.942073,0,0,0,0
2.826346,0,0,0,0
2.351654,0,0,0,0
2.382591,0,0,0,0
2.308722,0,0,0,0
2.754475,0,0,0,0
3.343994,0,0,0,0
2.636726,0,0,0,0
2.504858,0,0,0,0
2.820562,0,0,0,0
2.279975,0,0,0,0
2.314842,0,0,0,0
2.505424,0,0,0,0
2.959516,0,0,0,0
2.411974,0,0,0,0
2.647695,0,0,0,0
2.826377,0,0,0,0
2.443346,0,0,0,0
2.279350,0,0,0,0
2.386409,0,0,0,0
2.405205,0,0,0,0
1.821475,0,0,0,0
4.403765,0,0,0,0
1.838836,0,0,0,0
2.848284,0,0,0,0
1.783136,0,0,0,0
5.355414,0,0,0,0
2.829574,0,0,0,0
2.380434,0,0,0,0
3.398228,0,0,0,0
1.614343,0,0,0,0
2.789035,0,0,0,0
2.566793,0,0,0,0
2.178056,0,0,0,0
2.552594,0,0,0,0
2.395769,0,0,0,0
1.835091,0,0,0,0
3.003610,0,0,0,0
