#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014785,3,1,0,716
0.004928,4,1,0,1043
0.270436,5,1,0,1281
0.452775,6,1,0,1692
0.793899,7,1,0,1749
0.746986,8,1,0,1666
0.726762,9,1,0,2052
1.157648,10,1,0,2584
1.360275,0,0,0,0
56.130475,0,0,0,0
1.547061,0,0,0,0
1.826745,0,0,0,0
2.320512,0,0,0,0
2.211711,0,0,0,0
2.577379,0,0,0,0
2.520067,0,0,0,0
2.531747,0,0,0,0
3.020682,0,0,0,0
3.741332,0,0,0,0
3.934327,0,0,0,0
3.839221,0,0,0,0
4.701026,0,0,0,0
4.711329,0,0,0,0
4.359804,0,0,0,0
5.143752,0,0,0,0
4.974757,0,0,0,0
4.978181,0,0,0,0
5.301641,0,0,0,0
5.129159,0,0,0,0
4.965476,0,0,0,0
4.218202,0,0,0,0
5.470476,0,0,0,0
4.824835,0,0,0,0
6.100309,0,0,0,0
7.828908,0,0,0,0
5.309769,0,0,0,0
7.739083,0,0,0,0
5.349322,0,0,0,0
7.667370,0,0,0,0
6.144341,0,0,0,0
4.542207,0,0,0,0
7.375494,0,0,0,0
4.462590,0,0,0,0
5.873873,0,0,0,0
6.794526,0,0,0,0
4.108313,3,1,0,1021
6.062740,4,1,0,1360
0.005665,5,1,0,1662
0.005504,6,1,0,1904
0.563560,7,1,0,2090
1.365107,5,4,0,1748
1.624662,4,5,0,1121
1.581269,4,6,0,849
1.533173,0,0,0,0
1.553237,0,0,0,0
1.583766,0,0,0,0
58.111461,0,0,0,0
1.276049,0,0,0,0
1.427635,0,0,0,0
1.693624,0,0,0,0
1.893882,0,0,0,0
2.058236,0,0,0,0
2.758214,0,0,0,0
2.633413,0,0,0,0
2.888360,0,0,0,0
2.350721,0,0,0,0
2.846695,0,0,0,0
2.931817,0,0,0,0
4.239291,0,0,0,0
4.117305,0,0,0,0
4.175002,0,0,0,0
3.755764,0,0,0,0
3.543921,0,0,0,0
3.508976,0,0,0,0
3.870198,0,0,0,0
3.855190,0,0,0,0
3.539185,0,0,0,0
3.879734,0,0,0,0
3.636242,0,0,0,0
3.655827,0,0,0,0
3.710356,0,0,0,0
3.767572,0,0,0,0
3.438799,0,0,0,0
3.171596,0,0,0,0
3.485520,0,0,0,0
3.360143,0,0,0,0
3.932758,0,0,0,0
3.594194,0,0,0,0
3.777652,0,0,0,0
3.530353,0,0,0,0
3.138059,0,0,0,0
3.937430,0,0,0,0
2.323648,0,0,0,0
2.452994,0,0,0,0
2.365921,0,0,0,0
4.730785,0,0,0,0
3.545169,0,0,0,0
3.459440,0,0,0,0
4.437437,0,0,0,0
3.538929,0,0,0,0
3.588722,0,0,0,0
3.492465,0,0,0,0
4.210778,0,0,0,0
2.422978,0,0,0,0
2.199038,0,0,0,0
6.601692,0,0,0,0
2.036668,0,0,0,0
4.152762,0,0,0,0
2.399618,0,0,0,0
3.016554,0,0,0,0
4.898084,0,0,0,0
3.217133,0,0,0,0
5.349354,0,0,0,0
3.362126,0,0,0,0
7.192004,0,0,0,0
3.413487,0,0,0,0
3.953751,0,0,0,0
5.593261,0,0,0,0
4.999109,0,0,0,0
3.848437,0,0,0,0
4.009719,0,0,0,0
4.722145,0,0,0,0
5.143687,0,0,0,0
5.016486,0,0,0,0
6.726141,0,0,0,0
6.832031,0,0,0,0
5.655630,0,0,0,0
5.793040,0,0,0,0
5.903858,0,0,0,0
5.921874,0,0,0,0
4.517503,0,0,0,0
6.898112,0,0,0,0
4.008056,0,0,0,0
3.567954,0,0,0,0
3.105323,0,0,0,0
5.467884,0,0,0,0
