#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.933692,0.038145,0.395717,0.014785,0.014785,9.394211
9.537605,0.157474,1.914234,0.004928,0.004928,11.619265
8.669688,0.272612,6.588028,0.270436,0.270436,33.791957
8.162673,0.387621,11.354238,0.452775,0.452775,50.152536
11.184955,0.652585,16.539622,0.793899,0.793899,60.591561
11.709667,0.510983,19.596592,0.746986,0.746986,70.865880
11.223740,0.705737,22.602362,0.726762,0.726762,74.423657
10.780982,0.523783,16.987660,1.157648,1.157648,66.335961
9.071870,0.234179,24.257392,1.360275,1.360275,72.995413
12.423916,0.466342,35.560014,56.130475,56.130475,167.219344
12.902483,0.560871,41.628354,1.547061,1.547061,111.534667
13.984002,0.633385,32.918825,1.826745,1.826745,110.430492
13.428155,0.526023,34.749858,2.320512,2.320512,101.025082
10.572339,0.325860,27.174873,2.211711,2.211711,94.627745
10.424336,0.284324,24.014894,2.577379,2.577379,86.022761
13.348857,0.244324,29.742557,2.520067,2.520067,96.188471
13.593724,0.172163,29.960864,2.531747,2.531747,103.915842
15.028337,0.312580,48.673795,3.020682,3.020682,125.506094
15.810235,0.341477,48.155260,3.741332,3.741332,127.642315
15.985597,0.538696,60.277540,3.934327,3.934327,149.072372
18.144572,0.777035,54.684727,3.839221,3.839221,147.761634
13.273624,0.394502,39.089246,4.701026,4.701026,126.062773
16.486693,0.402886,37.465543,4.711329,4.711329,126.379193
15.440022,0.391238,29.375287,4.359804,4.359804,125.377292
17.131054,0.354885,50.513949,5.143752,5.143752,147.964325
14.089347,0.290020,43.754623,4.974757,4.974757,258.947495
17.293264,0.649897,50.072918,4.978181,4.978181,142.361175
18.109307,0.563752,52.514840,5.301641,5.301641,153.845013
15.176626,0.436678,42.947252,5.129159,5.129159,135.146674
15.004880,0.431110,40.513522,4.965476,4.965476,130.539730
17.377425,0.408230,40.071340,4.218202,4.218202,141.968017
12.907187,0.467463,41.977862,5.470476,5.470476,138.712164
11.660002,0.393701,42.344683,4.824835,4.824835,138.338846
11.656801,0.391430,39.209535,6.100309,6.100309,141.222278
12.821522,0.594280,36.924096,7.828908,7.828908,150.739786
10.615443,0.362405,26.491279,5.309769,5.309769,125.739567
13.803104,0.353733,36.231702,7.739083,7.739083,141.502954
11.085913,0.302789,27.596062,5.349322,5.349322,128.975324
14.424136,0.334821,31.637239,7.667370,7.667370,136.977227
16.584038,0.451398,48.009626,6.144341,6.144341,157.501608
8.280818,0.211235,23.246243,4.542207,4.542207,113.393924
12.175880,0.450695,44.464296,7.375494,7.375494,152.822246
9.106654,0.400005,25.179421,4.462590,4.462590,120.813002
10.718485,0.643784,36.757854,5.873873,5.873873,141.766797
13.520123,0.466215,46.706279,6.794526,6.794526,156.204597
13.264920,0.518696,46.051390,4.108313,4.108313,150.419910
11.822596,0.313700,36.019667,6.062740,6.062740,137.345488
9.804136,0.093986,0.994189,0.005665,0.005665,10.902040
10.441809,0.423141,3.141676,0.005504,0.005504,14.015682
11.319325,0.824107,8.606872,0.563560,0.563560,49.806578
11.731363,0.548039,10.401777,1.365107,1.365107,53.090752
8.967549,0.463974,6.170230,1.624662,1.624662,59.224501
9.167967,0.538599,23.214306,1.581269,1.581269,73.082196
9.821288,0.749547,30.032608,1.533173,1.533173,84.385105
9.916873,0.893581,32.893031,1.553237,1.553237,77.406128
10.321679,0.802956,29.794844,1.583766,1.583766,66.160309
10.577330,0.539592,35.226344,58.111461,58.111461,123.269579
10.830806,0.320997,31.196592,1.276049,1.276049,79.851026
11.268028,0.424902,31.565205,1.427635,1.427635,83.403523
11.088282,0.418214,32.439489,1.693624,1.693624,86.573616
10.824982,0.429094,33.157675,1.893882,1.893882,89.857469
11.604929,0.516007,40.381104,2.058236,2.058236,101.183098
9.989099,0.490790,32.963273,2.758214,2.758214,92.981000
10.907031,0.601577,34.455581,2.633413,2.633413,113.679655
13.798111,0.724554,35.427435,2.888360,2.888360,112.282803
13.556059,0.719818,34.497598,2.350721,2.350721,121.811319
14.121987,0.767339,36.412504,2.846695,2.846695,122.926566
13.784479,0.356837,37.347942,2.931817,2.931817,123.274156
14.315110,0.521479,50.915905,4.239291,4.239291,145.195195
10.699284,0.536967,36.735933,4.117305,4.117305,121.402577
11.090809,0.645577,26.356365,4.175002,4.175002,109.351850
7.491623,0.360485,21.897712,3.755764,3.755764,90.219649
8.624183,0.235587,19.586384,3.543921,3.543921,88.755917
8.895259,0.252451,20.328186,3.508976,3.508976,90.666568
8.928540,0.255459,21.978577,3.870198,3.870198,92.484865
8.455573,0.230019,20.059286,3.855190,3.855190,88.725517
8.828762,0.191715,19.745681,3.539185,3.539185,88.172997
9.185823,0.209699,21.798638,3.879734,3.879734,93.142474
8.448597,0.240867,19.575567,3.636242,3.636242,74.379078
9.926569,0.425638,33.923318,3.655827,3.655827,99.639076
8.547479,0.349317,29.316598,3.710356,3.710356,102.486348
7.929645,0.386086,25.543010,3.767572,3.767572,169.885680
11.561984,1.022447,39.091197,3.438799,3.438799,118.646475
11.313181,0.564903,42.235113,3.171596,3.171596,119.521399
11.810564,0.721002,44.442471,3.485520,3.485520,124.916770
12.497485,0.664457,44.341766,3.360143,3.360143,125.075908
13.249144,0.762602,33.857941,3.932758,3.932758,129.130684
12.036775,0.696265,34.873763,3.594194,3.594194,121.447954
12.203465,0.641833,51.384936,3.777652,3.777652,143.011548
9.877480,0.550376,46.261600,3.530353,3.530353,120.011965
9.218080,0.844011,42.125096,3.138059,3.138059,119.959421
9.577188,0.847404,44.919214,3.937430,3.937430,103.326166
8.138385,0.496231,30.735657,2.323648,2.323648,89.557880
8.281011,0.417894,29.285685,2.452994,2.452994,85.318238
8.784410,0.439270,26.481679,2.365921,2.365921,68.344371
11.409470,0.332677,29.058162,4.730785,4.730785,86.240618
11.020697,0.361925,29.118195,3.545169,3.545169,74.336613
11.500223,0.363013,34.982116,3.459440,3.459440,83.068798
9.122078,0.352005,31.898010,4.437437,4.437437,81.215812
9.667493,0.355493,34.464509,3.538929,3.538929,84.422256
11.465119,0.394117,40.088395,3.588722,3.588722,89.938493
11.349405,0.543239,40.577234,3.492465,3.492465,98.595925
10.525234,0.488711,40.427855,4.210778,4.210778,122.743843
12.493741,0.680617,40.766484,2.422978,2.422978,122.233436
13.580699,0.647337,44.030562,2.199038,2.199038,122.063353
14.659499,0.595561,38.656887,6.601692,6.601692,126.361142
13.129974,0.631176,39.248032,2.036668,2.036668,123.766225
12.995572,0.562984,42.597293,4.152762,4.152762,122.497824
12.313483,0.593128,45.512790,2.399618,2.399618,123.782226
11.405054,0.697193,50.332601,3.016554,3.016554,130.725649
12.261065,0.826572,54.011147,4.898084,4.898084,141.539111
12.293226,0.767147,50.794975,3.217133,3.217133,131.103607
14.010466,0.778027,50.286008,5.349354,5.349354,136.245918
14.681643,0.696714,51.872718,3.362126,3.362126,139.092101
15.804347,0.611464,56.136329,7.192004,7.192004,151.183789
11.884740,0.465031,43.761437,3.413487,3.413487,128.836055
12.573198,0.541672,42.872081,3.953751,3.953751,126.003632
13.359097,0.861868,53.556037,5.593261,5.593261,143.725413
9.593125,0.459079,38.995547,4.999109,4.999109,130.131465
10.584082,0.603560,42.053350,3.848437,3.848437,127.871497
11.974310,0.760811,49.354347,4.009719,4.009719,137.859412
12.836177,0.576808,48.634113,4.722145,4.722145,143.142972
12.040806,0.599657,46.473891,5.143687,5.143687,138.851361
13.102197,0.567848,47.859991,5.016486,5.016486,143.267871
10.803798,0.467206,40.699283,6.726141,6.726141,135.704694
13.536731,0.581608,43.154357,6.832031,6.832031,145.172985
11.493920,0.527655,40.677939,5.655630,5.655630,138.071543
12.261034,0.553896,36.370135,5.793040,5.793040,135.401010
12.136104,0.501287,40.680403,5.903858,5.903858,139.803023
12.294795,0.451270,37.586184,5.921874,5.921874,135.578228
12.077031,0.463751,35.234791,4.517503,4.517503,131.387930
11.837636,0.451142,38.566486,6.898112,6.898112,137.562480
10.206318,0.425573,33.905494,4.008056,4.008056,133.833692
11.456606,0.415814,34.543806,3.567954,3.567954,94.480795
9.227680,0.247139,31.422803,3.105323,3.105323,85.283708
10.991064,0.183715,33.945909,5.467884,5.467884,96.406006
10.484753,0.155811,29.210548,4.012696,4.012696,79.465132
12.187849,0.140545,37.967854,4.467710,4.467710,140.979358
11.974086,0.164034,37.375333,4.623520,4.623520,141.319267
12.149768,0.157154,35.145351,4.937444,4.937444,147.122771
12.305834,0.136258,29.695931,4.088344,4.088344,127.249120
12.160552,0.157219,30.684456,3.987096,3.987096,130.084104
12.059911,0.151266,37.846220,3.360527,3.360527,141.307555
12.431404,0.108226,35.297480,4.531359,4.531359,149.289201
12.597039,0.090561,34.626431,4.647488,4.647488,142.418514
12.487500,0.094018,35.644813,4.813699,4.813699,142.455186
12.449740,0.076865,34.736608,4.808962,4.808962,142.444274
11.575424,0.064769,31.663382,4.993669,4.993669,139.383751
11.726914,0.049761,31.632885,4.516670,4.516670,139.405895
12.523917,0.076993,34.453468,4.414941,4.414941,142.968472
12.560141,0.068321,35.474987,5.157864,5.157864,149.979129
11.718754,0.072609,31.729494,4.934180,4.934180,140.878267
12.456972,0.089121,34.779777,5.350314,5.350314,143.902245
12.493100,0.074241,35.059621,3.634770,3.634770,142.574450
11.647745,0.061665,29.971614,4.436317,4.436317,144.978932
12.937523,0.101026,32.227101,5.500108,5.500108,149.857463
13.138742,0.063457,32.213885,5.144615,5.144615,143.082682
12.923539,0.070753,31.386897,5.464460,5.464460,150.513504
11.897508,0.058369,29.495287,3.947670,3.947670,139.154818
13.397306,0.057792,29.755483,6.474905,6.474905,150.269308
13.465210,0.045953,28.204037,5.031814,5.031814,141.793191
13.431865,0.053057,28.522058,5.292650,5.292650,143.114873
13.401721,0.042368,28.677452,5.545356,5.545356,143.474525
13.491419,0.062944,28.140773,3.917110,3.917110,141.018460
12.582990,0.047681,20.240183,6.097429,6.097429,136.288923
13.898624,0.078081,21.259525,5.569133,5.569133,146.885644
13.586588,0.082369,20.734494,5.032838,5.032838,139.250499
13.589851,0.102242,21.210117,5.228520,5.228520,139.717641
13.578811,0.082434,21.256773,5.719631,5.719631,146.464902
13.323960,0.086305,20.646493,3.650418,3.650418,134.137724
9.842248,0.097537,13.185462,5.287561,5.287561,66.424469
12.899986,0.151074,17.901335,6.994721,6.994721,81.439140
13.261687,0.167939,20.534619,6.262167,6.262167,95.130818
13.711965,0.174947,35.617516,5.064582,5.064582,93.175334
14.277797,0.211491,39.797989,6.083540,6.083540,137.808142
15.083505,0.262915,41.568478,4.702304,4.702304,162.831017
9.016316,0.223171,25.069402,5.395658,5.395658,113.843715
14.579561,0.418438,51.017408,5.923345,5.923345,156.525840
14.038690,0.405509,53.759078,4.588991,4.588991,159.493370
13.948448,0.419302,53.563619,5.396266,5.396266,156.245069
13.822015,0.512615,60.306657,5.603565,5.603565,177.983481
9.865128,0.526151,43.013682,5.419051,5.419051,141.907303
14.408775,0.765483,55.613311,5.425419,5.425419,160.303333
14.905966,0.744714,58.143491,5.489068,5.489068,177.786966
13.172822,0.649513,60.951465,7.178243,7.178243,436.980079
7.339397,0.420774,26.194762,4.517086,4.517086,122.344376
13.754110,0.822539,59.023503,5.858609,5.858609,164.828835
13.990977,0.754667,59.027054,6.222582,6.222582,178.305085
14.466984,0.942317,58.722410,7.312453,7.312453,187.270968
10.514705,0.714090,42.448202,8.159856,8.159856,178.754210
11.121497,0.720074,40.081993,6.509018,6.509018,166.431832
15.882555,0.851276,56.391818,6.209142,6.209142,188.761388
