#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007052,3,1,0,474
0.002050,4,1,0,1044
0.095146,5,1,0,1455
0.143199,6,1,0,1914
0.291731,7,1,0,2424
0.560173,8,1,0,2624
0.464253,9,1,0,2805
0.929943,10,1,0,3343
0.882371,0,0,0,0
57.782324,0,0,0,0
0.538706,0,0,0,0
0.799285,0,0,0,0
0.851618,0,0,0,0
0.899210,0,0,0,0
1.562768,0,0,0,0
1.637259,0,0,0,0
2.204070,0,0,0,0
2.127942,0,0,0,0
2.714520,0,0,0,0
1.210211,0,0,0,0
1.535667,0,0,0,0
2.498979,0,0,0,0
2.939769,0,0,0,0
2.419439,0,0,0,0
3.017193,0,0,0,0
2.439593,0,0,0,0
1.979380,0,0,0,0
2.202665,0,0,0,0
2.698529,0,0,0,0
2.159670,0,0,0,0
3.021325,0,0,0,0
3.257855,0,0,0,0
2.457088,0,0,0,0
3.271954,0,0,0,0
2.178281,0,0,0,0
2.814365,0,0,0,0
1.676389,0,0,0,0
3.923936,0,0,0,0
3.848828,0,0,0,0
3.127614,0,0,0,0
2.818782,0,0,0,0
3.094941,0,0,0,0
4.567103,0,0,0,0
3.028188,0,0,0,0
3.161398,0,0,0,0
1.716065,0,0,0,0
3.525495,3,1,0,474
4.440682,4,1,0,673
0.002223,5,1,0,1134
0.001456,6,1,0,1529
0.177194,7,1,0,2185
0.387471,8,1,0,2877
0.312660,9,1,0,3316
0.732412,10,1,0,3858
0.574357,0,0,0,0
0.935059,0,0,0,0
0.883455,0,0,0,0
76.754150,0,0,0,0
0.908715,0,0,0,0
1.188934,0,0,0,0
1.414766,0,0,0,0
2.398850,0,0,0,0
2.088841,0,0,0,0
1.145787,0,0,0,0
1.448407,0,0,0,0
1.688391,0,0,0,0
3.029003,0,0,0,0
2.856697,0,0,0,0
2.934112,0,0,0,0
3.769619,0,0,0,0
3.532232,0,0,0,0
3.293309,0,0,0,0
3.598656,0,0,0,0
