#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,11.828064,2.031469,0.003147,6.906709,1.357129,0.002287,16.576773
1403638518127829504.000000,0.000000,0.000000,12.027073,1.898280,0.035582,0.685775,0.604409,0.000391,16.364454
1403638518177829376.000000,0.000000,0.000000,8.513793,1.752707,0.039716,0.956065,0.932018,0.000530,12.445732
1403638518227829504.000000,0.000000,0.000000,10.815870,1.764739,0.039013,0.472312,0.457304,0.000308,14.589352
1403638518277829376.000000,0.000000,0.000000,11.666962,2.378687,0.046583,0.401504,0.504807,2.164612,16.269635
1403638518327829504.000000,0.000000,0.000000,9.157825,4.156313,0.079062,0.834917,0.665771,0.000362,15.749260
1403638518377829376.000000,0.000000,0.000000,13.701591,1.979777,0.039748,0.882303,1.364767,0.000534,17.745202
1403638518427829504.000000,0.000000,0.000000,10.677700,1.829116,0.041567,0.748682,1.026429,0.000430,14.704581
1403638518477829376.000000,0.000000,0.000000,10.739825,1.603957,0.033983,0.568814,0.956535,0.000486,14.331503
1403638518527829504.000000,0.000000,0.000000,12.843035,2.272857,0.044788,0.393800,0.862561,0.000343,17.543197
1403638518577829376.000000,0.000000,0.000000,10.527508,1.783489,0.041693,0.433158,1.190989,5.560606,15.340655
1403638518627829504.000000,0.000000,0.000000,12.100456,2.334243,0.057925,2.180961,2.233560,0.000691,16.690963
1403638518677829376.000000,0.000000,0.000000,10.742190,2.597693,0.060180,1.479665,2.123628,0.000484,15.278396
1403638518727829504.000000,0.000000,0.000000,11.471814,1.905567,0.041836,1.389004,1.898840,0.000664,15.658323
1403638518777829376.000000,0.000000,0.000000,11.714631,1.954488,0.041540,1.665165,1.976203,0.001127,15.759342
1403638518827829504.000000,0.000000,0.000000,11.746360,1.772314,0.033735,1.524695,1.882214,0.000564,15.547972
1403638518877829376.000000,0.000000,0.000000,8.701341,3.126148,0.053897,1.387960,2.628742,5.260425,15.804122
1403638518927829504.000000,0.000000,0.000000,12.011540,3.923182,0.069250,3.015454,3.873288,0.000691,18.341865
1403638518977829376.000000,0.000000,0.000000,8.680460,1.969237,0.052871,2.985286,3.465769,0.000552,15.817940
1403638519027829504.000000,0.000000,0.000000,11.046327,2.139111,0.044784,2.594532,4.341464,0.000995,16.113423
1403638519077829376.000000,0.000000,0.000000,9.891992,1.952526,0.041968,2.491691,3.246123,0.001334,13.335588
1403638519127829504.000000,0.000000,0.000000,10.790748,5.590743,0.040162,3.052933,4.258419,0.000924,19.720551
1403638519177829376.000000,0.000000,0.000000,11.430524,1.696486,0.035064,2.659572,4.776270,3.385686,15.464904
1403638519227829504.000000,0.000000,0.000000,13.111299,2.316739,0.044804,3.557527,3.826090,0.000729,17.512343
1403638519277829376.000000,0.000000,0.000000,12.906144,1.945692,0.045079,3.354889,3.366117,0.000541,17.217516
1403638519327829504.000000,0.000000,0.000000,11.169104,1.928673,0.068907,5.878347,5.001605,0.001129,15.505747
1403638519377829376.000000,0.000000,0.000000,9.024560,1.761529,0.038646,3.215787,3.335972,0.001179,14.604341
1403638519427829504.000000,0.000000,0.000000,9.524776,3.310023,0.062827,3.043396,4.576557,3.430559,15.119949
1403638519477829376.000000,0.000000,0.000000,10.883317,1.938544,0.038862,3.776530,5.312218,0.000807,14.885065
1403638519527829504.000000,0.000000,0.000000,13.047425,1.714460,0.038899,3.890256,4.246278,0.001486,17.651628
1403638519577829376.000000,0.000000,0.000000,10.426835,5.813463,0.066467,3.080781,3.830307,0.000464,19.424556
1403638519627829504.000000,0.000000,0.000000,11.629548,1.992201,0.036870,2.663987,4.343186,0.000510,15.894247
1403638519677829376.000000,0.000000,0.000000,10.112686,3.854349,0.080978,4.482829,4.678493,2.965992,18.061172
1403638519727829504.000000,0.000000,0.000000,10.716720,2.556935,0.052389,3.957824,4.182901,0.000514,15.827532
1403638519777829376.000000,0.000000,0.000000,9.351151,1.863053,0.042100,2.969477,4.240653,0.000440,13.312935
1403638519827829504.000000,0.000000,0.000000,11.148478,2.009875,0.041438,2.919231,5.725104,0.001065,15.633393
1403638519877829376.000000,0.000000,0.000000,10.898650,1.884281,0.042862,2.276260,4.778553,0.000872,15.086625
1403638519927829504.000000,0.000000,0.000000,12.115640,1.704492,0.037062,2.022945,4.539119,1.868877,15.831304
1403638519977829376.000000,0.000000,0.000000,8.491108,1.955693,0.057143,2.470442,6.855340,0.001629,12.692864
1403638520027829504.000000,0.000000,0.000000,11.437142,2.640623,0.040094,1.495935,4.920276,0.000506,16.419761
1403638520077829376.000000,0.000000,0.000000,10.681828,1.885574,0.039660,1.661789,3.634717,0.001176,14.836634
1403638520127829504.000000,0.000000,0.000000,13.827187,2.905016,0.040814,1.328050,4.352484,0.000526,19.276332
1403638520177829376.000000,0.000000,0.000000,11.904269,1.862985,0.046451,1.532052,5.537631,1.594867,16.180329
1403638520227829504.000000,0.000000,0.000000,11.808663,2.720488,0.057472,3.251007,5.117579,0.001094,16.875269
1403638520277829376.000000,0.000000,0.000000,8.945351,3.329912,0.042334,2.839629,5.909126,0.000814,14.571445
1403638520327829504.000000,0.000000,0.000000,9.688808,1.866715,0.076561,5.008611,7.202862,0.001292,13.371002
1403638520377829376.000000,0.000000,0.000000,9.248136,3.467142,0.083219,3.145252,5.220531,0.000926,18.690195
1403638520427829504.000000,0.000000,0.000000,10.573696,3.218914,0.048267,2.739412,5.432225,3.066852,16.265219
1403638520477829376.000000,0.000000,0.000000,11.143225,1.555329,0.037615,4.212836,5.694128,0.001095,14.503732
1403638520527829504.000000,0.000000,0.000000,10.296364,5.695777,0.150060,0.091061,7.562072,0.085891,19.211499
1403638520577829376.000000,0.000000,0.000000,10.590640,1.776526,0.040545,0.064901,11.528753,0.074098,14.742855
