#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,11.704033,2.280716,0.004423,4.791393,0.712520,0.001036,16.313994
1403638127345096960.000000,0.000000,0.000000,10.699474,2.137948,0.049890,0.619626,0.520622,0.000361,14.663720
1403638127395097088.000000,0.000000,0.000000,10.745894,1.780179,0.035958,1.006825,0.983530,0.000578,15.130259
1403638127445096960.000000,0.000000,0.000000,7.985949,2.865241,0.057435,0.964606,0.836782,0.000554,12.845556
1403638127495097088.000000,0.000000,0.000000,10.715242,1.865136,0.041396,0.524586,0.488372,1.359926,15.198839
1403638127545096960.000000,0.000000,0.000000,10.584804,1.731261,0.040252,0.849629,0.918319,0.000586,14.539405
1403638127595097088.000000,0.000000,0.000000,10.537201,3.851575,0.124789,0.829607,0.787711,0.000427,17.788887
1403638127645096960.000000,0.000000,0.000000,11.247726,2.305106,0.057245,1.012774,0.593021,0.000722,16.344267
1403638127695097088.000000,0.000000,0.000000,10.895827,2.215820,0.038940,0.853124,0.970708,0.000571,15.520136
1403638127745096960.000000,0.000000,0.000000,11.005872,4.003566,0.049725,0.857815,0.701360,1.923309,18.610870
1403638127795097088.000000,0.000000,0.000000,11.177072,1.765781,0.040504,1.035805,0.870094,0.000394,15.112037
1403638127845096960.000000,0.000000,0.000000,10.711108,1.826955,0.042094,0.986906,1.026184,0.000395,14.834346
1403638127895097088.000000,0.000000,0.000000,10.523115,1.730039,0.112967,0.892235,1.394232,0.000507,15.550527
1403638127945096960.000000,0.000000,0.000000,9.712876,2.651656,0.054198,0.671888,0.842327,0.000293,14.880830
1403638127995097088.000000,0.000000,0.000000,11.651693,1.958331,0.041358,1.125609,0.893743,1.890639,15.631400
1403638128045096960.000000,0.000000,0.000000,12.396249,3.540974,0.071513,1.136578,0.928427,0.000557,21.083346
1403638128095097088.000000,0.000000,0.000000,12.164905,2.770591,0.044434,1.363548,1.926555,0.000697,17.366120
1403638128145096960.000000,0.000000,0.000000,11.688524,2.311320,0.056943,0.856726,0.962040,0.000405,16.216523
1403638128195097088.000000,0.000000,0.000000,9.991087,1.808744,0.040914,0.979336,1.439515,0.000509,14.153480
1403638128245096960.000000,0.000000,0.000000,10.464774,3.386807,0.085901,1.150167,1.284573,2.458590,18.866366
1403638128295097088.000000,0.000000,0.000000,8.109750,1.708973,0.061324,1.330956,1.757783,0.000745,11.614646
1403638128345096960.000000,0.000000,0.000000,10.359003,3.271307,0.066620,1.052458,1.278575,0.000471,15.350199
1403638128395097088.000000,0.000000,0.000000,12.545843,1.838267,0.041319,1.208327,1.363149,0.000489,16.144780
1403638128445096960.000000,0.000000,0.000000,9.240141,5.421679,0.040259,1.244663,1.581797,0.000536,17.558322
1403638128495097088.000000,0.000000,0.000000,10.273530,2.630652,0.044130,1.012877,1.237722,2.760443,15.245559
1403638128545096960.000000,0.000000,0.000000,10.404045,2.924143,0.063972,2.297390,2.424619,0.000539,16.160162
1403638128595097088.000000,0.000000,0.000000,12.428312,1.983541,0.040446,2.636846,3.390594,0.001527,16.737395
1403638128645096960.000000,0.000000,0.000000,11.833547,2.378351,0.043718,2.177751,2.677046,0.000536,16.332592
1403638128695097088.000000,0.000000,0.000000,11.081920,1.574772,0.038699,1.714819,2.845678,0.000666,14.866939
1403638128745096960.000000,0.000000,0.000000,10.188293,2.265230,0.044841,2.850007,3.509928,4.733822,15.116874
1403638128795097088.000000,0.000000,0.000000,18.782364,3.973236,0.111444,3.789925,6.190696,0.000888,25.887113
1403638128845096960.000000,0.000000,0.000000,10.585328,2.065273,0.068837,3.200224,4.299234,0.000780,15.836781
1403638128895097088.000000,0.000000,0.000000,10.082380,2.066361,0.041843,6.283069,5.844700,0.000862,16.794273
1403638128945096960.000000,0.000000,0.000000,11.445012,1.968986,0.041208,3.579875,3.729625,0.000607,20.895921
1403638128995097088.000000,0.000000,0.000000,10.533473,1.794809,0.064490,3.107316,4.903249,1.836385,15.946193
1403638129045096960.000000,0.000000,0.000000,8.854727,2.138935,0.070929,3.342017,3.812416,0.000640,15.593332
1403638129095097088.000000,0.000000,0.000000,12.158932,2.718872,0.063444,3.008062,5.303329,0.000720,19.245388
1403638129145096960.000000,0.000000,0.000000,11.768820,1.898114,0.042996,5.026688,5.883975,0.000914,18.397586
1403638129195097088.000000,0.000000,0.000000,9.843229,1.806189,0.038272,2.902601,3.472304,0.000940,16.123599
1403638129245096960.000000,0.000000,0.000000,10.851673,3.137133,0.049532,1.831069,3.376264,5.903528,17.765048
1403638129295097088.000000,0.000000,0.000000,9.031913,4.747592,0.078769,2.474709,4.344776,0.000644,18.097946
1403638129345096960.000000,0.000000,0.000000,11.984005,3.541337,0.033277,3.602391,5.352410,0.000931,19.438927
1403638129395097088.000000,0.000000,0.000000,9.556666,4.913357,0.049854,2.187566,3.990667,0.000735,19.891317
1403638129445096960.000000,0.000000,0.000000,12.869101,3.889321,0.041125,3.042033,4.087005,0.000929,21.054249
1403638129495097088.000000,0.000000,0.000000,10.550314,8.495274,0.064290,2.293394,3.836478,5.581762,23.336346
1403638129545096960.000000,0.000000,0.000000,10.796258,4.533618,0.052471,2.554210,5.994887,0.001087,19.881604
1403638129595097088.000000,0.000000,0.000000,11.559239,2.921737,0.029901,0.083161,6.489028,0.073008,18.308450
1403638129645096960.000000,0.000000,0.000000,13.665569,5.679830,0.039432,0.078452,6.383668,0.043933,25.903301
1403638129695097088.000000,0.000000,0.000000,9.961611,4.136937,0.040222,0.060760,9.867900,0.092622,18.547731
1403638129745096960.000000,0.000000,0.000000,12.134122,4.691521,0.062348,0.153365,12.699776,0.110563,22.938720
1403638129795097088.000000,0.000000,0.000000,9.340202,5.459806,0.048339,0.066600,6.166351,0.042234,18.775023
1403638129845096960.000000,0.000000,0.000000,11.717794,2.956248,0.040097,0.055891,7.500860,0.061448,19.896415
1403638129895097088.000000,0.000000,0.000000,8.978579,4.770997,0.059106,0.073376,7.110680,0.049966,20.854854
1403638129945096960.000000,0.000000,0.000000,11.777338,3.270074,0.032835,0.055208,6.430521,0.062758,20.978055
1403638129995097088.000000,0.000000,0.000000,10.170959,8.036932,0.046605,0.056271,9.183587,2.637545,25.974821
1403638130045096960.000000,0.000000,0.000000,8.858383,6.498254,0.055451,0.074135,8.230660,0.076492,20.407793
1403638130095097088.000000,0.000000,0.000000,12.189983,4.210473,0.059697,0.068479,7.550579,0.086924,22.080943
1403638130145096960.000000,0.000000,0.000000,10.817761,5.897859,0.047422,0.063411,9.055737,2.475833,24.165649
1403638130195097088.000000,0.000000,0.000000,10.676230,5.089649,0.035146,0.095268,8.540976,0.093189,22.485642
1403638130245096960.000000,0.000000,0.000000,10.462402,4.862533,0.043809,0.072007,6.566695,0.049979,24.156882
1403638130295097088.000000,0.000000,0.000000,11.056178,5.830965,0.051103,0.054127,10.068743,2.722618,24.257339
1403638130345096960.000000,0.000000,0.000000,11.160540,5.191088,0.044918,0.099477,9.880965,0.125167,22.824715
1403638130395097088.000000,0.000000,0.000000,11.066084,6.241392,0.068519,0.065809,7.263606,0.051709,31.956492
1403638130445096960.000000,0.000000,0.000000,9.962847,8.142803,0.060994,0.063462,8.656112,2.193416,30.571149
1403638130495097088.000000,0.000000,0.000000,10.737961,5.266381,0.034356,0.054510,8.724146,0.134555,25.665566
1403638130545096960.000000,0.000000,0.000000,11.257236,6.344063,0.113960,0.057084,8.537099,1.445571,33.593676
1403638130595097088.000000,0.000000,0.000000,9.609430,8.831044,0.055181,0.080174,8.008469,0.078464,28.009955
1403638130645096960.000000,0.000000,0.000000,11.334276,5.109561,0.051219,0.058709,7.062507,0.068731,28.746973
1403638130695097088.000000,0.000000,0.000000,9.157162,7.828461,0.053871,0.070289,8.676087,0.080207,28.036566
1403638130745096960.000000,0.000000,0.000000,11.101511,5.518085,0.062987,0.093834,7.962025,0.048324,28.023548
1403638130795097088.000000,0.000000,0.000000,14.654394,10.022124,0.088754,0.067636,9.550074,0.064458,38.098500
1403638130845096960.000000,0.000000,0.000000,11.700994,6.962374,0.076781,0.086826,8.098213,0.079146,28.191596
1403638130895097088.000000,0.000000,0.000000,12.830807,4.699191,0.052031,0.067878,7.913792,0.062067,31.148531
1403638130945096960.000000,0.000000,0.000000,12.344823,5.802547,0.053904,0.061429,8.147191,3.027179,26.806827
1403638130995097088.000000,0.000000,0.000000,9.455425,9.411159,0.076670,0.097386,8.609843,0.104348,31.577250
1403638131045096960.000000,0.000000,0.000000,11.416632,5.319408,0.056553,0.105552,7.683052,1.786689,24.796555
1403638131095097088.000000,0.000000,0.000000,14.570948,7.195484,0.079291,0.058187,9.442342,0.141441,31.409572
1403638131145096960.000000,0.000000,0.000000,11.943711,7.165539,0.064012,0.064657,6.708938,0.056076,33.397006
1403638131195097088.000000,0.000000,0.000000,11.729595,5.561426,0.055946,0.064782,7.197091,2.594449,28.162297
1403638131245096960.000000,0.000000,0.000000,12.590097,6.380888,0.086328,0.063025,8.902281,0.089671,28.153914
1403638131295097088.000000,0.000000,0.000000,10.798931,7.232827,0.087812,0.083885,6.234040,5.407508,26.772748
1403638131345096960.000000,0.000000,0.000000,12.705975,6.667424,0.078386,0.049535,8.495048,0.090452,32.338184
1403638131395097088.000000,0.000000,0.000000,14.673090,8.281484,0.170611,0.081990,7.971463,0.084248,38.777675
1403638131445096960.000000,0.000000,0.000000,9.734708,5.709383,0.095614,0.054495,6.484630,5.049859,24.264548
1403638131495097088.000000,0.000000,0.000000,11.572799,4.723858,0.060563,0.047351,9.205249,0.087298,26.437891
1403638131545096960.000000,0.000000,0.000000,10.871665,7.287742,0.072837,0.057925,8.612729,0.094019,29.305219
1403638131595097088.000000,0.000000,0.000000,12.220295,4.678211,0.058707,0.055150,7.414082,1.809337,26.044011
1403638131645096960.000000,0.000000,0.000000,11.703974,5.712685,0.074306,0.077151,8.209018,0.077841,31.213490
1403638131695097088.000000,0.000000,0.000000,9.450137,7.342778,0.068854,0.061867,9.327579,0.128072,27.534205
1403638131745096960.000000,0.000000,0.000000,10.664628,6.778882,0.040562,0.058983,8.589686,0.105679,27.889898
1403638131795097088.000000,0.000000,0.000000,10.755360,5.261032,0.067100,0.073238,7.253359,3.114441,30.255707
1403638131845096960.000000,0.000000,0.000000,8.865016,6.783704,0.066532,0.032864,10.163007,0.130877,28.499335
1403638131895097088.000000,0.000000,0.000000,9.853117,4.737696,0.046717,0.065046,11.516201,0.147701,23.654110
1403638131945096960.000000,0.000000,0.000000,11.724335,4.306682,0.075754,0.093552,8.461554,2.134605,31.439397
1403638131995097088.000000,0.000000,0.000000,11.867676,6.205718,0.132780,0.056881,7.780378,0.057856,30.663456
1403638132045096960.000000,0.000000,0.000000,8.440969,6.916026,0.082472,0.067267,9.841098,0.120912,25.078293
1403638132095097088.000000,0.000000,0.000000,11.572521,4.815696,0.073435,0.063076,8.684810,0.121346,30.458438
1403638132145096960.000000,0.000000,0.000000,11.716703,4.285011,0.073971,0.073757,8.382568,2.126265,27.339256
1403638132195097088.000000,0.000000,0.000000,11.107734,4.306539,0.054089,0.057220,8.060933,0.093956,27.850066
1403638132245096960.000000,0.000000,0.000000,10.243370,6.756079,0.091363,0.085653,10.210141,0.154152,27.880850
1403638132295097088.000000,0.000000,0.000000,10.219386,5.999849,0.076121,0.076161,7.563357,1.891531,25.647186
1403638132345096960.000000,0.000000,0.000000,10.350749,4.536975,0.069242,0.074184,11.011684,0.117698,26.103116
1403638132395097088.000000,0.000000,0.000000,12.733608,7.100866,0.091246,0.092249,14.177341,0.133663,30.835214
1403638132445096960.000000,0.000000,0.000000,11.340550,5.797953,0.074616,0.072754,7.600912,0.049942,29.578984
1403638132495097088.000000,0.000000,0.000000,10.599388,4.965851,0.065917,0.072317,8.825952,0.053589,26.471091
1403638132545096960.000000,0.000000,0.000000,9.389577,7.907960,0.079767,0.059766,9.135671,0.073847,28.478905
1403638132595097088.000000,0.000000,0.000000,11.838151,6.026062,0.072066,0.097703,10.463715,1.693756,31.465009
1403638132645096960.000000,0.000000,0.000000,12.481815,5.323004,0.080792,0.054938,9.108146,0.058594,29.155505
1403638132695097088.000000,0.000000,0.000000,9.617902,6.920342,0.131028,0.059512,10.126234,0.124754,28.725823
1403638132745096960.000000,0.000000,0.000000,13.092089,5.033340,0.069060,0.103120,9.180252,0.077749,30.356984
1403638132795097088.000000,0.000000,0.000000,13.283553,6.782836,0.070751,0.095036,7.763171,1.510277,29.481576
1403638132845096960.000000,0.000000,0.000000,10.274459,6.176380,0.077251,0.047712,12.069287,0.137278,28.913757
1403638132895097088.000000,0.000000,0.000000,11.898402,5.356309,0.045535,0.065261,10.837815,0.133001,28.801983
1403638132945096960.000000,0.000000,0.000000,11.200537,9.999886,0.116299,0.087966,8.770046,0.058013,36.762234
1403638132995097088.000000,0.000000,0.000000,11.885685,6.624904,0.079750,0.074589,10.279314,0.082058,30.043125
1403638133045096960.000000,0.000000,0.000000,12.979685,6.366512,0.115535,0.077690,10.436184,0.101099,29.938810
1403638133095097088.000000,0.000000,0.000000,14.871140,5.901490,0.075512,0.100858,9.402005,0.068987,35.840062
1403638133145096960.000000,0.000000,0.000000,12.662651,5.848376,0.081183,0.091662,9.208858,3.099242,30.267483
1403638133195097088.000000,0.000000,0.000000,11.717954,6.094517,0.086202,0.042575,10.476491,0.104484,29.052789
1403638133245096960.000000,0.000000,0.000000,10.074737,4.080173,0.067929,0.103692,10.027475,0.104493,27.274186
1403638133295097088.000000,0.000000,0.000000,10.005686,8.990013,0.046186,0.110623,10.323461,0.100214,29.957323
1403638133345096960.000000,0.000000,0.000000,13.121927,6.823484,0.046922,0.074143,10.775493,0.105553,32.285434
1403638133395097088.000000,0.000000,0.000000,11.298040,4.947181,0.066946,0.103223,10.015480,0.081465,27.597255
1403638133445096960.000000,0.000000,0.000000,10.107333,8.237369,0.081066,0.095908,10.258810,0.089183,33.557349
1403638133495097088.000000,0.000000,0.000000,14.456574,5.800645,0.046937,0.070278,9.688671,0.103698,33.245417
1403638133545096960.000000,0.000000,0.000000,11.043252,6.000253,0.090339,0.073382,9.763322,0.088521,30.751271
1403638133595097088.000000,0.000000,0.000000,10.078816,8.706997,0.103733,0.082098,8.480728,0.051922,32.962035
1403638133645096960.000000,0.000000,0.000000,10.585621,6.517951,0.082829,0.066258,10.293192,2.256053,26.949274
1403638133695097088.000000,0.000000,0.000000,11.455672,5.454230,0.031653,0.055336,10.223591,0.075662,29.379935
1403638133745096960.000000,0.000000,0.000000,11.336695,4.300939,0.073995,0.086430,10.985016,0.164173,26.710445
1403638133795097088.000000,0.000000,0.000000,10.241543,7.050621,0.089032,0.085853,8.648549,0.117870,30.280539
1403638133845096960.000000,0.000000,0.000000,9.476691,5.664152,0.089823,0.070945,9.811717,2.090556,25.650231
1403638133895097088.000000,0.000000,0.000000,10.582211,5.085632,0.080595,0.075935,9.987706,0.099317,28.538461
