#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.004841,3,1,0,349
0.001846,4,1,0,474
0.050025,5,1,0,627
0.093167,6,1,0,1123
0.146508,7,1,0,1872
0.232031,8,1,0,2378
0.439780,9,1,0,2760
0.354049,10,1,0,3201
0.416236,0,0,0,0
61.468488,0,0,0,0
0.702645,0,0,0,0
0.965300,0,0,0,0
0.749921,0,0,0,0
1.157004,0,0,0,0
1.195617,0,0,0,0
1.525165,0,0,0,0
1.552510,0,0,0,0
1.985708,0,0,0,0
1.422375,0,0,0,0
1.692779,0,0,0,0
2.200370,0,0,0,0
3.603802,0,0,0,0
3.261269,0,0,0,0
4.660332,0,0,0,0
4.397353,0,0,0,0
2.662176,0,0,0,0
3.589114,0,0,0,0
3.185085,0,0,0,0
3.245909,0,0,0,0
4.063632,0,0,0,0
3.378552,0,0,0,0
2.919180,0,0,0,0
2.556779,0,0,0,0
4.984131,0,0,0,0
3.675863,0,0,0,0
3.239139,0,0,0,0
3.837925,0,0,0,0
3.450725,0,0,0,0
5.129237,0,0,0,0
2.658537,0,0,0,0
6.867382,0,0,0,0
4.478614,0,0,0,0
5.311184,0,0,0,0
5.140459,3,1,0,408
3.117786,4,1,0,517
0.002056,5,1,0,657
0.001361,6,1,0,787
0.126767,7,1,0,900
0.239890,8,1,0,1018
0.312538,9,1,0,1122
0.222736,10,1,0,1219
0.336411,0,0,0,0
0.370264,0,0,0,0
0.420313,0,0,0,0
18.134941,0,0,0,0
0.430227,0,0,0,0
0.336157,3,1,0,603
0.664335,4,1,0,1036
0.507001,5,1,0,1345
0.640421,6,1,0,2121
0.002799,7,1,0,2819
0.001529,8,1,0,3377
0.172585,9,1,0,4035
0.360392,10,1,0,4692
0.501236,0,0,0,0
0.529207,0,0,0,0
0.664090,0,0,0,0
0.916299,0,0,0,0
0.858052,0,0,0,0
54.394795,0,0,0,0
0.753266,0,0,0,0
1.036539,0,0,0,0
1.079909,0,0,0,0
1.870043,0,0,0,0
1.799917,0,0,0,0
1.754799,0,0,0,0
2.224229,0,0,0,0
2.045248,0,0,0,0
3.001818,0,0,0,0
3.287509,0,0,0,0
3.119153,0,0,0,0
3.786481,0,0,0,0
3.014113,0,0,0,0
3.269108,0,0,0,0
3.564104,0,0,0,0
4.656353,0,0,0,0
4.485470,0,0,0,0
3.296686,0,0,0,0
2.699424,0,0,0,0
3.067411,0,0,0,0
2.687504,0,0,0,0
3.628710,0,0,0,0
4.467258,0,0,0,0
4.768858,0,0,0,0
4.028516,0,0,0,0
5.570438,0,0,0,0
2.706877,0,0,0,0
3.525352,0,0,0,0
5.780865,0,0,0,0
2.094569,0,0,0,0
3.405760,0,0,0,0
2.938391,0,0,0,0
1.943203,0,0,0,0
3.088500,0,0,0,0
4.198170,0,0,0,0
2.632513,0,0,0,0
4.097173,0,0,0,0
2.216395,0,0,0,0
3.013691,0,0,0,0
5.579138,0,0,0,0
3.056474,0,0,0,0
3.324254,0,0,0,0
3.849962,0,0,0,0
