#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.103422,0.076353,0.819469,0.012256,0.012256,7.021069
5.681176,0.227491,3.781019,0.003456,0.003456,9.696694
4.948973,0.272068,1.654042,0.139971,0.139971,11.435666
7.055117,0.026113,0.300709,0.005440,0.005440,7.391411
5.726232,0.047105,0.518024,0.005440,0.005440,6.301537
5.276241,0.059841,0.723084,0.004640,0.004640,6.066942
7.426739,0.224900,2.780619,0.003328,0.003328,10.438402
6.116703,0.421991,4.983629,0.741675,0.741675,34.190258
5.976893,0.643370,8.624966,0.411494,0.411494,35.786347
4.762378,0.223300,4.323907,0.345765,0.345765,20.683297
4.973773,0.190947,8.918474,0.613418,0.613418,35.037823
6.144127,0.356166,12.328767,0.696523,0.696523,63.170803
9.362289,0.647658,21.948724,0.443175,0.443175,58.479146
8.510275,0.393383,19.153736,0.936174,0.936174,58.532074
7.173551,0.475495,14.035545,36.553366,36.553366,86.219095
5.263569,0.337669,14.042746,0.828653,0.828653,48.816148
4.868172,0.244548,11.595315,1.117682,1.117682,38.881019
4.870763,0.198627,10.587396,1.164818,1.164818,41.993706
5.464725,0.159394,8.964171,1.219634,1.219634,40.967386
4.836267,0.130434,10.727302,1.202163,1.202163,61.226549
5.345394,0.164003,15.432111,1.569880,1.569880,76.034041
8.171743,0.176386,16.086681,1.299349,1.299349,79.850741
7.228687,0.157667,18.064760,1.560312,1.560312,68.722856
9.837144,0.203811,23.522253,1.748059,1.748059,74.073787
10.553443,0.168835,21.870899,2.218242,2.218242,84.305017
9.290736,0.180419,22.353338,3.256306,3.256306,88.601564
8.274560,0.229859,25.791760,3.053039,3.053039,84.876706
7.923515,0.258948,24.682750,2.895917,2.895917,79.374893
9.400498,0.308452,30.256117,3.121712,3.121712,95.508039
9.911674,0.359749,32.819772,3.935421,3.935421,121.948032
8.982187,0.449735,24.110389,4.100223,4.100223,92.368310
7.673815,0.354565,24.233783,3.385844,3.385844,84.627870
7.447667,0.279876,24.663998,3.789403,3.789403,93.241219
6.673032,0.263108,20.082103,3.293971,3.293971,79.754707
6.721448,0.251876,19.717201,3.272530,3.272530,78.069592
9.281904,0.272228,25.558316,3.356532,3.356532,91.557001
7.648439,0.209667,19.964213,3.155761,3.155761,79.488015
8.352385,0.209443,20.072759,3.126800,3.126800,87.271014
5.853210,0.143843,14.506816,3.315507,3.315507,74.516737
5.601718,0.168611,17.215947,3.302259,3.302259,88.425944
5.422612,0.051649,0.549672,0.004864,0.004864,6.032381
5.875579,0.260580,1.771003,0.003872,0.003872,7.914522
9.906489,0.461511,3.641592,0.417223,0.417223,30.082289
5.606806,0.286949,2.623496,0.653258,0.653258,18.274490
5.442836,0.186339,3.197905,0.915086,0.915086,21.848754
5.594103,0.201443,7.074926,1.184371,1.184371,34.036751
9.524979,0.409863,18.306875,1.571448,1.571448,66.195584
6.205312,0.461511,11.465937,1.644825,1.644825,60.279396
9.815384,0.481576,19.779825,1.691386,1.691386,63.263794
