#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,17.403376,6.412397,0.124258,0.145346,16.893834,0.245123,28.344691
0.000000,0.000000,18.803553,6.273643,0.127489,0.119457,16.147553,0.126113,29.738500
0.000000,0.000000,18.045400,6.472717,0.131874,0.132738,16.453764,1.777077,28.978618
0.000000,0.000000,17.432656,6.573231,0.124034,0.099649,17.787957,0.259907,28.826136
0.000000,0.000000,17.395312,6.419085,0.120961,0.093153,15.637755,0.135905,28.204914
0.000000,0.000000,18.145401,6.580782,0.123745,0.123426,16.711623,3.084869,34.704895
0.000000,0.000000,20.043024,7.304983,0.119393,0.153922,20.403060,0.238755,46.204008
0.000000,0.000000,17.060876,7.166837,0.105761,0.119457,16.426020,0.135169,34.344315
0.000000,0.000000,18.065240,7.836029,0.100386,0.110625,17.468881,0.140897,35.128324
0.000000,0.000000,18.559486,8.852138,0.127842,0.106817,15.117685,0.117377,36.192817
0.000000,0.000000,17.926838,4.148914,0.051745,0.102433,16.867210,0.124290,32.668263
0.000000,0.000000,18.257818,10.655999,0.134369,0.115393,15.755965,2.628256,39.710074
0.000000,0.000000,16.911370,11.626251,0.103106,0.152482,20.244498,0.149890,38.866384
0.000000,0.000000,18.745952,11.894670,0.101057,0.103969,9.750004,0.093697,41.030890
0.000000,0.000000,19.361032,13.080572,0.108066,0.072833,10.749376,1.743989,43.075651
0.000000,0.000000,18.263194,14.516142,0.103586,0.049505,9.567698,0.083105,43.314182
0.000000,0.000000,19.408584,14.339243,0.137185,0.094017,9.583347,0.127394,50.588989
0.000000,0.000000,18.458813,8.320196,0.117377,0.075585,12.103761,2.158106,0.000000
0.000000,0.000000,18.584606,14.861426,0.142241,0.051392,12.418901,0.087105,0.074624
0.000000,0.000000,18.763553,15.116916,0.110177,0.114177,11.056101,0.151746,39.814044
0.000000,0.000000,17.455249,14.886994,0.136097,0.163842,18.867426,1.812438,47.098739
0.000000,0.000000,17.471729,15.246806,0.142754,0.127969,21.128093,0.138017,47.228020
0.000000,0.000000,22.959091,11.507818,0.108289,0.123233,12.731000,0.175266,43.841932
0.000000,0.000000,18.064664,12.943771,0.139202,0.127778,12.260178,0.129473,51.731659
0.000000,0.000000,18.840385,12.692856,0.123553,0.105249,14.822322,2.176378,51.766155
0.000000,0.000000,19.291302,13.906279,0.137378,0.079425,16.901194,0.124962,48.948969
0.000000,0.000000,18.562046,10.537854,0.111202,0.144962,13.988743,0.152098,0.000000
0.000000,0.000000,19.576746,10.469662,0.072289,0.135714,12.553910,0.170498,0.078305
0.000000,0.000000,17.851541,10.236731,0.124834,0.103233,14.516206,1.999832,50.373402
0.000000,0.000000,21.624707,11.481353,0.127873,0.152610,12.985307,0.154114,0.000000
0.000000,0.000000,17.578226,6.680592,0.127362,0.134050,12.812153,0.170626,0.068545
0.000000,0.000000,18.017719,7.367032,0.164514,0.120834,15.405496,0.111330,58.038582
0.000000,0.000000,17.441552,13.710468,0.163202,0.149410,18.253594,0.113537,50.593789
0.000000,0.000000,18.092985,10.479709,0.148226,0.183650,19.904942,0.133250,47.600217
0.000000,0.000000,21.627011,6.155306,0.063617,0.164834,21.440321,0.137410,47.597817
0.000000,0.000000,17.130989,7.703708,0.132034,0.154082,18.160953,3.838222,0.000000
0.000000,0.000000,18.169754,10.096344,0.138817,0.179426,21.190845,0.291524,0.075233
0.000000,0.000000,18.879585,8.777289,0.133986,0.219938,20.113169,0.179106,55.532152
0.000000,0.000000,19.178789,10.715264,0.195235,0.218723,22.916402,0.145185,45.428831
0.000000,0.000000,19.379176,7.089941,0.108161,0.182178,22.072808,0.131937,44.605429
0.000000,0.000000,19.042915,3.824878,0.112481,0.172226,18.978595,0.123553,0.000000
0.000000,0.000000,18.741760,8.962027,0.104993,0.163746,19.215238,1.806901,0.075777
0.000000,0.000000,18.703359,9.649108,0.159841,0.125058,21.131580,0.231619,54.623309
0.000000,0.000000,16.602662,11.690955,0.122113,0.175106,12.687384,0.176386,0.000000
0.000000,0.000000,18.844866,8.881290,0.142626,0.106146,14.722384,2.327996,0.075713
0.000000,0.000000,19.125444,7.585211,0.139490,0.070977,14.480525,0.120418,52.424659
0.000000,0.000000,18.791745,12.235698,0.159617,0.125538,14.823505,0.217506,48.238977
0.000000,0.000000,17.059020,10.991108,0.144258,0.129154,16.219649,0.178626,44.056623
0.000000,0.000000,18.218970,8.509446,0.108097,0.136482,15.969151,2.203387,46.771663
0.000000,0.000000,18.711296,10.682400,0.115617,0.122050,18.380284,0.152514,44.125167
0.000000,0.000000,17.207982,8.395749,0.117057,0.105761,17.599859,0.155490,0.000000
0.000000,0.000000,18.072120,10.586174,0.153218,0.113762,14.387340,1.626035,0.085377
0.000000,0.000000,19.305063,8.084161,0.139266,0.110113,15.056404,0.105185,55.318325
0.000000,0.000000,19.050211,12.747321,0.078081,0.092801,15.331831,0.128642,48.017022
0.000000,0.000000,18.899778,11.309607,0.170914,0.096993,12.403828,1.438673,42.939041
0.000000,0.000000,18.309467,7.498554,0.073409,0.081569,14.811793,0.103521,47.875036
0.000000,0.000000,23.037171,8.737097,0.171330,0.079681,14.630159,0.125377,48.552325
0.000000,0.000000,17.333776,8.087937,0.160706,0.053505,7.286167,0.035969,0.000000
0.000000,0.000000,19.660171,9.988407,0.168962,0.084193,15.958270,0.071489,0.084481
0.000000,0.000000,17.153165,8.049184,0.143138,0.086049,14.751024,1.734037,55.033938
0.000000,0.000000,18.358748,7.016148,0.205282,0.104321,16.548230,0.198338,52.020430
0.000000,0.000000,16.424901,9.835637,0.192770,0.073921,14.404044,0.091169,48.503268
0.000000,0.000000,17.819541,7.098581,0.166722,0.076033,14.282154,0.088481,0.000000
0.000000,0.000000,17.950167,7.345112,0.169538,0.078305,13.249342,0.063425,0.074625
0.000000,0.000000,18.135577,7.113205,0.157474,0.079297,15.983231,0.068865,56.149824
0.000000,0.000000,17.312239,10.799041,0.202786,0.075905,15.242166,0.065856,53.549121
0.000000,0.000000,17.300463,7.292471,0.173410,0.084801,14.993971,1.882070,47.443703
0.000000,0.000000,16.614375,8.153633,0.204803,0.075201,17.187853,0.107393,48.834344
0.000000,0.000000,18.711936,7.191830,0.193218,0.087233,15.104085,2.168410,43.869261
0.000000,0.000000,19.731308,7.914303,0.169250,0.103169,16.944459,0.141793,51.067267
0.000000,0.000000,18.601694,9.251407,0.206402,0.067073,15.125588,0.096545,48.510596
0.000000,0.000000,18.253050,6.697584,0.114530,0.069057,12.621015,0.068513,0.000000
0.000000,0.000000,19.315111,6.068969,0.187202,0.082753,17.192590,0.056865,0.067233
0.000000,0.000000,18.416828,9.932918,0.174530,0.064545,16.633254,0.055105,55.853500
0.000000,0.000000,17.916982,7.586683,0.193315,0.063137,15.425848,0.052928,53.324382
0.000000,0.000000,18.929986,13.327360,0.247011,0.063393,15.156661,2.003223,48.458499
0.000000,0.000000,16.159265,7.626300,0.098593,0.066176,15.480602,0.081185,54.063495
0.000000,0.000000,18.216826,8.478246,0.195266,0.060448,8.628135,0.066560,45.742211
0.000000,0.000000,17.090669,8.439461,0.188834,0.052224,9.539826,0.074049,54.874800
0.000000,0.000000,15.905502,7.974335,0.189154,0.055041,11.194598,0.048065,48.687142
0.000000,0.000000,18.415868,11.090021,0.182690,0.063521,13.940262,0.051872,0.000000
0.000000,0.000000,16.215906,6.924658,0.085185,0.056865,14.153097,0.049216,0.056673
0.000000,0.000000,17.874806,9.261422,0.160706,0.072128,14.356012,0.051777,54.526604
0.000000,0.000000,19.049284,9.254159,0.183234,0.060705,12.045232,0.041889,0.000000
0.000000,0.000000,17.319407,6.917619,0.167554,0.067585,16.068992,2.053528,0.059489
0.000000,0.000000,18.281883,6.539918,0.177698,11.891567,3.604299,0.001088,52.822616
0.000000,0.000000,18.418140,9.795893,0.186498,3.254630,3.475434,0.001408,47.892220
0.000000,0.000000,19.062564,9.210478,0.175330,3.500682,3.313480,0.001824,48.532389
0.000000,0.000000,20.132624,6.476366,0.165986,3.198439,3.231046,0.001409,44.195856
0.000000,0.000000,16.645639,7.853981,0.192067,3.100197,3.474122,2.251035,0.000000
0.000000,0.000000,17.257262,6.539534,0.191619,3.570730,3.945647,0.001248,0.075585
0.000000,0.000000,19.019011,6.684912,0.180899,3.384873,4.047248,0.001056,53.929445
0.000000,0.000000,17.950550,5.815750,0.189250,3.524170,4.099025,0.001088,0.000000
0.000000,0.000000,18.425692,5.448769,0.186370,3.664108,3.961488,0.001216,0.055777
0.000000,0.000000,20.501237,3.996016,0.118306,3.184902,3.304039,2.717793,46.846288
0.000000,0.000000,18.163033,4.641336,0.118241,3.902479,4.053137,0.001664,47.880285
0.000000,0.000000,18.784096,4.256403,0.290307,3.407784,3.475562,0.001440,47.610105
0.000000,0.000000,16.800777,4.312275,0.115042,2.923715,3.671020,0.001088,47.137524
0.000000,0.000000,17.076940,5.893350,0.123105,2.881762,4.052593,0.001248,0.000000
0.000000,0.000000,16.788105,6.275243,0.131362,2.836610,3.952047,5.248863,0.072417
0.000000,0.000000,18.850721,5.015772,0.124449,4.713848,4.808666,0.001312,50.706974
0.000000,0.000000,19.111428,9.470353,0.180770,3.699532,5.107261,0.001184,48.164576
0.000000,0.000000,17.253166,10.733441,0.189474,4.195730,5.062333,0.001824,45.754019
0.000000,0.000000,16.818889,6.167209,0.136930,3.952976,4.975579,0.001120,48.593317
0.000000,0.000000,16.720872,5.296608,0.127234,3.756013,5.098813,5.009340,0.000000
0.000000,0.000000,17.153901,8.375332,0.157570,5.945991,7.238071,0.001152,0.062369
0.000000,0.000000,18.552574,8.786537,0.163458,5.267935,5.793733,0.001568,49.987926
0.000000,0.000000,18.055095,6.748464,0.149602,5.549058,6.051336,0.000832,0.000000
0.000000,0.000000,16.231586,5.450785,0.129281,5.329056,6.653071,0.000928,0.075937
0.000000,0.000000,17.340111,6.350156,0.136802,4.572214,6.418797,3.817293,61.016730
0.000000,0.000000,16.969163,5.393248,0.138305,6.332972,7.191990,0.001728,46.167208
0.000000,0.000000,16.396100,5.485826,0.132354,5.520898,7.646843,0.001088,0.000000
0.000000,0.000000,17.324271,6.707760,0.165986,6.214954,7.210167,0.001312,0.057184
0.000000,0.000000,16.731688,8.825130,0.175266,5.794341,6.771409,0.000896,51.149539
0.000000,0.000000,18.913314,10.332220,0.191170,5.116669,7.210166,4.666424,49.618929
0.000000,0.000000,16.812713,10.215066,0.208546,6.530638,9.334223,0.001632,0.000000
0.000000,0.000000,17.379216,9.149037,0.188898,7.377432,9.084205,0.001472,0.068225
0.000000,0.000000,19.273670,6.881971,0.172642,8.078304,8.783370,0.001056,49.592721
0.000000,0.000000,18.061400,7.218679,0.178114,5.289695,7.220950,0.000736,53.570305
0.000000,0.000000,18.688768,6.684272,0.209154,4.971355,7.873022,3.730220,44.839224
0.000000,0.000000,19.123013,6.535982,0.210626,5.328064,8.225314,0.001312,47.935965
0.000000,0.000000,16.977227,7.892543,0.177442,6.291243,9.636307,0.002080,0.000000
0.000000,0.000000,21.118620,8.838442,0.183394,6.123018,10.142969,0.001664,0.071201
0.000000,0.000000,17.847157,8.151362,0.178210,5.716388,8.961995,0.001441,50.234296
0.000000,0.000000,16.133313,5.418177,0.138850,6.115433,8.565479,2.385117,46.858736
0.000000,0.000000,17.339856,5.502401,0.133793,6.224842,10.406365,0.001280,45.436320
0.000000,0.000000,18.380764,6.907762,0.172354,5.317952,9.714388,0.000864,0.000000
0.000000,0.000000,18.077688,5.231646,0.136097,5.985287,8.552486,0.001376,0.073921
0.000000,0.000000,18.239387,8.504997,0.083617,5.137950,8.535270,0.001056,52.342450
0.000000,0.000000,18.660031,7.036500,0.187394,6.467373,8.470021,3.020548,53.591265
0.000000,0.000000,18.326267,5.643332,0.197122,5.679012,10.594079,0.001088,47.730330
0.000000,0.000000,16.024959,6.975571,0.193666,7.085237,9.952151,0.001216,46.540076
0.000000,0.000000,18.359259,8.413797,0.193698,0.096513,13.141597,0.113314,43.827020
0.000000,0.000000,18.229466,7.837309,0.175170,0.124257,13.667492,2.607647,47.337174
0.000000,0.000000,16.409092,5.577187,0.192194,0.124033,17.969975,0.227074,0.000000
0.000000,0.000000,16.249507,5.298015,0.170946,0.151458,15.259830,0.169858,0.072513
0.000000,0.000000,19.470505,7.859198,0.182850,0.133601,15.768637,0.120546,47.097715
0.000000,0.000000,16.586054,7.930399,0.188098,0.143362,13.885126,0.096418,49.139500
0.000000,0.000000,14.882450,3.535722,0.125185,0.135714,15.809885,0.117602,38.838320
0.000000,0.000000,19.008771,8.316196,0.230211,0.127745,14.743505,2.836450,39.434904
0.000000,0.000000,17.726740,7.586778,0.208707,0.145889,17.415313,0.251619,37.160508
0.000000,0.000000,19.158021,4.838618,0.119618,0.165506,16.775144,0.153986,35.147013
0.000000,0.000000,18.329339,6.119081,0.192451,0.145922,14.780465,2.488798,41.599345
0.000000,0.000000,17.047628,8.054976,0.187331,0.124129,18.089945,0.256931,39.809212
0.000000,0.000000,18.452861,6.028040,0.219171,0.154370,18.029112,0.324643,39.434999
0.000000,0.000000,17.239886,8.285283,0.264387,0.143138,14.176585,2.487837,0.000000
0.000000,0.000000,16.446053,8.364132,0.226723,0.155714,17.074348,0.240195,0.067329
0.000000,0.000000,17.103693,6.992563,0.270947,0.139457,14.651952,0.128130,54.455723
0.000000,0.000000,17.341616,4.186226,0.140226,0.129665,14.250379,2.985028,54.445675
0.000000,0.000000,18.806017,7.715804,0.244835,0.160610,20.067440,0.283332,40.392803
0.000000,0.000000,18.180249,5.204158,0.277891,0.137762,16.030336,0.156226,39.052083
0.000000,0.000000,17.795157,6.853682,0.223843,0.151714,16.257602,4.091665,47.103700
0.000000,0.000000,16.705928,4.365077,0.212355,0.204067,19.093796,0.406309,48.941929
0.000000,0.000000,16.838410,4.476181,0.255107,0.138882,16.689927,0.169954,43.765643
0.000000,0.000000,18.020983,7.692187,0.276259,0.123202,16.044223,4.116401,39.033682
0.000000,0.000000,17.330991,7.159670,0.234563,0.188322,18.332347,0.286788,44.751927
0.000000,0.000000,18.597023,6.735600,0.129665,0.133474,16.681255,0.192291,0.000000
0.000000,0.000000,17.806677,6.575951,0.140514,0.142594,15.475737,3.316840,0.064065
0.000000,0.000000,18.198169,3.622956,0.157761,0.192866,17.334448,0.166530,40.071967
0.000000,0.000000,18.733696,2.722913,0.125378,0.126881,15.896638,0.152834,39.430007
0.000000,0.000000,18.487197,5.630307,0.113665,0.110849,14.166026,4.138386,43.996398
0.000000,0.000000,17.870166,6.277963,0.236131,0.213187,18.707360,0.271491,48.456420
0.000000,0.000000,16.500421,4.059024,0.160034,0.143426,16.256098,0.143906,0.000000
0.000000,0.000000,17.505617,5.987144,0.232835,0.155394,16.880682,0.114562,0.072000
0.000000,0.000000,22.153257,5.693252,0.212738,0.157249,18.540382,0.120641,54.496651
0.000000,0.000000,17.206958,6.974676,0.251459,0.140162,18.514045,0.122689,53.912452
0.000000,0.000000,17.357327,4.046865,0.138913,0.138466,17.804788,3.482250,53.112571
0.000000,0.000000,17.489585,7.853790,0.179202,0.144450,18.627871,0.259683,52.536980
0.000000,0.000000,16.651655,7.555547,0.171298,0.111714,16.530149,0.168930,50.501820
0.000000,0.000000,18.717600,7.842653,0.180930,0.135874,16.389220,0.166210,0.000000
0.000000,0.000000,17.078028,7.862206,0.180066,0.129922,15.445400,4.322100,0.070785
0.000000,0.000000,18.893538,7.425049,0.176227,0.200002,20.038000,0.307556,52.604117
0.000000,0.000000,17.227278,7.660156,0.173954,0.133729,17.411345,0.181378,52.817463
0.000000,0.000000,19.364999,7.506522,0.127393,0.129666,17.914518,0.178370,48.461987
0.000000,0.000000,18.632479,7.528026,0.121153,0.132546,17.412720,0.119106,55.802651
0.000000,0.000000,16.020288,7.576667,0.122530,0.132706,18.420988,0.113922,52.204272
0.000000,0.000000,15.827517,7.840510,0.125186,0.156354,18.224569,3.705772,0.000000
0.000000,0.000000,17.614003,7.541178,0.118113,0.164770,18.777441,0.299587,0.064193
0.000000,0.000000,17.118348,7.395801,0.124450,0.104673,17.702612,0.149218,39.690778
0.000000,0.000000,17.942199,7.876990,0.128865,0.126146,17.079500,0.184386,44.815064
0.000000,0.000000,17.273263,7.936127,0.096673,0.121922,17.813557,3.753421,44.368754
0.000000,0.000000,16.728360,7.463449,0.173890,0.198306,18.560734,0.187458,43.149060
0.000000,0.000000,21.786660,7.419673,0.128993,0.135233,17.198926,0.185122,47.799867
0.000000,0.000000,17.470577,7.697212,0.116769,0.087457,15.414456,3.068773,0.000000
0.000000,0.000000,16.105057,7.275543,0.170274,0.184642,18.679935,0.170850,0.070016
0.000000,0.000000,16.868618,7.400440,0.084321,0.145537,16.629991,0.148321,47.990078
0.000000,0.000000,18.222554,2.869602,0.103873,0.139522,13.934567,2.767137,0.000000
0.000000,0.000000,16.750633,3.922351,0.163650,0.138146,16.524710,0.135906,0.066817
0.000000,0.000000,17.033580,7.594971,0.158913,0.136450,16.794857,0.169282,47.705114
0.000000,0.000000,16.980139,7.715612,0.165570,0.140482,15.681179,0.115585,45.683106
0.000000,0.000000,16.205890,7.579131,0.167266,0.119842,13.881190,0.140162,47.678618
0.000000,0.000000,16.806409,7.461817,0.162914,0.111073,15.414585,0.143106,46.207625
0.000000,0.000000,23.759964,7.313880,0.171106,0.104257,14.828177,0.139874,41.846997
0.000000,0.000000,16.627559,7.584763,0.169186,0.097825,12.858554,0.124801,39.985598
0.000000,0.000000,17.059020,7.379225,0.172770,0.100289,13.558722,4.265203,47.172564
0.000000,0.000000,17.605523,7.422073,0.193699,0.147425,21.239038,0.197603,43.220260
0.000000,0.000000,17.010699,7.534714,0.169730,0.112002,16.936362,0.164002,29.822565
0.000000,0.000000,17.765333,7.579450,0.169538,0.103841,15.392440,0.111361,48.823240
0.000000,0.000000,18.927202,7.774205,0.169058,0.124610,18.304699,5.432257,46.611501
0.000000,0.000000,18.213177,7.826717,0.165858,0.168290,20.919642,0.328708,45.974854
0.000000,0.000000,16.675975,7.684028,0.169666,0.150562,22.509325,0.228195,43.758955
0.000000,0.000000,15.414648,7.691388,0.175362,0.113441,18.274939,3.412233,44.221968
0.000000,0.000000,18.193370,7.412345,0.170242,0.137794,18.722720,0.249251,42.658526
0.000000,0.000000,18.815713,7.749501,0.169378,0.160802,23.939294,0.193058,46.816432
0.000000,0.000000,17.753524,7.627355,0.172994,0.131810,15.975167,3.366376,44.948217
0.000000,0.000000,17.445073,7.905886,0.085121,0.150689,12.803386,0.165378,45.785732
0.000000,0.000000,18.182297,2.917763,0.173378,0.127585,12.691160,0.159650,0.000000
0.000000,0.000000,17.286607,7.513434,0.162434,0.125121,14.938995,2.837314,0.071745
0.000000,0.000000,17.268462,7.515258,0.168738,0.155906,13.732068,0.173954,43.412647
0.000000,0.000000,16.891178,7.617659,0.175714,0.069473,11.809037,0.131842,0.000000
0.000000,0.000000,17.470961,7.355704,0.168610,0.158978,21.875782,4.276020,0.089889
0.000000,0.000000,18.159385,7.676412,0.180930,0.088641,19.428456,0.154978,49.242509
0.000000,0.000000,19.593290,7.275063,0.168674,0.141025,13.126653,0.160322,46.286794
0.000000,0.000000,16.984107,7.326520,0.166434,0.128514,14.601838,0.147842,44.782071
0.000000,0.000000,16.699463,7.447321,0.175970,0.112513,14.435821,3.141158,38.796432
0.000000,0.000000,16.321796,7.767388,0.183747,0.145026,12.543606,0.167906,44.199568
0.000000,0.000000,16.624199,7.510714,0.178275,0.118689,12.421269,0.143586,47.536281
0.000000,0.000000,17.771252,7.459002,0.132738,0.139938,17.609138,4.653144,45.201308
0.000000,0.000000,17.733492,7.534522,0.172290,0.081217,18.694176,0.141570,47.456247
0.000000,0.000000,17.743892,7.466233,0.176963,0.122433,11.325575,0.120481,45.183356
0.000000,0.000000,18.116025,7.580539,0.103457,0.154881,20.224114,4.152274,34.835040
0.000000,0.000000,18.572703,3.542218,0.172098,0.127041,12.255315,0.166562,35.729611
0.000000,0.000000,18.371868,7.503706,0.172738,0.105505,10.657344,0.155969,40.103008
0.000000,0.000000,17.179182,7.397944,0.164610,0.081825,9.509298,0.126305,43.007107
0.000000,0.000000,17.610515,7.850206,0.171778,0.147618,21.180445,2.968035,39.461272
0.000000,0.000000,16.939083,7.819069,0.177954,0.143618,20.636918,0.175810,42.729535
0.000000,0.000000,17.537906,7.578811,0.176675,0.144514,18.763520,0.169666,44.587893
0.000000,0.000000,17.371856,7.560186,0.168674,0.150882,19.310599,3.624716,0.000000
0.000000,0.000000,18.316251,7.767933,0.160769,0.148418,19.399944,0.289379,0.079105
0.000000,0.000000,16.750408,7.653628,0.166114,0.134146,17.198574,0.143554,47.741050
0.000000,0.000000,17.209870,7.581531,0.204802,0.155170,17.142253,1.938871,0.000000
0.000000,0.000000,16.822570,7.992287,0.168355,0.151010,19.679723,0.243299,0.077473
