#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.122219,0.040769,0.481221,0.014752,0.014752,9.669746
9.394126,0.109378,0.908554,0.004353,0.004353,10.420379
9.436335,0.143426,1.598675,0.236578,0.236578,20.966646
9.892596,0.166850,2.435165,0.324580,0.324580,25.618125
10.185912,0.146081,3.387848,0.432741,0.432741,30.585831
10.560124,0.167810,27.493827,0.504966,0.504966,63.210246
11.230115,0.305636,40.986241,0.441253,0.441253,92.297019
12.669332,0.460646,34.627478,0.437765,0.437765,93.174245
13.061945,0.500902,37.520248,0.757577,0.757577,101.314949
13.771778,0.361348,38.764679,84.262045,84.262045,202.019843
10.750430,0.281507,39.562929,1.306063,1.306063,103.982628
11.774570,0.272387,43.924964,1.129485,1.129485,113.560437
10.714237,0.291044,31.608371,1.469106,1.469106,109.646823
17.093513,0.453381,46.447649,1.457713,1.457713,127.139380
18.433849,0.261859,53.339634,1.605682,1.605682,145.517356
18.553882,0.304996,43.336444,1.717141,1.717141,150.129091
19.281795,0.294275,51.683551,1.927254,1.927254,143.055503
19.517957,0.266147,43.686849,2.141562,2.141562,149.800927
21.568573,0.312740,46.694852,2.399740,2.399740,154.067088
17.930739,0.179906,51.916929,2.898690,2.898690,156.256042
15.234419,0.220866,46.770469,3.079172,3.079172,162.541652
23.982042,0.420613,70.151255,4.750103,4.750103,212.618080
14.063013,0.364548,42.833879,4.213170,4.213170,420.278310
23.594389,0.531718,77.281547,4.417620,4.417620,212.787522
24.559873,0.423269,67.061555,3.940558,3.940558,199.111650
25.240617,0.508294,64.819993,3.957006,3.957006,201.798305
23.795511,0.314404,50.563153,4.387955,4.387955,189.313774
23.901721,0.571879,71.603912,3.351144,3.351144,208.119820
24.522368,0.382181,60.934283,3.704875,3.704875,200.588275
24.776483,0.340548,54.705314,3.930318,3.930318,197.722162
24.644481,0.375461,51.568765,5.516737,5.516737,213.393833
21.617918,0.318723,47.161002,4.155185,4.155185,197.467406
29.147542,0.326500,72.098927,5.637570,5.637570,257.548336
23.022319,0.302179,49.132193,3.932974,3.932974,237.709863
16.671108,0.197282,38.264417,5.877253,5.877253,194.601165
15.580534,0.277316,34.359059,5.869413,5.869413,183.507530
17.137769,0.242851,35.992230,6.977106,6.977106,145.731599
15.427382,0.130401,34.841625,4.840537,4.840537,135.343606
17.364204,0.085793,45.368341,6.271114,6.271114,219.281039
9.826900,0.046720,0.546119,0.005344,0.005344,10.428795
9.689426,0.121793,0.964012,0.004704,0.004704,10.783615
9.875508,0.139233,1.295727,0.348356,0.348356,23.256561
9.994325,0.135330,1.838614,0.580359,0.580359,22.411879
10.359834,0.039712,2.169497,0.688904,0.688904,30.992076
10.593212,0.025249,2.405980,0.772969,0.772969,35.260670
10.678013,0.027104,3.094725,0.854538,0.854538,29.259671
11.006913,0.030753,3.485769,1.007788,1.007788,34.128209
11.363077,0.041665,3.848493,1.124845,1.124845,37.743419
11.518151,0.024960,4.274899,42.143599,42.143599,81.793120
11.992941,0.018048,4.862713,1.419953,1.419953,50.402672
9.141675,0.043488,0.518822,0.005632,0.005632,9.713042
9.530288,0.125250,1.004491,0.004128,0.004128,10.667421
9.787091,0.159490,1.260719,0.454406,0.454406,22.839117
10.054230,0.134401,1.626131,0.569766,0.569766,21.954433
10.209272,0.031937,2.034840,0.674119,0.674119,23.504436
10.483003,0.033536,2.426429,0.758665,0.758665,26.500855
10.610845,0.032224,2.820097,0.929067,0.929067,29.031221
10.933889,0.034976,3.473129,0.987756,0.987756,31.874455
11.178339,0.040769,3.798508,1.053228,1.053228,34.714743
11.396453,0.027329,4.270674,71.213796,71.213796,123.663340
11.768522,0.029632,4.708088,1.335279,1.335279,49.105760
9.099147,0.046177,0.550886,0.005888,0.005888,9.705650
9.563184,0.152418,1.390129,0.004640,0.004640,11.114499
10.867103,0.249923,5.139901,0.208706,0.208706,33.154405
10.646365,0.400389,16.394016,0.741128,0.741128,56.197940
11.147811,0.442757,14.220455,0.917835,0.917835,59.751198
11.812651,0.410853,27.083710,1.219502,1.219502,81.057688
12.822935,0.521286,36.603854,1.212526,1.212526,96.880658
14.032452,0.476646,35.719428,1.428241,1.428241,116.889981
14.739982,0.457893,42.856439,1.550034,1.550034,116.489433
15.865082,0.427237,50.638995,66.240746,66.240746,195.627098
16.285759,0.358084,53.408852,1.603251,1.603251,135.714298
11.524487,0.318724,37.049075,1.639411,1.639411,113.924474
12.492243,0.432325,39.876693,2.001272,2.001272,124.153427
11.627816,0.363269,36.921618,2.207930,2.207930,123.560460
15.791002,0.416068,40.812384,2.373436,2.373436,132.147345
12.464626,0.380293,39.539344,2.705824,2.705824,136.032350
11.557159,0.315012,33.967471,2.851170,2.851170,132.365875
11.816971,0.353220,36.439628,2.726944,2.726944,142.576043
12.062669,0.390629,32.939331,3.383688,3.383688,146.177941
19.516037,0.689000,65.434049,3.128229,3.128229,201.850532
17.447053,0.485670,48.068469,3.334407,3.334407,187.538332
20.173293,0.627432,71.581801,4.593910,4.593910,239.408221
16.554979,0.523110,46.232703,5.311391,5.311391,428.788271
8.393539,0.466085,27.050494,5.543233,5.543233,155.394306
15.067985,0.704872,53.225074,5.253662,5.253662,197.681139
13.322204,0.731177,43.981349,5.073500,5.073500,209.546110
9.554320,0.565543,33.550250,5.535745,5.535745,182.827012
10.360986,0.598759,34.151889,4.097456,4.097456,160.874691
8.153120,0.296995,24.178780,5.328894,5.328894,155.439938
7.830428,0.327748,22.949934,3.913326,3.913326,150.542793
8.072223,0.307043,23.923737,5.682274,5.682274,171.784034
9.672530,0.470341,31.276048,5.702563,5.702563,177.757833
9.486864,0.423109,31.123534,4.445940,4.445940,180.276007
9.189260,0.424773,33.318376,6.692815,6.692815,190.178107
10.725054,0.477446,35.486817,4.611062,4.611062,194.345644
9.654674,0.454949,31.576211,2.861538,2.861538,175.259532
12.289392,0.481798,43.480991,5.066843,5.066843,213.194281
7.584985,0.316036,24.154940,5.089499,5.089499,173.442166
9.937301,0.522598,35.379808,7.039155,7.039155,224.379149
13.604800,0.570375,44.098438,5.116316,5.116316,206.232088
12.018221,0.487750,39.699315,6.478956,6.478956,254.722898
11.165412,0.434117,36.960690,5.255646,5.255646,198.658783
11.895724,0.316612,38.241889,5.555905,5.555905,210.951343
11.286085,0.359844,34.575542,4.988378,4.988378,208.314224
11.024322,0.372932,35.095549,6.057415,6.057415,202.736111
8.365346,0.283235,25.317226,2.996387,2.996387,192.442741
12.237711,0.460006,45.872219,4.336723,4.336723,220.801379
8.327586,0.343780,25.120551,3.816877,3.816877,204.484291
16.223295,0.586247,57.926953,5.940198,5.940198,237.672458
10.207960,0.356772,34.638039,7.014642,7.014642,260.745432
14.261767,0.424869,33.082501,4.165297,4.165297,204.141951
12.348433,0.334500,39.571057,4.252786,4.252786,212.559458
10.252504,0.342404,34.063537,4.699191,4.699191,205.503311
11.175460,0.441733,36.319563,7.391959,7.391959,197.509362
17.348652,0.703496,52.910158,7.599545,7.599545,224.967156
10.320154,0.434789,30.271716,5.157404,5.157404,201.904422
9.722162,0.420453,32.677696,5.663395,5.663395,195.169302
10.705502,0.425925,36.068872,7.071891,7.071891,195.375289
14.594827,0.347620,40.918881,5.204541,5.204541,210.295751
11.681673,0.418661,35.906374,4.724664,4.724664,200.420852
11.597128,0.422917,33.997360,8.669766,8.669766,205.110763
11.333509,0.424165,35.885222,4.703159,4.703159,194.978836
18.368472,0.532582,56.050707,5.124381,5.124381,224.403822
14.496266,0.451173,49.283012,4.446260,4.446260,234.755079
18.172789,0.479814,51.976547,6.590157,6.590157,230.663703
10.324313,0.388933,32.752865,5.470976,5.470976,202.159208
12.391186,0.428901,38.219905,9.791731,9.791731,200.831801
11.691018,0.387716,34.023152,7.045843,7.045843,203.000499
11.325669,0.271363,34.345972,9.600049,9.600049,194.895315
10.752703,0.355396,35.918054,6.931698,6.931698,642.538882
14.645196,0.752681,42.340850,5.225309,5.225309,211.723481
13.781026,0.580199,44.776238,8.422851,8.422851,216.395984
9.610353,0.538150,29.887487,5.631426,5.631426,192.465814
10.230552,0.520454,32.919907,6.929298,6.929298,198.551838
11.177284,0.530054,34.003152,9.985429,9.985429,204.427939
10.731998,0.432645,35.805765,8.411875,8.411875,202.830096
9.381102,0.535431,30.508294,7.114387,7.114387,202.750896
15.773594,0.874250,53.315123,9.550352,9.550352,234.733640
16.058780,1.153550,51.376412,9.462191,9.462191,230.963099
14.591020,1.049868,52.180133,8.060671,8.060671,228.812354
13.879939,1.104173,53.960314,7.722523,7.722523,227.507987
9.101419,0.576838,32.184571,8.433891,8.433891,212.674948
14.759662,1.310735,56.362903,7.719066,7.719066,237.333830
13.999205,1.099725,57.703686,7.575161,7.575161,235.006475
14.626188,0.778633,55.926930,8.213312,8.213312,237.644490
14.644268,1.054125,54.295006,8.156128,8.156128,235.590130
8.510404,0.574247,29.560251,9.799027,9.799027,199.802125
11.274085,0.700840,39.045963,9.228204,9.228204,215.242915
8.252801,0.654567,29.362426,12.690357,12.690357,200.276819
9.668689,0.613480,34.614903,14.823535,14.823535,212.030237
7.984478,0.543686,27.108127,12.018894,12.018894,199.844494
8.047839,0.696456,28.324557,12.306097,12.306097,198.294780
7.776124,0.588423,25.905104,14.435818,14.435818,206.367483
7.755355,0.434597,29.199671,14.136646,14.136646,215.781545
11.400070,0.615271,30.990188,9.734386,9.734386,200.091248
8.080319,0.536198,30.596968,6.432844,6.432844,197.423857
9.138540,0.560550,36.029928,7.538040,7.538040,202.739280
10.417306,0.532262,41.947086,10.834271,10.834271,213.346380
7.246773,0.428357,27.105023,6.362923,6.362923,192.063090
8.340098,0.488325,31.828535,11.793995,11.793995,198.064345
7.944702,0.493286,31.822646,13.069242,13.069242,197.156719
9.384239,0.495781,32.453790,11.871564,11.871564,196.384646
9.837971,0.425029,38.230210,11.411526,11.411526,206.598365
7.954557,0.407909,27.753575,7.992830,7.992830,202.579438
9.006409,0.578023,32.614976,10.295417,10.295417,200.890906
8.686918,0.631207,29.680765,9.264717,9.264717,196.549863
15.100978,0.851242,52.094308,9.150604,9.150604,239.180861
14.696237,0.962796,52.731532,11.010497,11.010497,235.277615
13.680289,0.917163,52.792941,7.845436,7.845436,234.154114
13.877155,0.953355,49.340869,7.954078,7.954078,233.314136
11.626633,0.662760,38.929897,7.919933,7.919933,214.157655
11.026466,0.662408,39.023179,9.885269,9.885269,213.444047
8.666405,0.650536,31.029837,8.454404,8.454404,201.713092
10.218104,0.547111,43.419038,6.759120,6.759120,217.195227
11.972812,0.900843,48.769054,8.967625,8.967625,222.567353
6.687502,0.311364,32.683136,4.868345,4.868345,116.348728
9.333710,0.500358,46.564932,3.616619,3.616619,137.440977
10.917121,0.616647,45.135987,3.388616,3.388616,123.853457
11.402374,0.682568,50.883446,8.317954,8.317954,211.399862
9.580433,0.614631,43.048570,5.431168,5.431168,111.189468
12.230896,0.785641,54.319071,5.514848,5.514848,127.006485
12.191247,0.748073,57.806440,8.428579,8.428579,205.964918
12.568563,0.737353,54.855333,8.790119,8.790119,205.665810
