#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,9.494548,3.094205,0.065666,1.607704,2.955151,1.433909,20.167676
0.000000,0.000000,9.112106,5.938420,0.038202,2.663142,3.054299,0.000575,20.781633
0.000000,0.000000,8.390393,7.692923,0.097237,1.355515,2.739937,0.000286,26.891161
0.000000,0.000000,8.850257,3.352918,0.048908,0.868843,3.106368,0.000274,22.391794
0.000000,0.000000,9.546221,7.020867,0.091141,0.601332,2.760209,0.000352,32.536524
0.000000,0.000000,8.487632,6.974145,0.087134,0.489504,3.406653,1.116523,29.144274
0.000000,0.000000,9.713099,3.929584,0.055665,0.851032,2.498960,0.000423,22.590067
0.000000,0.000000,9.089472,2.873247,0.043287,0.609164,2.387228,0.000460,19.288629
0.000000,0.000000,9.589592,3.969113,0.053553,1.314498,6.907415,0.000770,25.117848
0.000000,0.000000,8.287978,3.854368,0.060380,0.506307,2.603462,0.000332,22.139342
0.000000,0.000000,9.194211,6.852416,0.097685,1.201912,6.807552,0.882787,30.449233
0.000000,0.000000,7.946156,3.426872,0.055068,0.785338,2.208948,0.000324,22.026458
0.000000,0.000000,9.265617,3.025341,0.053370,0.672654,2.142806,0.000374,21.245199
0.000000,0.000000,7.676851,2.116588,0.040679,0.484484,1.685347,0.000277,17.982195
0.000000,0.000000,8.611006,2.172545,0.048226,0.525824,1.966215,0.000438,18.864073
0.000000,0.000000,7.704844,1.750869,0.049794,1.614816,5.325424,4.132501,15.951783
0.000000,0.000000,7.742770,1.512690,0.045428,1.734366,2.940655,0.000365,15.521872
0.000000,0.000000,8.041225,1.298626,0.049236,1.524462,3.247105,0.000423,15.453982
0.000000,0.000000,8.177618,1.453451,0.058734,1.232997,2.644552,0.000421,16.979711
0.000000,0.000000,8.027697,1.192542,0.063800,1.531222,3.077996,0.000478,15.193102
0.000000,0.000000,7.732672,1.281682,0.049881,1.532940,3.473742,3.247155,14.983061
0.000000,0.000000,8.119218,2.825932,0.118386,2.493361,3.013235,0.000468,22.125370
0.000000,0.000000,9.009017,0.982622,0.059707,2.327517,4.809358,0.000652,16.246809
0.000000,0.000000,8.864017,2.554933,0.122842,1.962337,3.784349,0.000411,23.237533
0.000000,0.000000,8.662058,1.205593,0.061296,1.701132,3.860266,0.000445,15.447815
0.000000,0.000000,8.011052,1.277139,0.042415,1.829013,3.715345,2.492051,14.470797
0.000000,0.000000,7.630440,1.090257,0.043375,2.911100,3.760172,0.000454,13.343192
0.000000,0.000000,8.257340,1.843960,0.049022,3.090851,4.991896,0.000544,15.301685
0.000000,0.000000,7.950030,4.437357,0.101980,2.146540,4.086430,0.000493,26.886296
0.000000,0.000000,7.648813,2.331509,0.063150,2.052128,3.799512,0.000464,17.241275
0.000000,0.000000,9.291706,2.720160,0.058843,2.387038,5.171266,1.679375,19.274597
0.000000,0.000000,8.667535,2.414137,0.041505,2.744512,4.924808,0.000379,17.352588
0.000000,0.000000,9.320089,3.018506,0.047391,0.050725,8.366792,2.434141,19.329762
0.000000,0.000000,8.146296,3.378154,0.049596,0.024257,4.532966,1.440744,22.575978
0.000000,0.000000,9.073184,2.676800,0.043647,0.019154,3.207131,0.668611,19.754063
0.000000,0.000000,9.409801,3.162912,0.047418,0.017945,3.914245,0.595887,22.210354
0.000000,0.000000,8.817537,2.855012,0.042800,0.014665,4.367668,0.780003,20.523543
0.000000,0.000000,10.681878,2.867068,0.045437,0.014902,4.151707,0.658377,21.427672
0.000000,0.000000,9.385676,2.671578,0.045025,0.013798,2.904927,0.461187,22.348106
0.000000,0.000000,7.942738,2.668865,0.048428,0.012034,3.232148,0.010263,20.167268
0.000000,0.000000,9.557225,3.511196,0.057649,0.019361,11.086177,0.027049,23.486432
0.000000,0.000000,9.126106,2.562589,0.046461,0.019561,7.398101,0.674791,21.212205
0.000000,0.000000,8.959454,2.322716,0.044963,0.018452,4.139573,0.014022,20.286899
0.000000,0.000000,8.303934,3.118942,0.034793,0.013402,4.819306,0.728030,23.923284
0.000000,0.000000,9.033620,2.939268,0.060529,0.018022,5.070132,0.022184,22.132185
0.000000,0.000000,7.551935,4.999513,0.101647,0.016591,4.112606,1.048841,26.016441
0.000000,0.000000,7.375712,2.102680,0.063021,0.037875,10.630100,0.047165,17.831982
0.000000,0.000000,7.095363,1.299781,0.056885,0.023497,5.518706,1.409515,15.395396
0.000000,0.000000,8.086911,1.333214,0.061295,0.051970,12.638359,0.067499,16.278636
0.000000,0.000000,8.316799,1.532075,0.062618,0.019917,8.034706,1.930151,18.273065
0.000000,0.000000,8.871927,1.302508,0.066564,0.041104,7.273043,0.043398,17.888595
0.000000,0.000000,7.761555,0.973773,0.049333,0.021419,4.352617,2.085669,14.727431
0.000000,0.000000,8.145547,0.956094,0.054245,0.041008,11.314065,0.058060,14.687557
0.000000,0.000000,8.317626,2.941466,0.128982,0.019514,5.485356,1.599752,25.198483
0.000000,0.000000,7.784307,2.892042,0.123986,0.044348,6.300946,0.026854,21.329413
0.000000,0.000000,8.763348,1.616211,0.071497,0.021556,6.236048,0.028010,17.511446
0.000000,0.000000,8.412495,1.638501,0.064486,0.030942,13.963431,0.057300,18.740501
0.000000,0.000000,9.014718,2.307266,0.067123,0.018754,6.666533,0.029499,18.910232
0.000000,0.000000,8.641562,1.797821,0.071358,0.022440,8.435213,0.038050,18.467854
0.000000,0.000000,7.898687,5.521313,0.133088,0.024228,8.533646,0.038827,27.872777
0.000000,0.000000,7.638436,4.248189,0.098128,0.026120,8.483113,0.039316,21.355904
0.000000,0.000000,8.460834,6.173078,0.132495,0.019804,6.068101,1.239226,30.367093
0.000000,0.000000,8.775016,2.365007,0.061648,0.040303,8.177494,0.049349,23.559351
0.000000,0.000000,9.152993,3.280032,0.069671,0.023885,6.467039,1.646001,22.740882
0.000000,0.000000,8.621553,2.480136,0.055669,0.049007,8.414190,0.035307,20.554899
0.000000,0.000000,7.394755,5.235946,0.103679,0.023391,6.061935,1.177137,27.497391
0.000000,0.000000,7.648663,2.686162,0.059572,0.042796,11.588206,0.066328,20.531351
0.000000,0.000000,7.979764,6.949327,0.103541,0.024382,4.222189,0.676905,24.364954
0.000000,0.000000,8.627436,2.724274,0.056773,0.038810,10.238504,1.052877,20.105145
0.000000,0.000000,10.309425,6.428832,0.106723,0.029356,10.403881,0.032642,33.945686
0.000000,0.000000,7.836518,3.050456,0.057990,0.029940,8.817752,0.615558,19.958436
0.000000,0.000000,9.385925,3.680827,0.080489,0.033067,8.644535,0.027908,24.748349
0.000000,0.000000,8.822466,3.504355,0.075057,0.014084,5.324470,0.014592,23.483997
0.000000,0.000000,9.127921,3.500278,0.076880,0.011114,9.032038,0.027666,23.543029
0.000000,0.000000,8.465696,2.788828,0.061207,0.024977,10.686136,0.014516,20.914304
0.000000,0.000000,8.407998,3.001293,0.080941,0.023527,9.966893,2.412884,22.247955
0.000000,0.000000,8.472625,2.602781,0.085807,0.022456,5.679944,0.028641,22.198859
0.000000,0.000000,8.059116,5.036849,0.119392,0.017950,4.420721,1.557764,24.321684
0.000000,0.000000,9.126841,2.103176,0.073475,0.029368,5.714650,0.033277,21.037605
0.000000,0.000000,8.146533,3.519133,0.140112,0.017083,4.132601,0.021558,26.595951
0.000000,0.000000,7.271149,1.103529,0.063085,0.015914,5.998301,2.239078,15.712873
0.000000,0.000000,7.560796,2.441892,0.123494,0.037137,7.001757,0.038717,24.703205
0.000000,0.000000,8.400418,2.543974,0.129996,0.023286,4.755219,1.839290,24.838291
0.000000,0.000000,8.710368,2.413869,0.127571,0.060649,14.707910,0.073629,23.715916
0.000000,0.000000,7.874815,2.017878,0.116373,0.036418,11.277114,1.760082,21.552184
0.000000,0.000000,8.868719,1.112447,0.069603,0.039952,12.332864,0.067001,18.155923
0.000000,0.000000,7.675143,1.242663,0.062048,0.024702,5.672104,0.027921,20.466537
0.000000,0.000000,7.378177,2.847943,0.132428,0.018602,6.549828,0.029102,23.935949
0.000000,0.000000,7.050524,3.942178,0.125606,0.018016,6.388878,0.036011,26.202424
0.000000,0.000000,7.742249,2.420231,0.066662,0.032620,14.844751,0.057942,18.462266
0.000000,0.000000,8.668708,2.218596,0.062535,0.022422,8.651161,0.038060,19.231223
0.000000,0.000000,7.518080,2.445685,0.062043,0.036760,13.290869,0.055737,18.254401
0.000000,0.000000,7.863535,2.602659,0.058394,0.022542,6.520351,0.030089,17.916426
0.000000,0.000000,7.718162,2.931870,0.075653,0.025160,8.544319,1.304913,21.646888
0.000000,0.000000,7.976877,2.841942,0.068054,0.047309,5.871431,0.036032,20.478603
0.000000,0.000000,8.029700,2.944734,0.061838,0.034099,10.563950,2.365695,20.938871
0.000000,0.000000,8.574278,6.828955,0.126843,0.046522,12.914064,0.065093,33.548083
0.000000,0.000000,8.198998,6.468993,0.118489,0.034726,7.998933,0.028991,31.297652
0.000000,0.000000,8.569230,6.974009,0.098914,0.020635,6.201398,0.028006,30.700781
0.000000,0.000000,7.949556,3.219165,0.059697,0.014898,4.186060,0.654994,19.806125
0.000000,0.000000,9.070824,3.142952,0.056577,0.028436,6.503754,0.025282,21.778641
0.000000,0.000000,8.688392,3.250001,0.057711,0.015300,3.903012,0.376459,21.021620
0.000000,0.000000,9.401133,6.414541,0.124810,0.027933,10.775628,0.033013,33.466064
0.000000,0.000000,8.074693,3.595847,0.071483,0.037247,14.233419,0.034900,22.856166
0.000000,0.000000,9.099365,5.783322,0.124049,0.021594,4.610841,0.013115,31.654600
0.000000,0.000000,8.458476,5.696378,0.071737,0.024427,8.371694,0.035299,23.276518
0.000000,0.000000,8.478109,4.532891,0.082713,0.024037,11.908265,1.345043,26.216677
0.000000,0.000000,8.086550,1.878554,0.030840,0.020690,5.845806,0.028669,18.902945
0.000000,0.000000,8.554040,4.478557,0.084244,0.018684,6.510559,1.441109,29.096744
0.000000,0.000000,7.637287,5.283179,0.131122,0.027656,6.200534,0.032963,28.915078
0.000000,0.000000,8.607969,4.527612,0.142500,0.020053,5.283528,0.023995,24.397339
0.000000,0.000000,7.829511,1.880861,0.072615,0.030524,12.152150,0.046716,18.555396
0.000000,0.000000,8.734006,1.215671,0.058474,0.015391,5.180154,0.022508,17.061624
0.000000,0.000000,9.877457,2.548836,0.093248,0.016499,5.445780,1.945638,21.572966
0.000000,0.000000,8.354511,0.983981,0.052994,0.062524,12.915912,0.081633,15.928054
0.000000,0.000000,8.131551,3.094875,0.140379,0.037051,10.700608,2.977241,24.993047
0.000000,0.000000,9.122742,2.934082,0.141456,0.052566,9.680650,0.052620,29.518053
0.000000,0.000000,8.393042,0.981984,0.055985,0.037885,10.240390,2.101575,16.867030
0.000000,0.000000,9.296822,2.944705,0.133478,0.054057,12.037450,0.073095,24.051722
0.000000,0.000000,8.257385,3.732004,0.145378,0.025609,7.206557,0.039909,28.762829
0.000000,0.000000,8.448728,2.455682,0.071102,0.021897,7.492369,0.031599,19.400837
0.000000,0.000000,8.491700,2.920987,0.080532,0.021014,7.964777,0.039323,22.246927
0.000000,0.000000,8.492570,2.424096,0.068919,0.022063,8.353989,0.039286,19.626769
0.000000,0.000000,7.672966,2.496189,0.073035,0.029139,8.763355,0.040999,17.812021
0.000000,0.000000,7.453429,5.640753,0.133450,0.037136,12.551348,0.053282,28.082868
0.000000,0.000000,8.474678,3.060530,0.059703,0.021915,6.330763,1.556018,19.233359
0.000000,0.000000,7.579598,2.535774,0.052640,0.059141,12.788651,0.067495,20.323903
0.000000,0.000000,9.439992,6.469088,0.104488,0.026656,5.168737,1.197731,31.699250
0.000000,0.000000,8.808465,5.751886,0.104142,0.054671,12.743738,0.078994,30.906963
0.000000,0.000000,9.259777,8.003634,0.088125,0.044550,10.017116,1.815861,29.615858
0.000000,0.000000,8.929556,5.679541,0.102526,0.038273,6.053444,0.034000,29.827915
0.000000,0.000000,9.488187,5.592877,0.098127,0.021263,4.228757,1.115874,30.017895
0.000000,0.000000,10.097146,3.571206,0.071492,0.041210,9.917496,0.044439,24.240494
0.000000,0.000000,8.828528,3.623621,0.083419,0.024120,6.288043,1.095624,22.460357
0.000000,0.000000,9.130523,3.558286,0.074618,0.042037,11.106736,0.056131,23.155613
0.000000,0.000000,8.621513,3.605427,0.073885,0.026445,5.022647,1.170427,23.050579
0.000000,0.000000,9.025563,3.740197,0.077418,0.030463,5.925429,0.032654,24.051037
0.000000,0.000000,9.482321,6.432343,0.108355,0.029802,9.227241,1.921806,31.235382
0.000000,0.000000,7.558333,2.402940,0.071700,0.018772,3.606130,0.016724,20.133007
0.000000,0.000000,8.543622,5.581788,0.111319,0.021712,5.170014,0.987058,30.303905
0.000000,0.000000,7.970101,2.217073,0.064430,0.040870,9.398188,0.026501,18.996939
0.000000,0.000000,8.419616,5.647610,0.111109,0.018791,4.340684,0.992341,29.773759
0.000000,0.000000,7.569460,5.485631,0.117965,0.030130,10.136179,0.022831,27.732375
0.000000,0.000000,7.512266,4.636997,0.064058,0.016783,3.495285,0.911578,20.829212
0.000000,0.000000,8.098245,1.826353,0.058224,4.145412,1.995855,0.000757,17.685036
0.000000,0.000000,8.663790,4.499724,0.109193,1.669576,1.615026,0.000734,25.855874
0.000000,0.000000,8.314349,2.190873,0.072098,1.543115,1.691098,0.000757,21.065755
0.000000,0.000000,8.864262,3.862409,0.113202,1.268368,1.596395,0.000717,27.151885
0.000000,0.000000,7.297417,3.130382,0.094671,0.621179,0.659881,0.951094,19.557308
0.000000,0.000000,7.859628,2.105521,0.066438,1.195437,1.006621,0.000483,18.595019
0.000000,0.000000,7.464004,4.211127,0.121023,2.121755,2.415363,0.000687,25.506284
0.000000,0.000000,8.419677,5.296795,0.062816,0.901726,1.151334,0.000539,20.756444
0.000000,0.000000,8.001536,1.757384,0.065685,0.781462,1.226317,0.000465,18.937830
0.000000,0.000000,8.226314,3.903203,0.141333,0.872484,1.207161,0.000535,24.878098
0.000000,0.000000,7.840615,1.840739,0.069255,0.894277,1.301575,0.805254,18.299574
0.000000,0.000000,8.012545,4.977487,0.073499,1.145876,1.023489,0.000468,25.908559
0.000000,0.000000,8.258442,1.375558,0.038043,1.143858,1.025470,0.000467,16.520144
0.000000,0.000000,6.855453,1.564187,0.061402,1.048048,1.188305,0.000454,10.632263
0.000000,0.000000,8.096546,1.336608,0.047046,0.833465,0.964986,0.000373,23.123782
0.000000,0.000000,7.096623,1.374177,0.080384,0.900896,0.949126,0.892176,11.421727
0.000000,0.000000,8.667407,2.586458,0.084474,1.127766,1.022231,0.000424,13.804817
0.000000,0.000000,7.921287,2.002502,0.038448,0.919667,1.111497,0.000410,12.403751
0.000000,0.000000,6.765877,0.854432,0.037688,0.882039,1.121042,0.000362,10.550224
0.000000,0.000000,7.265550,0.848513,0.048036,2.155044,3.112998,0.000984,10.372310
0.000000,0.000000,7.436565,1.162036,0.052849,0.933549,1.383220,0.963114,11.281186
0.000000,0.000000,7.451678,0.883093,0.098071,2.766445,2.888023,0.001217,12.744720
0.000000,0.000000,9.830127,2.620801,0.161794,0.791061,1.145075,0.000492,21.575894
0.000000,0.000000,8.655024,2.482497,0.096227,0.655776,1.238481,0.000320,17.415242
0.000000,0.000000,7.915527,2.722374,0.082420,0.909851,1.531697,0.000464,17.287565
0.000000,0.000000,7.387803,3.042866,0.043396,1.866546,3.393765,1.973085,16.522978
0.000000,0.000000,7.673188,2.002230,0.047740,2.880158,3.213825,0.000848,15.188065
0.000000,0.000000,8.339490,1.527371,0.110288,1.281611,1.737402,0.000542,14.565670
0.000000,0.000000,9.567977,2.830648,0.047405,2.280520,3.731417,0.000617,19.495191
0.000000,0.000000,8.469030,1.652545,0.044291,1.040795,1.592700,0.000388,14.714805
0.000000,0.000000,8.615030,1.434531,0.044361,2.217018,3.527907,1.794388,14.461985
0.000000,0.000000,8.452087,2.107262,0.051455,3.512319,3.383230,0.000633,15.830410
0.000000,0.000000,8.337630,1.424429,0.039513,2.536503,3.516407,0.000594,15.597976
0.000000,0.000000,6.729790,1.117580,0.044778,1.011448,1.382969,0.000645,12.415602
0.000000,0.000000,8.054131,1.521837,0.043306,0.959930,1.316837,0.000397,14.454405
0.000000,0.000000,7.525577,1.509799,0.040352,1.083106,1.713825,0.975672,13.951933
0.000000,0.000000,7.796713,1.353514,0.033046,1.164692,1.678360,0.000470,13.207384
0.000000,0.000000,7.839374,1.838499,0.039394,0.970094,1.470531,0.000389,14.743978
0.000000,0.000000,8.808852,1.253551,0.039189,0.857553,1.846590,0.000507,14.535323
0.000000,0.000000,7.585428,1.190572,0.038199,0.617664,1.468151,0.000313,13.972595
0.000000,0.000000,7.199521,1.165907,0.104999,0.636124,1.550642,2.037780,12.592679
0.000000,0.000000,8.910870,2.957835,0.050192,1.156941,1.727220,0.000412,20.869772
0.000000,0.000000,8.067317,1.727605,0.102121,2.652558,4.797713,0.000694,15.922807
0.000000,0.000000,8.563239,3.490949,0.039685,1.009795,2.126158,0.000480,20.930016
0.000000,0.000000,7.892661,1.263285,0.039562,0.758285,1.746867,0.000434,13.378800
0.000000,0.000000,8.554569,1.301047,0.050391,0.670869,2.013888,2.411937,14.203715
0.000000,0.000000,9.814624,1.818798,0.103388,0.023400,2.541929,0.024171,16.888592
0.000000,0.000000,8.162215,3.440705,0.099399,3.486036,1.060317,0.000557,21.836164
0.000000,0.000000,8.727815,3.390030,0.050583,0.615736,1.148490,0.000531,21.723812
0.000000,0.000000,8.362836,1.701317,0.081198,0.530708,1.228465,0.000450,15.975064
0.000000,0.000000,8.254083,3.169910,0.048816,0.497244,1.253205,0.000507,20.532363
0.000000,0.000000,8.796236,1.808202,0.109308,0.384484,0.953682,1.405859,15.631842
0.000000,0.000000,7.892064,3.448937,0.107940,2.900734,2.160694,0.000717,21.815104
0.000000,0.000000,8.601410,3.165188,0.098565,1.995521,3.639202,0.000954,21.320163
0.000000,0.000000,7.972913,2.771351,0.042283,1.765179,1.269274,0.000548,20.253321
0.000000,0.000000,7.961663,1.403003,0.041199,1.092573,1.519728,0.000588,14.437061
0.000000,0.000000,8.356760,1.567741,0.047233,2.402068,4.951245,4.221491,14.670800
0.000000,0.000000,9.133852,1.386023,0.041711,1.502376,1.289458,0.000436,17.098886
0.000000,0.000000,8.380424,0.998528,0.037443,1.257177,1.936906,0.000544,14.902909
0.000000,0.000000,7.964689,1.039174,0.043762,0.817512,1.554284,0.000335,13.729758
0.000000,0.000000,7.227069,1.313024,0.039010,0.767981,1.985914,0.000384,13.814822
0.000000,0.000000,7.772053,1.061119,0.043626,0.672541,1.709663,1.480867,13.984607
0.000000,0.000000,7.913826,1.641610,0.039921,2.904606,3.557505,0.000826,16.448351
0.000000,0.000000,7.626895,1.163450,0.094059,1.794606,3.240866,0.000707,14.486112
0.000000,0.000000,7.924252,3.465112,0.049057,0.605151,1.392496,0.000511,21.537008
0.000000,0.000000,9.012614,1.789018,0.041836,0.423116,1.078096,0.000432,16.339148
0.000000,0.000000,7.627539,1.151970,0.048928,0.299740,0.915912,1.146887,13.639531
0.000000,0.000000,7.743635,1.830273,0.050890,0.687940,1.039028,0.000292,17.019208
0.000000,0.000000,8.173681,1.706386,0.045947,0.513902,1.073642,0.000366,14.889351
0.000000,0.000000,7.739402,1.247462,0.091432,1.138009,2.551275,0.000637,24.932126
0.000000,0.000000,7.474175,2.338160,0.047079,0.755328,2.518837,0.000820,12.466343
0.000000,0.000000,7.894082,1.140223,0.047753,0.266305,0.838788,1.269505,11.398749
0.000000,0.000000,8.869721,1.456571,0.035913,2.512577,0.993129,0.000470,12.610340
0.000000,0.000000,7.662131,0.976748,0.042825,0.486796,0.778232,0.000412,11.017810
0.000000,0.000000,9.091410,1.207202,0.045624,2.523273,0.823935,0.000637,12.486964
0.000000,0.000000,8.348425,1.329402,0.046086,0.493691,0.764511,0.000334,12.386183
0.000000,0.000000,8.813230,1.291226,0.089310,0.445201,0.794184,0.000393,13.100765
0.000000,0.000000,7.682670,3.183718,0.084417,4.375387,2.963705,0.000747,13.640037
0.000000,0.000000,8.419626,3.791891,0.045979,0.899251,1.049652,0.000549,14.794592
0.000000,0.000000,7.166011,1.746917,0.050516,1.563836,2.406123,0.000724,11.626808
0.000000,0.000000,8.097448,1.759734,0.046449,0.636710,1.165970,0.000346,12.961053
0.000000,0.000000,8.064444,1.684541,0.047024,0.429578,0.858155,0.596868,12.028647
0.000000,0.000000,8.272120,1.575427,0.038746,3.997249,3.566038,0.000901,12.618716
0.000000,0.000000,7.381558,1.162858,0.039809,0.756194,1.561695,0.000495,10.924027
0.000000,0.000000,7.579439,1.337422,0.050863,1.325610,3.356701,0.000767,11.212051
0.000000,0.000000,7.881181,1.264128,0.038908,0.823590,2.931894,0.000744,12.539843
0.000000,0.000000,7.952450,1.246856,0.047484,0.262367,0.930167,1.407313,11.535673
0.000000,0.000000,8.549929,1.406299,0.045983,2.883441,0.770883,0.000820,12.789388
0.000000,0.000000,8.406289,1.273641,0.048301,0.283810,0.826240,0.000416,11.910585
0.000000,0.000000,7.918773,1.397789,0.091271,0.177825,0.798020,0.000389,12.349283
0.000000,0.000000,8.434337,2.632491,0.039038,0.381493,1.629347,0.000561,13.900704
0.000000,0.000000,7.836640,1.940570,0.044361,2.692416,1.125614,0.000556,12.439577
0.000000,0.000000,8.964186,1.273853,0.096377,0.575722,0.956871,0.000400,13.158155
0.000000,0.000000,7.841119,2.617405,0.048440,1.258622,2.954287,0.000860,13.257878
0.000000,0.000000,8.911257,1.500472,0.095527,2.784492,1.223696,0.000535,13.224244
0.000000,0.000000,8.079966,3.822545,0.045591,2.355762,2.793252,0.000583,14.620398
0.000000,0.000000,8.063053,1.453081,0.081376,0.619337,1.211488,0.000374,12.488887
0.000000,0.000000,7.282120,2.983540,0.046509,3.213775,1.752602,0.001222,13.184300
0.000000,0.000000,8.559487,1.533785,0.084827,1.499583,1.983319,0.000480,12.330924
0.000000,0.000000,8.119319,1.310870,0.041157,3.020043,5.349794,0.000673,12.295254
0.000000,0.000000,7.436149,1.217422,0.035390,2.697256,6.063106,0.000760,10.852225
0.000000,0.000000,7.886054,1.308047,0.046078,0.985205,2.710873,1.930195,11.356717
0.000000,0.000000,8.977771,1.377970,0.036028,2.016329,3.061332,0.000324,12.818732
0.000000,0.000000,7.699773,1.449088,0.036335,1.496609,3.292200,0.000487,11.359391
0.000000,0.000000,7.168786,1.029259,0.043107,0.835629,2.459351,0.000406,11.215691
0.000000,0.000000,8.455711,1.280936,0.037252,1.758015,5.737065,0.000521,12.005491
0.000000,0.000000,6.265349,1.199236,0.038487,0.561602,2.768085,0.000436,10.446545
0.000000,0.000000,8.433990,1.221842,0.037237,0.427384,2.423156,1.922328,12.595713
0.000000,0.000000,7.232385,1.213574,0.042204,2.374586,3.787631,0.000851,10.726506
0.000000,0.000000,8.159921,1.394944,0.048126,1.380441,4.699978,0.000747,14.700341
0.000000,0.000000,8.377937,1.629618,0.085124,0.727086,1.767347,0.000348,17.932095
0.000000,0.000000,8.211711,1.659068,0.049899,1.534660,4.140227,0.000590,14.973717
0.000000,0.000000,9.028685,1.642998,0.051711,1.165131,3.139107,3.172575,14.869059
0.000000,0.000000,8.355567,1.608674,0.041834,1.277304,1.513216,0.000436,14.071861
0.000000,0.000000,8.095728,1.855188,0.100159,2.492095,3.540614,0.000617,15.765232
0.000000,0.000000,9.318204,3.133937,0.091210,1.204346,1.807875,0.000500,20.594421
0.000000,0.000000,10.793688,3.727662,0.102978,1.020381,1.870195,0.000543,23.514646
0.000000,0.000000,8.367723,3.488571,0.049644,1.897293,4.789992,2.926576,17.893018
0.000000,0.000000,9.261382,1.907164,0.101834,2.943927,3.892920,0.000731,16.177609
0.000000,0.000000,8.541967,3.473863,0.046652,0.892670,1.666046,0.000423,27.140207
0.000000,0.000000,9.622714,1.296114,0.052564,2.051619,4.290023,0.000667,16.218382
0.000000,0.000000,9.836284,1.349846,0.036390,0.645619,1.677593,0.000399,17.754347
0.000000,0.000000,7.613414,0.929843,0.044406,0.544752,1.665595,0.810400,13.495038
0.000000,0.000000,8.585343,1.090803,0.045843,1.916414,3.731154,0.000834,15.414955
0.000000,0.000000,7.248731,1.167047,0.091942,0.738766,1.650656,0.000370,14.461197
0.000000,0.000000,7.525977,2.390578,0.090654,1.342043,3.595428,0.000800,19.021937
0.000000,0.000000,8.940233,2.433592,0.044536,1.178708,3.537562,0.000800,19.055462
0.000000,0.000000,8.467409,1.405131,0.038082,0.443621,1.636244,1.974294,14.176892
0.000000,0.000000,7.785670,1.021960,0.035373,3.163286,5.501427,0.000773,12.502745
0.000000,0.000000,7.931252,0.889487,0.036956,2.620036,5.726865,0.000901,14.143392
0.000000,0.000000,7.456870,0.765577,0.044334,2.017443,5.401740,0.000700,12.636512
0.000000,0.000000,7.111525,0.797096,0.105089,0.794591,2.811993,0.000552,12.143476
0.000000,0.000000,7.226102,2.285940,0.099415,1.448639,5.276006,1.673194,15.790031
0.000000,0.000000,8.807546,2.496471,0.040225,1.609808,2.508848,0.000616,18.034441
0.000000,0.000000,7.907667,1.016497,0.049158,1.688730,5.015934,0.000764,14.322191
0.000000,0.000000,7.786562,1.367896,0.044802,0.637343,2.507254,0.000462,21.947235
0.000000,0.000000,6.919722,0.844559,0.038077,0.625075,2.466427,0.000544,10.352982
0.000000,0.000000,8.835825,0.909660,0.053331,0.547827,2.332303,0.590964,12.147419
0.000000,0.000000,7.308385,1.146459,0.040153,1.401546,4.039757,0.000764,10.902524
0.000000,0.000000,7.535658,0.894584,0.047724,1.208215,4.717955,0.000817,10.778070
0.000000,0.000000,8.414300,1.224344,0.042435,0.528227,1.817224,0.000375,11.990927
0.000000,0.000000,6.640668,1.131089,0.046304,1.073393,4.641696,0.000877,9.997463
