#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.234449,0.018280,0.176372,0.008188,0.008188,4.444426
4.082220,0.022913,0.254658,0.002922,0.002922,4.365061
4.587135,0.094776,1.177424,0.002765,0.002765,5.865279
4.101794,0.051592,0.540999,0.002765,0.002765,4.699588
4.706436,0.162590,2.649152,0.001677,0.001677,7.522459
4.781109,0.260107,3.052432,0.139872,0.139872,19.507289
4.777241,0.250127,5.221346,0.366014,0.366014,28.392300
3.982938,0.305881,2.679167,0.297992,0.297992,16.022297
3.911695,0.148109,4.036134,0.719849,0.719849,24.796175
4.224096,0.080565,7.065569,0.761579,0.761579,32.402754
5.296038,0.151608,10.518194,0.992434,0.992434,46.009230
6.487954,0.220597,11.719763,1.585048,1.585048,47.187886
6.330789,0.228117,12.666921,43.031361,43.031361,98.788152
3.046819,0.076656,4.812470,0.914614,0.914614,22.358529
3.501943,0.076014,4.974443,1.027850,1.027850,24.845500
3.447959,0.069528,7.214339,1.349522,1.349522,34.432010
3.170034,0.043241,6.698046,1.657003,1.657003,37.743073
3.864215,0.037447,7.989096,1.355134,1.355134,52.168964
3.266207,0.021132,5.038642,1.013038,1.013038,29.814291
2.627007,0.015193,3.984743,0.972508,0.972508,26.764255
5.175357,0.041707,10.754026,1.927420,1.927420,53.774841
4.945728,0.038685,11.233514,2.154273,2.154273,60.466711
5.416907,0.027717,6.915398,1.378191,1.378191,42.067327
7.340163,0.062955,16.584562,2.589062,2.589062,72.350763
7.603117,0.089833,18.800392,2.371666,2.371666,73.906085
5.832150,0.084705,12.908891,1.877412,1.877412,55.206622
4.421940,0.075979,12.629952,1.929556,1.929556,52.372274
7.079602,0.155433,16.695087,2.448625,2.448625,71.866354
7.696271,0.078495,11.879932,2.225761,2.225761,66.346655
7.443251,0.119570,15.570523,2.197411,2.197411,70.546390
4.536582,0.079502,9.828260,2.335899,2.335899,48.812712
4.068234,0.034097,7.778912,1.678627,1.678627,48.488252
3.404807,0.031036,6.885632,2.270872,2.270872,46.095627
