#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.005013,0.045665,0.483494,0.015008,0.015008,9.560541
9.709791,0.184258,1.871001,0.004672,0.004672,11.774778
10.298215,0.326692,8.167114,0.405126,0.405126,49.679561
10.774189,0.460966,15.074276,0.661673,0.661673,57.997653
11.384789,0.626760,16.069202,0.800683,0.800683,60.021328
11.893275,0.458630,18.736021,1.283312,1.283312,68.835298
11.285043,0.600456,22.606375,1.112110,1.112110,74.884562
11.149586,0.523719,16.775131,1.400083,1.400083,68.905572
11.776634,0.350053,23.583540,1.411858,1.411858,81.519400
12.658501,0.463654,34.696581,56.043739,56.043739,150.461611
9.894945,0.352645,27.238531,1.455123,1.455123,71.761609
14.146905,0.689448,31.503292,2.002266,2.002266,111.802707
13.757811,0.460678,33.930299,2.612258,2.612258,119.472535
13.281197,0.393893,35.743987,2.444384,2.444384,119.381622
13.342895,0.379109,35.813459,2.773572,2.773572,108.136260
14.835330,0.452485,44.282818,2.591362,2.591362,117.669312
15.104294,0.325380,49.897579,2.705827,2.705827,124.409976
16.841691,0.598184,47.072199,3.020071,3.020071,131.836600
16.780539,0.477734,43.622938,3.886962,3.886962,127.897413
16.007185,0.412005,40.023531,3.407660,3.407660,125.809482
15.370761,0.389829,32.474503,3.888659,3.888659,127.894277
17.442083,0.406822,48.789020,4.978977,4.978977,230.483296
17.172704,0.434598,48.545274,5.123235,5.123235,144.105049
18.909206,0.479303,50.019628,5.030146,5.030146,150.957170
14.484061,0.275011,34.898472,5.138691,5.138691,132.980647
16.619193,0.422245,34.966537,5.737803,5.737803,129.309656
16.740123,0.352996,36.924642,5.252228,5.252228,130.246404
18.971607,0.447142,48.895102,5.890221,5.890221,153.867736
17.936842,0.427110,56.073180,5.791723,5.791723,158.370835
13.618290,0.369285,44.550086,5.056610,5.056610,142.907754
17.183008,0.504071,46.919620,7.087548,7.087548,183.060245
19.293724,0.665512,55.723128,4.966945,4.966945,180.054382
18.705876,0.383493,38.926108,6.544566,6.544566,158.124720
10.094755,0.165827,21.996703,6.891738,6.891738,134.155607
17.189280,0.422950,37.883790,7.223006,7.223006,152.865515
10.897998,0.224931,27.664553,4.519291,4.519291,130.457767
11.806746,0.308580,32.087843,7.198046,7.198046,135.815756
13.907926,0.624040,42.757678,4.414394,4.414394,157.855117
13.950806,0.484870,29.238110,6.024335,6.024335,138.512848
14.355804,0.475174,48.194933,6.912410,6.912410,161.189432
15.106629,0.425286,45.185614,4.813663,4.813663,162.223013
10.309062,0.337477,27.305060,6.795480,6.795480,135.040066
10.165028,0.422790,34.976968,7.492546,7.492546,135.169860
10.792589,0.484455,33.240594,4.276184,4.276184,131.951099
12.704165,0.642409,39.903625,4.467994,4.467994,140.349383
11.051536,0.612008,37.574954,6.492340,6.492340,145.403658
12.984137,0.805835,42.868847,5.820076,5.820076,149.393021
12.903721,0.763338,44.040159,5.792460,5.792460,166.063512
13.833620,0.560712,45.684276,6.706391,6.706391,161.454331
10.099876,0.467750,28.525588,5.175588,5.175588,124.418424
13.147916,0.473670,37.196965,4.203030,4.203030,137.187774
13.133291,0.554407,42.217415,6.280658,6.280658,153.438610
9.638334,0.461382,27.164098,6.377363,6.377363,124.602138
10.701835,0.509351,22.866090,3.933171,3.933171,122.932676
12.945608,0.545672,32.873645,6.627223,6.627223,135.556809
12.617221,0.400645,39.941001,4.785758,4.785758,133.624880
13.744147,0.523879,52.838258,3.866035,3.866035,157.269093
14.422972,0.427525,35.579537,4.944896,4.944896,142.340065
14.941955,0.311780,38.189043,4.101653,4.101653,138.640049
14.600959,0.456518,46.388573,6.507861,6.507861,160.405326
9.254809,0.341061,25.137096,4.045365,4.045365,126.016205
12.552644,0.517735,35.496239,8.630897,8.630897,140.218662
10.854062,0.499463,29.609698,4.759710,4.759710,121.992664
13.303406,0.497351,32.165827,6.066736,6.066736,129.430874
14.427548,0.534663,40.795796,6.093616,6.093616,150.028390
12.516035,0.402757,38.836155,3.998837,3.998837,136.004079
14.927459,0.521639,41.506750,5.458279,5.458279,146.192468
12.862856,0.555783,40.781140,6.321971,6.321971,150.036838
10.143429,0.436582,32.595945,5.617737,5.617737,127.637730
11.347092,0.512231,28.687926,4.618588,4.618588,135.266150
13.577201,0.488102,34.991753,5.318629,5.318629,137.071837
13.295086,0.359428,37.264839,5.380198,5.380198,138.643377
12.790150,0.325541,36.688191,4.375801,4.375801,287.050050
8.032937,0.386277,26.678332,4.766974,4.766974,86.587946
8.084426,0.330500,24.230108,3.851730,3.851730,120.353059
9.133559,0.463398,33.879546,5.526088,5.526088,136.480949
9.778688,0.700617,31.909825,7.057853,7.057853,133.946357
10.626858,0.710922,35.492591,5.566952,5.566952,138.416014
10.961072,0.679848,36.506653,7.286527,7.286527,141.132914
10.978447,0.713129,32.011234,5.825676,5.825676,135.936430
10.199301,0.690569,24.859204,6.865562,6.865562,129.948896
11.256339,0.644073,28.165423,6.897594,6.897594,129.787390
13.052939,0.683273,46.693761,7.155966,7.155966,149.362430
9.461307,0.575880,41.987460,5.942125,5.942125,138.676433
8.527535,0.732745,39.052190,6.332147,6.332147,105.973831
9.723551,0.760842,41.487902,5.624681,5.624681,138.594065
9.620157,0.670537,33.903931,5.523944,5.523944,98.936907
7.610723,0.365765,23.267216,5.350790,5.350790,76.532103
8.795763,0.351652,26.160310,4.447226,4.447226,113.569290
11.666392,0.409862,43.809147,6.591926,6.591926,145.753774
8.781619,0.389733,33.333107,5.235460,5.235460,132.219197
12.366306,0.593416,40.881269,4.740894,4.740894,137.841895
12.892744,0.698697,44.912234,4.763358,4.763358,140.595691
12.771783,0.797738,40.828501,5.355430,5.355430,134.659966
12.687461,0.657353,40.676307,6.457172,6.457172,135.580457
11.362453,0.526439,36.762911,6.038318,6.038318,133.552111
11.685336,0.657353,37.313191,4.071286,4.071286,134.856352
10.451657,0.469094,31.773406,7.719941,7.719941,130.078114
10.174693,0.466886,35.745234,3.692816,3.692816,126.536467
11.259091,0.487814,39.659206,4.169655,4.169655,132.756421
12.094174,0.735722,48.134260,5.778348,5.778348,146.632922
11.157394,0.649448,42.395754,6.685336,6.685336,139.863906
11.186418,0.643048,37.339016,6.098576,6.098576,132.994184
11.443637,0.612328,45.973464,8.253355,8.253355,146.612249
8.818899,0.311492,34.030941,5.265124,5.265124,125.447557
11.092177,0.603624,44.981995,7.286399,7.286399,145.370953
15.035268,0.724297,64.819566,5.469416,5.469416,174.481989
12.927369,0.818859,50.215823,5.738154,5.738154,148.516498
10.852589,0.548392,41.993572,4.738014,4.738014,137.627524
12.429826,0.628105,42.544907,5.854860,5.854860,142.053534
14.976931,0.871691,65.617945,4.920800,4.920800,184.698250
15.955568,0.675145,51.961574,5.534312,5.534312,164.275520
10.388424,0.300932,34.586275,7.071805,7.071805,143.570034
17.468804,0.801642,61.646917,7.804006,7.804006,188.954818
12.724166,0.573127,44.303970,6.261010,6.261010,155.803217
8.677233,0.276996,25.096359,7.419617,7.419617,133.717713
9.872609,0.408837,34.694021,5.641226,5.641226,145.070373
9.262744,0.343845,32.838445,7.225342,7.225342,145.269351
9.188504,0.305347,29.575554,5.905389,5.905389,139.500540
10.033795,0.263556,32.382726,6.893914,6.893914,142.459619
10.857869,0.217539,29.691396,4.746910,4.746910,140.262470
12.961737,0.264483,41.906819,7.143517,7.143517,166.626782
9.247961,0.113473,26.107413,5.033633,5.033633,133.728209
12.760167,0.141218,30.322539,8.211339,8.211339,146.664154
10.781261,0.160578,30.463821,5.063650,5.063650,140.623851
13.234413,0.167362,38.929116,6.097808,6.097808,170.142157
12.273728,0.110402,35.206603,5.073379,5.073379,157.816268
13.930038,0.100321,35.720786,6.334291,6.334291,163.955068
12.511204,0.081313,30.920275,7.001724,7.001724,159.025404
14.706239,0.078817,33.041936,7.733701,7.733701,166.230073
15.451209,0.073889,28.427379,5.776267,5.776267,166.083223
16.397654,0.059073,25.147816,7.759781,7.759781,167.498634
14.494366,0.083233,21.297750,7.366848,7.366848,160.685841
15.769038,0.059841,23.792630,7.620004,7.620004,164.487363
17.604422,0.076673,23.641652,7.521442,7.521442,165.802068
18.441937,0.083105,24.383262,6.172529,6.172529,173.094067
19.398813,0.080961,25.603278,6.892378,6.892378,168.108081
19.534623,0.105377,25.216169,6.887930,6.887930,167.257382
20.685198,0.096322,27.591304,9.031990,9.031990,177.790545
21.762172,0.074593,27.603369,10.544169,10.544169,171.494462
22.452677,0.077089,28.389843,8.853268,8.853268,192.999351
23.313936,0.072865,27.479623,9.681727,9.681727,171.656032
24.141307,0.069729,27.000576,7.416033,7.416033,171.259035
25.114952,0.066720,27.837260,11.405909,11.405909,173.884253
25.814961,0.072321,28.773655,11.842843,11.842843,177.516013
26.362040,0.056608,26.876991,11.494486,11.494486,176.425566
26.752253,0.069025,27.782890,11.884923,11.884923,177.286377
26.862750,0.067361,28.476148,11.383700,11.383700,198.672800
26.281366,0.069793,28.668791,8.826003,8.826003,195.071921
27.372774,0.084673,32.590889,11.975196,11.975196,193.003831
25.586222,0.088257,32.442023,12.979978,12.979978,199.073094
18.411313,0.132673,19.142394,12.720326,12.720326,144.553887
12.974698,0.081441,14.557598,11.913276,11.913276,130.747659
12.567844,0.121601,15.430762,10.693516,10.693516,131.942938
13.190156,0.164802,17.545637,10.081187,10.081187,134.163094
13.452431,0.200611,34.515714,11.747386,11.747386,146.893117
15.698156,0.422438,61.510595,14.268410,14.268410,193.480060
17.460676,0.424805,69.547276,11.024720,11.024720,194.183782
18.583954,0.563464,84.632272,11.270579,11.270579,221.478314
18.184141,0.822251,85.026293,10.630347,10.630347,226.971442
15.604716,0.735049,61.816327,9.996386,9.996386,193.639711
17.119392,0.987309,71.262434,8.518735,8.518735,199.750255
17.128384,0.839531,74.064454,9.806080,9.806080,210.261528
16.524663,0.772298,74.330186,10.587243,10.587243,212.655991
16.056977,0.795818,69.055558,11.650712,11.650712,203.405662
10.695948,0.720713,50.920249,9.975010,9.975010,184.056930
10.698539,0.649769,51.261181,8.523631,8.523631,190.738264
16.765115,0.866283,66.128895,10.675275,10.675275,211.417383
14.778113,0.638184,48.309846,11.021232,11.021232,202.457042
16.412503,0.833899,61.540291,13.306318,13.306318,216.365192
16.005745,0.837034,62.019274,12.046685,12.046685,219.897781
10.688395,0.650889,43.960093,9.063446,9.063446,197.843349
16.726747,0.816042,64.330376,10.050115,10.050115,230.928038
17.051326,0.745674,64.471625,13.495280,13.495280,233.266627
17.256865,0.682153,61.984776,12.911305,12.911305,235.070267
11.921212,0.603240,51.981350,10.660171,10.660171,224.167149
18.851542,0.624776,60.571286,12.304929,12.304929,255.193378
12.261024,0.588072,38.338388,9.180728,9.180728,213.184286
9.668990,0.479494,30.050792,12.743111,12.743111,209.210826
17.424484,0.662856,46.700610,13.140780,13.140780,238.212677
12.086078,0.511847,35.564368,12.578404,12.578404,212.860250
15.957649,0.539687,45.517682,11.410293,11.410293,235.661155
17.760648,0.633960,48.624155,12.748390,12.748390,256.108462
10.738828,0.521383,35.438734,9.839937,9.839937,233.077089
12.597764,0.541031,39.874984,9.277529,9.277529,230.494463
12.548452,0.564263,39.226944,10.628843,10.628843,229.140398
15.922000,0.624200,46.683745,12.012797,12.012797,258.337291
11.427861,0.492294,47.523660,12.599301,12.599301,253.120807
9.285913,0.407974,30.096073,12.052381,12.052381,221.933008
18.470897,0.631304,57.314700,13.319054,13.319054,266.067088
12.832904,0.522950,41.830466,10.957999,10.957999,258.231626
10.744012,0.427334,37.188901,11.165778,11.165778,231.439404
19.651840,0.603720,65.191955,12.992329,12.992329,284.463199
19.340444,0.607784,62.337646,12.683141,12.683141,278.296527
15.113509,0.535719,51.275613,13.400431,13.400431,262.608451
19.293531,0.732042,63.215161,9.545629,9.545629,278.044940
19.595808,0.800394,68.163769,13.181708,13.181708,291.792415
19.444318,0.611208,59.429288,16.072274,16.072274,276.408375
20.051014,0.700201,61.024988,13.822708,13.822708,278.914103
17.204897,0.507943,52.737648,16.210644,16.210644,264.953890
21.370455,0.684681,65.214931,15.708301,15.708301,318.874337
20.562508,0.756106,74.135399,12.791463,12.791463,316.262174
12.925641,0.563975,47.421963,12.167230,12.167230,258.064071
12.757414,0.530087,37.329959,12.515587,12.515587,261.639670
21.286294,0.686472,52.544942,12.975498,12.975498,268.460047
21.770428,0.718633,61.163390,12.820167,12.820167,283.296784
13.531312,0.607464,42.548331,12.722022,12.722022,251.768053
15.354696,0.633385,49.409732,15.847535,15.847535,263.998165
10.447560,0.449510,33.342803,14.619679,14.619679,237.689373
19.979525,0.754986,60.929275,14.503133,14.503133,283.100206
21.160437,0.719561,61.552739,14.386427,14.386427,282.805930
16.464727,0.527271,49.551847,18.419280,18.419280,265.455368
13.594289,0.515399,41.893827,17.140704,17.140704,253.896817
10.948335,0.429253,28.996923,16.763163,16.763163,233.195203
15.460074,0.526375,44.635366,14.744801,14.744801,261.977755
14.180025,0.483366,65.751930,15.216519,15.216519,278.485010
18.354895,0.642025,55.016046,15.956817,15.956817,272.747719
14.742432,0.520647,59.010786,15.632396,15.632396,277.997387
24.542273,0.656680,92.604152,15.236199,15.236199,334.491949
17.469476,0.480519,53.839006,20.120583,20.120583,274.870563
12.246655,0.432646,34.543075,15.818255,15.818255,260.193475
14.529373,0.429638,46.750082,15.928047,15.928047,269.441307
22.007519,0.491687,73.503359,15.880912,15.880912,318.170936
11.898459,0.374885,34.700773,13.880149,13.880149,261.865113
21.834108,0.578824,70.935678,19.742018,19.742018,302.362857
23.708917,0.518791,75.715324,16.067185,16.067185,322.615761
24.533920,0.596968,76.798666,15.362248,15.362248,309.707497
13.361966,0.432198,37.013571,15.784718,15.784718,264.018805
11.496438,0.405029,33.927547,15.340712,15.340712,245.283008
18.524945,0.504327,52.369835,15.707757,15.707757,273.501360
20.446059,0.568871,49.669001,15.653709,15.653709,271.115922
14.113752,0.563336,47.675470,12.071421,12.071421,261.295569
11.614551,0.525287,34.308480,19.836451,19.836451,261.075246
11.421205,0.506630,32.959694,16.135443,16.135443,255.616999
20.405482,0.775242,62.145291,15.474282,15.474282,318.417690
20.656877,0.880172,66.552420,20.344714,20.344714,317.462094
20.227688,0.874795,52.618703,14.879842,14.879842,273.300782
17.078783,0.679497,51.614561,14.627999,14.627999,270.825262
11.872827,0.552455,36.451483,15.158117,15.158117,258.430123
20.433675,0.775882,60.348595,12.554916,12.554916,289.838790
20.972721,0.845611,60.325971,12.166335,12.166335,286.450457
21.127060,0.815210,68.993540,14.218138,14.218138,313.020116
13.059178,0.578216,37.069411,11.551607,11.551607,259.161013
13.263245,0.650505,44.000286,17.737991,17.737991,259.964320
10.417608,0.485062,31.162231,18.954936,18.954936,241.040937
14.072056,0.687081,42.906127,11.264435,11.264435,257.611681
21.481977,0.846635,71.211137,11.758937,11.758937,312.694288
21.252213,0.820171,66.441826,13.272109,13.272109,320.259026
19.892227,0.833035,60.134865,18.029675,18.029675,285.970099
20.223752,0.860812,61.612515,18.361968,18.361968,286.281976
19.761922,0.778282,68.469501,16.461623,16.461623,292.716075
11.586072,0.509766,39.718694,18.645363,18.645363,259.432857
16.295477,0.700489,47.312105,17.150432,17.150432,265.414183
16.051154,0.876299,54.315013,18.299119,18.299119,275.018693
10.997487,0.650569,40.246029,18.235214,18.235214,250.937898
10.013730,0.540679,37.676940,12.543043,12.543043,241.396909
17.150144,0.815178,57.195627,11.688953,11.688953,277.050175
16.579225,0.806922,54.012961,17.664294,17.664294,269.701663
16.131091,0.830251,55.294993,15.641228,15.641228,266.010735
16.490679,0.766826,58.237112,17.221985,17.221985,275.169574
13.198700,0.594856,37.918734,17.185824,17.185824,258.808496
9.360442,0.447526,27.608040,16.797531,16.797531,220.157752
10.380712,0.562567,53.715837,12.372514,12.372514,264.467611
16.288309,0.678057,53.666140,16.915933,16.915933,261.943706
9.406011,0.514631,30.524430,15.920912,15.920912,221.361448
11.038640,0.619432,42.534091,10.981456,10.981456,239.414740
10.908718,0.477830,36.123512,14.075255,14.075255,227.916669
13.712819,0.556967,43.308629,10.675692,10.675692,236.458925
13.754932,0.539303,37.815373,15.161350,15.161350,231.550893
