#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,8.142864,1.596964,0.002557,5.340677,0.699220,0.001337,12.047461
1403638127345096960.000000,0.000000,0.000000,9.231731,1.707571,0.054989,0.538909,0.469904,0.000281,12.776727
1403638127395097088.000000,0.000000,0.000000,8.908839,1.401224,0.046463,0.499727,0.484488,0.000293,12.199391
1403638127445096960.000000,0.000000,0.000000,7.796009,1.080246,0.032328,0.656526,0.543246,0.000400,11.912069
1403638127495097088.000000,0.000000,0.000000,8.858988,1.277902,0.042588,0.542489,0.432438,2.028667,12.130752
1403638127545096960.000000,0.000000,0.000000,8.288093,1.428789,0.042786,0.900463,0.707360,0.000565,11.905858
1403638127595097088.000000,0.000000,0.000000,8.122098,1.446086,0.037075,0.745338,1.037047,0.000672,11.480893
1403638127645096960.000000,0.000000,0.000000,7.290963,1.192958,0.043022,0.812155,0.755064,0.000785,10.252529
1403638127695097088.000000,0.000000,0.000000,8.266795,1.219040,0.039047,0.719973,0.758226,0.000313,11.265619
1403638127745096960.000000,0.000000,0.000000,6.876905,1.262889,0.034695,0.677456,1.030094,2.554265,10.064066
1403638127795097088.000000,0.000000,0.000000,11.723272,1.407952,0.042671,1.953495,1.812315,0.000599,15.604633
1403638127845096960.000000,0.000000,0.000000,10.403228,1.389662,0.041003,1.042500,1.687713,0.000551,14.026348
1403638127895097088.000000,0.000000,0.000000,10.439927,1.288773,0.039451,0.885389,1.541413,0.000821,15.457293
1403638127945096960.000000,0.000000,0.000000,8.742699,1.282747,0.059879,1.092035,1.329053,0.000487,12.373831
1403638127995097088.000000,0.000000,0.000000,8.774416,2.563833,0.091686,0.729608,0.941761,2.208482,13.853627
1403638128045096960.000000,0.000000,0.000000,11.126000,1.173473,0.038898,1.243061,1.153722,0.000353,14.254538
1403638128095097088.000000,0.000000,0.000000,7.611306,1.307483,0.052621,0.998431,1.508146,0.000510,11.126045
1403638128145096960.000000,0.000000,0.000000,8.082276,1.124617,0.033075,1.156850,1.626885,0.000418,13.182154
1403638128195097088.000000,0.000000,0.000000,7.554584,1.202141,0.046417,1.147259,1.712223,0.000453,10.746526
1403638128245096960.000000,0.000000,0.000000,10.159083,1.299513,0.041227,1.087502,1.598648,4.446432,13.237177
