#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,6.966197,0.865700,0.002908,3.317595,2.412899,0.001345,10.179290
1403638127345096960.000000,0.000000,0.000000,6.144768,1.323061,0.049376,1.673899,1.521167,0.000478,9.404271
1403638127395097088.000000,0.000000,0.000000,7.056093,0.631799,0.040135,1.860047,1.569926,0.000786,10.526587
1403638127445096960.000000,0.000000,0.000000,5.513818,0.673930,0.040170,1.663086,1.432153,0.000466,8.201027
1403638127495097088.000000,0.000000,0.000000,5.601825,1.176836,0.075352,2.417667,3.185801,4.144772,8.865957
1403638127545096960.000000,0.000000,0.000000,6.972848,1.039350,0.040129,2.685236,1.767270,0.000568,9.962894
1403638127595097088.000000,0.000000,0.000000,6.249575,0.613719,0.033333,2.606236,2.782157,0.000703,12.891953
1403638127645096960.000000,0.000000,0.000000,6.241962,0.554897,0.034740,2.913251,2.677619,0.000930,8.912198
1403638127695097088.000000,0.000000,0.000000,9.240704,1.048125,0.046095,2.619959,1.998087,0.000762,12.498939
1403638127745096960.000000,0.000000,0.000000,9.304418,0.629071,0.038202,2.547456,2.371310,3.104983,12.023538
1403638127795097088.000000,0.000000,0.000000,6.114920,0.572546,0.035813,3.207995,3.074948,0.000591,8.874264
1403638127845096960.000000,0.000000,0.000000,6.676420,2.464750,0.143190,3.040809,2.860937,0.000462,12.056025
1403638127895097088.000000,0.000000,0.000000,7.207083,0.658863,0.036889,2.822801,2.831701,0.000522,11.379928
1403638127945096960.000000,0.000000,0.000000,7.325501,0.620403,0.036435,3.631976,2.994742,0.000898,9.925973
1403638127995097088.000000,0.000000,0.000000,8.137205,0.720943,0.037208,2.660936,3.339843,2.030026,11.985568
1403638128045096960.000000,0.000000,0.000000,5.985032,0.792040,0.034427,3.797563,3.757033,0.001067,8.877445
1403638128095097088.000000,0.000000,0.000000,9.062246,0.564765,0.042545,3.043441,3.226416,0.000755,11.784208
1403638128145096960.000000,0.000000,0.000000,7.510114,0.616548,0.036787,3.237155,4.421371,0.001955,11.152742
1403638128195097088.000000,0.000000,0.000000,5.468826,0.500152,0.035901,2.895888,3.871693,0.001255,7.848672
1403638128245096960.000000,0.000000,0.000000,8.577312,0.559039,0.036265,1.618316,4.427014,2.192626,12.210579
1403638128295097088.000000,0.000000,0.000000,7.021096,0.556430,0.040991,1.829372,7.327518,0.000889,9.186619
1403638128345096960.000000,0.000000,0.000000,6.694614,0.541848,0.034400,2.052090,6.123294,0.000660,10.719411
1403638128395097088.000000,0.000000,0.000000,6.280921,0.693519,0.053606,2.822627,5.258518,0.000972,9.248682
1403638128445096960.000000,0.000000,0.000000,11.185518,0.582605,0.034793,1.643247,4.975230,0.000639,13.456716
1403638128495097088.000000,0.000000,0.000000,9.063419,0.758831,0.038676,1.742974,5.026183,1.009626,11.521877
1403638128545096960.000000,0.000000,0.000000,6.021916,0.510848,0.034066,2.023402,7.324995,0.001099,8.579602
1403638128595097088.000000,0.000000,0.000000,8.374184,1.140201,0.057835,2.661012,5.643471,0.000716,11.878501
1403638128645096960.000000,0.000000,0.000000,8.512290,0.616131,0.040773,3.269588,7.407369,0.001265,11.163410
1403638128695097088.000000,0.000000,0.000000,8.540333,0.789461,0.053938,3.981184,6.493630,0.001354,11.551493
1403638128745096960.000000,0.000000,0.000000,5.741919,1.684589,0.100040,2.775623,5.382273,6.064019,9.692488
1403638128795097088.000000,0.000000,0.000000,6.746107,1.588088,0.088847,2.914366,7.850291,0.001003,11.043853
1403638128845096960.000000,0.000000,0.000000,8.837716,0.591969,0.039412,4.291648,8.955162,0.000760,11.487356
1403638128895097088.000000,0.000000,0.000000,6.341467,0.525864,0.037039,5.125589,9.405272,0.001299,9.778177
1403638128945096960.000000,0.000000,0.000000,8.666841,0.589278,0.048645,4.196898,9.764672,0.000730,11.441634
1403638128995097088.000000,0.000000,0.000000,7.926686,0.665360,0.034645,3.634597,5.769453,1.535932,10.726758
1403638129045096960.000000,0.000000,0.000000,6.605737,0.606841,0.035831,4.450877,6.374661,0.000747,9.684044
1403638129095097088.000000,0.000000,0.000000,8.100506,1.218376,0.059957,3.735994,6.541636,0.001006,11.457428
1403638129145096960.000000,0.000000,0.000000,8.256013,0.869349,0.038735,2.918908,4.940418,0.000624,11.451591
1403638129195097088.000000,0.000000,0.000000,6.976080,0.868757,0.034415,3.481300,5.187748,0.000613,9.917346
1403638129245096960.000000,0.000000,0.000000,5.967997,2.157062,0.088086,2.477767,6.273624,0.803011,10.519459
1403638129295097088.000000,0.000000,0.000000,8.286900,1.323433,0.030957,2.799041,3.956528,0.000370,11.458874
