#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.218736,0.061185,0.708425,0.014880,0.014880,10.016250
9.935898,0.105697,1.430545,0.004160,0.004160,11.481452
10.385567,0.139425,1.779638,0.480614,0.480614,26.103295
10.591809,0.139810,2.580032,0.735241,0.735241,34.126081
11.050407,0.064993,3.102022,0.986764,0.986764,37.167271
11.375308,0.041664,3.810159,1.312752,1.312752,43.654391
11.736752,0.046465,4.390709,1.635412,1.635412,38.813212
12.217590,0.054688,5.598565,1.710932,1.710932,64.908155
12.644955,0.050049,6.125067,2.399741,2.399741,59.788252
13.060608,0.059585,7.964065,52.416994,52.416994,117.768226
13.055680,0.071488,9.741848,2.862691,2.862691,68.983468
9.383794,0.064193,0.733577,0.005504,0.005504,10.190652
9.772632,0.209443,1.985464,0.004480,0.004480,11.975635
10.347678,0.394181,11.055560,0.566215,0.566215,43.459060
11.238250,0.576103,15.920195,0.653736,0.653736,58.086471
11.786352,0.561479,16.918351,0.846923,0.846923,64.525302
11.809520,0.592840,24.632269,0.591015,0.591015,78.619810
11.609934,0.557383,18.149054,1.303056,1.303056,74.843572
11.132680,0.521863,22.564788,1.318704,1.318704,73.849960
12.232597,0.347013,32.093673,1.025197,1.025197,86.272480
12.770716,0.534695,37.907664,54.770847,54.770847,165.080357
13.000384,0.599495,42.913037,1.502867,1.502867,109.661247
12.300471,0.638503,30.649944,1.698740,1.698740,103.527795
8.898765,0.391716,21.495783,1.573523,1.573523,70.462910
12.617562,0.345956,34.750602,2.445566,2.445566,119.899131
13.767465,0.359652,47.808329,2.441662,2.441662,115.410565
10.809988,0.300324,37.598796,2.295612,2.295612,100.571951
11.095304,0.467430,44.156924,2.754690,2.754690,122.902689
10.335519,0.463429,41.499356,2.805186,2.805186,115.195554
10.843909,0.453093,31.811814,3.238759,3.238759,111.938874
15.400029,0.436645,37.605836,3.839439,3.839439,121.534672
17.004240,0.557031,45.959955,3.852303,3.852303,147.143785
10.376287,0.326372,24.433227,4.420918,4.420918,101.374168
9.317394,0.207139,23.852452,4.278676,4.278676,100.584175
17.452405,0.239043,49.052569,4.499991,4.499991,142.896373
17.741369,0.484934,56.165232,4.948348,4.948348,295.432513
19.168074,0.527111,50.553066,4.466422,4.466422,147.262986
18.530819,0.387653,60.289666,4.129650,4.129650,178.204997
16.960880,0.521350,49.563455,4.639609,4.639609,144.641419
13.159137,0.217219,39.063134,4.499959,4.499959,113.028615
15.708000,0.149698,46.353528,4.376661,4.376661,134.411214
15.252058,0.159234,40.291565,5.247872,5.247872,132.534742
15.654592,0.118561,48.286159,4.493399,4.493399,134.481102
16.410793,0.021409,45.457036,3.286312,3.286312,130.541310
9.591381,0.062049,0.730249,0.005760,0.005760,10.392639
9.888473,0.164738,1.473042,0.004896,0.004896,11.535245
10.443167,0.215683,1.966424,0.365157,0.365157,29.107044
10.810788,0.193218,2.486559,0.840874,0.840874,34.856074
11.080359,0.058209,3.110214,1.140910,1.140910,30.750008
11.449708,0.048257,3.597548,1.573939,1.573939,45.840913
12.062228,0.039744,4.089810,1.685940,1.685940,39.332162
12.166517,0.033856,5.078526,2.107066,2.107066,59.022834
12.636410,0.039009,5.505827,2.389086,2.389086,62.669951
13.035584,0.029312,6.158315,69.216880,69.216880,120.475395
13.617638,0.031649,7.394746,3.117798,3.117798,68.932747
9.421460,0.060641,0.653608,0.006208,0.006208,10.145853
10.009019,0.152610,1.319952,0.004160,0.004160,11.489197
10.430720,0.186626,1.836439,0.520743,0.520743,28.201530
10.650498,0.198402,2.558272,0.778569,0.778569,34.275971
11.127592,0.055969,3.197479,1.054061,1.054061,40.958325
11.520077,0.062913,3.412329,1.409489,1.409489,34.023488
11.807921,0.050401,4.327541,1.693813,1.693813,39.225921
12.249078,0.050464,5.085087,2.331453,2.331453,49.998084
12.483641,0.040064,5.545796,2.248764,2.248764,66.891923
13.037663,0.053953,6.673842,66.010888,66.010888,129.251950
13.675559,0.050465,7.162775,3.089414,3.089414,68.044001
9.412915,0.049089,0.571719,0.006432,0.006432,10.043835
9.408435,0.189186,1.239791,0.004193,0.004193,10.845157
9.800792,0.347045,2.347900,0.386565,0.386565,24.954386
10.412128,0.341060,15.310235,0.652616,0.652616,58.220265
10.987686,0.537127,16.002212,0.774185,0.774185,53.930196
11.581390,0.568551,20.443546,1.089710,1.089710,66.351725
12.285398,0.583303,25.792476,1.040365,1.040365,77.606262
12.384216,0.623784,30.595798,1.252111,1.252111,85.671929
12.969855,0.565607,35.658996,1.552051,1.552051,94.682023
13.453797,0.496742,38.982206,71.048422,71.048422,183.219780
