#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.377224,0.049834,0.496996,0.008574,0.008574,6.939789
7.400125,0.072404,0.961773,0.002898,0.002898,8.439842
7.175203,0.091148,1.315339,0.122980,0.122980,16.729688
7.848290,0.094246,1.831773,0.525271,0.525271,22.792326
7.608230,0.036370,2.261241,0.717482,0.717482,21.276355
6.210979,0.023339,2.514442,0.866161,0.866161,25.907367
8.350405,0.024941,2.877933,0.866305,0.866305,24.183860
8.641287,0.024310,3.796933,1.534588,1.534588,27.600329
4.805567,0.012675,1.595493,1.946390,1.946390,26.229165
8.737997,0.026214,5.105135,48.936462,48.936462,84.580025
8.996707,0.026912,6.045940,1.976522,1.976522,54.173402
5.099047,0.023000,0.222165,0.001838,0.001838,5.347599
7.411144,0.133757,1.228672,0.002845,0.002845,8.778259
7.693407,0.208289,2.346068,0.172185,0.172185,22.663211
7.220488,0.245356,11.326866,0.481404,0.481404,38.099193
7.610581,0.289651,17.405330,0.704667,0.704667,56.652612
8.358983,0.313267,13.707196,0.464498,0.464498,32.027722
8.401494,0.286232,9.033731,0.922999,0.922999,36.202554
8.096964,0.310893,14.704003,1.090109,1.090109,61.539842
8.341614,0.191163,16.369453,1.338692,1.338692,55.899774
9.267103,0.201966,24.256984,43.989443,43.989443,112.420130
7.299931,0.156609,10.534740,0.792614,0.792614,40.066608
10.081342,0.364879,33.106007,1.194621,1.194621,87.581432
9.202304,0.227923,8.447248,1.161937,1.161937,55.894640
5.662436,0.092285,10.752244,1.076475,1.076475,46.302286
4.948967,0.082407,9.458254,1.027986,1.027986,45.166109
4.773569,0.068972,8.593900,1.256692,1.256692,54.357309
6.729517,0.107889,13.226240,1.475166,1.475166,69.653883
7.142410,0.120702,17.224138,1.596206,1.596206,73.009376
12.124232,0.238092,42.282897,1.905849,1.905849,102.572132
11.688697,0.204117,33.902920,2.080305,2.080305,94.082650
13.077301,0.308074,39.968939,2.173516,2.173516,121.289464
12.545729,0.333398,32.717813,2.897005,2.897005,101.820050
5.860493,0.069543,11.923340,2.827891,2.827891,71.080290
7.855657,0.075950,18.137347,2.607569,2.607569,81.919056
6.509510,0.051308,10.105313,2.541016,2.541016,61.644764
12.738710,0.155813,32.571110,2.739112,2.739112,122.699344
12.400632,0.198200,44.381922,2.627142,2.627142,234.177228
13.549370,0.257149,42.968623,2.669518,2.669518,127.738674
8.289582,0.114655,17.593447,2.544892,2.544892,80.533668
7.830676,0.105579,14.746445,2.794308,2.794308,72.928049
8.283862,0.085098,19.656610,2.326934,2.326934,71.777464
6.033601,0.044494,12.141314,2.350128,2.350128,59.274185
5.521194,0.028807,12.205960,2.270976,2.270976,61.524077
6.268961,0.038425,0.400969,0.002852,0.002852,6.713324
7.326217,0.094820,1.015260,0.002778,0.002778,8.441086
7.463330,0.193807,1.471814,0.365226,0.365226,18.752449
7.886131,0.140084,1.851144,0.485346,0.485346,21.536176
8.061031,0.070783,2.376961,0.358451,0.358451,17.564087
5.531825,0.034335,1.292926,0.439071,0.439071,12.406173
5.338426,0.021574,1.506818,0.556519,0.556519,13.394546
7.752703,0.017267,1.750467,0.711677,0.711677,16.854932
8.573892,0.029787,3.978333,1.649131,1.649131,29.719520
9.055249,0.023800,4.788063,52.593539,52.593539,86.923360
5.521768,0.011445,1.912387,1.832656,1.832656,36.872305
9.759060,0.009112,5.635079,2.690415,2.690415,60.474654
5.583984,0.022444,0.216347,0.002009,0.002009,5.826041
7.211978,0.086821,1.030462,0.002625,0.002625,8.333797
