#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.672856,0.007573,0.083411,0.007556,0.007556,4.777421
4.224321,0.016310,0.113739,0.001596,0.001596,4.358180
4.282025,0.038529,0.347194,0.032405,0.032405,5.660794
5.222049,0.099728,0.778187,0.063325,0.063325,8.399748
3.795900,0.061144,0.786050,0.112429,0.112429,7.422781
3.684036,0.061185,7.725885,0.134550,0.134550,17.008163
4.679220,0.140109,21.317547,0.214743,0.214743,38.157825
4.874994,0.122072,9.168812,0.525787,0.525787,27.859240
7.055077,0.153104,15.574601,0.429219,0.429219,52.724592
8.575823,0.271626,28.725548,35.075298,35.075298,92.978917
6.928661,0.087100,11.933068,0.867903,0.867903,47.781217
7.718772,0.084604,16.474195,0.904641,0.904641,54.087461
8.331022,0.126022,25.710454,0.730249,0.730249,67.119182
6.559070,0.099842,16.086025,1.187433,1.187433,60.933987
6.691047,0.173800,23.707571,1.105023,1.105023,71.830963
6.555406,0.068307,14.312170,1.273876,1.273876,71.094053
7.277355,0.055820,16.835688,2.441393,2.441393,89.631120
7.505462,0.129305,28.089670,1.283951,1.283951,94.613240
6.672796,0.074277,25.823763,2.197008,2.197008,98.470877
11.051857,0.103778,25.645273,2.313911,2.313911,127.814652
9.190459,0.113862,22.370116,2.885717,2.885717,118.222249
9.785789,0.147384,21.929788,3.803513,3.803513,119.128417
10.349702,0.099279,24.429497,2.958973,2.958973,124.244933
9.000622,0.077695,40.821546,2.874002,2.874002,133.027970
6.928790,0.083405,29.606448,2.819497,2.819497,114.054894
9.040734,0.156977,31.982849,2.540262,2.540262,120.171482
7.989112,0.126155,27.651787,2.883361,2.883361,124.588791
8.228550,0.190422,28.944596,3.267050,3.267050,122.220251
6.903122,0.139403,29.219332,3.313632,3.313632,140.716585
8.202725,0.097548,25.524616,2.806628,2.806628,286.291029
9.717814,0.132550,38.546415,2.576603,2.576603,133.805930
9.339089,0.125633,31.703217,2.796749,2.796749,130.197380
9.182262,0.168673,42.544199,2.465573,2.465573,153.881295
9.982296,0.230806,35.093711,3.339622,3.339622,139.162185
9.395812,0.203768,33.236954,3.136190,3.136190,134.596617
8.016647,0.158365,27.546540,3.648368,3.648368,140.304917
9.406267,0.243457,33.305767,2.772156,2.772156,139.065196
7.847144,0.141111,30.598967,4.331319,4.331319,145.716134
7.723494,0.121877,28.391944,3.205329,3.205329,140.593184
9.235543,0.139644,31.008347,2.802098,2.802098,148.953830
8.948623,0.123901,26.027444,2.568121,2.568121,143.560899
8.167618,0.106330,20.886235,3.205000,3.205000,127.454496
8.377997,0.154987,22.789368,4.365211,4.365211,142.291928
7.926611,0.111424,26.356060,2.560149,2.560149,156.893712
11.432358,0.090947,40.549399,3.583488,3.583488,186.641079
8.874220,0.164256,35.670373,3.918225,3.918225,152.734597
8.782030,0.086975,28.926300,2.985814,2.985814,170.931947
8.145000,0.164769,15.869789,4.371526,4.371526,157.447949
6.420353,0.063376,12.549210,2.547912,2.547912,96.699563
5.595852,0.049639,12.301996,4.697346,4.697346,78.895495
4.917633,0.047491,9.521233,4.481206,4.481206,68.854111
4.460917,0.034164,8.967185,2.735213,2.735213,58.770027
5.203451,0.026227,9.193699,3.174798,3.174798,60.776212
3.475558,0.011015,0.115946,0.002286,0.002286,3.606504
3.776853,0.021145,0.164646,0.001707,0.001707,3.966317
3.539039,0.027920,0.260236,0.090890,0.090890,5.404393
3.850295,0.021026,0.254051,0.062818,0.062818,5.851509
3.260204,0.010040,0.457581,0.135387,0.135387,6.186158
3.206253,0.006650,0.338556,0.178997,0.178997,5.508365
4.350664,0.007553,0.443841,0.279894,0.279894,8.605110
4.781324,0.007897,1.118841,0.366102,0.366102,11.205161
4.104881,0.006382,0.684551,0.463779,0.463779,10.319053
4.764669,0.004086,0.662625,20.204122,20.204122,29.412025
3.510428,0.009011,0.754711,0.346236,0.346236,12.083366
3.659913,0.002620,0.834022,0.434559,0.434559,20.740295
3.760347,0.002217,1.527884,0.434351,0.434351,14.705180
4.233953,0.002781,1.178583,0.478092,0.478092,18.393632
3.634302,0.001488,1.153382,0.484089,0.484089,16.268464
5.332421,0.002590,1.174527,0.733841,0.733841,16.604057
5.311784,0.002623,2.035029,0.433942,0.433942,19.117321
4.194489,0.001866,1.446910,0.640922,0.640922,16.838137
4.926501,0.003012,2.141873,0.891201,0.891201,19.630919
4.476879,0.002836,2.333807,0.682626,0.682626,16.642154
5.747099,0.003838,2.679306,0.784578,0.784578,29.817950
4.670009,0.003187,2.191254,1.721103,1.721103,23.085268
6.138860,0.005040,2.353070,1.778839,1.778839,22.232658
4.153514,0.004808,2.723870,1.526760,1.526760,19.948446
6.993612,0.011075,7.911733,2.550631,2.550631,47.806886
3.779478,0.043791,0.611933,0.002033,0.002033,4.439875
3.896520,0.189570,1.245284,0.002429,0.002429,5.335310
7.263911,0.324597,2.387849,0.323894,0.323894,20.528862
5.829304,0.161593,3.420826,0.522127,0.522127,21.246869
8.476961,0.120354,11.831960,0.652799,0.652799,36.908635
7.041741,0.081474,14.147169,0.662748,0.662748,54.919701
5.753635,0.086391,30.347511,0.656627,0.656627,65.615439
8.566461,0.182135,21.964679,0.954355,0.954355,64.972144
7.957773,0.143440,26.791477,1.207897,1.207897,75.784725
8.045499,0.231112,24.095798,60.528521,60.528521,135.123933
5.234545,0.072508,0.643926,0.001844,0.001844,5.954301
6.810442,0.288210,2.720114,0.001821,0.001821,9.822366
6.150064,0.359586,9.412936,0.409180,0.409180,32.243342
6.265150,0.312924,9.833593,0.538050,0.538050,37.794602
5.197991,0.218446,11.037512,0.822948,0.822948,54.241498
6.281954,0.288852,13.440400,1.301300,1.301300,49.640427
5.943472,0.232409,10.585274,0.695559,0.695559,54.093840
5.730411,0.163352,14.615477,0.650685,0.650685,55.491998
5.048226,0.168442,9.800223,0.926362,0.926362,58.134897
4.462393,0.254865,12.156795,94.064201,94.064201,149.076793
2.742092,0.044351,0.355068,0.002719,0.002719,3.146407
2.538173,0.125077,1.038705,0.002290,0.002290,3.705419
3.377173,0.280787,2.709948,0.181629,0.181629,13.868902
4.294761,0.293074,3.891828,0.947022,0.947022,20.900570
6.326820,0.220043,5.531606,0.877460,0.877460,30.754260
5.911855,0.195048,7.092192,0.830208,0.830208,35.979896
5.493432,0.304254,7.773895,1.040055,1.040055,35.416967
4.828394,0.234568,8.845707,0.933044,0.933044,38.642489
5.016744,0.238208,8.969247,0.950658,0.950658,38.397976
4.154850,0.206190,7.974831,33.205464,33.205464,69.122591
4.056078,0.096001,1.156768,0.003159,0.003159,5.314603
6.541341,0.365842,3.722879,0.001907,0.001907,10.633614
7.322538,0.307127,13.113496,0.493208,0.493208,31.909167
6.727624,0.245041,17.011323,0.509483,0.509483,51.137816
6.008702,0.200741,19.082864,0.850835,0.850835,58.077845
7.862265,0.219717,18.550049,0.666673,0.666673,54.693019
7.039300,0.271937,22.010819,0.935887,0.935887,58.820530
6.658014,0.184642,19.636679,0.859532,0.859532,59.015359
6.937143,0.201729,19.891176,0.862488,0.862488,62.340139
6.135737,0.178647,21.311032,50.436995,50.436995,115.467718
6.210467,0.139845,1.358542,0.002260,0.002260,7.712707
6.466912,0.261169,3.702990,0.002194,0.002194,10.435136
6.398272,0.433720,10.480467,0.473469,0.473469,34.975044
5.359707,0.403234,19.720431,0.631414,0.631414,48.517674
7.829824,0.169304,18.776265,0.889144,0.889144,59.749268
5.760687,0.154705,15.110078,0.609340,0.609340,43.095496
6.683650,0.162658,19.564573,0.813250,0.813250,60.539215
6.285018,0.152079,19.186502,0.738654,0.738654,59.549642
6.050681,0.220661,17.219947,0.673264,0.673264,59.414215
6.175649,0.171501,15.729118,52.416674,52.416674,110.447496
5.453240,0.092889,0.992381,0.002529,0.002529,6.545541
7.795007,0.403494,5.343469,0.002397,0.002397,13.546541
5.669375,0.251195,8.235835,0.409204,0.409204,30.740690
6.428006,0.275847,24.609107,0.492659,0.492659,58.078960
6.331706,0.174488,21.305895,0.711957,0.711957,56.087857
8.736491,0.202683,17.385753,0.847074,0.847074,64.933428
5.770383,0.210678,18.952653,1.080411,1.080411,58.560412
7.798079,0.235921,16.249696,0.504569,0.504569,61.429998
6.449682,0.215892,13.146412,0.791093,0.791093,57.692416
6.448973,0.194245,15.003646,60.395024,60.395024,127.862211
5.774257,0.081431,0.773387,0.002210,0.002210,6.632903
5.910654,0.303973,2.669844,0.001738,0.001738,8.887877
6.115775,0.379171,5.239631,0.308585,0.308585,30.566035
6.504666,0.447196,10.341060,0.767686,0.767686,48.297481
6.244965,0.336292,6.823250,1.577731,1.577731,52.122081
6.863726,0.488136,12.726416,0.819364,0.819364,55.066180
5.759049,0.369350,9.758034,1.133999,1.133999,43.235913
4.701312,0.292597,8.408068,0.949565,0.949565,51.592972
4.815012,0.322591,9.274582,0.827891,0.827891,40.055329
5.393468,0.563488,11.655397,55.342065,55.342065,114.480159
5.516310,0.114924,0.996603,0.002485,0.002485,6.632360
5.706980,0.399004,3.496172,0.002744,0.002744,9.607071
4.803212,0.448660,4.631186,0.783186,0.783186,26.035689
6.292776,0.598856,9.763790,0.720449,0.720449,35.959761
5.423752,0.301355,8.320722,0.973540,0.973540,47.235252
6.072746,0.475434,14.401595,1.628837,1.628837,50.578910
5.926432,0.355397,12.027107,0.845537,0.845537,52.798646
6.105588,0.378109,11.965419,1.051111,1.051111,45.629563
6.789312,0.356825,11.905809,1.264173,1.264173,54.908124
5.947554,0.358693,10.506456,41.190202,41.190202,89.694204
6.287829,0.217531,14.808810,1.312987,1.312987,73.579052
5.819263,0.231155,20.021028,1.261304,1.261304,61.438419
6.089463,0.249930,17.369006,1.015855,1.015855,58.183005
5.620210,0.259559,21.493280,0.948128,0.948128,68.523398
5.973660,0.207899,19.646639,1.257346,1.257346,69.307664
6.229151,0.183721,21.768683,1.321167,1.321167,74.174302
6.033705,0.159167,26.136207,1.107871,1.107871,80.724532
5.624583,0.174197,22.704504,1.144460,1.144460,94.173488
5.597502,0.219621,21.800532,1.612985,1.612985,97.903256
5.167507,0.177518,22.784221,1.775023,1.775023,116.473867
5.318085,0.155562,18.646080,1.320011,1.320011,92.196484
6.228564,0.241062,24.799517,1.531940,1.531940,95.397141
5.334507,0.214529,19.314265,1.808704,1.808704,83.792981
5.709916,0.258174,23.554004,2.253029,2.253029,92.890368
4.676460,0.238969,25.340283,1.284210,1.284210,100.029516
5.739897,0.199764,20.040870,1.486408,1.486408,87.139425
6.118611,0.231514,18.300996,2.120784,2.120784,90.484698
4.975439,0.199948,22.239213,1.328770,1.328770,91.297257
5.717108,0.150653,17.415452,1.081849,1.081849,82.681583
5.933367,0.166892,19.995859,1.392021,1.392021,83.385937
5.589127,0.169065,18.657106,1.422432,1.422432,86.996134
5.677707,0.195800,19.399648,2.355160,2.355160,85.585383
5.474159,0.137278,18.971739,1.874872,1.874872,103.524549
6.317234,0.268659,13.380755,1.062445,1.062445,85.019822
5.983689,0.229012,17.908074,1.891760,1.891760,119.337353
5.855277,0.233150,20.631764,0.633230,0.633230,196.906891
5.119402,0.119324,0.911393,0.002509,0.002509,6.154730
4.635222,0.284234,2.517198,0.002105,0.002105,7.441046
5.419146,0.431700,7.997046,0.597026,0.597026,26.626996
5.639746,0.397247,7.835616,0.872227,0.872227,29.973414
7.126311,0.289810,10.307521,0.744417,0.744417,36.802445
5.337299,0.328013,9.956749,0.835609,0.835609,34.559060
4.658312,0.338908,8.666012,0.916742,0.916742,32.543602
3.384354,0.244671,7.106182,0.828279,0.828279,24.150108
2.044115,0.030611,0.333467,0.002372,0.002372,2.412132
2.761210,0.177430,1.677849,0.002737,0.002737,4.621739
3.210871,0.026599,0.266238,0.002849,0.002849,3.508202
3.135147,0.051419,0.412090,0.002111,0.002111,3.602298
4.314158,0.270411,2.838417,0.001856,0.001856,7.426593
6.750051,0.531476,8.652431,0.601313,0.601313,35.553871
4.728890,0.402659,8.619464,0.798093,0.798093,33.568093
5.136724,0.443101,4.850327,1.017784,1.017784,27.598287
7.354590,0.498148,11.645941,0.741220,0.741220,40.951339
5.022925,0.338408,8.317044,0.788746,0.788746,52.522116
8.495680,0.451180,8.696854,0.804607,0.804607,51.175909
5.496534,0.371031,8.413030,1.073337,1.073337,41.074650
5.085784,0.357181,10.137005,80.529151,80.529151,139.235844
4.195450,0.076542,0.757671,0.002688,0.002688,5.034190
5.813657,0.281486,3.258402,0.002354,0.002354,9.358615
6.130152,0.417632,4.599128,0.925224,0.925224,29.313075
7.816318,0.303527,13.013192,1.283084,1.283084,53.228726
7.636284,0.264124,8.365823,1.209636,1.209636,56.487631
7.145824,0.193100,11.479756,1.724804,1.724804,51.251403
5.685162,0.145691,10.398993,1.279018,1.279018,53.796955
5.615701,0.165392,16.879045,1.401032,1.401032,57.142306
5.457069,0.238260,11.834405,1.756903,1.756903,60.631538
3.436067,0.183587,11.053221,111.733592,111.733592,164.929353
2.998113,0.063804,0.637305,0.003016,0.003016,3.704878
3.732003,0.200221,2.151696,0.002279,0.002279,6.088021
3.192627,0.358628,7.586854,0.292662,0.292662,18.495879
5.873362,0.466398,5.343622,0.407303,0.407303,22.137081
5.900432,0.330353,10.826864,0.508478,0.508478,31.721012
5.957978,0.349448,6.585931,0.939617,0.939617,27.684444
4.183180,0.218154,10.504247,0.654724,0.654724,27.564853
3.648344,0.193412,9.032484,0.828462,0.828462,26.178544
3.618224,0.265921,8.668801,0.732702,0.732702,24.129682
3.926868,0.262686,14.124153,22.071129,22.071129,52.408738
3.533735,0.040301,0.351593,0.003530,0.003530,3.932378
2.695140,0.044873,0.404296,0.002563,0.002563,3.149369
2.009288,0.131271,1.696540,0.001372,0.001372,3.840365
4.330007,0.362332,2.052702,0.244051,0.244051,12.304724
3.825437,0.223867,4.413900,0.350020,0.350020,16.217279
3.733100,0.237833,7.584606,0.596450,0.596450,27.030592
3.972126,0.201188,13.578652,0.537427,0.537427,32.852793
4.363991,0.190065,8.518948,0.758573,0.758573,28.494603
4.927312,0.247952,9.671424,0.994558,0.994558,32.732186
4.053142,0.231352,15.050763,0.646172,0.646172,40.201016
4.037577,0.255240,14.242066,27.158833,27.158833,60.543365
4.772361,0.078062,0.595283,0.002711,0.002711,5.450191
4.967610,0.441809,3.311900,0.002350,0.002350,8.725859
6.374013,0.731114,5.919846,0.408225,0.408225,31.732109
4.566389,0.346109,4.506112,0.476182,0.476182,22.751884
3.586819,0.417081,8.282407,0.746508,0.746508,31.218747
5.261488,0.469419,4.270270,0.578374,0.578374,24.295122
3.374616,0.315032,5.472242,0.595491,0.595491,21.601854
