#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,10.124264,3.533904,0.003249,4.558592,1.078877,0.001171,17.690863
1403637130588318976.000000,0.000000,0.000000,8.740233,2.767357,0.044282,1.870984,1.427365,0.000805,14.947165
1403637130638319104.000000,0.000000,0.000000,9.831912,2.456252,0.039536,1.209223,0.983969,0.000433,14.776369
1403637130688318976.000000,0.000000,0.000000,8.149143,1.954548,0.034906,1.203137,1.064726,0.000394,12.082204
1403637130738319104.000000,0.000000,0.000000,8.141468,3.839399,0.045475,1.196530,2.644948,0.001005,20.010651
1403637130788318976.000000,0.000000,0.000000,10.888407,2.224527,0.042346,1.985752,1.530196,2.732105,20.535572
1403637130838319104.000000,0.000000,0.000000,8.692719,2.493126,0.096606,1.314986,1.101000,0.000407,16.877851
1403637130888318976.000000,0.000000,0.000000,11.455414,2.235297,0.046955,1.484041,1.792451,0.000553,17.733356
1403637130938319104.000000,0.000000,0.000000,10.313464,2.103033,0.041109,1.298609,1.385383,0.000589,16.507668
1403637130988318976.000000,0.000000,0.000000,8.180866,1.807642,0.036270,1.322845,0.969650,0.000458,17.247198
1403637131038319104.000000,0.000000,0.000000,10.172816,3.206931,0.059036,1.556433,1.144240,0.000463,22.005018
1403637131088318976.000000,0.000000,0.000000,9.172911,2.155731,0.040680,1.434186,1.342928,0.306902,16.272326
1403637131138319104.000000,0.000000,0.000000,13.311860,2.295376,0.046051,1.808655,1.591315,0.000494,21.052258
1403637131188318976.000000,0.000000,0.000000,10.760173,2.102288,0.045270,1.494625,1.145708,0.000646,17.794184
1403637131238319104.000000,0.000000,0.000000,9.288543,2.139504,0.085472,1.247032,1.191303,0.000401,16.704530
1403637131288318976.000000,0.000000,0.000000,9.133136,2.854488,0.055917,1.931608,1.279191,0.000651,17.060833
1403637131338319104.000000,0.000000,0.000000,10.997683,2.132024,0.041285,1.559168,1.252119,1.009252,18.456533
1403637131388318976.000000,0.000000,0.000000,10.003408,2.043625,0.033889,1.518620,1.308435,0.000400,18.358657
1403637131438319104.000000,0.000000,0.000000,10.405981,3.337751,0.050532,1.197817,1.139846,0.000419,18.434383
