#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.843877,0.031665,0.343403,0.006920,0.006920,5.231862
5.383722,0.025106,0.332927,0.001714,0.001714,5.744995
5.015040,0.071571,0.767855,0.112188,0.112188,9.306791
5.082193,0.055275,0.882097,0.169173,0.169173,10.269560
4.904300,0.025656,1.584294,0.285267,0.285267,13.631908
4.845248,0.013474,0.820924,0.427229,0.427229,11.567460
4.759664,0.021473,1.715530,0.388503,0.388503,12.404847
6.079953,0.019006,1.469426,1.468069,1.468069,16.197801
7.211914,0.013437,1.532888,1.043461,1.043461,16.611191
5.601706,0.024998,2.277663,53.442661,53.442661,68.352744
4.922945,0.019036,2.314129,1.162411,1.162411,23.373630
6.194217,0.009020,3.157748,0.974002,0.974002,28.598738
5.623800,0.008676,3.023979,1.892739,1.892739,29.399517
5.929214,0.013193,4.101562,1.471039,1.471039,30.844974
6.074446,0.014367,4.303986,1.441693,1.441693,35.916112
5.978670,0.009458,5.162146,2.634942,2.634942,39.163225
5.908757,0.009754,5.925134,2.296851,2.296851,41.822203
5.574136,0.012969,6.899348,2.609967,2.609967,44.625565
5.633225,0.011722,9.352800,2.612007,2.612007,47.849722
6.679611,0.053414,10.902171,2.167233,2.167233,63.000266
7.324104,0.146453,21.904187,2.475722,2.475722,79.804641
7.483145,0.294886,27.492352,2.883559,2.883559,80.366105
7.085287,0.270349,22.243113,3.405579,3.405579,87.824532
6.153070,0.282570,18.585851,2.617359,2.617359,67.131842
6.091489,0.157162,12.249430,3.395640,3.395640,70.716949
6.332252,0.154664,10.403819,2.998719,2.998719,64.490333
5.931901,0.093296,10.825575,3.358345,3.358345,46.945485
5.777880,0.081783,10.231700,2.530765,2.530765,59.536174
4.393401,0.073603,14.197122,3.359609,3.359609,78.809494
5.053237,0.114459,18.684616,2.095417,2.095417,69.096466
5.797195,0.129861,21.343090,4.174546,4.174546,80.914983
6.757286,0.255842,20.728847,2.723386,2.723386,82.096878
6.090551,0.238243,22.072999,3.477825,3.477825,75.045729
6.643968,0.200303,16.855021,2.748552,2.748552,75.817399
5.169572,0.125895,16.021091,2.831290,2.831290,66.137371
6.116946,0.115671,16.028587,2.632485,2.632485,60.274283
5.676077,0.126509,12.011465,2.315302,2.315302,66.531972
