#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007530,3,1,0,777
0.012130,4,1,0,742
0.113560,5,1,0,1354
0.303429,6,1,0,1866
0.316913,7,1,0,2277
0.409611,8,1,0,2669
0.741414,9,1,0,2927
0.852840,10,1,0,2860
0.755819,0,0,0,0
47.545312,0,0,0,0
1.210589,0,0,0,0
1.024141,0,0,0,0
1.595890,0,0,0,0
1.920280,0,0,0,0
2.467428,0,0,0,0
2.952176,0,0,0,0
2.323516,0,0,0,0
2.466751,0,0,0,0
3.939568,0,0,0,0
4.370252,0,0,0,0
4.989106,0,0,0,0
4.387009,0,0,0,0
4.080445,0,0,0,0
4.244146,0,0,0,0
4.178332,0,0,0,0
4.152623,0,0,0,0
3.766005,0,0,0,0
4.199105,0,0,0,0
4.685722,0,0,0,0
5.192403,0,0,0,0
3.863827,0,0,0,0
3.914763,0,0,0,0
3.600579,0,0,0,0
3.694637,0,0,0,0
4.461282,0,0,0,0
4.350961,0,0,0,0
4.214379,0,0,0,0
5.545966,0,0,0,0
4.409433,0,0,0,0
5.028964,0,0,0,0
5.784186,0,0,0,0
4.325005,0,0,0,0
6.241379,0,0,0,0
5.454373,0,0,0,0
4.267181,0,0,0,0
2.794755,0,0,0,0
5.894690,0,0,0,0
3.297153,0,0,0,0
4.221163,0,0,0,0
4.556321,0,0,0,0
3.405334,0,0,0,0
4.086591,0,0,0,0
5.544551,0,0,0,0
4.643127,0,0,0,0
3.770633,0,0,0,0
5.427787,0,0,0,0
4.990093,0,0,0,0
5.420213,0,0,0,0
4.658304,0,0,0,0
6.871054,0,0,0,0
3.406336,0,0,0,0
4.621663,0,0,0,0
4.699040,0,0,0,0
5.401154,0,0,0,0
5.533820,0,0,0,0
3.613187,0,0,0,0
5.633403,0,0,0,0
3.224481,0,0,0,0
2.809534,0,0,0,0
3.987994,0,0,0,0
3.828111,0,0,0,0
3.175643,0,0,0,0
5.285004,0,0,0,0
3.703907,0,0,0,0
5.042298,0,0,0,0
6.071143,0,0,0,0
4.505830,0,0,0,0
2.749358,0,0,0,0
4.096232,0,0,0,0
4.442496,0,0,0,0
3.047022,0,0,0,0
5.282631,0,0,0,0
4.888290,0,0,0,0
4.626382,0,0,0,0
3.966409,0,0,0,0
4.856076,0,0,0,0
3.506670,0,0,0,0
4.141146,0,0,0,0
4.611462,0,0,0,0
4.302747,0,0,0,0
3.456348,0,0,0,0
6.196846,0,0,0,0
5.240017,0,0,0,0
4.797378,0,0,0,0
5.402133,0,0,0,0
4.693891,0,0,0,0
4.707106,0,0,0,0
6.701447,0,0,0,0
4.784940,0,0,0,0
6.434183,0,0,0,0
4.305916,0,0,0,0
4.466954,0,0,0,0
5.282053,0,0,0,0
3.855273,0,0,0,0
4.418957,0,0,0,0
4.070872,0,0,0,0
3.972539,0,0,0,0
2.508017,0,0,0,0
4.094375,0,0,0,0
2.877523,0,0,0,0
2.733749,0,0,0,0
4.085155,0,0,0,0
5.034545,0,0,0,0
3.458242,0,0,0,0
5.023333,0,0,0,0
4.828601,0,0,0,0
3.240779,0,0,0,0
3.832786,0,0,0,0
4.428534,0,0,0,0
3.826413,0,0,0,0
3.984610,0,0,0,0
5.289339,0,0,0,0
4.172117,0,0,0,0
5.171459,0,0,0,0
6.108749,0,0,0,0
5.330498,0,0,0,0
6.504255,0,0,0,0
5.607849,0,0,0,0
6.432945,0,0,0,0
6.749709,0,0,0,0
6.704303,0,0,0,0
7.651418,0,0,0,0
6.007990,0,0,0,0
5.933881,0,0,0,0
6.274677,0,0,0,0
6.069899,0,0,0,0
8.216230,0,0,0,0
8.539413,0,0,0,0
7.622488,0,0,0,0
7.490720,0,0,0,0
9.582355,0,0,0,0
6.982002,0,0,0,0
9.342217,0,0,0,0
8.854574,0,0,0,0
7.947581,0,0,0,0
9.267616,0,0,0,0
7.380023,0,0,0,0
9.927359,0,0,0,0
7.980163,0,0,0,0
8.398851,0,0,0,0
7.731654,0,0,0,0
6.696589,0,0,0,0
8.965445,0,0,0,0
9.492683,0,0,0,0
8.624905,0,0,0,0
9.482397,0,0,0,0
8.273486,0,0,0,0
8.679421,0,0,0,0
10.091219,0,0,0,0
8.558088,0,0,0,0
8.646676,0,0,0,0
8.491108,0,0,0,0
9.941711,0,0,0,0
9.362847,0,0,0,0
11.191889,0,0,0,0
10.597001,0,0,0,0
7.450340,0,0,0,0
11.173042,0,0,0,0
9.890683,0,0,0,0
9.325001,0,0,0,0
8.015795,0,0,0,0
10.988895,0,0,0,0
8.523608,0,0,0,0
11.820781,0,0,0,0
8.630648,0,0,0,0
9.168310,0,0,0,0
10.675946,0,0,0,0
11.685115,0,0,0,0
11.383008,0,0,0,0
9.367892,0,0,0,0
8.426949,0,0,0,0
11.417038,0,0,0,0
11.793252,0,0,0,0
9.931376,0,0,0,0
11.052422,0,0,0,0
7.467379,0,0,0,0
9.765790,0,0,0,0
13.334346,0,0,0,0
10.925942,0,0,0,0
8.195256,0,0,0,0
10.036562,0,0,0,0
6.679749,0,0,0,0
9.805789,0,0,0,0
9.834319,0,0,0,0
7.654784,0,0,0,0
12.250092,0,0,0,0
7.561904,0,0,0,0
11.677709,0,0,0,0
11.175455,0,0,0,0
12.531744,0,0,0,0
10.749378,0,0,0,0
10.657817,0,0,0,0
11.845710,0,0,0,0
8.152555,0,0,0,0
12.123227,0,0,0,0
10.775788,0,0,0,0
9.439047,0,0,0,0
8.567569,0,0,0,0
8.693327,0,0,0,0
9.150442,0,0,0,0
7.129124,0,0,0,0
9.568139,0,0,0,0
9.784675,0,0,0,0
10.499878,0,0,0,0
9.298244,0,0,0,0
10.610164,0,0,0,0
8.711968,0,0,0,0
10.418789,0,0,0,0
6.832852,0,0,0,0
10.342599,0,0,0,0
13.483005,0,0,0,0
16.055424,0,0,0,0
6.500375,0,0,0,0
12.831681,0,0,0,0
10.378797,0,0,0,0
8.801223,0,0,0,0
8.250657,0,0,0,0
7.947455,0,0,0,0
8.609644,0,0,0,0
9.506221,0,0,0,0
8.263171,0,0,0,0
9.773960,0,0,0,0
7.484768,0,0,0,0
6.665570,0,0,0,0
8.420936,0,0,0,0
12.053461,0,0,0,0
7.264188,0,0,0,0
7.586146,0,0,0,0
9.307150,0,0,0,0
11.977241,0,0,0,0
12.853378,0,0,0,0
14.109290,0,0,0,0
9.995411,0,0,0,0
11.540383,0,0,0,0
12.901888,0,0,0,0
10.704465,0,0,0,0
8.791075,0,0,0,0
12.729836,0,0,0,0
11.741660,0,0,0,0
15.460658,0,0,0,0
10.594849,0,0,0,0
9.815909,0,0,0,0
12.360804,0,0,0,0
6.510559,0,0,0,0
7.437053,0,0,0,0
8.928219,0,0,0,0
4.422881,0,0,0,0
4.936696,0,0,0,0
5.973871,0,0,0,0
3.594100,0,0,0,0
7.321912,0,0,0,0
4.750700,0,0,0,0
3.957478,0,0,0,0
6.149401,0,0,0,0
4.567505,0,0,0,0
7.092360,0,0,0,0
4.688490,0,0,0,0
7.160406,0,0,0,0
6.589197,0,0,0,0
5.976467,0,0,0,0
4.935198,0,0,0,0
3.442191,0,0,0,0
4.692029,0,0,0,0
4.282587,0,0,0,0
5.763146,0,0,0,0
6.849165,0,0,0,0
8.082211,0,0,0,0
7.091164,0,0,0,0
6.184108,0,0,0,0
4.018952,0,0,0,0
5.835111,0,0,0,0
5.856806,0,0,0,0
5.416412,0,0,0,0
5.875569,0,0,0,0
5.871113,0,0,0,0
6.617716,0,0,0,0
5.535399,0,0,0,0
5.635137,0,0,0,0
5.618818,0,0,0,0
7.090424,0,0,0,0
9.128904,0,0,0,0
7.966124,0,0,0,0
7.088945,0,0,0,0
6.860533,0,0,0,0
7.160217,0,0,0,0
5.668422,0,0,0,0
5.473297,0,0,0,0
8.863678,0,0,0,0
9.831759,0,0,0,0
6.079352,0,0,0,0
8.221869,0,0,0,0
5.316156,0,0,0,0
6.786537,0,0,0,0
4.674722,0,0,0,0
7.568642,0,0,0,0
6.040030,0,0,0,0
5.843756,0,0,0,0
5.515680,0,0,0,0
3.087298,0,0,0,0
3.193903,0,0,0,0
5.507352,0,0,0,0
5.219869,0,0,0,0
6.576712,0,0,0,0
6.026733,0,0,0,0
4.130450,0,0,0,0
5.299888,0,0,0,0
7.311251,0,0,0,0
4.795043,0,0,0,0
6.618349,0,0,0,0
5.763103,0,0,0,0
6.023121,0,0,0,0
5.072783,0,0,0,0
6.052626,0,0,0,0
6.599784,0,0,0,0
5.784272,0,0,0,0
5.403818,0,0,0,0
5.819519,0,0,0,0
6.330637,0,0,0,0
6.549101,0,0,0,0
6.629266,0,0,0,0
6.212274,0,0,0,0
7.228017,0,0,0,0
6.097674,0,0,0,0
6.906973,0,0,0,0
5.997779,0,0,0,0
8.794197,0,0,0,0
8.300139,0,0,0,0
8.554171,0,0,0,0
6.554110,0,0,0,0
10.931309,0,0,0,0
7.956731,0,0,0,0
7.086328,0,0,0,0
8.060176,0,0,0,0
10.119762,0,0,0,0
9.066039,0,0,0,0
9.414412,0,0,0,0
8.543985,0,0,0,0
8.690790,0,0,0,0
7.701833,0,0,0,0
7.406869,0,0,0,0
6.456474,0,0,0,0
8.716461,0,0,0,0
11.775570,0,0,0,0
8.178229,0,0,0,0
10.317792,0,0,0,0
10.322727,0,0,0,0
6.744033,0,0,0,0
8.915576,0,0,0,0
15.267204,0,0,0,0
13.214745,0,0,0,0
10.322795,0,0,0,0
12.932228,0,0,0,0
11.977844,0,0,0,0
12.743923,0,0,0,0
13.819963,0,0,0,0
16.012114,0,0,0,0
14.704994,0,0,0,0
11.447662,0,0,0,0
14.611805,0,0,0,0
10.829818,0,0,0,0
14.340992,0,0,0,0
15.929587,0,0,0,0
12.462618,0,0,0,0
12.343307,0,0,0,0
10.996616,0,0,0,0
10.026856,0,0,0,0
14.496168,0,0,0,0
17.305231,0,0,0,0
11.526239,0,0,0,0
13.587270,0,0,0,0
11.411160,0,0,0,0
10.200615,0,0,0,0
12.107392,0,0,0,0
10.568687,0,0,0,0
8.877646,0,0,0,0
10.689961,0,0,0,0
8.797872,0,0,0,0
10.399083,0,0,0,0
11.057498,0,0,0,0
12.284767,0,0,0,0
11.706610,0,0,0,0
15.005781,0,0,0,0
10.205672,0,0,0,0
11.402884,0,0,0,0
16.158860,0,0,0,0
12.624885,0,0,0,0
13.932097,0,0,0,0
13.060996,0,0,0,0
11.115597,0,0,0,0
17.113779,0,0,0,0
15.918568,0,0,0,0
10.126348,0,0,0,0
11.525505,0,0,0,0
9.610567,0,0,0,0
16.519048,0,0,0,0
16.704174,0,0,0,0
17.112988,0,0,0,0
18.183406,0,0,0,0
20.520594,0,0,0,0
15.008269,0,0,0,0
19.430106,0,0,0,0
16.095345,0,0,0,0
21.097423,0,0,0,0
18.308905,0,0,0,0
17.455989,0,0,0,0
15.794974,0,0,0,0
13.446217,0,0,0,0
16.326020,0,0,0,0
17.383194,0,0,0,0
14.359906,0,0,0,0
