#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,22.742666,4.753886,0.004256,12.974345,9.138904,0.003296,31.026325
1403636579813555456.000000,0.000000,0.000000,22.118977,5.463047,0.071969,4.126678,7.079100,0.001120,31.598941
1403636579863555584.000000,0.000000,0.000000,20.516268,8.169130,0.067745,3.641168,7.135197,0.000928,32.629674
1403636579913555456.000000,0.000000,0.000000,17.480165,9.910337,0.089185,3.701648,7.955784,0.001280,31.734047
1403636579963555584.000000,0.000000,0.000000,18.706164,10.228645,0.102497,3.271595,8.159819,5.761196,50.164880
1403636580013555456.000000,0.000000,0.000000,20.794352,8.728434,0.103906,5.512616,8.926293,0.001344,56.220062
1403636580063555584.000000,0.000000,0.000000,19.153851,6.138640,0.124482,4.527451,10.032099,0.001280,40.806165
1403636580113555456.000000,0.000000,0.000000,17.961835,7.067421,0.093505,3.799633,10.079076,0.001152,39.915722
1403636580163555584.000000,0.000000,0.000000,17.674919,7.399713,0.105794,2.679939,9.956994,0.001216,41.232571
1403636580213555456.000000,0.000000,0.000000,17.952907,7.286303,0.106497,2.668995,9.326074,3.276971,46.648002
1403636580263555584.000000,0.000000,0.000000,17.518181,4.825279,0.127842,3.342155,5.706827,0.001024,41.325084
1403636580313555456.000000,0.000000,0.000000,19.136826,7.640068,0.141442,2.882950,6.068975,0.001120,45.593908
1403636580363555584.000000,0.000000,0.000000,19.109658,6.539862,0.136226,2.714755,6.402292,0.001153,44.096352
1403636580413555456.000000,0.000000,0.000000,17.746056,6.859706,0.142306,3.279051,7.156222,0.001376,41.728545
1403636580463555584.000000,0.000000,0.000000,18.261359,5.522504,0.151074,3.028360,7.318688,5.247813,43.738651
1403636580513555456.000000,0.000000,0.000000,19.543456,5.051106,0.167907,5.530152,6.368851,0.001120,38.486872
1403636580563555584.000000,0.000000,0.000000,19.389374,5.882733,0.171106,4.338200,6.854074,0.001664,38.652889
1403636580613555456.000000,0.000000,0.000000,17.933194,6.101296,0.165346,3.963348,6.720760,0.001312,37.756685
1403636580663555584.000000,0.000000,0.000000,16.763803,7.961256,0.186946,3.289803,7.159262,0.001152,39.856201
1403636580713555456.000000,0.000000,0.000000,16.145075,8.296396,0.176450,3.373612,6.185873,11.249075,44.378404
1403636580763555584.000000,0.000000,0.000000,17.620614,4.757727,0.155586,6.633815,7.098813,0.001696,39.066527
1403636580813555456.000000,0.000000,0.000000,17.720167,9.708766,0.163938,5.079714,8.713010,0.001344,43.345015
1403636580863555584.000000,0.000000,0.000000,18.067565,8.358093,0.167586,4.277720,8.604240,0.001280,41.597600
1403636580913555456.000000,0.000000,0.000000,17.940298,10.858573,0.172866,3.922772,8.882900,0.001280,44.000543
1403636580963555584.000000,0.000000,0.000000,19.476415,11.181298,0.156098,3.586063,9.129911,9.983363,55.685015
1403636581013555456.000000,0.000000,0.000000,17.809225,8.164971,0.107393,7.296383,10.209766,0.001024,44.060928
1403636581063555584.000000,0.000000,0.000000,19.216540,10.219525,0.130754,5.971150,10.537770,0.001376,47.730192
1403636581113555456.000000,0.000000,0.000000,17.500773,8.035625,0.129026,6.137296,10.444681,0.001280,42.626285
1403636581163555584.000000,0.000000,0.000000,18.465874,11.239059,0.145249,5.913485,10.797005,0.001120,47.080711
1403636581213555456.000000,0.000000,0.000000,18.403152,11.412662,0.145538,5.430919,10.465960,5.331846,56.692805
1403636581263555584.000000,0.000000,0.000000,18.966808,6.275986,0.122818,7.709509,10.333831,0.001536,47.214250
1403636581313555456.000000,0.000000,0.000000,18.339696,6.850906,0.128642,6.825881,10.902031,0.001344,45.925784
1403636581363555584.000000,0.000000,0.000000,17.284834,9.929314,0.136130,6.435892,10.738316,0.001248,48.103925
1403636581413555456.000000,0.000000,0.000000,18.427569,9.130424,0.135010,5.606538,10.640043,0.001312,48.784702
1403636581463555584.000000,0.000000,0.000000,19.372158,9.295449,0.151746,5.089058,10.032035,4.254327,53.941921
1403636581513555456.000000,0.000000,0.000000,17.509765,6.384755,0.082305,7.656932,9.667390,0.001568,46.242076
1403636581563555584.000000,0.000000,0.000000,19.060121,6.727672,0.088065,5.688971,9.730431,0.001376,48.684253
1403636581613555456.000000,0.000000,0.000000,18.468113,8.189771,0.136001,5.369382,9.736608,0.001024,47.970067
1403636581663555584.000000,0.000000,0.000000,18.455249,8.452143,0.136097,5.330214,12.067645,0.001376,47.316042
1403636581713555456.000000,0.000000,0.000000,18.248366,7.873767,0.132226,4.290360,11.314484,4.378490,49.523847
1403636581763555584.000000,0.000000,0.000000,19.161787,5.537608,0.149474,5.507336,11.933692,0.001408,46.257309
1403636581813555456.000000,0.000000,0.000000,17.601510,5.539944,0.133377,4.141718,11.169490,0.001280,42.720910
1403636581863555584.000000,0.000000,0.000000,19.467519,7.631556,0.135842,4.024181,13.640562,0.001312,46.497087
1403636581913555456.000000,0.000000,0.000000,17.555270,7.894119,0.152098,3.168426,11.647960,0.001344,47.248841
1403636581963555584.000000,0.000000,0.000000,18.998168,6.907066,0.150562,2.715651,11.969181,3.603343,49.967949
1403636582013555456.000000,0.000000,0.000000,18.280367,4.774622,0.117633,3.964084,10.427208,0.001344,44.722216
1403636582063555584.000000,0.000000,0.000000,18.065484,4.622333,0.123873,3.396140,11.090225,0.001184,42.006629
1403636582113555456.000000,0.000000,0.000000,17.667975,4.207383,0.153954,0.078881,12.033021,0.076353,43.973823
1403636582163555584.000000,0.000000,0.000000,21.281206,6.505077,0.161410,0.077057,13.398895,0.077409,48.083572
1403636582213555456.000000,0.000000,0.000000,16.629593,5.730123,0.172578,0.084610,15.458346,5.724843,45.171503
1403636582263555584.000000,0.000000,0.000000,18.015212,5.564585,0.156482,0.170978,14.155481,0.199939,42.287977
1403636582313555456.000000,0.000000,0.000000,16.159475,3.946068,0.129154,0.115041,13.175148,0.098945,38.955421
1403636582363555584.000000,0.000000,0.000000,18.818550,6.042735,0.156290,0.098658,14.599295,0.080513,41.387453
1403636582413555456.000000,0.000000,0.000000,17.723240,7.220830,0.197475,0.101921,15.530667,0.081761,42.975953
1403636582463555584.000000,0.000000,0.000000,17.794857,7.536035,0.189570,0.105121,15.844688,0.084321,51.074683
1403636582513555456.000000,0.000000,0.000000,18.503890,5.140259,0.143778,0.095554,14.029943,0.081026,42.767183
1403636582563555584.000000,0.000000,0.000000,22.026240,5.687851,0.174787,0.095041,13.435536,0.079809,45.638100
1403636582613555456.000000,0.000000,0.000000,19.807715,8.528016,0.178338,0.092706,13.890261,0.086242,47.594126
1403636582663555584.000000,0.000000,0.000000,17.607399,8.449198,0.199075,0.099330,14.469917,8.052042,46.282205
1403636582713555456.000000,0.000000,0.000000,17.951179,9.496220,0.201667,0.216707,16.357078,0.254979,48.066132
1403636582763555584.000000,0.000000,0.000000,18.067340,9.763968,0.173826,0.113025,14.476478,0.179139,46.701410
1403636582813555456.000000,0.000000,0.000000,17.801385,8.750706,0.192258,0.104930,13.057674,6.471988,44.851979
1403636582863555584.000000,0.000000,0.000000,17.563238,10.015171,0.163650,0.194402,14.483966,0.229507,46.128667
1403636582913555456.000000,0.000000,0.000000,16.533944,10.117476,0.171458,0.112001,16.398295,0.184194,53.877120
1403636582963555584.000000,0.000000,0.000000,19.546592,7.198975,0.065409,0.124417,16.329110,0.106722,48.132373
1403636583013555456.000000,0.000000,0.000000,18.482194,6.708248,0.153922,0.142690,16.689210,0.110978,44.031136
1403636583063555584.000000,0.000000,0.000000,20.572717,9.605758,0.175234,0.131233,17.891978,0.111041,54.250853
1403636583113555456.000000,0.000000,0.000000,19.592736,8.104522,0.126082,0.124674,17.693351,0.110305,46.907781
1403636583163555584.000000,0.000000,0.000000,22.073761,5.891981,0.140514,0.128898,16.754555,0.107362,49.030465
1403636583213555456.000000,0.000000,0.000000,20.501068,9.016854,0.183331,0.129922,17.232385,0.112578,50.509108
1403636583263555584.000000,0.000000,0.000000,19.343357,6.165232,0.157762,0.121250,16.041329,4.037525,46.855461
1403636583313555456.000000,0.000000,0.000000,19.251708,9.630270,0.209603,0.178722,16.797916,0.241955,51.353024
1403636583363555584.000000,0.000000,0.000000,16.872124,8.966997,0.182114,0.123074,16.619193,0.147970,48.322231
1403636583413555456.000000,0.000000,0.000000,17.051583,7.786662,0.160642,0.106786,14.332475,4.617020,46.079771
1403636583463555584.000000,0.000000,0.000000,17.118144,8.042601,0.171618,0.184930,16.686778,0.167234,46.944614
