#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.996236,0.021240,0.199791,0.007412,0.007412,6.231201
4.001920,0.034756,0.271370,0.001591,0.001591,4.310864
5.635692,0.099267,4.524928,0.074323,0.074323,14.310241
7.007885,0.116742,10.851540,0.243809,0.243809,30.048296
6.877471,0.152765,14.183685,0.271236,0.271236,36.212722
6.099467,0.203849,11.110328,0.393303,0.393303,31.744094
5.731113,0.149310,14.963725,0.482047,0.482047,39.808122
5.191281,0.204314,12.724123,1.043581,1.043581,39.150745
5.973529,0.099758,12.016720,0.548349,0.548349,36.604106
7.357379,0.076700,17.137482,73.916132,73.916132,129.817109
7.204223,0.083888,16.262806,0.645128,0.645128,58.589816
7.541619,0.177718,24.206604,0.606939,0.606939,65.697830
8.658646,0.238104,19.823051,1.035989,1.035989,75.084590
8.268675,0.190922,19.934145,1.400985,1.400985,76.722474
8.130658,0.115617,22.839770,1.798853,1.798853,85.912152
8.044771,0.105999,20.788521,1.380124,1.380124,90.601344
8.414106,0.131413,16.551562,1.543244,1.543244,82.535322
7.454806,0.095663,18.045737,2.291546,2.291546,89.140938
8.222420,0.084473,22.121970,1.791252,1.791252,112.085139
9.036852,0.123279,30.130203,1.551234,1.551234,116.444680
8.258845,0.095010,25.005820,1.903334,1.903334,119.729303
9.384331,0.089456,29.825947,4.207129,4.207129,138.728606
9.084334,0.117497,25.911166,2.529729,2.529729,119.845091
10.408931,0.110983,31.733592,2.333296,2.333296,131.477410
9.184341,0.211408,32.623303,3.587325,3.587325,148.110847
9.070496,0.109707,25.861136,2.676680,2.676680,344.116686
7.584180,0.120814,24.779088,2.617720,2.617720,130.089037
8.878696,0.118874,20.729864,2.716795,2.716795,117.825607
8.400096,0.088356,24.474459,3.000294,3.000294,133.096608
8.927797,0.122437,24.927420,2.431711,2.431711,129.499171
9.155233,0.118598,26.713535,2.449693,2.449693,134.601382
10.000771,0.137253,32.825612,2.015587,2.015587,126.615042
8.825507,0.116566,28.335018,2.816112,2.816112,115.507766
9.456862,0.141385,31.127353,3.004339,3.004339,142.339239
10.287125,0.267390,29.210431,2.658902,2.658902,125.194258
9.751471,0.186719,34.289784,2.109415,2.109415,158.165868
9.959705,0.129551,29.030921,2.253324,2.253324,167.638484
9.912110,0.152907,26.900796,4.057259,4.057259,134.208667
8.934202,0.105256,22.501398,2.369140,2.369140,124.903629
8.616976,0.092951,21.326961,2.992502,2.992502,124.732270
7.539185,0.065044,18.711243,2.607950,2.607950,116.757359
7.763834,0.050061,18.740587,3.787109,3.787109,118.516708
7.236775,0.052273,16.872380,2.007288,2.007288,119.989610
7.215575,0.046187,19.510433,2.615028,2.615028,126.534850
7.007873,0.054044,16.352205,4.221465,4.221465,116.647388
5.297872,0.019835,0.180285,0.002324,0.002324,5.502455
5.005090,0.047121,0.329446,0.001485,0.001485,5.384876
6.758405,0.074057,0.395439,0.142093,0.142093,10.653131
4.707814,0.085017,1.270746,0.323525,0.323525,12.275628
4.301201,0.016861,0.886336,0.265461,0.265461,11.041920
4.967847,0.015218,0.760950,0.362899,0.362899,10.117408
4.360494,0.014926,0.765091,0.273872,0.273872,9.650831
6.629223,0.016285,1.110759,0.332234,0.332234,12.771166
5.240136,0.017004,1.752966,0.391685,0.391685,12.849066
6.713015,0.022620,2.842340,45.209584,45.209584,61.368972
7.449240,0.014023,1.998650,0.884572,0.884572,36.157919
7.946751,0.008170,2.366886,0.705490,0.705490,25.272231
7.021041,0.004739,2.547586,0.458647,0.458647,30.793238
6.406570,0.004791,3.330576,0.734199,0.734199,28.150561
5.595825,0.003085,2.792557,0.854371,0.854371,44.542697
6.180085,0.004174,3.196971,0.768591,0.768591,57.265589
5.174485,0.012788,0.117815,0.002686,0.002686,5.309073
5.319534,0.052286,0.446817,0.002282,0.002282,5.823284
4.321884,0.087940,0.756247,0.168001,0.168001,9.505115
6.665641,0.107287,1.330248,0.198520,0.198520,13.987943
5.557981,0.104137,6.917597,0.395902,0.395902,20.096264
6.026353,0.114672,7.677311,0.399728,0.399728,24.506596
6.488455,0.130532,9.954150,0.663872,0.663872,30.772056
7.539904,0.211031,17.771404,0.963912,0.963912,57.914311
6.970809,0.279352,15.732293,0.759540,0.759540,55.396767
9.136490,0.245872,23.496727,77.395153,77.395153,140.067435
6.502672,0.150817,20.021201,0.623681,0.623681,58.186130
7.506276,0.137969,16.462954,1.232653,1.232653,61.967566
6.170843,0.206230,20.685255,1.549591,1.549591,77.434442
7.094505,0.145569,23.174863,1.253217,1.253217,91.458184
7.973434,0.225791,21.434603,1.568036,1.568036,88.720253
8.502101,0.174782,25.253218,1.944380,1.944380,102.972725
8.190095,0.180962,28.073958,1.597236,1.597236,116.339146
6.665500,0.170560,24.996375,1.796691,1.796691,118.775745
6.858513,0.229528,29.761295,3.309489,3.309489,145.672433
7.337372,0.189966,29.040423,1.913706,1.913706,139.671646
8.114445,0.274244,26.027134,2.852557,2.852557,136.989899
7.331226,0.206592,26.226633,3.854994,3.854994,153.178534
7.282663,0.270488,21.216166,4.630600,4.630600,145.410559
9.043675,0.302246,25.592989,2.845083,2.845083,130.482062
6.334832,0.202461,24.959235,2.643937,2.643937,136.780250
7.747211,0.171623,21.991325,3.630245,3.630245,130.469499
7.030229,0.220205,19.587198,3.131343,3.131343,314.817940
