#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.348968,3.822251,0.097741,3.416762,4.177982,0.000443,20.753848
0.000000,0.000000,10.748695,1.768334,0.045288,3.446935,3.597090,0.000413,16.212510
0.000000,0.000000,11.593074,2.075984,0.047272,5.809772,7.061989,0.000581,18.102295
0.000000,0.000000,11.887777,2.275986,0.046538,5.137142,6.761820,0.000689,18.814105
0.000000,0.000000,12.025559,2.802107,0.042803,2.710938,4.835365,1.189105,19.310458
0.000000,0.000000,11.374424,2.810278,0.043687,4.993318,7.138633,0.000630,19.048368
0.000000,0.000000,13.267961,4.152627,0.041826,4.876589,6.370619,0.000456,21.378839
0.000000,0.000000,10.698080,3.508371,0.031477,1.884060,3.541780,0.000387,18.989945
0.000000,0.000000,12.047491,11.312277,0.107820,3.073783,4.950070,0.000481,29.567699
0.000000,0.000000,12.133069,10.548155,0.097321,2.759795,4.924329,0.822797,31.658850
0.000000,0.000000,11.609480,4.330679,0.035132,4.330437,7.417839,0.000539,20.339639
0.000000,0.000000,10.769685,11.696525,0.094453,0.038406,6.808321,0.049937,30.736545
0.000000,0.000000,11.107877,4.140027,0.040560,0.028135,5.161274,0.035155,21.497434
0.000000,0.000000,10.445805,2.996137,0.040999,0.028318,6.781198,0.039512,18.038470
0.000000,0.000000,11.245668,3.127934,0.037484,0.034395,8.347106,0.054633,18.830022
0.000000,0.000000,10.116360,3.187995,0.037673,0.031215,7.326337,0.041137,18.085314
0.000000,0.000000,11.745946,9.962558,0.102624,0.029766,6.204004,0.041576,30.966173
0.000000,0.000000,11.695511,6.622661,0.033091,0.035265,9.647869,0.053836,23.898127
0.000000,0.000000,10.819412,13.416551,0.095913,0.030016,6.320393,0.050694,34.545393
0.000000,0.000000,11.933627,5.117949,0.050840,0.039501,9.760452,1.770433,23.604513
0.000000,0.000000,10.602121,13.946673,0.099693,0.095920,12.867226,0.084759,34.472447
0.000000,0.000000,11.034008,5.697799,0.047705,0.051674,8.824015,0.062001,22.002311
0.000000,0.000000,11.281870,13.625308,0.083294,0.032304,8.202682,0.047448,38.027174
0.000000,0.000000,11.456810,7.879191,0.038431,0.034823,6.929913,1.603678,29.125946
0.000000,0.000000,10.262491,4.789818,0.037412,0.047871,11.804905,0.070250,22.797645
0.000000,0.000000,11.554168,12.390059,0.078636,0.029157,6.684733,0.047443,36.265859
0.000000,0.000000,11.725848,11.605832,0.075232,0.044807,9.337751,0.061947,35.505296
0.000000,0.000000,10.566599,10.151795,0.060847,0.037312,10.696853,1.326391,32.884640
0.000000,0.000000,10.938630,8.150609,0.052991,0.041050,7.099764,0.067381,30.143694
0.000000,0.000000,10.420482,10.088631,0.052481,0.037063,8.721583,0.055876,36.987392
0.000000,0.000000,11.001046,6.704340,0.050548,0.030802,9.365737,0.751151,29.879556
0.000000,0.000000,10.201852,10.454123,0.075436,0.042304,12.147198,0.081001,34.818737
0.000000,0.000000,10.499639,4.618286,0.031480,0.034311,6.121736,0.038783,25.909634
0.000000,0.000000,9.940653,4.904163,0.044159,0.044779,8.617131,0.040213,24.806322
0.000000,0.000000,10.019963,4.844129,0.044667,0.031583,7.087710,0.057715,24.327409
0.000000,0.000000,13.018727,5.785380,0.065844,0.033924,7.980068,0.040850,35.056976
0.000000,0.000000,11.433441,9.926874,0.085784,0.046988,11.363810,0.069179,36.608892
0.000000,0.000000,11.795795,6.405004,0.061846,0.035085,10.116452,0.061026,29.309526
0.000000,0.000000,11.853441,11.425771,0.096863,0.028315,6.523030,0.835992,38.794474
0.000000,0.000000,12.092432,10.291302,0.096353,0.046704,14.022589,0.082695,36.324814
0.000000,0.000000,12.042112,4.500418,0.047218,0.048818,10.424001,1.584481,24.218222
0.000000,0.000000,11.924112,6.348706,0.061626,0.052073,12.812865,0.086607,28.750209
0.000000,0.000000,12.413943,6.019199,0.058442,0.065312,10.494946,1.137382,29.306937
0.000000,0.000000,13.963161,8.426692,0.078104,0.041749,8.585052,0.045942,37.446928
0.000000,0.000000,11.761327,6.351483,0.061094,0.051163,10.407225,0.057879,27.516594
0.000000,0.000000,11.901632,10.148157,0.051835,0.028114,6.298048,0.674732,29.627149
0.000000,0.000000,11.597929,4.218894,0.053011,0.039622,13.646865,0.077073,25.750103
0.000000,0.000000,11.794322,6.602103,0.069022,0.036867,10.699618,1.160772,29.379022
0.000000,0.000000,10.520088,4.538198,0.033776,0.038580,8.233495,0.053603,24.927296
0.000000,0.000000,11.010840,4.491341,0.054777,0.036180,11.399666,1.217517,24.033098
0.000000,0.000000,10.642686,6.469217,0.044529,0.053800,15.111355,0.077772,29.984156
0.000000,0.000000,10.192811,4.694268,0.055041,0.057895,12.576500,1.807890,23.816147
0.000000,0.000000,12.378215,6.211702,0.044973,0.055664,10.027077,0.066720,32.693058
0.000000,0.000000,11.356921,6.964270,0.045627,0.042154,12.778872,0.067100,33.898276
0.000000,0.000000,11.061523,6.661739,0.077142,0.061599,11.516496,0.068657,29.761176
0.000000,0.000000,9.984854,4.881819,0.058854,0.037664,7.311884,0.957768,26.407577
0.000000,0.000000,10.818768,4.672563,0.057974,0.049197,15.309404,0.092472,26.440309
0.000000,0.000000,10.596583,6.348643,0.076972,0.066302,13.589541,0.093706,31.502894
0.000000,0.000000,11.100826,4.360048,0.064492,0.045217,6.528471,1.175011,24.720140
0.000000,0.000000,11.390332,6.062482,0.052311,0.050160,12.363234,0.059691,29.521310
0.000000,0.000000,10.021850,5.724685,0.079926,0.060098,10.088570,0.071373,30.652123
0.000000,0.000000,10.733195,3.981171,0.068731,0.047311,6.683679,1.005662,24.408048
0.000000,0.000000,10.272908,5.657547,0.088039,0.060705,11.086720,0.068529,27.357594
0.000000,0.000000,10.255481,4.885256,0.050696,0.026343,6.217855,0.043625,28.023596
0.000000,0.000000,9.587966,8.000065,0.119921,0.036239,8.965150,1.329702,32.691721
0.000000,0.000000,9.715150,9.765643,0.067668,0.057068,14.804126,0.077942,28.084094
0.000000,0.000000,10.398932,4.478073,0.061770,0.024318,6.611999,0.041755,26.007794
0.000000,0.000000,9.786515,4.669421,0.060558,0.058731,13.534737,0.069562,23.936954
0.000000,0.000000,9.462914,4.524430,0.058929,0.034761,14.125379,0.069240,24.365185
0.000000,0.000000,9.879225,8.946424,0.099102,0.046548,12.089980,0.058729,32.822467
0.000000,0.000000,10.073623,6.293251,0.067362,0.032795,8.809745,0.041218,29.773929
0.000000,0.000000,9.815966,4.438477,0.058413,0.040033,13.992670,1.184721,24.031306
0.000000,0.000000,11.242184,9.530724,0.100006,0.044488,12.303516,0.068850,37.660400
0.000000,0.000000,10.960634,11.164043,0.127315,0.068839,13.146718,0.081225,37.382735
0.000000,0.000000,12.009896,8.679395,0.099439,0.054488,9.115078,1.012349,36.709124
0.000000,0.000000,11.442249,9.767016,0.102285,0.053994,16.279076,0.097789,35.510857
0.000000,0.000000,10.482915,9.531729,0.103527,0.053806,11.886314,0.044607,31.403119
0.000000,0.000000,10.473739,9.665966,0.108810,0.067013,12.473936,0.071875,33.487795
0.000000,0.000000,12.317676,4.590781,0.041588,0.024050,7.663746,0.725514,27.119716
0.000000,0.000000,11.475674,9.392618,0.104953,0.063885,15.373399,0.092731,37.910740
0.000000,0.000000,11.744789,8.440666,0.109701,0.030059,7.306079,0.043193,34.875855
0.000000,0.000000,11.096797,6.295846,0.075361,0.052581,12.607431,0.053257,28.458322
0.000000,0.000000,11.864886,9.704177,0.107326,0.051845,13.896015,0.071176,36.925049
0.000000,0.000000,10.724986,10.531062,0.109227,0.040636,12.403392,0.062380,39.804127
0.000000,0.000000,11.442484,11.332261,0.170782,0.048014,12.957837,1.608900,40.198113
0.000000,0.000000,11.924308,10.962039,0.117000,0.041943,11.111187,0.086194,36.365464
0.000000,0.000000,10.453577,9.920508,0.100360,0.078714,10.898277,0.073744,36.651508
0.000000,0.000000,12.000278,6.421552,0.078702,0.056092,12.770833,0.049866,32.652483
0.000000,0.000000,11.151543,4.700930,0.066437,0.053908,14.717031,0.067944,26.964947
0.000000,0.000000,11.183557,9.778727,0.106529,0.035793,8.397685,0.048112,39.216987
0.000000,0.000000,12.943826,8.718868,0.107127,0.040926,9.862416,0.050345,38.761325
0.000000,0.000000,10.794054,9.339946,0.066505,0.045216,11.369626,0.066675,31.115030
0.000000,0.000000,10.748816,9.151657,0.071197,0.039686,9.906321,0.050651,35.157314
0.000000,0.000000,10.305716,6.180803,0.039988,0.047209,12.072889,0.070302,30.314876
0.000000,0.000000,9.853200,4.516705,0.070606,0.058104,10.374572,1.250455,24.755278
0.000000,0.000000,10.625053,6.549645,0.091374,0.051743,9.679761,0.074685,31.358079
0.000000,0.000000,10.139081,4.544321,0.073571,0.063560,12.172175,0.083577,24.339503
0.000000,0.000000,10.737825,6.253610,0.085271,0.039715,8.497608,0.059325,30.643909
0.000000,0.000000,11.480439,10.113301,0.121353,0.071640,12.845151,0.082372,39.888472
0.000000,0.000000,11.464220,9.514867,0.075367,0.036768,9.416825,0.051974,30.133429
0.000000,0.000000,10.829549,9.239355,0.135331,0.044432,11.336249,0.072621,37.091763
0.000000,0.000000,10.850027,8.852084,0.086117,0.040390,9.915932,0.052877,37.079016
0.000000,0.000000,12.746302,9.277041,0.127261,0.039998,8.549828,0.052439,37.541790
0.000000,0.000000,9.898134,4.645651,0.081089,0.040544,9.808125,0.052696,26.722471
0.000000,0.000000,10.297540,6.185670,0.090055,0.038537,8.085351,1.332090,34.150942
0.000000,0.000000,10.139650,6.484508,0.089540,0.036688,9.594090,0.055800,31.651237
0.000000,0.000000,11.055654,8.892077,0.114101,0.072166,12.830264,0.083374,36.175610
0.000000,0.000000,11.857368,5.928254,0.093672,0.052333,7.244917,0.782921,31.429294
0.000000,0.000000,13.698940,9.381160,0.122211,0.056809,8.849436,0.051190,42.479503
0.000000,0.000000,11.735000,9.697138,0.122154,0.060439,9.153701,0.058528,36.555382
0.000000,0.000000,11.278607,9.361476,0.121338,0.053672,7.095101,0.889133,36.191110
0.000000,0.000000,11.065921,7.706063,0.078701,0.049857,16.404210,0.087187,29.680906
0.000000,0.000000,11.840811,9.707899,0.125442,0.075536,12.555736,0.053474,40.458862
0.000000,0.000000,10.922592,5.064930,0.077894,0.053708,7.123345,0.834085,26.042696
0.000000,0.000000,11.743993,8.963972,0.120960,0.053711,9.277037,0.052085,36.262454
0.000000,0.000000,13.337671,9.470574,0.125072,0.071030,12.594807,0.080678,39.606217
0.000000,0.000000,12.063028,6.346428,0.098577,0.060501,9.138552,1.358222,33.775226
0.000000,0.000000,12.225292,8.762903,0.130131,0.041114,14.254613,0.094160,39.074877
0.000000,0.000000,11.367136,4.380386,0.083032,0.067632,12.889345,0.052228,29.784343
0.000000,0.000000,12.247735,5.503346,0.097985,0.062478,11.127431,1.698740,32.083243
0.000000,0.000000,11.568409,8.876039,0.118440,0.040801,9.904129,0.059679,36.312749
0.000000,0.000000,12.040732,8.392252,0.071500,0.078742,13.889906,0.081101,38.155168
0.000000,0.000000,11.678343,4.543276,0.081357,0.052225,6.985595,0.042309,27.870159
0.000000,0.000000,11.669034,4.320705,0.078132,0.040740,11.474811,1.183558,28.378496
0.000000,0.000000,11.306573,6.008844,0.095728,0.054817,14.524404,0.086655,32.151836
0.000000,0.000000,12.094603,4.634553,0.082410,0.078002,16.199228,0.084298,29.329003
0.000000,0.000000,10.982584,6.549682,0.100711,0.036838,7.541396,0.049716,32.392419
0.000000,0.000000,11.060091,8.261023,0.129413,0.060218,8.629174,0.683917,34.045807
0.000000,0.000000,11.172946,4.618515,0.047661,0.035685,9.786874,0.054624,28.283643
0.000000,0.000000,10.947821,6.028988,0.101610,0.081319,12.978665,0.081058,32.142486
0.000000,0.000000,12.029409,4.349842,0.081090,0.056445,7.393897,1.029548,28.297666
0.000000,0.000000,10.112135,9.506329,0.121930,0.050882,13.076872,0.076142,35.391442
0.000000,0.000000,10.644427,4.673222,0.078067,0.071908,13.305995,0.084486,28.062645
0.000000,0.000000,9.947643,6.701497,0.063905,0.060757,10.352855,1.478959,31.500108
0.000000,0.000000,10.819891,8.708572,0.088273,0.045673,14.670828,0.082964,32.050143
0.000000,0.000000,10.786463,4.742755,0.082113,0.065079,11.186140,0.062042,26.720545
0.000000,0.000000,11.426657,4.635037,0.084097,0.045872,9.446275,0.688193,29.227488
0.000000,0.000000,10.593843,4.593923,0.050214,0.024550,9.005565,0.049200,27.043202
0.000000,0.000000,10.465360,4.575035,0.086954,0.051125,13.139679,0.074564,27.540526
0.000000,0.000000,10.655010,7.451685,0.109178,0.032786,5.859056,0.607807,33.883893
0.000000,0.000000,9.946443,4.195599,0.078193,0.049921,14.555091,0.066403,25.153908
0.000000,0.000000,8.876261,4.278857,0.083491,0.028711,8.354180,0.551239,24.728050
0.000000,0.000000,9.792575,4.972509,0.085623,0.038887,11.767566,0.060996,27.225415
0.000000,0.000000,10.058078,4.342166,0.079569,0.027367,10.984815,1.181612,24.909843
0.000000,0.000000,10.630898,8.776185,0.120828,0.037148,13.801307,0.061255,38.907335
0.000000,0.000000,10.983429,7.924148,0.122716,0.024130,7.873363,0.635828,34.446259
0.000000,0.000000,10.329791,4.095858,0.081662,0.030954,12.079204,0.054663,25.748723
0.000000,0.000000,10.952277,7.943564,0.119483,0.011611,3.653632,0.332680,31.164446
0.000000,0.000000,10.260693,7.979335,0.131270,0.025851,11.843391,0.041842,34.421822
0.000000,0.000000,10.378448,8.502019,0.122704,0.021772,11.238336,0.025150,32.173934
0.000000,0.000000,10.624249,6.147300,0.103246,0.023751,11.147226,1.065387,34.081268
0.000000,0.000000,9.958212,8.108775,0.129827,4.199188,0.765498,0.000344,34.298888
0.000000,0.000000,11.958700,7.972688,0.123192,0.691114,0.666341,0.000380,36.058833
0.000000,0.000000,10.323321,4.919597,0.059368,1.981395,1.454414,0.000607,27.988305
0.000000,0.000000,10.574119,9.233308,0.136504,0.836757,0.646652,0.000363,36.832283
0.000000,0.000000,10.049660,4.607393,0.083402,0.777860,0.773178,0.538251,24.533351
0.000000,0.000000,11.032430,6.033749,0.098067,2.315852,1.837828,0.000814,32.899344
0.000000,0.000000,9.375770,8.600835,0.131057,0.878432,0.730651,0.000377,35.525927
0.000000,0.000000,10.907351,9.225023,0.140853,0.946455,0.764505,0.000679,39.641582
0.000000,0.000000,11.126801,4.460110,0.085707,1.027070,0.776829,0.000405,27.690417
0.000000,0.000000,11.137223,4.514721,0.084381,0.814975,0.785719,0.397864,27.757172
0.000000,0.000000,10.599792,4.585904,0.085061,0.931616,0.702968,0.000370,27.766718
0.000000,0.000000,11.118099,8.679177,0.122995,2.231981,1.885825,0.000727,36.347302
0.000000,0.000000,10.976571,4.540140,0.085302,0.957683,0.893466,0.000489,26.527272
0.000000,0.000000,11.017006,6.543873,0.061812,0.973844,0.949650,0.000416,33.510870
0.000000,0.000000,10.110253,9.702837,0.121566,0.820498,0.711768,0.372988,36.651675
0.000000,0.000000,10.407943,8.244313,0.121951,0.873199,0.665428,0.000404,33.842275
0.000000,0.000000,9.842921,8.474350,0.123107,1.038276,0.895413,0.000506,36.071363
0.000000,0.000000,9.623646,7.906596,0.133719,0.808910,0.803036,0.000446,32.683823
0.000000,0.000000,10.726272,5.724347,0.104852,0.855403,0.921142,0.000522,29.253816
0.000000,0.000000,9.741556,6.846406,0.090956,2.497839,2.409824,0.774849,28.446101
0.000000,0.000000,10.828520,6.761734,0.137118,0.977652,0.816203,0.000454,33.828681
0.000000,0.000000,9.615891,3.331726,0.085015,1.072887,0.829091,0.000414,21.991015
0.000000,0.000000,9.873068,6.822803,0.154882,2.512962,1.595216,0.000650,34.932783
0.000000,0.000000,10.345917,7.406116,0.164197,1.041133,0.873447,0.000460,29.673125
0.000000,0.000000,10.348992,6.398577,0.096824,1.023048,0.898347,0.391831,31.641807
0.000000,0.000000,9.465555,6.198591,0.169930,2.372276,1.365687,0.000506,31.040647
0.000000,0.000000,12.063668,6.348597,0.190487,1.072515,0.936567,0.000440,35.880766
0.000000,0.000000,13.307721,5.432729,0.206052,2.413122,1.956364,0.000710,30.348348
0.000000,0.000000,10.119539,4.400450,0.184833,2.752434,1.823193,0.000640,30.106646
0.000000,0.000000,10.024880,1.569944,0.093470,0.984377,0.939842,0.519831,19.001896
0.000000,0.000000,10.809384,4.126905,0.183513,2.650384,1.929313,0.000961,30.259738
0.000000,0.000000,9.733203,4.812813,0.186041,0.943372,1.024081,0.000504,30.061726
0.000000,0.000000,12.421228,4.240533,0.163455,1.005527,0.748819,0.000488,32.286429
0.000000,0.000000,10.193162,1.537588,0.049958,0.910749,0.808378,0.000450,14.098977
0.000000,0.000000,12.011017,1.521574,0.030412,1.031405,0.990102,0.460889,40.148762
0.000000,0.000000,9.279059,1.560438,0.037628,1.188624,1.087855,0.000479,14.197427
0.000000,0.000000,10.921420,2.213108,0.107803,2.617757,2.319043,0.000777,20.997540
0.000000,0.000000,11.011902,2.213189,0.109295,1.091041,0.995221,0.000453,17.552564
0.000000,0.000000,10.766187,5.368874,0.057176,2.358665,2.397921,0.000600,22.793429
0.000000,0.000000,10.517547,2.347967,0.048154,1.084853,0.995368,0.417211,16.710544
0.000000,0.000000,11.606677,2.544951,0.081673,2.503742,2.389612,0.000731,19.026480
0.000000,0.000000,10.078343,5.009687,0.041072,1.787442,1.499397,0.000931,22.827245
0.000000,0.000000,10.820151,1.955410,0.044452,1.022512,0.981137,0.000503,16.803156
0.000000,0.000000,9.891941,1.997542,0.051045,0.894744,0.983245,0.000313,16.769151
0.000000,0.000000,10.914323,2.218024,0.040486,0.862036,0.734769,0.344951,18.058410
0.000000,0.000000,10.338405,1.965470,0.037958,0.015982,1.707955,0.014780,16.603933
0.000000,0.000000,11.224900,1.985635,0.108661,0.013543,2.977840,0.014572,17.539969
0.000000,0.000000,10.733038,5.312019,0.047481,0.014678,2.699709,0.015244,23.174800
0.000000,0.000000,12.294720,2.331175,0.050188,0.034783,2.623771,0.013460,18.808426
0.000000,0.000000,10.687296,2.274719,0.041311,0.014746,2.724052,0.015488,17.719693
0.000000,0.000000,9.922383,4.137752,0.033367,0.014674,2.968618,0.015339,18.415998
0.000000,0.000000,9.941660,1.856334,0.052675,0.013025,2.237051,0.013134,15.847672
0.000000,0.000000,11.754007,2.863887,0.039853,0.012793,3.026162,0.015010,19.106030
0.000000,0.000000,10.777315,1.964242,0.040708,0.024754,6.091930,0.031988,17.207795
0.000000,0.000000,10.352696,1.848505,0.105979,0.012863,2.496376,0.496459,16.303084
0.000000,0.000000,13.423725,5.341759,0.041689,0.015546,1.491424,0.011042,27.369608
0.000000,0.000000,10.682161,2.168251,0.038355,0.024727,5.891355,0.033255,17.307377
0.000000,0.000000,11.621654,2.315603,0.101727,0.014426,2.562230,0.012878,18.734291
0.000000,0.000000,10.175174,4.997569,0.048077,0.014795,2.611141,0.015317,22.081946
0.000000,0.000000,11.856715,2.767272,0.046798,0.020532,3.093782,0.016047,18.979646
0.000000,0.000000,11.989108,2.605513,0.078944,0.017442,2.600210,0.017707,19.279509
0.000000,0.000000,11.489546,5.110939,0.039878,0.013864,3.006651,0.014408,23.148988
0.000000,0.000000,10.655432,2.299153,0.095960,0.013349,2.279163,0.013277,18.131064
0.000000,0.000000,10.167195,5.030225,0.106973,0.012701,2.398995,0.012458,22.318029
0.000000,0.000000,12.009944,5.185445,0.046466,0.023817,6.333591,1.098746,24.600429
0.000000,0.000000,11.063484,2.301346,0.092215,4.558282,0.681105,0.000603,18.991441
0.000000,0.000000,10.776165,5.477388,0.041054,0.833517,0.848021,0.000486,23.936630
0.000000,0.000000,10.910177,2.010588,0.094189,0.798520,0.647887,0.000512,18.051794
0.000000,0.000000,10.894808,5.221682,0.040029,0.986018,0.596657,0.000550,20.647413
0.000000,0.000000,10.730046,2.409501,0.037384,0.884230,0.762838,0.256617,17.400533
0.000000,0.000000,10.621559,2.319379,0.040297,0.801439,0.628320,0.000450,17.901745
0.000000,0.000000,12.005042,2.320685,0.081472,0.822193,0.666079,0.000446,19.790566
0.000000,0.000000,10.039468,5.040544,0.047571,0.884480,0.844671,0.000516,22.987797
0.000000,0.000000,11.504378,2.542857,0.108267,0.943125,0.957121,0.000511,19.334557
0.000000,0.000000,10.815978,5.136304,0.047535,2.022627,1.800651,0.000808,23.661440
0.000000,0.000000,10.780625,2.260884,0.098805,0.967229,0.743014,0.441726,18.066232
0.000000,0.000000,11.252682,5.135980,0.099622,1.022585,0.943456,0.000461,24.210487
0.000000,0.000000,13.363464,5.147136,0.046117,0.790817,0.742076,0.000315,24.759889
0.000000,0.000000,11.277521,2.462889,0.038906,2.334879,1.771964,0.000631,18.908591
0.000000,0.000000,10.047669,2.101396,0.037539,2.068487,1.720747,0.000810,16.621062
0.000000,0.000000,10.806534,1.840819,0.037360,1.985791,2.005806,0.000694,16.972686
0.000000,0.000000,10.680638,2.289239,0.046306,2.232585,1.999472,0.926256,17.095126
0.000000,0.000000,10.829293,2.301036,0.037575,1.605291,1.335725,0.000747,19.257528
0.000000,0.000000,10.856791,2.303072,0.046492,0.904832,0.781310,0.000530,18.483814
0.000000,0.000000,11.090220,1.924916,0.048863,2.443392,1.877656,0.000507,18.338044
0.000000,0.000000,10.947168,2.382263,0.038839,1.755906,0.749562,0.000512,18.718268
0.000000,0.000000,11.851907,2.218383,0.043380,0.852345,0.784579,0.334758,20.023166
0.000000,0.000000,10.846102,1.903551,0.038071,2.222126,1.911990,0.000920,17.709094
0.000000,0.000000,10.972155,2.415827,0.080545,0.718151,0.652038,0.000353,18.945690
0.000000,0.000000,11.195746,4.911531,0.030035,1.844198,2.150169,0.000780,25.937028
0.000000,0.000000,11.170948,1.936777,0.042970,2.132028,1.956274,0.000884,18.596148
0.000000,0.000000,11.739491,1.784827,0.102434,2.336045,2.243932,0.852714,17.630012
0.000000,0.000000,11.753657,5.325193,0.032960,0.912505,0.808381,0.000594,25.914547
0.000000,0.000000,10.947050,1.950163,0.046053,1.084188,0.819729,0.000523,18.598361
0.000000,0.000000,11.476377,2.203358,0.051008,0.946374,0.835482,0.000562,18.899350
0.000000,0.000000,12.376296,2.469358,0.034337,2.298565,2.011052,0.001004,21.214204
0.000000,0.000000,11.194456,1.887379,0.047940,2.225564,0.904993,0.373426,18.262900
0.000000,0.000000,10.770280,2.295625,0.035790,2.762253,1.637116,0.000874,18.907902
0.000000,0.000000,11.228194,2.236205,0.040045,1.005168,0.993221,0.000582,18.248843
0.000000,0.000000,10.603886,1.873855,0.118179,1.103723,0.738960,0.000411,17.194514
0.000000,0.000000,12.101458,5.070143,0.073022,2.375958,1.178222,0.000628,27.893242
0.000000,0.000000,11.775032,5.515315,0.056105,0.903407,0.833299,0.363901,20.467198
0.000000,0.000000,11.607581,2.415950,0.041305,0.929982,0.692092,0.000442,28.645426
0.000000,0.000000,12.188847,2.308360,0.076646,1.034878,1.018059,0.000500,18.671410
0.000000,0.000000,11.985112,1.895191,0.031445,2.039678,2.006426,0.000650,22.177894
0.000000,0.000000,12.946763,2.394356,0.044759,2.352786,1.725469,0.000653,19.793858
0.000000,0.000000,12.015215,1.982288,0.041585,0.917458,0.904104,0.397128,18.208693
0.000000,0.000000,13.018771,2.225360,0.034682,1.074762,0.821352,0.000449,19.530545
0.000000,0.000000,11.070347,2.186956,0.038896,0.862555,0.958514,0.000460,17.572965
0.000000,0.000000,10.865508,1.855185,0.043320,0.885618,0.795768,0.000467,16.569446
0.000000,0.000000,10.695179,1.908738,0.047392,2.476994,1.897528,0.000897,16.397706
0.000000,0.000000,11.215708,2.306906,0.107280,2.313066,2.027673,0.653504,18.123343
0.000000,0.000000,10.842374,2.393945,0.045877,0.019917,1.778947,0.015535,17.459479
0.000000,0.000000,10.638292,5.342342,0.039799,0.023620,6.996334,0.034195,23.103372
0.000000,0.000000,10.819329,2.317876,0.033426,0.014168,2.498491,0.015426,18.465655
0.000000,0.000000,11.744333,2.262182,0.091631,0.024653,6.949961,0.032141,18.499440
0.000000,0.000000,10.765306,1.917224,0.096280,0.014734,2.707972,0.014705,16.560996
0.000000,0.000000,9.990494,5.212133,0.097988,0.015056,2.920482,0.014409,23.149314
0.000000,0.000000,12.459050,5.404770,0.097941,0.013218,2.608312,0.014026,24.506165
0.000000,0.000000,10.569056,5.224810,0.070820,0.011832,2.582897,0.012474,23.476362
0.000000,0.000000,12.079255,5.454175,0.039767,0.014587,2.622719,0.015482,25.574787
