#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006139,3,1,0,402
0.002077,4,1,0,553
0.128205,5,1,0,684
0.190898,6,1,0,1164
0.137200,7,1,0,1681
0.526946,8,1,0,2272
0.351749,9,1,0,2654
0.391722,10,1,0,3020
0.436335,0,0,0,0
56.464350,0,0,0,0
0.604960,0,0,0,0
0.789288,0,0,0,0
0.664780,0,0,0,0
0.982615,0,0,0,0
1.366010,0,0,0,0
1.057892,0,0,0,0
1.631768,0,0,0,0
2.091417,0,0,0,0
1.466710,0,0,0,0
1.602278,0,0,0,0
2.556465,3,1,0,1751
2.095936,4,1,0,1990
0.002261,5,1,0,2421
0.002580,6,1,0,3154
0.087036,7,1,0,3751
0.437277,8,1,0,4289
0.796130,9,1,0,4874
0.623491,10,1,0,5473
0.844682,0,0,0,0
1.088543,0,0,0,0
0.763699,0,0,0,0
134.329751,0,0,0,0
1.518123,0,0,0,0
1.287003,0,0,0,0
1.961340,0,0,0,0
2.333434,0,0,0,0
2.929126,0,0,0,0
2.187781,0,0,0,0
4.091649,0,0,0,0
2.260337,0,0,0,0
2.770671,0,0,0,0
3.161377,0,0,0,0
3.114054,0,0,0,0
4.649829,0,0,0,0
3.703271,0,0,0,0
4.612167,0,0,0,0
3.364437,3,1,0,488
3.146493,4,1,0,592
2.816627,5,1,0,734
3.133614,6,1,0,863
0.002475,7,1,0,1003
0.002369,8,1,0,1149
0.071931,9,1,0,1239
0.216126,10,1,0,1373
0.205908,0,0,0,0
0.318482,0,0,0,0
0.310783,0,0,0,0
0.150737,0,0,0,0
0.369889,0,0,0,0
44.067107,3,1,0,676
0.495697,4,1,0,1102
0.282885,5,1,0,1397
0.622330,6,1,0,2123
0.655459,7,1,0,2772
0.577673,8,1,0,3269
0.003304,9,1,0,3892
0.002677,10,1,0,4550
0.228608,0,0,0,0
0.525293,0,0,0,0
0.417943,0,0,0,0
0.657554,0,0,0,0
0.576952,0,0,0,0
0.741188,0,0,0,0
1.608202,0,0,0,0
103.401139,0,0,0,0
0.696611,0,0,0,0
0.892142,0,0,0,0
0.906589,0,0,0,0
1.416237,0,0,0,0
1.471111,0,0,0,0
1.788113,0,0,0,0
2.139931,0,0,0,0
2.206961,0,0,0,0
2.939319,0,0,0,0
2.574822,0,0,0,0
2.921269,0,0,0,0
3.670179,0,0,0,0
3.547274,0,0,0,0
4.065004,0,0,0,0
3.918106,0,0,0,0
4.525702,0,0,0,0
1.973184,0,0,0,0
2.350012,0,0,0,0
2.464631,0,0,0,0
3.683139,0,0,0,0
2.945613,0,0,0,0
2.661670,0,0,0,0
3.158420,0,0,0,0
6.875770,0,0,0,0
5.320254,0,0,0,0
2.450254,0,0,0,0
2.828937,0,0,0,0
3.568743,0,0,0,0
2.137809,0,0,0,0
2.683484,0,0,0,0
2.151460,0,0,0,0
1.897262,0,0,0,0
2.860778,0,0,0,0
2.746392,0,0,0,0
3.761086,0,0,0,0
3.051187,0,0,0,0
3.281853,0,0,0,0
1.833037,0,0,0,0
4.777121,0,0,0,0
3.309702,0,0,0,0
5.142016,0,0,0,0
2.082791,0,0,0,0
4.414162,0,0,0,0
4.228842,0,0,0,0
3.034909,0,0,0,0
2.396087,0,0,0,0
2.370767,0,0,0,0
4.147366,0,0,0,0
2.387263,0,0,0,0
4.986234,0,0,0,0
3.286692,0,0,0,0
2.594188,0,0,0,0
4.086559,0,0,0,0
3.336413,0,0,0,0
3.179682,0,0,0,0
4.258810,0,0,0,0
3.093946,0,0,0,0
3.389000,0,0,0,0
4.783826,0,0,0,0
3.955583,0,0,0,0
7.181488,0,0,0,0
4.198177,0,0,0,0
3.131011,0,0,0,0
3.935195,0,0,0,0
3.365837,0,0,0,0
5.951159,0,0,0,0
6.379295,0,0,0,0
4.442438,0,0,0,0
4.547481,0,0,0,0
5.607723,0,0,0,0
4.685737,0,0,0,0
6.364550,0,0,0,0
4.550942,0,0,0,0
6.881712,0,0,0,0
5.102354,0,0,0,0
6.722466,0,0,0,0
6.866168,0,0,0,0
4.284267,0,0,0,0
5.585638,0,0,0,0
8.082995,0,0,0,0
4.985216,0,0,0,0
6.367705,0,0,0,0
10.522941,0,0,0,0
6.624887,0,0,0,0
7.162733,0,0,0,0
8.973350,0,0,0,0
8.227357,0,0,0,0
7.698346,0,0,0,0
8.665804,0,0,0,0
5.228835,0,0,0,0
8.783602,0,0,0,0
7.532810,0,0,0,0
10.520110,0,0,0,0
8.616707,0,0,0,0
7.827376,0,0,0,0
6.900672,0,0,0,0
7.828498,0,0,0,0
10.884034,0,0,0,0
5.884319,0,0,0,0
5.458011,0,0,0,0
6.942588,0,0,0,0
5.573685,0,0,0,0
4.614464,0,0,0,0
8.740676,0,0,0,0
6.747633,0,0,0,0
5.319982,0,0,0,0
5.286912,0,0,0,0
4.302127,0,0,0,0
6.444859,0,0,0,0
5.144062,0,0,0,0
6.654164,0,0,0,0
3.314733,0,0,0,0
5.258705,0,0,0,0
8.134038,0,0,0,0
4.202730,0,0,0,0
3.243626,0,0,0,0
6.158757,0,0,0,0
5.754313,0,0,0,0
5.811697,0,0,0,0
4.230921,0,0,0,0
5.497406,0,0,0,0
8.050797,0,0,0,0
4.984227,0,0,0,0
5.161421,0,0,0,0
2.565658,0,0,0,0
5.393085,0,0,0,0
5.279840,0,0,0,0
3.568474,0,0,0,0
4.923938,0,0,0,0
6.018745,0,0,0,0
5.323655,0,0,0,0
4.077512,0,0,0,0
7.343423,0,0,0,0
5.471439,0,0,0,0
6.950447,0,0,0,0
6.129581,0,0,0,0
7.253278,0,0,0,0
5.168122,0,0,0,0
4.034986,0,0,0,0
7.528536,0,0,0,0
5.560243,0,0,0,0
6.724187,0,0,0,0
8.833174,0,0,0,0
6.839383,0,0,0,0
7.483549,0,0,0,0
5.532881,0,0,0,0
5.668605,0,0,0,0
5.733045,0,0,0,0
5.991371,0,0,0,0
4.115026,0,0,0,0
6.757883,0,0,0,0
6.329984,0,0,0,0
4.526439,0,0,0,0
5.229450,0,0,0,0
6.482352,0,0,0,0
5.083496,0,0,0,0
4.967339,0,0,0,0
5.121611,0,0,0,0
4.059803,0,0,0,0
3.386364,0,0,0,0
2.873291,0,0,0,0
3.637698,0,0,0,0
8.936549,0,0,0,0
3.737780,0,0,0,0
3.889939,0,0,0,0
5.357615,0,0,0,0
5.868395,0,0,0,0
3.949140,0,0,0,0
5.287659,0,0,0,0
4.874512,0,0,0,0
4.836326,0,0,0,0
5.034115,0,0,0,0
7.362554,0,0,0,0
8.280075,0,0,0,0
8.030381,0,0,0,0
5.590260,0,0,0,0
9.416451,0,0,0,0
7.067822,0,0,0,0
11.512526,0,0,0,0
4.915750,0,0,0,0
7.970262,0,0,0,0
7.284626,0,0,0,0
5.277831,0,0,0,0
7.559287,0,0,0,0
5.890306,0,0,0,0
7.042947,0,0,0,0
5.394904,0,0,0,0
7.984274,0,0,0,0
3.750419,0,0,0,0
4.836004,0,0,0,0
4.413745,0,0,0,0
2.997872,0,0,0,0
6.925296,0,0,0,0
5.898112,0,0,0,0
11.089142,0,0,0,0
6.202053,0,0,0,0
6.555087,0,0,0,0
8.003351,0,0,0,0
3.777854,0,0,0,0
7.084102,0,0,0,0
6.381441,0,0,0,0
6.728355,0,0,0,0
6.649170,0,0,0,0
7.174335,0,0,0,0
6.675644,0,0,0,0
9.292097,0,0,0,0
7.488296,0,0,0,0
6.069686,0,0,0,0
6.374476,0,0,0,0
5.975448,0,0,0,0
6.450089,0,0,0,0
6.811539,0,0,0,0
6.064364,0,0,0,0
5.845890,0,0,0,0
6.169206,0,0,0,0
8.900085,0,0,0,0
7.125087,0,0,0,0
5.975524,0,0,0,0
8.399868,0,0,0,0
5.032259,0,0,0,0
7.225347,0,0,0,0
7.965608,0,0,0,0
9.072459,0,0,0,0
6.119706,0,0,0,0
8.780974,0,0,0,0
7.521822,0,0,0,0
6.258286,0,0,0,0
8.503269,0,0,0,0
12.621752,0,0,0,0
8.047251,0,0,0,0
4.838040,0,0,0,0
9.694371,0,0,0,0
9.138609,0,0,0,0
10.309614,0,0,0,0
7.947695,0,0,0,0
7.691225,0,0,0,0
8.657887,0,0,0,0
6.295356,0,0,0,0
8.673258,0,0,0,0
9.049237,0,0,0,0
9.715579,0,0,0,0
8.636143,0,0,0,0
11.393213,0,0,0,0
11.450476,0,0,0,0
8.413813,0,0,0,0
11.435515,0,0,0,0
9.212211,0,0,0,0
10.858320,0,0,0,0
10.366905,0,0,0,0
10.528931,0,0,0,0
7.367896,0,0,0,0
8.060789,0,0,0,0
8.075541,0,0,0,0
11.254602,0,0,0,0
11.772734,0,0,0,0
8.960919,0,0,0,0
10.846323,0,0,0,0
13.117062,0,0,0,0
11.351814,0,0,0,0
8.080728,0,0,0,0
12.207959,0,0,0,0
11.300611,0,0,0,0
12.707710,0,0,0,0
16.394565,0,0,0,0
11.281544,0,0,0,0
12.525427,0,0,0,0
11.277767,0,0,0,0
13.018438,0,0,0,0
13.609797,0,0,0,0
14.759288,0,0,0,0
13.418348,0,0,0,0
10.038425,0,0,0,0
11.819581,0,0,0,0
9.743809,0,0,0,0
7.162641,0,0,0,0
10.762063,0,0,0,0
10.424616,0,0,0,0
11.191748,0,0,0,0
12.392720,0,0,0,0
12.375977,0,0,0,0
13.520414,0,0,0,0
12.062631,0,0,0,0
15.512814,0,0,0,0
12.830521,0,0,0,0
11.202073,0,0,0,0
10.832390,0,0,0,0
5.363686,0,0,0,0
12.045687,0,0,0,0
8.883411,0,0,0,0
10.607997,0,0,0,0
8.471679,0,0,0,0
6.909302,0,0,0,0
11.824487,0,0,0,0
13.163676,0,0,0,0
9.371184,0,0,0,0
6.868848,0,0,0,0
8.400692,0,0,0,0
12.769086,0,0,0,0
7.416234,0,0,0,0
8.223662,0,0,0,0
11.407388,0,0,0,0
9.204591,0,0,0,0
12.872668,0,0,0,0
12.248649,0,0,0,0
13.106674,0,0,0,0
10.935273,0,0,0,0
13.070848,0,0,0,0
8.308628,0,0,0,0
10.540490,0,0,0,0
8.723882,0,0,0,0
8.967435,0,0,0,0
12.200790,0,0,0,0
14.726614,0,0,0,0
15.116965,0,0,0,0
16.790429,0,0,0,0
12.899850,0,0,0,0
12.723855,0,0,0,0
15.462228,0,0,0,0
14.313635,0,0,0,0
15.787755,0,0,0,0
14.371569,0,0,0,0
12.681916,0,0,0,0
12.245340,0,0,0,0
14.156151,0,0,0,0
12.293774,0,0,0,0
13.979504,0,0,0,0
11.705561,0,0,0,0
14.943137,0,0,0,0
16.303796,0,0,0,0
12.765287,0,0,0,0
14.461140,0,0,0,0
11.468572,0,0,0,0
10.171353,0,0,0,0
14.318940,0,0,0,0
16.107241,0,0,0,0
11.691021,0,0,0,0
11.472985,0,0,0,0
11.597047,0,0,0,0
13.186873,0,0,0,0
14.310007,0,0,0,0
14.138406,0,0,0,0
14.933620,0,0,0,0
12.505288,0,0,0,0
13.682016,0,0,0,0
21.128121,0,0,0,0
16.581846,0,0,0,0
19.690561,0,0,0,0
21.048990,0,0,0,0
17.791352,0,0,0,0
17.912772,0,0,0,0
19.988570,0,0,0,0
22.102696,0,0,0,0
21.955167,0,0,0,0
16.402720,0,0,0,0
11.799076,0,0,0,0
18.349542,0,0,0,0
17.029396,0,0,0,0
18.791517,0,0,0,0
18.262119,0,0,0,0
16.256293,0,0,0,0
14.439229,29994,0,29994,1080156754
15.444423,-2144745440,-756858028,3,-1868894889
13.365521,29994,29997,29994,1080036054
9.828734,-2144745368,-2142550032,-2142013168,581091895
14.753864,29994,29994,29994,1080105166
12.576409,-2144745368,0,0,-749866930
15.080591,29994,0,0,1080125287
13.048379,-2144746464,0,593,-1494786058
