#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.105535,0.010798,0.097257,0.004841,0.004841,4.223629
4.924154,0.044942,0.418917,0.001846,0.001846,5.392266
4.466877,0.039775,0.441421,0.050025,0.050025,7.060889
4.572756,0.049401,0.772130,0.093167,0.093167,10.019514
5.227175,0.065615,1.463664,0.146508,0.146508,11.099008
5.783000,0.099177,12.162498,0.232031,0.232031,28.663438
5.941193,0.142314,21.787888,0.439780,0.439780,52.289633
6.665243,0.220898,12.951683,0.354049,0.354049,39.566801
7.238535,0.224217,15.652789,0.416236,0.416236,44.331138
6.670034,0.124756,15.917983,61.468488,61.468488,114.268900
5.510267,0.118192,21.038356,0.702645,0.702645,61.140736
6.331156,0.155000,16.488559,0.965300,0.965300,55.883448
6.178919,0.131639,21.248257,0.749921,0.749921,70.721799
7.092719,0.134784,15.807628,1.157004,1.157004,68.412888
7.822928,0.135144,20.595510,1.195617,1.195617,73.576490
7.938275,0.083039,24.174528,1.525165,1.525165,86.335857
9.331246,0.075851,24.434078,1.552510,1.552510,88.422583
9.616496,0.117329,20.365181,1.985708,1.985708,98.501018
8.814841,0.133587,22.182254,1.422375,1.422375,125.568632
9.649188,0.099267,21.887516,1.692779,1.692779,107.979803
9.595305,0.064696,23.640775,2.200370,2.200370,124.178800
9.670651,0.095533,35.289842,3.603802,3.603802,135.833584
9.701170,0.081733,32.850047,3.261269,3.261269,137.162699
8.832281,0.153873,31.862087,4.660332,4.660332,134.336178
9.291018,0.140322,27.253171,4.397353,4.397353,138.606436
9.620812,0.160414,33.789620,2.662176,2.662176,131.286346
9.011560,0.109767,30.764328,3.589114,3.589114,277.022742
10.056066,0.210818,32.364723,3.185085,3.185085,143.955235
11.836529,0.235687,36.154754,3.245909,3.245909,144.824121
10.473567,0.391196,32.936335,4.063632,4.063632,149.246738
8.931440,0.226508,32.699360,3.378552,3.378552,148.025484
9.864544,0.124062,33.482830,2.919180,2.919180,154.175118
10.231071,0.120241,32.201058,2.556779,2.556779,160.555890
9.259492,0.117559,30.983220,4.984131,4.984131,167.189954
10.784589,0.208904,28.046316,3.675863,3.675863,160.295224
9.669332,0.132161,24.291408,3.239139,3.239139,148.075924
10.096699,0.123796,32.896684,3.837925,3.837925,154.729255
13.553411,0.134410,34.886734,3.450725,3.450725,177.406869
14.264959,0.159179,37.117536,5.129237,5.129237,180.858132
9.995496,0.151787,32.028038,2.658537,2.658537,163.948854
8.051456,0.133303,18.561066,6.867382,6.867382,154.855624
9.036654,0.052884,18.635327,4.478614,4.478614,103.628032
6.272143,0.067778,13.610891,5.311184,5.311184,95.755937
7.767954,0.038454,16.021940,5.140459,5.140459,91.589800
7.311777,0.041387,18.540340,3.117786,3.117786,123.507629
4.558119,0.015599,0.160471,0.002056,0.002056,4.737495
4.999175,0.034177,0.231625,0.001361,0.001361,5.267857
4.341818,0.055795,0.498256,0.126767,0.126767,7.575180
4.494610,0.043639,0.429415,0.239890,0.239890,8.569733
4.892403,0.014026,0.709638,0.312538,0.312538,13.075171
5.107733,0.009344,0.542526,0.222736,0.222736,8.806924
5.933650,0.009479,0.957187,0.336411,0.336411,12.379634
5.719142,0.011050,1.361911,0.370264,0.370264,13.383930
5.098684,0.010014,1.139769,0.420313,0.420313,11.911754
7.911027,0.023696,3.000875,18.134941,18.134941,33.961670
4.546338,0.011012,1.702461,0.430227,0.430227,18.162930
5.253936,0.003529,1.387635,0.336157,0.336157,19.229499
6.633197,0.004196,2.128426,0.664335,0.664335,40.752384
6.322356,0.003555,2.779375,0.507001,0.507001,24.376149
4.972192,0.003224,1.482689,0.640421,0.640421,52.587465
6.615010,0.025468,0.261935,0.002799,0.002799,6.907301
4.968852,0.052017,0.383451,0.001529,0.001529,5.407217
6.331725,0.111670,1.795697,0.172585,0.172585,12.509045
5.817670,0.175184,7.934015,0.360392,0.360392,21.425388
6.098948,0.147313,4.981229,0.501236,0.501236,21.421219
5.989444,0.140840,12.347121,0.529207,0.529207,33.124767
