#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.791991,0.018699,0.158831,0.005984,0.005984,3.979436
5.954010,0.073962,0.552187,0.002647,0.002647,6.584940
4.299506,0.040038,0.496505,0.182810,0.182810,9.559749
6.492706,0.072056,0.848433,0.246423,0.246423,13.441214
7.870725,0.025126,1.361410,0.469163,0.469163,18.653459
5.518258,0.018913,1.769190,0.426630,0.426630,14.624116
6.660549,0.019895,1.318690,0.555660,0.555660,15.609079
6.823985,0.024155,2.574443,1.108958,1.108958,27.042949
6.344668,0.016790,2.143481,0.961713,0.961713,18.317860
5.994263,0.025682,2.701784,40.297447,40.297447,60.385112
5.334520,0.018039,3.780618,1.621469,1.621469,26.735484
6.128733,0.009189,3.646246,1.833921,1.833921,33.569807
6.890590,0.010399,3.367509,2.423362,2.423362,33.813096
5.895795,0.012479,6.121779,2.133738,2.133738,39.830419
6.505552,0.010484,5.482772,2.405030,2.405030,44.371614
8.223247,0.026020,12.134461,1.977240,1.977240,58.064974
7.214876,0.071370,21.471134,2.181030,2.181030,71.060043
6.808632,0.222420,22.204107,2.770495,2.770495,72.083239
8.142729,0.245906,30.642153,3.339080,3.339080,89.915323
6.389160,0.319715,20.545859,2.560359,2.560359,90.578848
6.933519,0.170036,9.448605,2.472947,2.472947,66.971853
6.941645,0.148451,12.560956,2.992998,2.992998,74.064264
6.942751,0.122590,11.129506,3.262129,3.262129,69.807528
5.152417,0.078599,11.182587,3.148882,3.148882,67.707908
7.049711,0.084955,16.163432,3.318459,3.318459,73.694062
7.450661,0.177649,25.430745,3.169159,3.169159,87.891217
7.614599,0.227220,24.858749,3.669848,3.669848,83.666699
7.745984,0.191644,20.835270,3.307201,3.307201,86.194183
8.274808,0.171308,21.361409,3.759465,3.759465,80.657637
7.937315,0.175240,21.757519,2.989007,2.989007,83.074404
5.734669,0.155394,25.881778,3.431036,3.431036,83.494980
6.732205,0.140035,14.611008,3.029799,3.029799,69.647369
5.363596,0.118627,14.655743,3.659832,3.659832,75.323469
6.462562,0.092558,14.155027,2.860449,2.860449,74.391845
6.450681,0.085074,15.049899,2.455216,2.455216,68.428451
8.413226,0.138658,18.475784,3.555351,3.555351,87.417981
8.888127,0.155428,24.763872,4.470081,4.470081,93.978583
7.361445,0.259042,27.977912,3.077372,3.077372,99.275604
6.917250,0.153482,15.687710,3.678628,3.678628,79.646444
7.826324,0.156227,19.884657,2.583953,2.583953,79.439516
5.768728,0.129711,18.351672,3.266100,3.266100,79.749833
7.228992,0.145628,13.239199,3.552402,3.552402,79.155870
6.695179,0.118360,13.204569,3.465459,3.465459,80.841724
7.954925,0.175927,22.858591,3.872462,3.872462,88.855998
10.047951,0.209307,25.871838,3.303874,3.303874,274.533343
5.627932,0.165227,22.130434,3.417165,3.417165,81.877307
7.336874,0.093715,19.844846,2.693008,2.693008,79.822811
6.796088,0.057352,14.955356,2.386918,2.386918,68.807428
4.985701,0.021485,0.248012,0.002178,0.002178,5.259013
4.468125,0.075477,0.645003,0.001759,0.001759,5.192325
5.224301,0.085443,0.550226,0.198497,0.198497,9.684879
5.522869,0.072793,0.772326,0.218337,0.218337,10.736559
6.476384,0.047621,0.954287,0.264651,0.264651,12.904625
5.888598,0.064210,1.080115,0.523774,0.523774,12.253759
5.983184,0.024101,1.293324,0.779871,0.779871,16.782236
5.077035,0.025186,2.061904,0.623273,0.623273,16.986589
7.392856,0.022556,1.507872,0.768350,0.768350,16.960020
7.545851,0.023910,2.481138,42.970310,42.970310,64.266232
6.733931,0.015646,2.215107,1.179132,1.179132,25.991061
6.310661,0.008180,2.398751,1.318287,1.318287,26.389203
5.565636,0.007053,3.125787,1.156018,1.156018,55.905467
5.337470,0.040431,0.421227,0.002710,0.002710,5.804088
5.630777,0.055319,0.387637,0.001555,0.001555,6.076606
5.834619,0.065987,0.578163,0.271027,0.271027,11.757972
4.957832,0.054782,0.698429,0.338668,0.338668,12.099651
5.725299,0.018650,0.916836,0.556793,0.556793,14.764284
6.878436,0.027097,2.073271,0.433388,0.433388,17.406709
6.336728,0.029364,1.730137,1.010733,1.010733,19.673324
9.275456,0.014782,2.020192,0.783526,0.783526,20.012785
8.518100,0.018415,2.756757,1.258822,1.258822,31.013490
