#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,16.193334,2.682053,0.002959,6.555797,1.698042,0.001257,21.941972
1403637130588318976.000000,0.000000,0.000000,11.755414,2.431738,0.054489,1.396163,1.406618,0.000428,16.140398
1403637130638319104.000000,0.000000,0.000000,13.891423,1.965660,0.040059,1.416858,1.003486,0.000353,17.930089
1403637130688318976.000000,0.000000,0.000000,11.734112,5.821436,0.068514,2.176491,1.771155,0.001146,20.781432
1403637130738319104.000000,0.000000,0.000000,11.916793,2.413513,0.043725,1.545416,1.292134,0.000715,21.351841
1403637130788318976.000000,0.000000,0.000000,14.667705,4.884226,0.075105,1.588954,2.394788,2.093377,30.465643
1403637130838319104.000000,0.000000,0.000000,13.641327,2.365376,0.067020,1.809152,1.360565,0.000539,21.544696
1403637130888318976.000000,0.000000,0.000000,13.935800,2.025727,0.039719,1.938159,1.363570,0.000615,20.766734
1403637130938319104.000000,0.000000,0.000000,12.321663,3.515665,0.057184,1.638494,1.503233,0.000501,23.292771
1403637130988318976.000000,0.000000,0.000000,13.421215,2.401742,0.042895,2.176732,1.424306,0.000731,21.313389
1403637131038319104.000000,0.000000,0.000000,14.766398,2.836237,0.040687,3.594763,3.673211,0.000734,26.014095
1403637131088318976.000000,0.000000,0.000000,19.482138,3.054690,0.046600,2.839395,1.666409,1.766546,28.212214
1403637131138319104.000000,0.000000,0.000000,10.450915,3.112060,0.066556,2.163943,1.446461,0.000381,19.138569
1403637131188318976.000000,0.000000,0.000000,14.740350,2.324636,0.044928,1.814955,1.693895,0.000468,22.494013
1403637131238319104.000000,0.000000,0.000000,14.692527,6.166991,0.078169,1.668239,1.315716,0.000498,26.824843
1403637131288318976.000000,0.000000,0.000000,13.168432,4.807082,0.078301,1.627209,1.221187,0.000521,27.872904
1403637131338319104.000000,0.000000,0.000000,13.263439,4.611049,0.104675,1.815813,1.513323,1.048499,27.181851
