#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.921576,0.023203,0.251820,0.008875,0.008875,7.212765
6.057705,0.025560,0.237466,0.001559,0.001559,6.323853
6.333940,0.071727,0.985741,0.106675,0.106675,11.841991
7.517058,0.091681,1.721882,0.210954,0.210954,17.057932
4.982949,0.048089,1.154301,0.149645,0.149645,11.444085
7.546568,0.101310,21.112486,0.521685,0.521685,49.936776
8.149047,0.188238,33.300230,0.510166,0.510166,68.699124
6.415627,0.211141,14.602745,0.604544,0.604544,60.885917
5.980772,0.178024,14.142549,0.618959,0.618959,45.868490
9.509858,0.152014,19.973132,75.384243,75.384243,136.752851
10.669763,0.195168,32.879286,0.445367,0.445367,91.979654
5.817353,0.108221,21.672239,0.500727,0.500727,66.873104
10.940224,0.127561,15.199555,0.829504,0.829504,85.903930
8.811172,0.181653,18.999522,0.813592,0.813592,78.373952
6.720193,0.084104,11.497901,0.935120,0.935120,64.738858
7.353073,0.055590,14.273267,1.094840,1.094840,69.362845
14.341644,0.143693,40.010815,1.111551,1.111551,124.234774
7.973879,0.085929,20.197670,0.965265,0.965265,80.301504
14.481575,0.173463,34.893427,1.183489,1.183489,114.038310
15.010270,0.180660,33.559488,1.491538,1.491538,119.189566
13.238679,0.078914,32.385643,1.644259,1.644259,111.347648
7.486169,0.066539,29.237614,2.090936,2.090936,109.035642
16.859992,0.140579,45.105907,2.446338,2.446338,138.848582
15.861102,0.231214,40.815773,2.980593,2.980593,137.645172
8.528121,0.112762,28.695806,2.303115,2.303115,119.897622
16.148403,0.242345,42.103667,2.421246,2.421246,132.202683
16.119020,0.210507,49.894971,2.322851,2.322851,335.939379
7.111173,0.090239,25.411436,2.804515,2.804515,98.706273
9.269688,0.152270,29.204580,2.397850,2.397850,127.596860
13.605645,0.153747,29.780814,2.296073,2.296073,121.082339
9.127105,0.155529,23.082464,1.729755,1.729755,104.606665
7.813294,0.080739,22.232206,1.598038,1.598038,100.617631
8.010007,0.089825,20.665910,1.935233,1.935233,105.073828
9.446204,0.099610,28.373635,2.651146,2.651146,127.181935
11.958966,0.129373,27.776787,3.715037,3.715037,147.814972
8.268641,0.083019,19.028262,2.204907,2.204907,108.878084
7.847358,0.078539,18.961387,3.299260,3.299260,138.700171
15.136566,0.207190,46.043947,2.934240,2.934240,153.672306
10.415623,0.083955,33.099154,2.378582,2.378582,128.846031
12.538719,0.129358,30.058963,5.364785,5.364785,148.155154
10.036477,0.118283,25.807746,2.387588,2.387588,130.204079
8.684925,0.122429,28.172892,3.603847,3.603847,129.805524
8.105252,0.095803,20.121624,3.318573,3.318573,121.542225
7.045730,0.071764,16.873583,2.293701,2.293701,102.979510
5.404284,0.044081,11.871882,2.783015,2.783015,66.225506
6.870783,0.042098,17.287836,3.354183,3.354183,73.468698
11.176910,0.033441,35.549787,4.152583,4.152583,122.447075
6.172212,0.024321,0.285795,0.002928,0.002928,6.486974
6.744805,0.052182,0.605954,0.002721,0.002721,7.407631
7.373141,0.062688,0.753040,0.212612,0.212612,12.895899
4.924131,0.037904,0.528437,0.128911,0.128911,8.247942
5.556878,0.017000,0.646396,0.304326,0.304326,10.130077
5.526602,0.016219,1.482819,0.540248,0.540248,14.706760
7.498383,0.013267,0.881918,0.386109,0.386109,13.207192
7.963980,0.011543,2.197260,0.684184,0.684184,20.170789
7.750234,0.017507,2.338461,0.744811,0.744811,21.272025
8.342027,0.015419,2.903276,58.842000,58.842000,82.109635
8.431991,0.015739,3.121181,0.775561,0.775561,37.443825
9.098822,0.006407,3.453779,0.964573,0.964573,64.423788
6.798424,0.025952,0.301464,0.002989,0.002989,7.130683
7.248952,0.052522,0.572422,0.002764,0.002764,7.878759
7.075286,0.068291,0.606133,0.306270,0.306270,13.446563
6.599179,0.041878,0.456273,0.208074,0.208074,9.861064
7.688440,0.022299,1.324424,0.302878,0.302878,16.085018
7.711550,0.020761,1.505912,0.535638,0.535638,17.116399
