#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,12.778118,3.724530,0.039996,0.027341,8.391211,0.063758,20.969111
0.000000,0.000000,13.510628,4.671487,0.047905,0.041750,8.060533,0.064865,22.462325
0.000000,0.000000,12.580909,5.136199,0.037469,0.041725,7.643410,0.863512,21.958811
0.000000,0.000000,12.460458,4.502744,0.029195,0.043824,13.211224,0.097564,20.804766
0.000000,0.000000,12.447548,5.748487,0.048793,0.058773,7.448045,0.068972,25.406977
0.000000,0.000000,12.832214,5.389030,0.055525,0.053664,9.808471,1.120358,24.820818
0.000000,0.000000,13.193299,5.647018,0.050517,0.044836,13.312049,0.085652,25.172136
0.000000,0.000000,12.462210,5.844848,0.049932,0.021407,5.712800,0.552301,25.145383
0.000000,0.000000,12.641157,4.530051,0.057961,0.052203,11.688103,0.073108,22.924326
0.000000,0.000000,12.087385,4.962190,0.041154,0.045225,11.417969,0.046893,22.749040
0.000000,0.000000,12.312815,6.157614,0.048642,0.051930,7.599708,0.739599,27.463912
0.000000,0.000000,12.436853,4.440102,0.042325,0.052754,12.972390,0.088392,24.668185
0.000000,0.000000,13.468715,6.148535,0.054406,0.020598,5.425672,0.679434,28.396546
0.000000,0.000000,13.869759,9.485015,0.041138,0.065074,14.283623,0.086376,31.310786
0.000000,0.000000,12.169998,4.389668,0.040607,0.018598,5.365318,0.780645,23.538686
0.000000,0.000000,13.128370,9.090905,0.083920,0.062162,13.848378,0.097921,35.168271
0.000000,0.000000,12.585765,8.969790,0.045753,0.043773,12.608399,0.075744,30.055386
0.000000,0.000000,12.315672,10.475357,0.072856,0.042365,10.989755,0.078467,34.585682
0.000000,0.000000,12.648841,5.652155,0.054297,0.060946,13.388198,1.858425,27.830394
0.000000,0.000000,12.713368,8.806255,0.086795,0.031720,8.417225,0.062393,31.300832
0.000000,0.000000,11.765556,9.303304,0.088412,0.057427,13.152929,0.088103,34.286457
0.000000,0.000000,14.719565,10.793936,0.106864,0.054454,10.893749,0.722840,39.753917
0.000000,0.000000,12.506961,5.571666,0.063553,0.022937,6.701610,0.046564,28.793721
0.000000,0.000000,12.969142,5.334931,0.059810,0.045281,10.407941,0.048396,27.698992
0.000000,0.000000,12.176270,4.691561,0.045913,0.048104,6.302928,0.635185,24.666983
0.000000,0.000000,12.168112,11.242596,0.099469,0.061827,11.478606,0.070856,38.111905
0.000000,0.000000,12.321783,4.201862,0.047685,0.027018,6.930654,0.044162,25.563503
0.000000,0.000000,12.621843,5.634750,0.067183,0.068126,14.536285,1.713185,27.924171
0.000000,0.000000,13.850486,5.035682,0.055952,0.062515,13.902650,0.065484,29.321912
0.000000,0.000000,13.346816,5.057040,0.065880,0.054941,11.527672,0.092253,27.878786
0.000000,0.000000,12.369394,9.383673,0.070586,0.027788,8.286825,0.052319,31.571173
0.000000,0.000000,12.328517,3.469038,0.050424,0.051240,11.456433,0.076355,24.114556
0.000000,0.000000,12.608133,7.145166,0.105863,0.037818,9.276054,0.954810,33.671553
0.000000,0.000000,12.667615,4.103941,0.071651,0.039176,9.817741,0.071847,24.847845
0.000000,0.000000,11.964851,3.182700,0.058443,0.058164,9.815524,0.067741,21.616334
0.000000,0.000000,12.175870,4.085416,0.065236,0.060993,8.934701,1.054229,24.571839
0.000000,0.000000,13.613628,9.060462,0.057046,0.054018,16.245064,0.093223,36.946157
0.000000,0.000000,13.077193,10.529707,0.081995,0.061880,10.648260,0.071875,37.227921
0.000000,0.000000,12.143580,10.058535,0.138297,0.052886,8.786265,1.092758,36.265416
0.000000,0.000000,11.796051,9.202506,0.075216,0.051061,14.706264,0.097298,29.283956
0.000000,0.000000,12.214296,10.531464,0.107604,0.077621,12.587354,0.056300,37.991446
0.000000,0.000000,12.998185,5.522446,0.037444,0.055732,9.599534,0.061314,31.919870
0.000000,0.000000,12.688307,9.245050,0.076127,0.045809,10.200435,0.072197,36.557445
0.000000,0.000000,12.432986,10.017311,0.068497,0.038324,8.066033,0.047355,36.961876
0.000000,0.000000,11.761496,9.779628,0.094119,0.060413,10.492177,0.064388,36.456069
0.000000,0.000000,12.935968,10.151190,0.107213,0.042605,10.677506,0.065714,36.087081
0.000000,0.000000,11.716812,10.261789,0.102657,0.040635,7.696938,0.047455,34.971526
0.000000,0.000000,11.740122,5.614367,0.048759,0.040875,10.679597,0.064289,25.378021
0.000000,0.000000,12.253867,5.521348,0.062923,0.048011,10.544187,2.071826,29.632251
0.000000,0.000000,13.263014,5.885399,0.071759,0.049357,10.787132,0.084444,30.285848
0.000000,0.000000,11.638355,4.199865,0.059136,0.068496,9.379065,0.066597,24.405579
0.000000,0.000000,13.202633,4.206121,0.060141,0.029892,7.372257,0.048239,26.705057
0.000000,0.000000,12.916908,4.292900,0.061819,0.047145,7.917558,0.048545,27.000477
0.000000,0.000000,12.974154,4.996555,0.040484,0.063529,14.613520,0.081432,29.211983
0.000000,0.000000,12.884502,6.489780,0.106953,0.056104,11.110608,0.057258,32.688180
0.000000,0.000000,13.874251,5.390823,0.075618,0.055999,14.269694,1.176521,30.804066
0.000000,0.000000,14.018125,5.367610,0.077186,0.063219,11.488730,0.075870,31.557869
0.000000,0.000000,12.311562,9.114120,0.062690,0.080573,14.590869,0.096189,31.124885
0.000000,0.000000,12.355048,4.000037,0.061560,0.035141,12.492931,1.184634,26.990185
0.000000,0.000000,12.446049,3.836382,0.064151,0.037062,9.917298,0.074542,25.986018
0.000000,0.000000,10.635231,4.141312,0.060043,0.069845,12.656134,0.054850,24.150392
0.000000,0.000000,11.907380,7.986831,0.099358,0.052284,8.610266,1.010028,34.769273
0.000000,0.000000,12.114146,8.804802,0.115316,0.054855,12.882679,0.085983,36.998167
0.000000,0.000000,13.348166,9.020984,0.072905,0.049677,6.702677,0.654991,38.605343
0.000000,0.000000,12.220935,5.133009,0.086435,0.066550,12.974160,0.083619,28.630860
0.000000,0.000000,12.172650,8.008757,0.129712,0.021459,5.535804,0.627695,36.493913
0.000000,0.000000,11.502969,8.100681,0.079574,0.062685,12.434224,0.075934,29.715162
0.000000,0.000000,12.444267,9.286997,0.134870,0.034328,11.283240,1.080275,38.390358
0.000000,0.000000,13.682835,7.829927,0.123478,0.052780,11.636282,0.067678,35.245596
0.000000,0.000000,13.287451,5.823157,0.110632,0.034534,9.940651,1.144885,33.769372
0.000000,0.000000,19.166068,7.825572,0.121110,0.051853,13.212018,0.074077,42.385906
0.000000,0.000000,12.198145,4.711237,0.091562,0.041015,10.898837,0.060838,27.537309
0.000000,0.000000,12.762223,7.433297,0.098296,0.040532,10.752814,1.299133,30.266724
0.000000,0.000000,12.958717,4.321538,0.084871,0.023405,6.599896,0.035908,27.400212
0.000000,0.000000,12.170488,4.678239,0.090432,0.031048,10.733663,0.022446,27.402870
0.000000,0.000000,13.086816,3.930423,0.077616,0.035432,12.353831,0.041455,25.712490
0.000000,0.000000,12.534434,8.289870,0.080113,0.016179,5.013392,0.578081,30.019425
0.000000,0.000000,11.117299,3.797621,0.070925,0.021601,6.813865,0.038211,24.445766
0.000000,0.000000,13.012176,9.150465,0.088382,0.034789,11.555616,0.019470,37.361286
0.000000,0.000000,13.148013,4.964759,0.055322,0.031559,6.241290,0.023417,27.908780
0.000000,0.000000,11.919013,3.719549,0.044216,0.027172,6.217125,0.059083,25.756992
0.000000,0.000000,14.052281,5.175375,0.053113,0.025530,8.943183,0.958946,30.817379
0.000000,0.000000,13.176932,4.218425,0.044823,0.030802,12.013106,0.063785,29.017220
0.000000,0.000000,12.535734,5.126917,0.083385,0.035712,9.096574,0.028332,28.761867
0.000000,0.000000,11.874937,8.065796,0.128906,0.024239,5.594980,0.751113,36.653497
0.000000,0.000000,11.815803,8.601442,0.121014,0.041346,12.539576,0.062859,31.237923
0.000000,0.000000,11.649434,8.792920,0.123707,0.030147,10.129321,0.016837,34.132720
0.000000,0.000000,11.519633,8.766956,0.133910,0.013915,4.406829,0.501118,37.054759
0.000000,0.000000,11.425403,9.086302,0.067430,0.034882,11.071448,0.052861,29.399128
0.000000,0.000000,11.490970,9.475111,0.112191,0.013381,4.451847,0.015481,35.655923
0.000000,0.000000,12.419431,8.662542,0.123767,0.014903,5.588533,0.016879,35.802800
0.000000,0.000000,13.122299,5.183119,0.082318,0.027119,11.994108,1.470635,29.897332
0.000000,0.000000,12.026035,8.585772,0.122457,8.134188,2.533403,0.000944,36.709035
0.000000,0.000000,11.552165,3.487594,0.067140,0.741340,0.774594,0.000414,23.593438
0.000000,0.000000,12.095508,9.824180,0.087377,0.973828,0.871941,0.000516,39.492572
0.000000,0.000000,12.568814,7.301105,0.066256,0.724619,0.758455,0.000453,28.520783
0.000000,0.000000,12.443911,8.058944,0.121491,0.824341,0.988430,0.689018,37.549170
0.000000,0.000000,12.994633,9.155099,0.135809,1.195532,1.110117,0.000535,37.847778
0.000000,0.000000,12.354924,8.928406,0.092335,0.899375,1.031234,0.000474,35.270790
0.000000,0.000000,13.786553,8.367081,0.142935,1.513313,0.873528,0.000497,41.193317
0.000000,0.000000,13.724505,4.741069,0.052985,2.036747,2.297168,0.000854,29.808586
0.000000,0.000000,13.216861,7.820014,0.136749,0.938080,1.092198,0.610996,37.428635
0.000000,0.000000,14.038133,8.177822,0.152135,1.051164,0.907776,0.000414,36.639376
0.000000,0.000000,13.732929,3.419745,0.079706,0.951019,0.822956,0.000459,26.568705
0.000000,0.000000,13.212318,7.586069,0.138327,0.960949,0.944711,0.000387,34.123700
0.000000,0.000000,13.490349,3.276044,0.070335,0.985309,0.921672,0.000441,26.241805
0.000000,0.000000,13.147960,6.887877,0.119138,2.325092,0.976172,0.455224,34.645836
0.000000,0.000000,13.045739,4.557753,0.075219,2.772724,2.495875,0.000764,27.280744
0.000000,0.000000,12.845646,10.437184,0.145449,2.746526,2.861933,0.000834,42.793270
0.000000,0.000000,12.406387,9.349119,0.136250,2.421551,1.216274,0.000665,39.120059
0.000000,0.000000,12.872945,7.565831,0.082587,1.001592,1.081066,0.000479,35.902343
0.000000,0.000000,12.546266,5.418417,0.082176,0.952937,0.904081,0.340901,29.034943
0.000000,0.000000,12.482036,8.623260,0.130092,1.190148,1.048080,0.000514,36.576211
0.000000,0.000000,12.179452,5.701522,0.086975,2.446535,2.503353,0.001020,31.487699
0.000000,0.000000,13.575961,6.289468,0.098237,1.296935,1.010853,0.000511,33.496589
0.000000,0.000000,12.031982,5.620165,0.091768,1.771480,0.985436,0.000543,30.514439
0.000000,0.000000,11.512297,5.742302,0.087565,1.234314,1.159219,0.466998,30.801302
0.000000,0.000000,11.627618,10.437803,0.151134,2.937675,2.054498,0.000677,41.532162
0.000000,0.000000,11.778126,5.922991,0.092060,2.940957,2.888074,0.000827,32.014966
0.000000,0.000000,11.205810,5.239964,0.083659,1.209465,1.119572,0.000492,29.110509
0.000000,0.000000,12.040948,8.467506,0.123517,1.037621,1.052948,0.000567,38.997914
0.000000,0.000000,12.077798,9.533759,0.132466,2.604089,2.633850,0.789370,37.145027
0.000000,0.000000,10.693153,5.531125,0.093123,2.754156,3.013914,0.000820,28.818494
0.000000,0.000000,11.953408,5.754794,0.090610,1.008090,1.003045,0.000342,30.711058
0.000000,0.000000,13.270730,4.146838,0.081706,0.996468,1.023488,0.000469,27.991291
0.000000,0.000000,11.887878,5.806625,0.108514,1.316500,1.329020,0.000628,31.330867
0.000000,0.000000,12.695442,5.918899,0.108507,1.073820,1.022910,0.288046,32.007205
0.000000,0.000000,10.787926,4.201451,0.083282,2.355425,2.198621,0.000831,25.389144
0.000000,0.000000,13.183495,9.110643,0.100979,3.124516,2.542598,0.000733,35.715478
0.000000,0.000000,14.562550,5.961183,0.111473,1.009500,1.051724,0.000421,36.283675
0.000000,0.000000,13.321839,5.353775,0.093603,2.471092,2.616790,0.000707,32.295055
0.000000,0.000000,11.208901,9.512152,0.086471,1.014003,1.005324,0.382629,33.377551
0.000000,0.000000,14.310012,4.112794,0.077191,2.752763,2.551450,0.000710,28.439349
0.000000,0.000000,12.928220,3.842694,0.074882,1.306624,1.124974,0.000387,27.656166
0.000000,0.000000,14.023145,8.447984,0.135547,1.762024,1.027794,0.000466,40.050591
0.000000,0.000000,13.564624,8.310822,0.124141,0.988210,0.942907,0.000442,36.027843
0.000000,0.000000,12.676630,8.501036,0.129278,0.972272,1.008657,0.254390,39.463101
0.000000,0.000000,13.818345,8.662201,0.133060,0.026339,2.230925,0.018974,36.995084
0.000000,0.000000,12.889734,8.961490,0.137783,0.015101,2.409222,0.014112,40.122533
0.000000,0.000000,11.998491,9.031620,0.083646,0.029189,6.624188,0.038308,37.535731
0.000000,0.000000,12.208605,5.879209,0.093808,0.028513,6.426415,0.038565,30.775859
0.000000,0.000000,13.334967,8.130595,0.121348,0.029116,6.637756,0.037908,37.012452
0.000000,0.000000,11.760770,5.556908,0.102232,0.029523,6.648048,0.039939,30.036069
0.000000,0.000000,12.580449,7.612205,0.122840,0.027172,6.558896,0.038805,36.124566
0.000000,0.000000,12.892926,8.908163,0.137748,0.015556,2.942988,0.017656,32.116088
0.000000,0.000000,13.288368,8.637341,0.141246,0.016372,2.585339,0.014192,38.861760
0.000000,0.000000,13.173643,8.259427,0.079010,0.014627,2.588673,0.409968,30.311909
0.000000,0.000000,11.966841,7.721505,0.152034,0.028027,2.103349,0.016033,35.597611
0.000000,0.000000,11.751688,7.556755,0.135469,0.018050,2.932926,0.016805,35.005184
0.000000,0.000000,11.882647,8.306442,0.140661,0.028939,6.633073,0.035228,35.971429
0.000000,0.000000,11.503802,8.078829,0.151187,0.028656,7.001979,0.038788,33.712437
0.000000,0.000000,12.095645,9.286852,0.175221,0.014145,2.646372,0.014534,38.092657
0.000000,0.000000,11.941155,7.520579,0.147946,0.017053,2.918393,0.016869,34.025264
0.000000,0.000000,11.586767,7.609618,0.164514,0.030907,6.743532,0.039082,34.530937
0.000000,0.000000,12.215457,3.598885,0.089514,0.014649,2.791963,0.016555,25.693747
0.000000,0.000000,13.501691,7.845926,0.111637,0.015262,2.913558,0.016730,35.162665
0.000000,0.000000,11.148672,8.087658,0.169920,0.013986,2.590828,0.384476,35.209224
0.000000,0.000000,11.973977,4.123278,0.084113,0.026289,3.110459,0.016701,24.260381
0.000000,0.000000,12.920925,4.181803,0.091946,0.014296,2.486326,0.013227,27.069886
0.000000,0.000000,12.665456,8.197303,0.181535,0.015709,2.472980,0.014463,35.999933
0.000000,0.000000,12.194614,3.800805,0.086658,0.016627,3.009054,0.017585,24.988002
0.000000,0.000000,12.032007,3.325489,0.099034,0.027396,3.144150,0.014992,24.820118
0.000000,0.000000,11.752919,5.829945,0.145415,0.013238,2.320098,0.020735,30.463367
0.000000,0.000000,12.251505,7.018152,0.111618,0.013890,2.469346,0.013422,34.715199
0.000000,0.000000,11.977921,7.037846,0.165069,0.015501,2.608029,0.014075,32.140242
0.000000,0.000000,12.203707,3.188101,0.093844,0.013853,2.611050,0.014409,25.112449
0.000000,0.000000,11.547949,7.005332,0.169476,0.024738,2.863721,0.397702,34.930860
0.000000,0.000000,11.675584,7.123807,0.180794,0.018142,1.720680,0.013587,32.938981
0.000000,0.000000,13.124303,2.122984,0.044567,0.015239,2.898510,0.017242,23.037159
0.000000,0.000000,11.676273,5.849013,0.088677,0.014813,2.453161,0.014283,31.998251
0.000000,0.000000,11.704403,2.650127,0.084149,0.014970,2.564262,0.014112,21.477315
0.000000,0.000000,12.099943,2.688763,0.089131,0.024305,2.414746,0.012855,23.306245
0.000000,0.000000,12.232708,6.207460,0.122865,0.015474,2.793502,0.015816,35.241465
0.000000,0.000000,15.841061,6.110440,0.175699,0.016080,2.874749,0.016479,24.525231
0.000000,0.000000,11.716650,7.013076,0.071424,0.015748,2.595660,0.014981,86.626687
0.000000,0.000000,12.984052,2.459043,0.112383,0.017603,2.778090,0.014896,0.000000
0.000000,0.000000,12.561447,2.911276,0.123590,0.017678,3.091507,0.404452,0.032818
0.000000,0.000000,12.485519,2.443397,0.056180,0.024883,1.821046,0.014432,20.165473
0.000000,0.000000,13.368587,2.927751,0.047650,0.023726,3.050882,0.017467,30.423209
0.000000,0.000000,12.962656,2.287854,0.054354,0.014356,2.351829,0.013067,19.169498
0.000000,0.000000,13.650460,3.066649,0.043905,0.031254,4.274219,0.014457,21.042239
0.000000,0.000000,13.698655,3.046639,0.042707,0.030964,7.104830,0.014796,19.422973
0.000000,0.000000,13.007202,2.823966,0.129238,0.016472,2.871881,0.015088,21.767039
0.000000,0.000000,13.247587,6.766628,0.116995,0.017276,2.912620,0.015067,21.951429
0.000000,0.000000,14.575881,6.676594,0.055171,0.016079,2.664114,0.015356,21.117644
0.000000,0.000000,13.317642,2.909627,0.039286,0.017424,3.111986,0.017009,25.223438
0.000000,0.000000,12.334336,2.516308,0.043085,0.016251,2.643517,0.429544,29.035283
0.000000,0.000000,12.943445,2.456625,0.033060,4.729879,1.018403,0.000448,21.273351
0.000000,0.000000,12.187750,2.564954,0.051858,1.503283,0.693622,0.000392,19.971850
0.000000,0.000000,12.624927,2.809326,0.087986,1.003009,0.925742,0.000413,19.997153
0.000000,0.000000,12.776304,6.467478,0.092228,2.575827,1.783638,0.000554,19.846923
0.000000,0.000000,12.289970,6.845565,0.104128,0.821559,0.717119,0.000373,19.799157
0.000000,0.000000,14.649820,6.728664,0.097464,0.989879,0.934072,0.456122,25.954772
0.000000,0.000000,12.312465,6.637517,0.042508,2.331648,2.520886,0.000834,28.297953
0.000000,0.000000,12.150465,3.186470,0.032138,1.183520,1.168671,0.000412,30.713231
0.000000,0.000000,11.975501,2.714318,0.043499,2.193491,1.057275,0.000534,25.581331
0.000000,0.000000,13.291441,3.337711,0.108557,2.538390,1.570919,0.000813,20.371178
0.000000,0.000000,11.864949,6.597927,0.060076,0.836459,0.778387,0.000544,19.485495
0.000000,0.000000,12.640415,2.975509,0.090704,0.957701,0.853646,0.442446,21.628291
0.000000,0.000000,14.830624,6.651054,0.047472,0.941636,0.957748,0.000408,26.777439
0.000000,0.000000,12.365519,2.951305,0.102620,2.788156,2.265837,0.000740,21.221996
0.000000,0.000000,12.203418,6.599575,0.109315,2.325717,2.540004,0.000777,26.952903
0.000000,0.000000,13.502966,9.544428,0.042356,1.168224,1.130815,0.000425,20.638249
0.000000,0.000000,13.540584,2.988152,0.049500,0.945793,1.022417,0.326092,26.685337
0.000000,0.000000,13.371920,3.157458,0.092422,1.090717,0.876328,0.000443,31.945985
0.000000,0.000000,13.696475,7.013600,0.083496,1.081718,0.727515,0.000403,21.954838
0.000000,0.000000,11.767812,7.135948,0.035139,1.067116,1.024847,0.000361,21.191704
0.000000,0.000000,11.684204,2.328151,0.043044,1.202251,1.028068,0.000419,29.721827
0.000000,0.000000,12.591098,2.984143,0.054297,0.841506,0.902622,0.357076,28.013955
0.000000,0.000000,12.451232,4.555396,0.043240,1.406077,1.058272,0.000524,19.153795
0.000000,0.000000,12.656984,2.837540,0.096482,1.010929,0.850363,0.000447,20.063225
0.000000,0.000000,12.182616,5.730993,0.121618,2.919539,2.393295,0.000820,22.368235
0.000000,0.000000,12.258445,6.669797,0.041922,1.194727,1.063871,0.000343,20.329258
0.000000,0.000000,12.746980,2.518107,0.103818,1.228444,1.125990,0.385638,26.182785
0.000000,0.000000,13.450691,6.777575,0.041316,1.401859,0.865667,0.000478,27.444984
0.000000,0.000000,12.607176,5.170252,0.105469,1.122198,1.091841,0.000517,19.766509
0.000000,0.000000,12.818164,6.711441,0.049325,0.987004,0.884389,0.000506,28.204308
0.000000,0.000000,13.535430,2.926771,0.099552,1.234865,1.186606,0.000464,22.589198
0.000000,0.000000,12.181899,6.462038,0.041478,1.281016,1.090026,0.394326,27.729379
0.000000,0.000000,12.820438,2.520720,0.040219,1.243723,1.210361,0.000519,21.572370
