#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,9.769588,1.679074,0.002905,2.437763,0.567280,0.001081,13.916896
1403637130588318976.000000,0.000000,0.000000,7.822818,1.443872,0.049908,1.087034,0.704490,0.000573,11.530482
1403637130638319104.000000,0.000000,0.000000,11.568267,1.091407,0.037780,0.818206,0.787437,0.000859,17.762348
1403637130688318976.000000,0.000000,0.000000,6.142007,0.992795,0.031400,0.887483,0.626283,0.000475,8.899113
1403637130738319104.000000,0.000000,0.000000,8.126278,1.495738,0.049543,1.019719,0.612268,0.001225,14.089628
1403637130788318976.000000,0.000000,0.000000,9.853929,1.284711,0.036374,0.776381,0.458565,1.006418,16.810229
1403637130838319104.000000,0.000000,0.000000,6.643650,2.407662,0.070598,1.153753,0.751210,0.000495,13.182973
1403637130888318976.000000,0.000000,0.000000,7.835171,1.772992,0.038583,1.106236,1.051478,0.000542,13.567272
1403637130938319104.000000,0.000000,0.000000,6.591399,1.220358,0.039510,0.897782,0.692646,0.000394,11.342896
1403637130988318976.000000,0.000000,0.000000,7.056372,1.425029,0.043497,0.941787,0.942774,0.001181,11.906093
1403637131038319104.000000,0.000000,0.000000,6.728922,1.160871,0.033690,0.868403,0.824614,0.000542,13.530888
1403637131088318976.000000,0.000000,0.000000,7.231748,1.093306,0.036395,1.313562,0.999034,0.316613,12.954509
1403637131138319104.000000,0.000000,0.000000,9.456849,1.172902,0.037729,1.508368,1.304500,0.000462,15.186106
1403637131188318976.000000,0.000000,0.000000,7.081387,1.081585,0.038001,1.055893,0.968918,0.000551,12.799949
1403637131238319104.000000,0.000000,0.000000,8.495579,1.357922,0.044235,1.281583,0.563945,0.000442,13.448292
1403637131288318976.000000,0.000000,0.000000,6.632978,1.128876,0.039846,0.886478,0.755398,0.000444,12.290728
1403637131338319104.000000,0.000000,0.000000,6.627039,1.128110,0.058431,1.507204,1.078574,0.559683,12.649475
1403637131388318976.000000,0.000000,0.000000,7.968652,1.573254,0.052504,0.996007,0.634127,0.007231,14.104241
1403637131438319104.000000,0.000000,0.000000,6.565763,1.051581,0.039945,1.477111,1.213639,0.000479,11.656584
1403637131488318976.000000,0.000000,0.000000,8.477129,1.561138,0.052823,1.216786,0.992181,0.000470,14.166309
1403637131538319104.000000,0.000000,0.000000,6.985935,1.175665,0.036793,2.297897,1.945484,0.000725,14.985322
1403637131588318976.000000,0.000000,0.000000,5.974094,1.290953,0.065382,1.157454,1.788250,1.223798,12.466312
1403637131638319104.000000,0.000000,0.000000,7.966126,1.233755,0.040760,1.730316,0.856158,0.000496,13.335844
1403637131688318976.000000,0.000000,0.000000,6.565366,1.725737,0.058825,1.217113,0.776838,0.001039,12.979962
1403637131738319104.000000,0.000000,0.000000,8.524420,1.384546,0.051460,1.216068,0.714333,0.000452,14.746805
1403637131788318976.000000,0.000000,0.000000,6.300477,1.802543,0.091091,0.907916,0.553192,0.000418,14.722999
1403637131838319104.000000,0.000000,0.000000,9.691760,1.498920,0.044747,1.266376,0.624445,0.345608,17.526566
1403637131888318976.000000,0.000000,0.000000,6.762386,2.120709,0.056927,1.399035,0.971959,0.000454,16.519155
1403637131938319104.000000,0.000000,0.000000,7.643372,2.735657,0.041772,1.936147,0.985540,0.000579,14.538397
1403637131988318976.000000,0.000000,0.000000,7.520748,1.280711,0.076908,1.382689,0.699831,0.000420,13.024201
1403637132038319104.000000,0.000000,0.000000,5.959849,1.234137,0.038319,0.943043,0.875396,0.000429,12.670205
1403637132088318976.000000,0.000000,0.000000,6.798808,2.225160,0.041344,1.178114,0.703195,1.345645,13.308978
1403637132138319104.000000,0.000000,0.000000,7.181825,1.690332,0.049505,1.117400,0.656188,0.000379,15.704484
1403637132188318976.000000,0.000000,0.000000,7.750291,2.670146,0.068569,1.254221,1.202441,0.000456,15.472101
1403637132238319104.000000,0.000000,0.000000,8.016396,3.805784,0.056670,1.304321,1.021347,0.000745,16.102684
1403637132288318976.000000,0.000000,0.000000,8.914070,1.231571,0.036161,1.910241,1.340579,0.001422,14.221616
1403637132338319104.000000,0.000000,0.000000,6.124126,3.710138,0.042121,1.199674,0.887526,0.443338,15.625076
