#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.050934,0.026400,0.290852,0.014848,0.014848,9.394746
7.733220,0.110338,0.839339,0.004608,0.004608,8.691953
9.327225,0.228899,5.871340,0.303556,0.303556,30.142791
10.435111,0.320676,27.576103,0.517223,0.517223,67.194857
11.726105,0.498470,19.082264,0.831435,0.831435,71.212830
12.782438,0.455622,22.463876,0.610408,0.610408,82.225420
12.998473,0.478054,34.393471,1.379410,1.379410,108.093628
12.253247,0.395941,27.344419,1.481651,1.481651,98.159931
13.344909,0.290724,31.161333,1.470291,1.470291,118.062494
10.013794,0.233891,28.573907,65.423282,65.423282,157.821826
10.476456,0.213315,37.891852,1.404306,1.404306,99.316298
11.000143,0.269699,32.665704,1.570740,1.570740,108.270622
11.933083,0.342469,32.502598,1.789975,1.789975,107.974427
11.557206,0.252484,31.538841,2.255933,2.255933,115.920610
12.207230,0.245123,33.087598,2.083163,2.083163,115.038486
12.628356,0.249667,32.967405,2.842309,2.842309,122.199507
13.803411,0.236035,30.518925,2.882245,2.882245,121.647756
18.207404,0.274436,37.066849,3.108776,3.108776,145.922727
13.095850,0.161154,31.968992,3.296811,3.296811,131.253161
16.552311,0.181155,40.891987,3.457517,3.457517,148.941903
13.956534,0.155778,41.011604,3.952371,3.952371,158.869616
10.455368,0.149090,34.104091,4.912832,4.912832,147.830688
9.640093,0.183522,31.304983,4.536571,4.536571,152.794080
18.882517,0.339013,55.974615,4.528571,4.528571,186.651417
12.817862,0.264324,41.472155,4.771358,4.771358,290.608671
12.028413,0.315460,42.448967,4.606940,4.606940,159.389207
8.962900,0.222819,26.591706,5.208612,5.208612,154.423446
8.383789,0.176003,22.745127,4.464314,4.464314,129.424850
10.854189,0.184194,31.911711,4.319256,4.319256,149.648216
20.489578,0.244516,76.449025,4.668860,4.668860,206.937280
14.610302,0.201282,45.465231,4.490522,4.490522,183.697810
19.399164,0.280100,49.650725,3.464973,3.464973,184.815873
25.615853,0.315012,76.552482,4.995969,4.995969,235.794903
24.281851,0.315204,73.908416,3.644559,3.644559,234.704584
18.161068,0.341925,44.206462,3.968020,3.968020,185.347816
14.282329,0.220259,35.924403,5.375238,5.375238,173.183017
10.151588,0.138050,25.517611,6.892474,6.892474,155.891657
8.894995,0.130274,20.803854,3.450861,3.450861,134.434642
10.392167,0.110018,25.365033,5.864204,5.864204,148.875694
14.603646,0.150978,33.474738,4.535419,4.535419,161.371632
14.010038,0.152866,42.891405,3.127177,3.127177,187.866152
12.293823,0.137410,36.010484,5.229700,5.229700,134.508787
12.023772,0.140738,33.450194,2.921413,2.921413,133.262659
