#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014848,3,1,0,505
0.004608,4,1,0,1246
0.303556,5,1,0,1740
0.517223,6,1,0,2285
0.831435,7,1,0,2941
0.610408,8,1,0,3213
1.379410,9,1,0,3360
1.481651,10,1,0,3873
1.470291,0,0,0,0
65.423282,0,0,0,0
1.404306,0,0,0,0
1.570740,0,0,0,0
1.789975,0,0,0,0
2.255933,0,0,0,0
2.083163,0,0,0,0
2.842309,0,0,0,0
2.882245,0,0,0,0
3.108776,0,0,0,0
3.296811,0,0,0,0
3.457517,0,0,0,0
3.952371,0,0,0,0
4.912832,0,0,0,0
4.536571,0,0,0,0
4.528571,0,0,0,0
4.771358,0,0,0,0
4.606940,0,0,0,0
5.208612,0,0,0,0
4.464314,0,0,0,0
4.319256,0,0,0,0
4.668860,0,0,0,0
4.490522,0,0,0,0
3.464973,0,0,0,0
4.995969,0,0,0,0
3.644559,0,0,0,0
3.968020,0,0,0,0
5.375238,0,0,0,0
6.892474,0,0,0,0
3.450861,0,0,0,0
5.864204,0,0,0,0
4.535419,0,0,0,0
3.127177,0,0,0,0
5.229700,0,0,0,0
2.921413,3,1,0,344
4.971841,4,1,0,473
0.005568,5,1,0,600
0.005152,6,1,0,712
0.218179,7,1,0,815
0.476646,8,1,0,962
0.645448,9,1,0,1068
0.768842,10,1,0,1163
0.845483,0,0,0,0
1.049614,3,1,0,396
1.184847,4,1,0,538
46.240504,5,1,0,892
1.326385,6,1,0,1190
0.005536,7,1,0,2070
0.005376,8,1,0,2822
0.423622,9,1,0,3347
0.517735,10,1,0,3840
0.736106,0,0,0,0
0.879019,0,0,0,0
1.186512,0,0,0,0
1.636117,0,0,0,0
1.560693,0,0,0,0
89.366728,0,0,0,0
1.309809,0,0,0,0
1.417650,0,0,0,0
1.610805,0,0,0,0
1.918489,0,0,0,0
2.197820,0,0,0,0
2.268638,0,0,0,0
2.869349,0,0,0,0
2.881894,0,0,0,0
2.723555,0,0,0,0
3.464109,0,0,0,0
3.484813,0,0,0,0
3.991476,0,0,0,0
3.926739,0,0,0,0
4.856319,0,0,0,0
4.480506,0,0,0,0
4.522651,0,0,0,0
4.165527,0,0,0,0
4.172566,0,0,0,0
3.793297,0,0,0,0
4.064116,0,0,0,0
3.063080,0,0,0,0
2.291742,0,0,0,0
4.575100,0,0,0,0
4.352280,0,0,0,0
3.673008,0,0,0,0
2.922150,0,0,0,0
4.299480,0,0,0,0
5.701098,0,0,0,0
4.610492,0,0,0,0
4.350969,0,0,0,0
3.273803,0,0,0,0
4.611579,0,0,0,0
3.624975,0,0,0,0
3.464109,0,0,0,0
4.925440,0,0,0,0
3.862706,0,0,0,0
5.687690,0,0,0,0
6.203985,0,0,0,0
8.720273,0,0,0,0
7.707140,0,0,0,0
6.004398,0,0,0,0
4.234487,0,0,0,0
7.410753,0,0,0,0
4.674589,0,0,0,0
7.771557,0,0,0,0
7.507521,0,0,0,0
4.711902,0,0,0,0
6.887034,0,0,0,0
5.190660,0,0,0,0
4.798910,0,0,0,0
6.106448,0,0,0,0
4.871071,0,0,0,0
4.018708,0,0,0,0
5.208452,0,0,0,0
5.287429,0,0,0,0
8.485358,0,0,0,0
5.285349,0,0,0,0
6.874393,0,0,0,0
6.027598,0,0,0,0
5.432198,0,0,0,0
6.976699,0,0,0,0
6.916730,0,0,0,0
7.239070,0,0,0,0
7.664483,0,0,0,0
7.271902,0,0,0,0
7.213469,0,0,0,0
10.232613,0,0,0,0
8.411213,0,0,0,0
10.278981,0,0,0,0
9.326585,0,0,0,0
9.867360,0,0,0,0
11.620311,0,0,0,0
9.761791,0,0,0,0
11.676247,0,0,0,0
14.254841,0,0,0,0
11.372660,0,0,0,0
10.701515,0,0,0,0
8.783186,0,0,0,0
16.340148,0,0,0,0
12.139870,0,0,0,0
14.014582,0,0,0,0
8.537455,0,0,0,0
11.942939,0,0,0,0
10.150499,0,0,0,0
10.161667,0,0,0,0
11.407444,0,0,0,0
11.106256,0,0,0,0
10.324486,0,0,0,0
10.860525,0,0,0,0
3.895826,0,0,0,0
9.595293,0,0,0,0
9.102614,0,0,0,0
10.354119,0,0,0,0
7.285343,0,0,0,0
10.094915,0,0,0,0
6.776183,0,0,0,0
6.047502,0,0,0,0
5.964877,0,0,0,0
6.077839,0,0,0,0
7.166461,0,0,0,0
5.822860,0,0,0,0
6.227409,0,0,0,0
6.211345,0,0,0,0
9.375162,0,0,0,0
8.062345,0,0,0,0
9.370522,0,0,0,0
4.156694,0,0,0,0
6.333138,0,0,0,0
4.103094,0,0,0,0
5.108930,0,0,0,0
4.299800,0,0,0,0
7.055708,0,0,0,0
6.637270,0,0,0,0
6.554901,0,0,0,0
3.691728,0,0,0,0
6.690486,0,0,0,0
3.354219,0,0,0,0
5.356101,0,0,0,0
5.759595,0,0,0,0
5.398182,0,0,0,0
6.731160,0,0,0,0
6.220145,0,0,0,0
8.346764,0,0,0,0
5.737898,0,0,0,0
5.774923,0,0,0,0
5.259781,0,0,0,0
5.554216,0,0,0,0
6.214896,0,0,0,0
6.156080,0,0,0,0
4.980417,0,0,0,0
4.658269,0,0,0,0
7.069372,0,0,0,0
7.374687,0,0,0,0
7.449953,0,0,0,0
8.096970,0,0,0,0
6.869177,0,0,0,0
6.507701,0,0,0,0
6.937082,0,0,0,0
6.778776,0,0,0,0
7.065500,0,0,0,0
8.503182,0,0,0,0
6.811289,0,0,0,0
5.914828,0,0,0,0
6.979387,0,0,0,0
7.628419,0,0,0,0
6.567797,0,0,0,0
6.204048,0,0,0,0
5.161411,0,0,0,0
7.321311,0,0,0,0
5.849964,0,0,0,0
7.411968,0,0,0,0
5.562760,0,0,0,0
6.345203,0,0,0,0
7.246590,0,0,0,0
7.917735,0,0,0,0
7.346303,0,0,0,0
7.412609,0,0,0,0
7.768357,0,0,0,0
7.090364,0,0,0,0
7.456417,0,0,0,0
7.379135,0,0,0,0
6.508884,0,0,0,0
4.871423,0,0,0,0
5.957165,0,0,0,0
5.412390,0,0,0,0
7.277119,0,0,0,0
4.160533,0,0,0,0
7.233886,0,0,0,0
5.393830,0,0,0,0
5.796299,0,0,0,0
5.780555,0,0,0,0
6.330066,0,0,0,0
5.563112,0,0,0,0
6.450772,0,0,0,0
5.740490,0,0,0,0
5.736810,0,0,0,0
6.128207,0,0,0,0
6.086223,0,0,0,0
5.505063,0,0,0,0
6.024431,0,0,0,0
4.864351,0,0,0,0
7.040828,0,0,0,0
5.897837,0,0,0,0
5.646378,0,0,0,0
6.724567,0,0,0,0
7.219262,0,0,0,0
6.513461,0,0,0,0
7.843718,0,0,0,0
6.112943,0,0,0,0
7.244446,0,0,0,0
6.919290,0,0,0,0
6.138319,0,0,0,0
5.988654,0,0,0,0
5.522471,0,0,0,0
5.893740,0,0,0,0
5.819372,0,0,0,0
6.550293,0,0,0,0
5.506215,0,0,0,0
5.135074,0,0,0,0
8.017448,0,0,0,0
7.475361,0,0,0,0
6.673335,0,0,0,0
6.489556,0,0,0,0
7.948520,0,0,0,0
5.922157,0,0,0,0
8.068137,0,0,0,0
6.949498,0,0,0,0
7.559650,0,0,0,0
7.227038,0,0,0,0
10.589321,0,0,0,0
7.046523,0,0,0,0
8.373196,0,0,0,0
6.758935,0,0,0,0
9.002293,0,0,0,0
7.958535,0,0,0,0
8.295468,0,0,0,0
7.933383,0,0,0,0
8.626256,0,0,0,0
9.073814,0,0,0,0
9.033558,0,0,0,0
8.362348,0,0,0,0
6.595605,0,0,0,0
6.147120,0,0,0,0
6.970299,0,0,0,0
7.845542,0,0,0,0
10.807885,0,0,0,0
10.332582,0,0,0,0
9.551932,0,0,0,0
7.924358,0,0,0,0
9.055414,0,0,0,0
7.528801,0,0,0,0
9.973409,0,0,0,0
10.461928,0,0,0,0
6.769624,0,0,0,0
8.896340,0,0,0,0
7.288734,0,0,0,0
8.597679,0,0,0,0
8.717329,0,0,0,0
9.252728,0,0,0,0
9.901473,0,0,0,0
7.382144,0,0,0,0
7.606818,0,0,0,0
7.592547,0,0,0,0
6.978267,0,0,0,0
12.195230,0,0,0,0
10.303686,0,0,0,0
7.496866,0,0,0,0
7.678212,0,0,0,0
7.712292,0,0,0,0
8.084296,0,0,0,0
6.615574,0,0,0,0
9.238904,0,0,0,0
9.305369,0,0,0,0
9.906304,0,0,0,0
8.054537,0,0,0,0
8.788722,0,0,0,0
9.653277,0,0,0,0
8.536175,0,0,0,0
7.215517,0,0,0,0
6.947707,0,0,0,0
6.806521,0,0,0,0
6.608341,0,0,0,0
7.035995,0,0,0,0
4.699133,0,0,0,0
6.571413,0,0,0,0
7.200189,0,0,0,0
4.473338,0,0,0,0
6.521013,0,0,0,0
4.556347,0,0,0,0
7.583139,0,0,0,0
5.984974,0,0,0,0
8.464173,0,0,0,0
6.756856,0,0,0,0
7.383648,0,0,0,0
6.571637,0,0,0,0
6.093135,0,0,0,0
7.978503,0,0,0,0
5.079841,0,0,0,0
8.175786,0,0,0,0
7.212733,0,0,0,0
6.982651,0,0,0,0
8.148266,0,0,0,0
8.654384,0,0,0,0
8.404685,0,0,0,0
6.229073,0,0,0,0
9.824256,0,0,0,0
9.339674,0,0,0,0
7.210365,0,0,0,0
3.788273,0,0,0,0
6.313842,0,0,0,0
5.472551,0,0,0,0
5.667146,0,0,0,0
3.945715,0,0,0,0
4.583516,0,0,0,0
5.214212,0,0,0,0
3.338507,0,0,0,0
6.215569,0,0,0,0
5.733930,0,0,0,0
5.712714,0,0,0,0
2.978054,0,0,0,0
3.378731,0,0,0,0
3.493485,0,0,0,0
0.000000,0,0,0,0
11.897498,0,0,0,0
12.800454,0,0,0,0
10.142692,0,0,0,0
8.828242,0,0,0,0
9.879520,0,0,0,0
8.750641,0,0,0,0
9.840479,0,0,0,0
9.145814,0,0,0,0
9.591005,0,0,0,0
12.325984,0,0,0,0
9.794431,0,0,0,0
7.257439,0,0,0,0
10.393895,0,0,0,0
10.487976,0,0,0,0
13.515887,0,0,0,0
7.953672,0,0,0,0
7.764292,0,0,0,0
11.118192,0,0,0,0
10.040098,0,0,0,0
11.567254,0,0,0,0
14.979490,0,0,0,0
12.426337,0,0,0,0
14.465596,0,0,0,0
14.650398,0,0,0,0
10.789164,0,0,0,0
11.664407,0,0,0,0
15.764589,0,0,0,0
15.507562,0,0,0,0
13.314381,0,0,0,0
15.269766,0,0,0,0
14.984418,0,0,0,0
14.068343,0,0,0,0
19.320859,0,0,0,0
18.818452,0,0,0,0
18.013642,0,0,0,0
18.774356,0,0,0,0
18.564208,0,0,0,0
19.236697,0,0,0,0
13.813044,0,0,0,0
18.312334,0,0,0,0
15.309734,0,0,0,0
17.897992,0,0,0,0
17.208639,0,0,0,0
17.192735,0,0,0,0
13.779827,0,0,0,0
17.006556,0,0,0,0
12.606180,0,0,0,0
20.238279,0,0,0,0
19.187385,0,0,0,0
19.981091,0,0,0,0
20.437129,0,0,0,0
15.949615,0,0,0,0
16.327988,0,0,0,0
15.994735,0,0,0,0
20.673452,0,0,0,0
16.788538,0,0,0,0
16.602455,0,0,0,0
17.107454,0,0,0,0
16.531671,0,0,0,0
21.114770,0,0,0,0
22.064734,0,0,0,0
23.791061,0,0,0,0
18.576560,0,0,0,0
13.874708,0,0,0,0
8.791314,0,0,0,0
7.442688,0,0,0,0
12.166909,0,0,0,0
5.605225,0,0,0,0
11.405332,0,0,0,0
7.058300,0,0,0,0
5.149987,0,0,0,0
5.679082,0,0,0,0
5.241508,0,0,0,0
6.873945,0,0,0,0
5.459911,0,0,0,0
10.226437,0,0,0,0
8.576143,0,0,0,0
9.829504,0,0,0,0
10.976174,0,0,0,0
6.348466,0,0,0,0
11.014574,0,0,0,0
11.530933,0,0,0,0
6.975482,0,0,0,0
12.855207,0,0,0,0
6.088655,0,0,0,0
0.000000,0,0,0,0
23.690388,0,0,0,0
23.237133,0,0,0,0
21.830939,0,0,0,0
19.166136,0,0,0,0
26.592729,0,0,0,0
27.256834,0,0,0,0
24.637344,0,0,0,0
26.353750,0,0,0,0
18.708179,0,0,0,0
20.429321,0,0,0,0
22.911689,0,0,0,0
24.307419,0,0,0,0
24.896514,0,0,0,0
24.768225,0,0,0,0
21.031664,0,0,0,0
26.618937,0,0,0,0
20.809773,0,0,0,0
23.828213,0,0,0,0
29.015448,0,0,0,0
27.491844,0,0,0,0
21.183795,0,0,0,0
29.163994,0,0,0,0
27.248065,0,0,0,0
23.512081,0,0,0,0
26.301397,0,0,0,0
22.096350,0,0,0,0
24.864547,0,0,0,0
25.264680,0,0,0,0
28.000459,0,0,0,0
28.188973,1080385536,1080393728,65535,1078885933
23.267150,1073741824,-1610612736,0,441179041
20.468617,1081808355,1081790420,0,1079869347
20.972784,0,0,703102208,-1844430756
19.407611,1072693248,1072693248,65535,1079126533
18.710930,0,0,35,-658607465
15.257382,0,0,17,1079431547
21.182355,0,0,704836352,-2073953808
