#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,14.970448,4.162915,0.003759,7.937033,3.534393,0.002028,21.308286
1403636579813555456.000000,0.000000,0.000000,12.063365,3.821336,0.048636,2.790174,3.597832,0.001671,18.204729
1403636579863555584.000000,0.000000,0.000000,11.006849,3.399060,0.046850,1.596231,2.730865,0.000423,16.645663
1403636579913555456.000000,0.000000,0.000000,12.265155,4.066414,0.055254,1.463695,3.818687,0.000441,19.063757
1403636579963555584.000000,0.000000,0.000000,14.606987,4.372996,0.039805,1.621083,3.333868,3.488641,35.582395
1403636580013555456.000000,0.000000,0.000000,13.837376,4.121081,0.036718,2.206442,3.730418,0.000846,31.598278
1403636580063555584.000000,0.000000,0.000000,10.205573,4.600490,0.097527,2.336028,4.745631,0.001212,25.682014
1403636580113555456.000000,0.000000,0.000000,11.812564,5.433146,0.042788,1.969262,4.535682,0.000815,24.020403
1403636580163555584.000000,0.000000,0.000000,11.445436,3.497003,0.045141,1.037923,3.748531,0.000756,22.074824
1403636580213555456.000000,0.000000,0.000000,12.092758,3.068608,0.060656,1.201901,4.175351,3.359502,26.184562
1403636580263555584.000000,0.000000,0.000000,10.465691,4.452635,0.055872,1.225002,1.990074,0.000934,22.986815
1403636580313555456.000000,0.000000,0.000000,13.497723,4.053597,0.085488,0.808248,1.900155,0.000389,27.059355
1403636580363555584.000000,0.000000,0.000000,9.802719,5.745685,0.079972,0.932376,3.357781,0.000706,24.750798
1403636580413555456.000000,0.000000,0.000000,11.047099,3.408651,0.073312,0.721135,2.305627,0.000474,22.113444
1403636580463555584.000000,0.000000,0.000000,10.939160,2.606542,0.081664,1.260472,2.625780,4.448188,25.971439
1403636580513555456.000000,0.000000,0.000000,11.082080,2.122962,0.044049,1.944573,2.215399,0.000540,18.507456
1403636580563555584.000000,0.000000,0.000000,10.237021,2.145958,0.078341,2.012472,2.393038,0.000566,17.082924
1403636580613555456.000000,0.000000,0.000000,8.736818,2.901442,0.070939,1.391159,2.997017,0.000720,18.296472
1403636580663555584.000000,0.000000,0.000000,13.640505,2.753368,0.063587,1.664465,2.642605,0.000871,21.886319
1403636580713555456.000000,0.000000,0.000000,10.339179,3.781739,0.084589,1.194534,2.299962,7.285500,24.703259
1403636580763555584.000000,0.000000,0.000000,9.947242,3.579624,0.065093,3.200247,4.518291,0.000794,19.644133
1403636580813555456.000000,0.000000,0.000000,9.247583,3.768300,0.079407,2.396958,3.625544,0.000929,20.971433
1403636580863555584.000000,0.000000,0.000000,12.542756,4.095712,0.057274,1.639721,3.267893,0.000654,23.925669
1403636580913555456.000000,0.000000,0.000000,11.954176,8.869802,0.075031,1.428066,4.090271,0.000785,27.490176
1403636580963555584.000000,0.000000,0.000000,10.070460,5.865922,0.069794,1.475673,3.811667,6.314416,29.305009
1403636581013555456.000000,0.000000,0.000000,11.492073,4.623285,0.047053,3.615918,5.551525,0.000764,26.407450
1403636581063555584.000000,0.000000,0.000000,11.799837,4.811970,0.054057,2.832523,5.645596,0.001336,25.465277
1403636581113555456.000000,0.000000,0.000000,14.788502,4.830948,0.057578,3.229027,5.874619,0.000976,26.878832
1403636581163555584.000000,0.000000,0.000000,11.879975,4.348448,0.054399,2.233222,4.774636,0.000653,24.017579
1403636581213555456.000000,0.000000,0.000000,10.535297,7.393130,0.063234,2.441852,5.342739,4.050497,31.681943
1403636581263555584.000000,0.000000,0.000000,10.589828,5.431411,0.070924,3.748246,5.424817,0.000823,26.979779
1403636581313555456.000000,0.000000,0.000000,11.576646,4.489859,0.072077,3.192463,6.636415,0.001318,26.881419
1403636581363555584.000000,0.000000,0.000000,9.909172,7.875457,0.074391,4.135234,6.207480,0.000997,29.427425
