#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.557028,0.051350,0.810660,0.007017,0.007017,5.432005
7.288908,0.399220,4.351681,0.001674,0.001674,12.044382
5.518406,0.227582,2.897571,0.183627,0.183627,15.283758
5.238811,0.221234,3.639218,0.088778,0.088778,15.173484
7.120769,0.169429,8.566545,0.503939,0.503939,27.674261
6.394900,0.245277,9.398571,0.652334,0.652334,30.971257
7.987834,0.299657,8.282388,0.839714,0.839714,37.625251
5.557471,0.218124,16.055567,0.646238,0.646238,52.010888
8.000492,0.193206,10.002097,1.097628,1.097628,53.116456
6.412482,0.236447,9.156711,43.585666,43.585666,81.100387
6.897495,0.100025,9.151085,2.012245,2.012245,45.244584
6.025752,0.198233,17.779640,1.187725,1.187725,64.833398
6.257961,0.186983,15.015999,1.391027,1.391027,60.663758
7.963763,0.213809,15.965763,1.807757,1.807757,68.212767
8.049047,0.251306,17.512662,2.993723,2.993723,72.494550
7.221559,0.239198,21.478121,3.174784,3.174784,76.923526
8.479604,0.222947,22.000890,2.618153,2.618153,78.712297
8.143745,0.186681,18.148514,2.880346,2.880346,83.093353
7.338256,0.140397,19.963898,3.528230,3.528230,89.743299
8.186785,0.144064,15.468317,4.392209,4.392209,90.947708
7.911634,0.087516,14.268416,2.992648,2.992648,83.168614
10.498497,0.138612,25.255253,4.726445,4.726445,107.959405
9.381294,0.197524,25.432923,3.923021,3.923021,111.395682
8.386716,0.120175,26.262297,3.509844,3.509844,316.010909
8.584873,0.258527,22.347127,4.906907,4.906907,107.113023
8.450686,0.254383,27.611225,3.960589,3.960589,114.000210
8.050205,0.176374,25.901295,3.939035,3.939035,98.572269
8.335023,0.132469,19.451465,5.240639,5.240639,102.508766
7.317312,0.194010,20.354271,3.853659,3.853659,100.773136
8.067460,0.121120,20.358012,4.111851,4.111851,117.690026
8.987567,0.138998,23.617471,4.571416,4.571416,107.083816
5.981534,0.047176,0.468475,0.003078,0.003078,6.502747
6.047085,0.188288,1.556589,0.002627,0.002627,7.798964
9.240419,0.389910,3.611227,0.360549,0.360549,30.858352
7.149072,0.355002,3.643002,0.418124,0.418124,20.400859
7.125143,0.229379,2.707374,0.631147,0.631147,23.845830
6.739495,0.162814,10.062148,1.319102,1.319102,34.275380
8.913464,0.385203,10.715154,1.117910,1.117910,40.581650
7.029088,0.299644,10.168208,1.117852,1.117852,44.673581
6.961975,0.256684,10.653839,0.936984,0.936984,41.707444
7.289324,0.202845,17.954830,57.017660,57.017660,104.323910
7.965626,0.210377,13.733871,1.689762,1.689762,53.982698
7.808709,0.219990,20.225281,1.776548,1.776548,71.205257
6.582479,0.164703,13.521262,1.590869,1.590869,58.360559
7.372226,0.167452,20.252745,1.677818,1.677818,73.477732
7.112524,0.191355,17.252558,2.402603,2.402603,78.960327
7.811935,0.221075,15.176622,2.522163,2.522163,80.869992
8.526720,0.230398,14.663089,2.783012,2.783012,83.473497
7.268170,0.213505,17.662929,3.968837,3.968837,89.181938
7.263190,0.134089,19.801477,3.809046,3.809046,100.156343
6.580524,0.145468,17.986816,3.644127,3.644127,101.748770
7.156730,0.247572,17.929516,4.022276,4.022276,102.543338
6.821739,0.161888,17.075953,4.024855,4.024855,100.251270
7.073189,0.154149,14.458580,4.593292,4.593292,96.065173
6.732011,0.168768,13.307410,4.251903,4.251903,92.224979
6.352483,0.169888,23.202578,3.769896,3.769896,119.628063
8.614836,0.291501,18.443320,3.457244,3.457244,119.512039
8.725603,0.186125,19.762318,4.072769,4.072769,101.621050
9.471178,0.210520,17.387648,4.328053,4.328053,286.939134
8.539032,0.174268,18.887701,4.921655,4.921655,115.848387
9.178935,0.236655,26.426318,3.856865,3.856865,114.123222
6.591410,0.223480,24.071758,4.356169,4.356169,111.092948
7.546619,0.230853,22.566818,4.924352,4.924352,114.079685
6.947072,0.253131,22.397218,3.288543,3.288543,103.273904
6.441097,0.322407,20.364337,5.881175,5.881175,125.425040
6.961371,0.251744,21.355247,3.076648,3.076648,100.434324
7.026266,0.358670,21.904649,5.926611,5.926611,102.517547
7.110856,0.287378,18.426461,5.212915,5.212915,108.518332
6.990479,0.236980,18.282083,3.065605,3.065605,97.269916
