#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015009,3,1,0,395
0.004384,3,1,0,1024
0.208835,4,1,0,1540
0.453990,5,1,0,2353
0.377669,6,1,0,2706
1.309202,7,1,0,2854
0.725033,8,1,0,2880
1.414963,9,1,0,3383
1.677462,0,0,0,0
71.210500,0,0,0,0
1.269585,0,0,0,0
1.648086,0,0,0,0
1.694839,0,0,0,0
2.003931,0,0,0,0
2.302271,0,0,0,0
2.398625,0,0,0,0
2.765477,0,0,0,0
2.587235,0,0,0,0
3.061162,0,0,0,0
3.184427,0,0,0,0
3.407566,0,0,0,0
4.271897,0,0,0,0
4.028662,0,0,0,0
4.178009,0,0,0,0
4.078839,0,0,0,0
3.367790,0,0,0,0
3.115626,0,0,0,0
3.504495,0,0,0,0
3.594160,0,0,0,0
3.115563,0,0,0,0
3.641841,0,0,0,0
3.530064,0,0,0,0
3.707570,0,0,0,0
2.726533,0,0,0,0
3.970294,0,0,0,0
2.920807,0,0,0,0
4.237241,0,0,0,0
3.197739,0,0,0,0
4.840801,0,0,0,0
2.342944,0,0,0,0
3.792467,0,0,0,0
4.498429,0,0,0,0
2.239070,0,0,0,0
4.599263,0,0,0,0
1.901850,0,0,0,0
2.926984,0,0,0,0
2.677252,3,1,0,272
2.570819,4,1,0,350
0.004928,5,1,0,436
0.005280,6,1,0,535
0.265060,7,1,0,637
0.399142,8,1,0,705
0.477511,9,1,0,797
0.575304,10,1,0,895
0.696041,0,0,0,0
0.861259,0,0,0,0
0.964269,0,0,0,0
54.575202,0,0,0,0
1.385298,3,1,0,309
1.091310,4,1,0,425
1.624502,5,1,0,657
1.725079,6,1,0,864
0.005920,7,1,0,1892
0.004288,8,1,0,2571
0.366181,9,1,0,3003
0.426438,10,1,0,3395
0.603048,3,1,0,2251
0.925197,4,1,0,2591
1.049326,5,1,0,2503
1.128559,6,1,0,2568
1.298130,7,1,0,2662
45.369989,8,1,0,2783
0.006272,9,1,0,2958
0.003617,10,1,0,3035
0.383397,3,1,0,1380
1.686743,4,1,0,1894
1.584406,5,1,0,2444
1.461428,6,1,0,2887
1.488404,7,1,0,3234
1.672566,8,1,0,3414
1.212400,9,1,0,3411
42.380220,10,1,0,3548
0.004704,0,0,0,0
0.004929,0,0,0,0
0.578568,0,0,0,0
1.385907,0,0,0,0
1.419507,0,0,0,0
1.699383,0,0,0,0
2.125661,0,0,0,0
2.400800,0,0,0,0
2.401569,0,0,0,0
71.594503,0,0,0,0
1.687703,0,0,0,0
2.296479,0,0,0,0
2.718437,0,0,0,0
2.429953,0,0,0,0
2.231934,0,0,0,0
2.577667,0,0,0,0
2.887751,0,0,0,0
3.240875,0,0,0,0
2.712068,0,0,0,0
3.565968,0,0,0,0
3.635313,0,0,0,0
5.223015,0,0,0,0
4.763616,0,0,0,0
4.776033,0,0,0,0
4.825473,0,0,0,0
4.904867,0,0,0,0
4.689951,0,0,0,0
3.618320,0,0,0,0
3.644305,0,0,0,0
3.732306,0,0,0,0
3.914933,0,0,0,0
4.770272,0,0,0,0
5.078373,0,0,0,0
2.902055,0,0,0,0
3.759091,0,0,0,0
3.997558,0,0,0,0
5.365993,0,0,0,0
6.561913,0,0,0,0
4.119575,0,0,0,0
4.057175,0,0,0,0
4.017110,0,0,0,0
4.248249,0,0,0,0
4.329723,0,0,0,0
5.526859,0,0,0,0
6.371478,0,0,0,0
5.672908,0,0,0,0
5.115877,0,0,0,0
6.661210,0,0,0,0
5.457770,0,0,0,0
6.355702,0,0,0,0
6.029457,0,0,0,0
6.627897,0,0,0,0
5.477930,0,0,0,0
5.841454,0,0,0,0
7.474085,0,0,0,0
6.580921,0,0,0,0
8.876632,0,0,0,0
11.152182,0,0,0,0
7.296003,0,0,0,0
10.814418,0,0,0,0
10.903763,0,0,0,0
7.074752,0,0,0,0
8.149230,0,0,0,0
8.000044,0,0,0,0
8.468147,0,0,0,0
7.712488,0,0,0,0
12.074691,0,0,0,0
9.368799,0,0,0,0
9.944775,0,0,0,0
11.298968,0,0,0,0
11.875968,0,0,0,0
10.840274,0,0,0,0
6.126098,0,0,0,0
11.674110,0,0,0,0
6.178995,0,0,0,0
4.086583,0,0,0,0
7.630407,0,0,0,0
8.058668,0,0,0,0
6.148659,0,0,0,0
8.303920,0,0,0,0
5.910352,0,0,0,0
7.050143,0,0,0,0
6.958206,0,0,0,0
6.403190,0,0,0,0
6.334645,0,0,0,0
6.463000,0,0,0,0
6.380630,0,0,0,0
6.630810,0,0,0,0
4.734368,0,0,0,0
3.747891,0,0,0,0
5.958609,0,0,0,0
5.149029,0,0,0,0
4.977283,0,0,0,0
4.268282,0,0,0,0
4.578109,0,0,0,0
5.385032,0,0,0,0
5.457001,0,0,0,0
5.385256,0,0,0,0
4.317402,0,0,0,0
5.716749,0,0,0,0
3.132875,0,0,0,0
4.259033,0,0,0,0
3.869492,0,0,0,0
4.835905,0,0,0,0
7.123552,0,0,0,0
3.048297,0,0,0,0
3.342861,0,0,0,0
4.337914,0,0,0,0
3.083465,0,0,0,0
3.191467,0,0,0,0
2.849286,0,0,0,0
2.083932,0,0,0,0
