#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,11.082858,3.669674,0.002815,4.674189,0.711588,0.001269,19.006295
1403638127345096960.000000,0.000000,0.000000,12.794725,2.291414,0.060198,1.256633,1.171337,0.000544,17.323001
1403638127395097088.000000,0.000000,0.000000,11.163642,1.976008,0.040717,0.538345,0.614402,0.000649,15.151377
1403638127445096960.000000,0.000000,0.000000,9.059455,2.773407,0.054360,1.027029,1.110451,0.000517,14.598450
1403638127495097088.000000,0.000000,0.000000,11.957737,1.965625,0.045111,0.827220,0.851638,1.353490,16.664312
1403638127545096960.000000,0.000000,0.000000,10.183960,1.984041,0.042084,0.927202,0.982433,0.000453,14.535586
1403638127595097088.000000,0.000000,0.000000,10.404606,1.859589,0.038948,1.085089,1.100174,0.000495,15.236270
1403638127645096960.000000,0.000000,0.000000,13.939178,3.225238,0.077218,0.724465,0.790845,0.000600,19.714427
1403638127695097088.000000,0.000000,0.000000,12.012856,2.548003,0.050727,0.696003,0.864424,0.000441,17.556657
1403638127745096960.000000,0.000000,0.000000,12.117420,2.274486,0.038776,0.863012,1.035849,2.502089,16.638700
1403638127795097088.000000,0.000000,0.000000,11.750878,2.324479,0.054844,1.152437,0.949481,0.000553,16.208295
1403638127845096960.000000,0.000000,0.000000,12.595496,2.283952,0.046186,1.006836,1.123028,0.000713,17.543091
1403638127895097088.000000,0.000000,0.000000,10.660961,4.393299,0.060402,0.700221,0.951364,0.000513,18.165164
1403638127945096960.000000,0.000000,0.000000,12.673717,1.926400,0.048772,0.813433,1.077583,0.000798,16.611799
1403638127995097088.000000,0.000000,0.000000,11.601494,2.297753,0.055026,1.538182,1.481922,3.681723,16.341026
1403638128045096960.000000,0.000000,0.000000,10.121457,5.921336,0.093819,1.693893,1.356984,0.000576,19.424005
1403638128095097088.000000,0.000000,0.000000,12.365408,4.542673,0.095198,2.492059,2.386194,0.000995,19.423275
1403638128145096960.000000,0.000000,0.000000,11.707616,2.004624,0.042468,1.087969,1.399570,0.000493,15.920964
1403638128195097088.000000,0.000000,0.000000,10.694881,1.605143,0.065312,1.312124,1.764916,0.000700,14.383872
1403638128245096960.000000,0.000000,0.000000,12.000818,2.480057,0.050090,0.801444,1.143298,1.934920,16.641203
1403638128295097088.000000,0.000000,0.000000,13.001693,1.892489,0.044648,2.246155,2.767773,0.000969,17.189822
1403638128345096960.000000,0.000000,0.000000,10.224046,2.873482,0.101887,1.685410,1.406982,0.000378,16.776852
1403638128395097088.000000,0.000000,0.000000,13.197492,1.989795,0.053074,1.096340,1.179510,0.000395,17.729216
1403638128445096960.000000,0.000000,0.000000,12.262097,2.427428,0.041641,0.862445,1.214538,0.000352,17.038081
1403638128495097088.000000,0.000000,0.000000,10.817855,3.273433,0.058192,1.312771,1.581995,3.964455,16.761373
1403638128545096960.000000,0.000000,0.000000,10.655809,3.246905,0.068080,2.118692,2.176163,0.000534,16.441874
1403638128595097088.000000,0.000000,0.000000,11.465347,1.706068,0.044606,2.537956,3.183267,0.000998,15.658424
1403638128645096960.000000,0.000000,0.000000,9.553822,1.946425,0.059827,1.846217,3.255341,0.001139,14.538615
1403638128695097088.000000,0.000000,0.000000,14.563598,2.097846,0.051308,1.922513,2.611681,0.001420,19.052513
1403638128745096960.000000,0.000000,0.000000,13.330512,2.039560,0.042232,1.590430,2.932487,4.052803,17.633328
1403638128795097088.000000,0.000000,0.000000,11.413025,2.735452,0.037865,3.531295,3.960659,0.000894,16.789725
1403638128845096960.000000,0.000000,0.000000,11.147434,2.251990,0.038702,3.437764,3.689214,0.000642,15.769447
1403638128895097088.000000,0.000000,0.000000,14.005198,1.970959,0.046748,3.363386,4.423546,0.000920,24.529977
1403638128945096960.000000,0.000000,0.000000,14.881056,3.486247,0.044070,4.475920,4.025823,0.001521,26.354679
1403638128995097088.000000,0.000000,0.000000,11.252644,3.211195,0.098978,2.958333,3.449137,7.082500,20.212032
1403638129045096960.000000,0.000000,0.000000,13.137897,1.899042,0.039387,3.641174,5.270447,0.001043,18.935800
1403638129095097088.000000,0.000000,0.000000,10.277508,1.779205,0.065010,3.811353,4.125554,0.000951,17.646869
1403638129145096960.000000,0.000000,0.000000,13.563065,3.308115,0.056070,3.055675,3.835370,0.000674,22.094289
1403638129195097088.000000,0.000000,0.000000,14.948273,2.624993,0.049457,2.514990,4.363322,0.000864,21.474415
1403638129245096960.000000,0.000000,0.000000,10.363542,2.963633,0.057852,3.086960,5.197570,2.821798,17.763980
1403638129295097088.000000,0.000000,0.000000,13.136932,2.982205,0.035905,2.386866,3.880044,0.001287,20.023827
1403638129345096960.000000,0.000000,0.000000,11.009802,3.733140,0.041290,2.286873,3.679890,0.000728,18.226472
1403638129395097088.000000,0.000000,0.000000,8.935619,6.924313,0.041470,2.620430,4.317959,0.001152,24.746139
1403638129445096960.000000,0.000000,0.000000,8.573740,5.228014,0.046851,2.093431,3.485477,0.000471,17.716996
1403638129495097088.000000,0.000000,0.000000,10.629814,3.780062,0.045919,3.058599,4.242637,1.980742,18.977346
1403638129545096960.000000,0.000000,0.000000,16.712867,3.279158,0.049189,2.384606,4.188462,0.000877,25.302354
1403638129595097088.000000,0.000000,0.000000,9.710878,5.322350,0.041192,0.068375,5.504874,0.046611,18.791758
1403638129645096960.000000,0.000000,0.000000,13.935409,4.434762,0.059105,0.051122,5.375442,0.063116,27.868838
1403638129695097088.000000,0.000000,0.000000,11.962677,3.173625,0.035983,0.071867,10.442594,0.079378,20.586072
1403638129745096960.000000,0.000000,0.000000,11.045267,9.618604,0.091065,0.125038,7.900586,0.071146,28.187454
1403638129795097088.000000,0.000000,0.000000,13.579144,3.544277,0.052616,0.052456,6.210421,0.069371,22.201691
1403638129845096960.000000,0.000000,0.000000,11.185714,7.586038,0.064968,0.081565,7.813256,0.089246,24.859705
1403638129895097088.000000,0.000000,0.000000,12.847632,3.906816,0.054271,0.067250,5.930234,0.041322,23.045711
1403638129945096960.000000,0.000000,0.000000,11.276838,5.395837,0.064040,0.075946,7.347998,0.055142,24.281780
1403638129995097088.000000,0.000000,0.000000,10.503458,7.151034,0.049080,0.062152,7.226864,4.327066,23.070951
1403638130045096960.000000,0.000000,0.000000,10.829874,5.883192,0.044866,0.055237,9.119262,0.098245,21.575704
1403638130095097088.000000,0.000000,0.000000,12.473565,4.703286,0.040630,0.075002,6.461104,0.070151,21.199491
1403638130145096960.000000,0.000000,0.000000,10.591705,7.289588,0.070477,0.072162,9.328167,3.495119,28.263891
1403638130195097088.000000,0.000000,0.000000,11.869202,4.955541,0.045255,0.113768,8.866232,0.105019,23.905333
1403638130245096960.000000,0.000000,0.000000,13.186266,5.093134,0.047087,0.101555,7.562793,2.640941,26.347641
1403638130295097088.000000,0.000000,0.000000,9.826317,8.495592,0.053334,0.084044,8.546724,0.072063,28.592493
1403638130345096960.000000,0.000000,0.000000,13.781298,5.574311,0.047532,0.059136,8.958800,2.337352,26.427940
