#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,9.724375,1.200885,0.043165,0.059147,11.421564,0.074413,13.360787
0.000000,0.000000,10.209957,2.746100,0.085725,0.035147,7.479416,1.521683,15.667822
0.000000,0.000000,9.679425,1.104430,0.038717,0.056278,12.376764,0.064910,13.246533
0.000000,0.000000,8.950662,1.114232,0.039043,0.044231,8.276823,1.656871,12.551960
0.000000,0.000000,10.995803,1.311594,0.041026,0.061769,12.384384,0.048968,14.555359
0.000000,0.000000,11.054709,2.797412,0.083923,0.043597,10.498343,1.677208,16.611185
0.000000,0.000000,9.889292,1.902710,0.037563,0.036478,10.219315,0.077166,14.865798
0.000000,0.000000,9.866422,0.994280,0.037748,0.043685,8.793203,0.043609,13.585646
0.000000,0.000000,11.313961,2.721389,0.090424,0.040098,10.070786,1.428151,17.477959
0.000000,0.000000,10.675248,2.579970,0.083260,0.032662,7.735119,0.051935,16.374476
0.000000,0.000000,10.167469,1.263240,0.043235,0.042143,9.757204,1.200309,13.808943
0.000000,0.000000,11.261755,2.426088,0.083883,0.059656,14.882379,0.090599,16.558593
0.000000,0.000000,9.115663,2.804786,0.088086,0.060200,11.276602,1.102856,15.339082
0.000000,0.000000,10.141963,2.843701,0.101804,0.056417,10.211268,0.073389,15.695558
0.000000,0.000000,10.142343,2.661122,0.088303,0.027744,9.480165,1.038065,15.479086
0.000000,0.000000,9.468700,2.426779,0.077410,0.064863,10.751688,0.065664,15.626259
0.000000,0.000000,9.928766,0.992496,0.035411,0.054742,13.044458,0.918562,13.664314
0.000000,0.000000,10.593103,0.956077,0.035577,0.038145,14.413180,0.083965,13.871380
0.000000,0.000000,9.444601,1.111970,0.041832,0.033474,7.760106,0.755270,12.933007
0.000000,0.000000,8.839229,2.875332,0.077537,0.048523,14.344257,0.087017,14.906262
0.000000,0.000000,10.111229,2.768566,0.089097,0.024321,6.705418,0.822557,15.847879
0.000000,0.000000,9.621486,1.762585,0.041580,0.048343,13.612647,0.077984,14.468409
0.000000,0.000000,11.715812,1.235593,0.043047,0.021246,6.888860,1.055493,15.268165
0.000000,0.000000,9.192264,1.127378,0.036793,0.045894,13.847115,0.068301,13.583810
0.000000,0.000000,9.473894,1.108658,0.036830,0.023865,8.242828,0.903003,13.316379
0.000000,0.000000,9.149243,1.072719,0.034008,0.036554,9.468517,0.049348,13.233878
0.000000,0.000000,9.257924,1.095865,0.035755,0.012043,5.740696,0.510737,12.702740
0.000000,0.000000,11.300263,2.888520,0.082316,0.031938,13.417674,0.058716,16.907691
0.000000,0.000000,10.818164,1.116850,0.039724,0.023590,9.878991,0.609801,14.211482
0.000000,0.000000,10.488592,1.050771,0.033089,0.028028,13.134407,0.055887,13.799587
0.000000,0.000000,10.385822,1.139933,0.041542,0.016267,5.926634,0.647009,13.839844
0.000000,0.000000,10.612081,1.530902,0.039768,0.029085,11.691446,0.058150,15.931386
0.000000,0.000000,10.347982,1.338813,0.042854,0.024416,12.295043,1.226278,19.505544
0.000000,0.000000,10.253577,0.980067,0.059695,0.028038,13.685203,0.057256,14.206718
0.000000,0.000000,10.206565,1.319040,0.044909,0.013167,6.950576,0.812638,15.014095
0.000000,0.000000,9.798088,1.989984,0.044709,0.036140,13.309799,0.062631,15.073572
0.000000,0.000000,8.988895,2.209203,0.042018,0.026839,12.067159,1.306249,16.536023
0.000000,0.000000,10.817127,3.367234,0.043142,0.028566,14.563002,0.078220,18.532729
0.000000,0.000000,9.917404,3.611612,0.030016,0.029544,13.298883,0.915446,17.866379
0.000000,0.000000,10.058276,4.529952,0.039566,0.033718,12.756634,0.062617,18.448513
0.000000,0.000000,10.779465,11.527927,0.085676,0.032831,11.924022,0.048225,28.454628
0.000000,0.000000,10.368309,11.800099,0.090041,0.030137,13.913165,0.051263,27.942561
0.000000,0.000000,9.243780,5.077398,0.039909,0.015365,5.851407,0.483239,22.503496
0.000000,0.000000,9.857446,5.082034,0.047618,0.017869,5.772759,0.033311,22.364147
0.000000,0.000000,9.126431,4.068811,0.037269,0.023518,5.700731,0.033274,18.885369
0.000000,0.000000,9.528590,4.506096,0.039341,0.017425,4.907083,0.662311,20.316129
0.000000,0.000000,9.236557,11.734082,0.087072,0.026105,6.544221,0.034891,30.463847
0.000000,0.000000,10.784045,6.426926,0.048865,0.025738,5.746240,0.539984,24.392382
0.000000,0.000000,10.890607,6.742093,0.044716,0.043664,12.197434,0.067043,28.523127
0.000000,0.000000,10.033562,12.456767,0.073060,0.029307,7.875539,0.734969,39.234387
0.000000,0.000000,9.923919,9.291092,0.038262,0.031511,7.039903,0.040414,30.847876
0.000000,0.000000,9.155496,11.068504,0.058401,0.028209,5.309567,0.594252,34.895293
0.000000,0.000000,9.764787,5.247691,0.036712,0.033114,6.447939,0.037340,23.638168
0.000000,0.000000,12.126566,11.291821,0.068615,0.026332,5.119299,0.030175,37.635296
0.000000,0.000000,9.767790,7.807956,0.058166,0.023842,6.476058,1.127164,32.958160
0.000000,0.000000,10.490573,9.372737,0.070398,0.039066,12.886773,0.070184,34.699758
0.000000,0.000000,10.287651,6.685836,0.048023,0.022346,5.638704,0.994961,28.921293
0.000000,0.000000,10.628890,5.414019,0.039427,0.050054,12.850302,0.072025,25.419432
0.000000,0.000000,10.125172,9.935517,0.070966,0.041793,11.983478,1.029213,32.927593
0.000000,0.000000,9.779468,6.978067,0.057986,0.039632,12.997122,0.072641,30.562485
0.000000,0.000000,10.292584,7.752171,0.071293,0.028854,7.234141,0.955855,30.469967
0.000000,0.000000,9.746944,5.253847,0.055273,0.036340,9.392255,0.055055,27.242068
0.000000,0.000000,8.277215,5.106424,0.056293,0.043983,10.943929,1.137663,27.645079
0.000000,0.000000,8.487287,5.397523,0.055585,0.034484,12.010517,0.060704,30.692770
0.000000,0.000000,8.806759,8.263521,0.048774,0.022321,7.573054,0.922649,27.072754
0.000000,0.000000,8.289833,7.432143,0.082522,0.044137,13.551739,0.077706,31.116421
0.000000,0.000000,9.353759,3.428708,0.041657,0.027025,5.432918,0.511193,21.914612
0.000000,0.000000,9.943255,8.225506,0.094387,0.025052,7.473249,0.043247,30.859130
0.000000,0.000000,9.100236,7.355964,0.092704,0.035446,8.549654,0.804419,31.670820
0.000000,0.000000,8.558672,5.656104,0.086802,0.031171,11.585326,0.064846,29.880931
0.000000,0.000000,9.521168,3.503967,0.070955,0.035549,9.560764,0.722506,23.586152
0.000000,0.000000,11.653240,5.250930,0.089518,0.036672,13.525296,0.077733,29.784779
0.000000,0.000000,9.395865,2.774231,0.066739,0.030107,8.481162,0.610027,21.158402
0.000000,0.000000,9.768562,6.375401,0.126369,0.044114,15.481332,0.075208,31.441093
0.000000,0.000000,9.649751,2.479382,0.062628,0.040253,13.331235,0.058039,20.765545
0.000000,0.000000,9.433725,7.988147,0.125333,0.047009,7.496598,0.633010,34.175942
0.000000,0.000000,9.132694,8.156196,0.113193,0.028153,10.494515,0.064416,33.780098
0.000000,0.000000,10.806412,8.174895,0.106007,0.035730,7.305318,0.627848,33.533188
0.000000,0.000000,9.327410,4.803426,0.066974,0.060193,14.842566,0.079571,24.818679
0.000000,0.000000,7.880595,7.998907,0.060794,0.054870,10.058893,0.664288,33.827784
0.000000,0.000000,8.994088,8.731543,0.087489,0.040393,10.926717,0.069541,35.416354
0.000000,0.000000,9.995023,9.980558,0.083887,0.038619,7.881806,0.614405,34.300072
0.000000,0.000000,9.272119,7.291463,0.067749,0.038638,11.004377,0.063457,27.991908
0.000000,0.000000,8.333909,11.206763,0.096532,0.040767,8.857853,0.569791,35.760145
0.000000,0.000000,9.166018,6.569301,0.068213,0.052347,13.181632,0.079689,28.577095
0.000000,0.000000,8.607087,9.392088,0.090220,0.027974,9.430399,0.886460,33.001310
0.000000,0.000000,9.745501,6.421257,0.072991,0.055917,13.770823,0.075136,30.934746
0.000000,0.000000,10.970396,6.997045,0.076690,0.043092,9.186860,0.742403,31.441322
0.000000,0.000000,10.535821,10.567106,0.072937,0.054929,16.448988,0.087322,32.627874
0.000000,0.000000,9.133783,7.039189,0.075485,0.034994,11.597164,0.892128,30.967355
0.000000,0.000000,9.787278,5.050797,0.061729,0.054000,16.783351,0.094176,25.309481
0.000000,0.000000,11.555613,6.259433,0.071564,0.043073,14.740001,1.106843,31.309419
0.000000,0.000000,10.560543,10.005191,0.072668,0.030850,10.130970,0.058512,38.283955
0.000000,0.000000,9.411877,8.937805,0.066570,0.033020,8.474280,0.649754,34.033924
0.000000,0.000000,9.169699,4.549508,0.067423,0.078296,13.919949,0.093249,27.124662
0.000000,0.000000,10.584699,6.094563,0.065508,0.047859,13.715399,0.659992,29.673494
0.000000,0.000000,9.582242,6.417827,0.087587,0.046332,15.205489,0.077263,30.325021
0.000000,0.000000,8.811821,7.182827,0.099893,0.021254,8.604791,0.803032,32.713241
0.000000,0.000000,9.881179,6.733955,0.097417,0.053571,13.481591,0.076861,33.891120
0.000000,0.000000,8.989776,7.624994,0.109050,0.038541,12.886941,1.069612,27.712357
0.000000,0.000000,8.562733,7.579765,0.103424,0.047947,13.457979,0.067004,33.280406
0.000000,0.000000,8.177622,3.551231,0.062188,0.022893,7.653492,0.888705,21.643509
0.000000,0.000000,9.836879,6.868381,0.109723,0.044330,12.907157,0.070781,33.852330
0.000000,0.000000,7.658849,3.340867,0.068549,0.016747,5.601837,0.729395,21.370020
0.000000,0.000000,8.226980,7.267018,0.116315,0.032256,13.126097,0.063769,32.252038
0.000000,0.000000,9.213244,5.323750,0.074027,0.014561,6.298490,0.765207,26.222890
0.000000,0.000000,8.365387,3.883710,0.093431,0.022686,6.039937,0.495052,24.418991
0.000000,0.000000,8.606230,4.257858,0.062656,0.024920,8.383856,0.573928,21.619246
0.000000,0.000000,8.608987,6.002577,0.110155,0.015951,6.719197,0.039553,30.976004
0.000000,0.000000,9.230502,5.981730,0.109621,0.008614,3.918198,0.776016,28.661022
0.000000,0.000000,9.116459,5.886859,0.124058,0.019916,10.111481,0.684989,31.126069
0.000000,0.000000,8.575478,3.110502,0.066376,0.021212,11.167015,0.054193,21.457165
0.000000,0.000000,8.806126,5.922408,0.112675,0.016390,6.866881,0.803244,29.390106
0.000000,0.000000,10.276855,6.483461,0.123325,0.021701,11.426688,0.048216,33.809303
0.000000,0.000000,9.014282,7.949461,0.128358,0.017093,10.752838,0.888959,33.724512
0.000000,0.000000,9.279596,3.979254,0.074027,0.012607,12.801666,0.051728,23.592221
0.000000,0.000000,8.179055,7.045187,0.114714,0.019607,8.801279,0.011151,31.778051
0.000000,0.000000,8.620766,6.988976,0.107650,0.015612,13.010404,1.467773,31.576161
0.000000,0.000000,10.724957,7.465709,0.110021,0.020211,11.320892,0.043381,35.762831
0.000000,0.000000,7.726358,7.840566,0.146057,0.014551,10.536004,1.952634,32.422696
0.000000,0.000000,8.301059,8.335564,0.107438,0.021043,12.375512,0.050500,32.235087
0.000000,0.000000,8.149925,6.927324,0.107771,0.010944,5.415691,0.911507,29.661198
0.000000,0.000000,8.711346,7.325070,0.112488,0.014217,6.195787,0.026432,32.733436
0.000000,0.000000,8.529291,3.348476,0.058339,0.010100,5.207186,0.865127,21.036076
0.000000,0.000000,8.375801,3.209847,0.055718,0.011820,5.350710,0.025729,19.871731
0.000000,0.000000,8.737511,3.301501,0.058045,0.008784,4.842995,0.878843,20.246055
0.000000,0.000000,8.621292,3.489367,0.056179,0.014617,5.350476,0.042613,20.388533
0.000000,0.000000,8.455138,3.533298,0.059226,0.010779,4.303457,0.010670,21.027698
0.000000,0.000000,8.646659,3.620638,0.060419,0.019571,12.140809,0.971158,20.927729
0.000000,0.000000,8.840079,6.965702,0.108551,0.008650,4.176328,0.016115,30.851755
0.000000,0.000000,8.966453,4.362243,0.079999,0.012527,7.766919,0.013532,25.244958
0.000000,0.000000,10.477021,3.409498,0.067889,0.006470,4.329499,0.007401,23.777204
0.000000,0.000000,8.790703,3.045726,0.066143,0.015495,11.506484,0.017607,20.056947
0.000000,0.000000,9.714751,3.837621,0.065872,0.008442,5.209308,0.008904,22.654026
0.000000,0.000000,8.567747,3.226050,0.043677,0.016532,11.912702,0.017321,19.878114
0.000000,0.000000,9.870976,4.314668,0.078345,3.723466,0.469002,0.000405,24.249435
0.000000,0.000000,8.509304,7.709538,0.123964,0.665614,0.571613,0.000541,32.119641
0.000000,0.000000,10.372498,3.741985,0.069539,0.518139,0.480408,0.000450,23.275415
0.000000,0.000000,10.348520,9.359688,0.125237,0.685758,0.540103,0.000445,35.686606
0.000000,0.000000,9.737050,8.688877,0.132589,1.488024,1.260557,0.999478,34.732019
0.000000,0.000000,9.959012,8.204202,0.083977,2.025614,1.245962,0.000707,34.055059
0.000000,0.000000,11.151119,5.972349,0.091067,1.414983,1.541584,0.000684,27.973007
0.000000,0.000000,10.064100,5.436254,0.060445,0.792028,0.774979,0.000506,28.170657
0.000000,0.000000,9.346912,8.889355,0.080623,1.681045,1.591535,0.000690,33.167760
0.000000,0.000000,9.646473,8.269455,0.132632,1.576860,1.398544,0.000683,33.039443
0.000000,0.000000,10.065409,4.313430,0.064638,0.680243,0.691998,0.490875,25.594047
0.000000,0.000000,8.963967,8.295940,0.131316,0.747361,0.651970,0.000471,33.738756
0.000000,0.000000,8.946385,4.019832,0.075219,0.750149,0.661812,0.000513,21.529165
0.000000,0.000000,8.750649,7.024616,0.075761,1.993042,1.629407,0.000760,26.025200
0.000000,0.000000,8.837412,7.762675,0.127657,0.925818,0.636950,0.000400,28.643459
0.000000,0.000000,8.232149,8.027972,0.111989,0.837716,0.652146,0.000466,30.586198
0.000000,0.000000,8.479912,8.912312,0.124220,1.964604,1.901962,0.886298,30.499233
0.000000,0.000000,12.257623,9.089744,0.124034,1.025038,0.778146,0.000374,37.868390
0.000000,0.000000,8.929213,5.434497,0.084950,1.840508,1.897110,0.000597,26.140589
0.000000,0.000000,10.165992,9.584420,0.120618,0.998977,0.886938,0.000470,38.272209
0.000000,0.000000,8.901286,8.986315,0.083247,0.937621,0.945118,0.000399,34.933174
0.000000,0.000000,8.484500,4.972226,0.070217,2.129369,1.860519,0.551630,24.635487
0.000000,0.000000,8.887389,6.018018,0.083082,0.993077,0.979790,0.000662,28.920254
0.000000,0.000000,8.982521,8.964007,0.119048,1.867343,1.930998,0.000851,28.615421
0.000000,0.000000,9.062474,9.350106,0.126242,1.910563,1.715155,0.000750,36.362874
0.000000,0.000000,8.803113,7.993777,0.113017,2.056892,1.947584,0.000670,30.709496
0.000000,0.000000,8.407589,5.719108,0.091964,0.801596,0.747337,0.337465,27.880718
0.000000,0.000000,8.956986,8.709333,0.118608,0.987951,0.859744,0.000430,28.882233
0.000000,0.000000,9.246630,5.700425,0.086352,2.105739,1.717162,0.000573,28.876668
0.000000,0.000000,8.474436,7.530368,0.105169,0.885734,0.843296,0.000346,27.983357
0.000000,0.000000,9.018397,8.361757,0.113920,1.017167,0.717214,0.000384,33.486389
0.000000,0.000000,8.936896,4.854253,0.079955,0.879980,0.760700,0.243637,27.665645
0.000000,0.000000,10.308443,7.546744,0.099649,1.948701,1.847612,0.000777,34.602247
0.000000,0.000000,8.975295,4.995295,0.078958,1.003599,0.999889,0.000520,26.394763
0.000000,0.000000,9.508111,9.458822,0.114886,0.843253,0.810792,0.000370,38.447579
0.000000,0.000000,9.846514,6.078107,0.090474,0.870305,0.816133,0.000399,31.000886
0.000000,0.000000,10.789468,9.377762,0.128095,1.917867,1.870744,0.538624,40.032136
0.000000,0.000000,10.652014,8.261726,0.111321,1.122475,0.815406,0.000548,37.666064
0.000000,0.000000,8.533706,4.950058,0.078525,2.180748,1.683213,0.000714,26.586810
0.000000,0.000000,10.813406,5.629174,0.091137,0.870118,1.075897,0.000468,28.248468
0.000000,0.000000,8.888416,7.702687,0.118983,0.777731,0.721986,0.000444,34.467406
0.000000,0.000000,8.014922,7.117591,0.126865,0.741314,0.726839,0.224054,32.177794
0.000000,0.000000,9.697449,7.829151,0.118738,0.994602,0.857294,0.000479,36.084547
0.000000,0.000000,8.124132,3.704010,0.078727,0.770040,0.639118,0.000506,24.302156
0.000000,0.000000,8.934807,7.218312,0.129966,0.925719,0.694341,0.000521,32.682644
0.000000,0.000000,8.446158,7.152573,0.137389,0.945032,0.747475,0.000496,32.293563
0.000000,0.000000,9.016242,7.722461,0.137340,0.703850,0.714284,0.240080,33.129753
0.000000,0.000000,7.583018,3.466685,0.086954,0.017242,1.887364,0.012075,22.556910
0.000000,0.000000,8.385932,5.630344,0.126419,0.028789,5.842042,0.027605,30.020845
0.000000,0.000000,9.118126,2.949955,0.076869,0.021612,2.526126,0.011649,20.834503
0.000000,0.000000,9.599457,6.089922,0.134105,0.019915,2.683445,0.012989,31.910949
0.000000,0.000000,8.599619,5.015204,0.088163,0.020645,5.086458,0.012388,23.646721
0.000000,0.000000,9.043891,6.299355,0.145612,0.011215,2.148946,0.010419,25.484395
0.000000,0.000000,9.058708,6.614724,0.167343,0.012004,2.526981,0.012077,27.568854
0.000000,0.000000,8.358343,3.121204,0.085360,0.010545,2.224761,0.011091,20.956190
0.000000,0.000000,8.119309,1.956049,0.074375,0.011742,2.698845,0.013010,17.554879
0.000000,0.000000,9.589634,4.555816,0.087221,0.011290,2.683197,0.601247,28.102412
0.000000,0.000000,8.366700,4.269795,0.140236,0.015037,1.613102,0.011687,26.892826
0.000000,0.000000,10.013776,5.065658,0.154584,0.021425,5.303875,0.028346,25.472888
0.000000,0.000000,9.224650,4.969048,0.151528,0.022053,5.212806,0.014515,29.157082
0.000000,0.000000,9.592657,4.710173,0.174001,0.021008,5.830108,0.027966,29.753713
0.000000,0.000000,9.196629,1.735978,0.073715,0.013045,2.539307,0.013375,27.035849
0.000000,0.000000,10.080271,4.791155,0.172036,0.021975,5.689730,0.026915,26.519965
0.000000,0.000000,9.889472,4.792472,0.183342,0.021239,5.236153,0.025558,33.160275
0.000000,0.000000,9.391825,4.841207,0.156630,0.013194,2.740138,0.013811,28.595877
0.000000,0.000000,9.263347,3.969581,0.137715,0.028683,5.423469,0.026628,28.726601
0.000000,0.000000,8.906747,4.253444,0.164372,0.013757,2.590944,0.561879,29.267869
0.000000,0.000000,8.911673,2.181921,0.104265,0.013707,1.400664,0.010201,20.096034
0.000000,0.000000,8.267936,1.920251,0.087469,0.011665,2.129819,0.010719,19.991703
0.000000,0.000000,8.959337,1.916995,0.103642,0.022909,5.858662,0.028119,19.728182
0.000000,0.000000,10.014635,1.737517,0.086108,0.012953,2.726463,0.012757,19.977841
0.000000,0.000000,9.065499,1.722221,0.091597,0.022626,5.103238,0.017484,19.507792
0.000000,0.000000,10.144038,1.321534,0.039835,0.023019,5.591332,0.027853,19.936962
0.000000,0.000000,9.071582,1.457584,0.100748,0.021479,5.607758,0.025500,17.650885
0.000000,0.000000,10.356453,2.760985,0.173980,0.021118,5.307981,0.025754,29.763229
0.000000,0.000000,9.273933,1.097366,0.049512,0.022165,3.640263,0.011567,17.952642
0.000000,0.000000,11.026552,3.087755,0.143415,0.012684,2.609527,0.647363,25.219284
0.000000,0.000000,9.627642,1.337145,0.076792,0.039374,3.279572,0.021564,17.867024
0.000000,0.000000,8.895960,3.928404,0.172300,0.016632,1.868590,0.008660,28.217545
0.000000,0.000000,10.020074,1.537746,0.096478,0.011582,2.477373,0.011811,19.946151
0.000000,0.000000,9.752465,4.103084,0.172323,0.022002,5.732822,0.024130,29.674181
0.000000,0.000000,8.182458,3.828121,0.102227,0.022943,5.677530,0.026875,28.202870
0.000000,0.000000,10.285199,2.170491,0.056726,0.016827,2.697740,0.013230,16.969412
0.000000,0.000000,8.531137,1.469291,0.045628,0.011170,2.235243,0.010810,17.203729
0.000000,0.000000,8.797688,1.583793,0.106579,0.022275,5.508736,0.027185,14.728876
0.000000,0.000000,7.908485,1.594455,0.040004,0.012025,2.434726,0.011334,13.236836
0.000000,0.000000,10.209637,1.680072,0.048442,0.012889,2.646828,0.456023,15.523735
0.000000,0.000000,9.168759,3.483638,0.094866,0.015856,1.506274,0.011525,19.643850
0.000000,0.000000,9.943398,3.631265,0.105106,0.012893,2.258232,0.012031,20.412864
0.000000,0.000000,10.942390,3.835181,0.099156,0.012314,2.299261,0.011814,21.172295
0.000000,0.000000,9.126846,1.884739,0.049684,0.022202,5.431550,0.028032,15.354609
0.000000,0.000000,9.492714,4.042730,0.101240,0.011276,2.307269,0.011237,19.788829
0.000000,0.000000,9.253657,3.883698,0.080131,0.013529,2.244638,0.011616,18.909502
0.000000,0.000000,9.654211,1.838654,0.047394,0.013402,2.590151,0.013627,15.721852
0.000000,0.000000,9.348516,1.679973,0.043825,0.024674,6.000450,0.028793,14.894294
0.000000,0.000000,9.878876,1.828746,0.042606,0.020015,2.363171,0.010588,15.916544
0.000000,0.000000,9.514429,4.104475,0.098866,0.012477,2.509427,0.556087,20.714029
0.000000,0.000000,9.128794,1.718076,0.045059,0.016416,1.795526,0.013226,14.909614
0.000000,0.000000,9.504433,1.837753,0.047285,0.012056,2.209359,0.011516,15.757669
0.000000,0.000000,10.620081,3.862106,0.099029,0.015914,2.690397,0.013336,21.991606
0.000000,0.000000,10.751585,1.601607,0.051008,0.021748,2.870688,0.013546,16.579581
0.000000,0.000000,9.144963,3.609712,0.112403,0.011606,2.300478,0.011399,19.238729
0.000000,0.000000,10.316163,1.885508,0.050592,0.016025,2.614412,0.013726,16.941774
0.000000,0.000000,10.000569,1.728226,0.046962,0.012913,2.274544,0.011571,16.349656
0.000000,0.000000,8.725696,3.949081,0.096871,0.011992,2.322964,0.011134,20.149023
0.000000,0.000000,9.316336,1.761997,0.048226,0.021942,5.902388,0.027658,15.504910
0.000000,0.000000,10.021169,3.979278,0.092945,0.013079,2.371183,0.471698,20.706645
0.000000,0.000000,9.865375,3.811208,0.094613,0.016518,1.727878,0.013476,20.184137
0.000000,0.000000,10.285760,3.874713,0.096935,0.013213,2.212031,0.011602,21.295487
0.000000,0.000000,8.792428,1.502564,0.040095,0.014105,2.721903,0.013226,14.884697
0.000000,0.000000,9.949577,1.847325,0.041535,0.024477,5.839257,0.028096,16.127984
0.000000,0.000000,9.174420,3.546413,0.083767,0.023403,5.339303,0.013828,19.302728
0.000000,0.000000,11.292082,1.911936,0.040127,0.014082,2.787099,0.013601,17.366963
0.000000,0.000000,9.230850,1.781229,0.046562,0.026332,6.088440,0.028829,15.879558
0.000000,0.000000,9.980779,1.557189,0.043037,0.014624,2.727351,0.012912,15.697110
0.000000,0.000000,10.227647,3.489352,0.093269,0.013556,2.380881,0.011488,20.720863
0.000000,0.000000,9.597752,2.292948,0.047142,0.013495,2.359504,0.380977,17.161810
0.000000,0.000000,9.061367,1.498111,0.038394,0.024151,3.325364,0.022942,15.005485
0.000000,0.000000,9.250543,1.783448,0.043916,0.022479,6.040319,0.028109,15.128209
0.000000,0.000000,9.591503,3.621170,0.105306,0.014929,2.797252,0.013449,20.949983
0.000000,0.000000,10.069344,1.646179,0.046705,0.012445,2.284972,0.011770,16.617390
0.000000,0.000000,10.126761,3.966271,0.108814,0.012477,2.289288,0.011440,20.796904
0.000000,0.000000,10.029024,1.877065,0.042426,0.012067,2.414920,0.011319,16.972822
